oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
23.0168,0.57569,9.6325,0.42431,1.202444457,0.9080624754,F,0.24739,C,0.63744,R22.8,0.09046,R31.1,0.01229,RAI,0.01241,QhJh7d
22.7979,0.56855,9.85236,0.43145,1.205962986,0.9134184316,F,0.24835,C,0.64719,R22.8,0.0865,R31.1,0.01795,RAI,0.00001,QhJd7c
23.1884,0.5731,9.46106,0.4269,1.216880197,0.886489537,F,0.26144,C,0.71446,R22.8,0.02386,R31.1,0.00024,RAI,0,QhJh8h
23.3104,0.57964,9.33824,0.42036,1.209483444,0.8885945088,F,0.23274,C,0.68289,R22.8,0.07061,R31.1,0.01295,RAI,0.0008,QdJh8h
23.1942,0.57781,9.4562,0.42219,1.207266772,0.8959188432,F,0.22578,C,0.68117,R22.8,0.08123,R31.1,0.00981,RAI,0.002,QhJh8d
23.3511,0.57916,9.29894,0.42084,1.212596821,0.8838456242,F,0.23376,C,0.67262,R22.8,0.0843,R31.1,0.00726,RAI,0.00206,QhJd8h
23.1247,0.57697,9.5257,0.42303,1.205402262,0.9007115205,F,0.25066,C,0.63312,R22.8,0.10968,R31.1,0.00646,RAI,0.00007,QhJd8c
23.3127,0.57151,9.33631,0.42849,1.226806758,0.8715545386,F,0.27719,C,0.71152,R22.8,0.01129,R31.1,0,RAI,0,QhJh9h
23.7273,0.57865,8.92183,0.42135,1.233219388,0.8469756857,F,0.27346,C,0.66264,R22.8,0.05597,R31.1,0.00634,RAI,0.00159,QhJd9h
23.6444,0.57913,9.00398,0.42087,1.227894754,0.8557492387,F,0.27304,C,0.66345,R22.8,0.0578,R31.1,0.00515,RAI,0.00056,QdJh9h
23.6268,0.57995,9.02398,0.42005,1.225243821,0.8593243894,F,0.26939,C,0.66701,R22.8,0.05616,R31.1,0.00639,RAI,0.00106,QhJh9d
23.5518,0.5716,9.09821,0.4284,1.239193998,0.8495060808,F,0.2854,C,0.65111,R22.8,0.06191,R31.1,0.00157,RAI,0,QhJd9c
23.193,0.58877,9.45728,0.41123,1.184729623,0.9199017784,F,0.27449,C,0.7237,R22.8,0.00181,R31.1,0,RAI,0,QhJhTh
23.886,0.60036,8.76399,0.39964,1.196572835,0.8771885233,F,0.28519,C,0.66627,R22.8,0.04805,R31.1,0.00048,RAI,0,QdJhTh
23.8591,0.59959,8.79085,0.40041,1.196763139,0.8781848368,F,0.284,C,0.66992,R22.8,0.04537,R31.1,0.00071,RAI,0,QhJdTh
23.7248,0.60006,8.9252,0.39994,1.189096164,0.8926539133,F,0.28234,C,0.66173,R22.8,0.05451,R31.1,0.00135,RAI,0.00007,QhJhTd
24.5027,0.61228,8.14776,0.38772,1.203570917,0.8405819278,F,0.29605,C,0.65277,R22.8,0.05104,R31.1,0.00014,RAI,0,QhJdTc
23.4087,0.5861,9.24157,0.4139,1.201195629,0.8931211154,F,0.28072,C,0.64834,R22.8,0.06983,R31.1,0.00111,RAI,0,QhJhJd
23.6538,0.58617,8.99609,0.41383,1.213628182,0.8695444673,F,0.29223,C,0.62626,R22.8,0.08112,R31.1,0.00039,RAI,0,QhJdJc
21.8804,0.56016,10.7673,0.43984,1.174766417,0.9792024748,F,0.22753,C,0.74353,R22.8,0.02855,R31.1,0.00039,RAI,0,QhQd2h
21.8389,0.56138,10.8093,0.43862,1.169988349,0.985757186,F,0.19351,C,0.77241,R22.8,0.03342,R31.1,0.00067,RAI,0,QdQc2h
21.7256,0.55923,10.9229,0.44077,1.168396484,0.9912562284,F,0.22726,C,0.73963,R22.8,0.03253,R31.1,0.00058,RAI,0,QhQd3h
21.6701,0.5597,10.9795,0.4403,1.164429934,0.997453605,F,0.18782,C,0.78136,R22.8,0.03008,R31.1,0.00074,RAI,0,QdQc3h
21.569,0.55619,11.0815,0.44381,1.166311001,0.998764377,F,0.22344,C,0.73657,R22.8,0.03934,R31.1,0.00065,RAI,0,QhQd4h
21.547,0.55625,11.1024,0.44375,1.164997367,1.000777911,F,0.18476,C,0.77139,R22.8,0.04109,R31.1,0.00276,RAI,0,QdQc4h
21.5381,0.5544,11.112,0.4456,1.16840034,0.9974829745,F,0.21737,C,0.73744,R22.8,0.04438,R31.1,0.0008,RAI,0,QhQd5h
21.4844,0.55319,11.1662,0.44681,1.168039917,0.999634739,F,0.17571,C,0.7861,R22.8,0.03568,R31.1,0.00251,RAI,0,QdQc5h
21.5431,0.55439,11.1062,0.44561,1.168694404,0.9969471602,F,0.22689,C,0.72585,R22.8,0.04573,R31.1,0.00153,RAI,0,QhQd6h
21.3954,0.55164,11.2562,0.44836,1.166470677,1.004209109,F,0.17993,C,0.78987,R22.8,0.02637,R31.1,0.00383,RAI,0,QdQc6h
21.5772,0.55475,11.0711,0.44525,1.1697835,0.9945989611,F,0.22555,C,0.72149,R22.8,0.05249,R31.1,0.00048,RAI,0,QhQd7h
21.5663,0.55376,11.0833,0.44624,1.171282971,0.9934868677,F,0.18172,C,0.78903,R22.8,0.02601,R31.1,0.00324,RAI,0,QdQc7h
21.8859,0.55646,10.7655,0.44354,1.18287589,0.970869767,F,0.21298,C,0.72703,R22.8,0.05977,R31.1,0.00023,RAI,0,QhQd8h
21.8113,0.55619,10.8371,0.44381,1.179413033,0.9767315149,F,0.18085,C,0.79143,R22.8,0.02707,R31.1,0.00065,RAI,0,QdQc8h
22.1599,0.56291,10.4895,0.43709,1.183962549,0.959939584,F,0.23073,C,0.67001,R22.8,0.09805,R31.1,0.00121,RAI,0,QhQd9h
21.8751,0.55979,10.777,0.44021,1.175260198,0.9792599051,F,0.20508,C,0.72866,R22.8,0.06613,R31.1,0.00014,RAI,0,QdQc9h
22.6173,0.58326,10.0319,0.41674,1.166234713,0.9628929692,F,0.2678,C,0.62995,R22.8,0.10107,R31.1,0.00117,RAI,0,QhQdTh
22.5094,0.57617,10.1411,0.42383,1.174955481,0.9570950545,F,0.27172,C,0.62144,R22.8,0.10643,R31.1,0.00041,RAI,0,QdQcTh
22.7366,0.58279,9.91202,0.41721,1.173334841,0.9503146548,F,0.27158,C,0.63112,R22.8,0.09458,R31.1,0.00272,RAI,0,QhQdJh
22.8192,0.58196,9.83099,0.41804,1.179275851,0.9406745445,F,0.28524,C,0.59831,R22.8,0.11628,R31.1,0.00017,RAI,0,QdQcJh
23.4264,0.56168,9.22339,0.43832,1.254367855,0.841703723,F,0.21079,C,0.72476,R22.8,0.06381,R31.1,0.00063,RAI,0,QhQdQc
23.4433,0.57076,9.20603,0.42924,1.235302685,0.8578911697,F,0.27503,C,0.65759,R22.8,0.06668,R31.1,0.00066,RAI,0.00004,Kh2h2d
24.5913,0.58265,8.05762,0.41735,1.269351001,0.7722650208,F,0.27114,C,0.68379,R22.8,0.04253,R31.1,0.00252,RAI,0.00002,Kh2d2c
23.3498,0.5619,9.30207,0.4381,1.249777344,0.8493101528,F,0.30034,C,0.69953,R22.8,0.00014,R31.1,0,RAI,0,Kh3h2h
22.8389,0.56745,9.81066,0.43255,1.210476927,0.9072394004,F,0.25231,C,0.69299,R22.8,0.05398,R31.1,0.00064,RAI,0.00008,Kd3h2h
22.6749,0.56595,9.97499,0.43405,1.204971113,0.9192480161,F,0.24965,C,0.6927,R22.8,0.05287,R31.1,0.00463,RAI,0.00015,Kh3h2d
22.6786,0.56595,9.97153,0.43405,1.205167241,0.9189291652,F,0.24974,C,0.69308,R22.8,0.05281,R31.1,0.00423,RAI,0.00014,Kh3d2h
23.5262,0.57305,9.12254,0.42695,1.234716959,0.8546705994,F,0.231,C,0.71295,R22.8,0.05523,R31.1,0.00082,RAI,0.00001,Kh3d2c
23.4259,0.57096,9.22351,0.42904,1.233955058,0.859920704,F,0.27802,C,0.65441,R22.8,0.06675,R31.1,0.0008,RAI,0.00002,Kh3h3d
24.6163,0.58309,8.03278,0.41691,1.269681616,0.7706967772,F,0.27882,C,0.67211,R22.8,0.04521,R31.1,0.00385,RAI,0.00002,Kh3d3c
23.157,0.56023,9.49349,0.43977,1.243154751,0.8634959125,F,0.29797,C,0.70194,R22.8,0.00008,R31.1,0,RAI,0,Kh4h2h
22.926,0.56736,9.72405,0.43264,1.215285481,0.8990430729,F,0.2527,C,0.68942,R22.8,0.05744,R31.1,0.00041,RAI,0.00003,Kd4h2h
22.7346,0.56538,9.91494,0.43462,1.209359519,0.9125157646,F,0.24923,C,0.69029,R22.8,0.05621,R31.1,0.00418,RAI,0.00009,Kh4d2h
22.7375,0.56531,9.9124,0.43469,1.209662442,0.9121351103,F,0.24884,C,0.68858,R22.8,0.05911,R31.1,0.00341,RAI,0.00005,Kh4h2d
23.4492,0.57069,9.2012,0.42931,1.235763069,0.8573012192,F,0.22794,C,0.70425,R22.8,0.06731,R31.1,0.00049,RAI,0.00001,Kh4d2c
23.0932,0.55894,9.55627,0.44106,1.242587783,0.8666639008,F,0.29489,C,0.70506,R22.8,0.00005,R31.1,0,RAI,0,Kh4h3h
22.424,0.56409,10.2253,0.43591,1.195562389,0.9382919032,F,0.24322,C,0.68179,R22.8,0.07197,R31.1,0.00294,RAI,0.00008,Kh4h3d
22.6029,0.5658,10.0471,0.4342,1.201460656,0.9255734984,F,0.24585,C,0.68576,R22.8,0.06782,R31.1,0.0005,RAI,0.00007,Kd4h3h
22.4103,0.56412,10.2388,0.43588,1.194771682,0.9396025983,F,0.24298,C,0.68386,R22.8,0.06987,R31.1,0.00325,RAI,0.00005,Kh4d3h
22.968,0.56667,9.68236,0.43333,1.218992179,0.8937631558,F,0.21215,C,0.70826,R22.8,0.07869,R31.1,0.0009,RAI,0,Kh4d3c
22.9836,0.56832,9.66663,0.43168,1.216279803,0.8957218244,F,0.27408,C,0.65435,R22.8,0.07042,R31.1,0.00114,RAI,0,Kh4h4d
23.7808,0.5739,8.86874,0.4261,1.246228531,0.832550141,F,0.25511,C,0.68656,R22.8,0.05485,R31.1,0.00348,RAI,0,Kh4d4c
22.9956,0.55904,9.65575,0.44096,1.237112695,0.8758844787,F,0.29773,C,0.70217,R22.8,0.0001,R31.1,0,RAI,0,Kh5h2h
22.9195,0.56459,9.72952,0.43541,1.220902295,0.8938260492,F,0.24989,C,0.69194,R22.8,0.05774,R31.1,0.00043,RAI,0,Kd5h2h
22.7349,0.56275,9.91458,0.43725,1.21502855,0.9069942239,F,0.24962,C,0.68793,R22.8,0.05921,R31.1,0.00315,RAI,0.00007,Kh5d2h
22.7879,0.56316,9.86125,0.43684,1.216973308,0.9029621806,F,0.24756,C,0.6904,R22.8,0.05925,R31.1,0.00272,RAI,0.00006,Kh5h2d
23.4562,0.56886,9.19423,0.43114,1.240110631,0.8530157221,F,0.2232,C,0.70831,R22.8,0.06756,R31.1,0.00092,RAI,0.00001,Kh5d2c
23.0611,0.55893,9.58992,0.44107,1.240885013,0.8696959895,F,0.2955,C,0.70443,R22.8,0.00007,R31.1,0,RAI,0,Kh5h3h
22.4869,0.56265,10.1624,0.43735,1.201985414,0.9294550996,F,0.24357,C,0.68315,R22.8,0.0705,R31.1,0.00273,RAI,0.00005,Kh5d3h
22.555,0.56309,10.0938,0.43691,1.204686723,0.9241070221,F,0.24201,C,0.68619,R22.8,0.06921,R31.1,0.00255,RAI,0.00005,Kh5h3d
22.7188,0.56487,9.9307,0.43513,1.209607456,0.9128950244,F,0.24477,C,0.68909,R22.8,0.06575,R31.1,0.00039,RAI,0,Kd5h3h
23.0624,0.56539,9.58781,0.43461,1.226775036,0.8824287853,F,0.21323,C,0.70467,R22.8,0.08091,R31.1,0.00119,RAI,0,Kh5d3c
22.9533,0.55378,9.70012,0.44622,1.246570231,0.8695369767,F,0.29042,C,0.70916,R22.8,0.00042,R31.1,0,RAI,0,Kh5h4h
22.1537,0.56046,10.4944,0.43954,1.188804469,0.9550338593,F,0.24122,C,0.67619,R22.8,0.07681,R31.1,0.00575,RAI,0.00004,Kh5h4d
22.1108,0.56024,10.5392,0.43976,1.186965545,0.9586310991,F,0.2423,C,0.67335,R22.8,0.08129,R31.1,0.00303,RAI,0.00003,Kh5d4h
22.2761,0.56213,10.3731,0.43787,1.191822416,0.9475945237,F,0.24202,C,0.68552,R22.8,0.0719,R31.1,0.00056,RAI,0,Kd5h4h
22.4767,0.56079,10.173,0.43921,1.205428879,0.9264807176,F,0.20194,C,0.69716,R22.8,0.09933,R31.1,0.00157,RAI,0,Kh5d4c
22.6687,0.5667,9.98126,0.4333,1.203046794,0.9214180073,F,0.26774,C,0.65924,R22.8,0.07223,R31.1,0.00078,RAI,0,Kh5h5d
23.172,0.56849,9.47758,0.43151,1.225883541,0.8785502111,F,0.23794,C,0.69506,R22.8,0.06372,R31.1,0.00328,RAI,0,Kh5d5c
23.4937,0.5515,9.15884,0.4485,1.281194755,0.81684192,F,0.30001,C,0.6998,R22.8,0.0002,R31.1,0,RAI,0,Kh6h2h
22.5288,0.56243,10.1208,0.43757,1.204695144,0.9251849488,F,0.25153,C,0.69433,R22.8,0.05299,R31.1,0.00108,RAI,0.00007,Kh6d2h
22.7293,0.56413,9.92109,0.43587,1.211753925,0.9104632402,F,0.25353,C,0.6984,R22.8,0.04723,R31.1,0.00082,RAI,0.00003,Kd6h2h
22.5492,0.56287,10.1006,0.43713,1.204845523,0.924269644,F,0.25226,C,0.69378,R22.8,0.05295,R31.1,0.00096,RAI,0.00006,Kh6h2d
23.0501,0.56757,9.60005,0.43243,1.221411319,0.8880096193,F,0.21331,C,0.71193,R22.8,0.07339,R31.1,0.00137,RAI,0,Kh6d2c
23.4841,0.54924,9.17034,0.45076,1.285938802,0.813766922,F,0.29774,C,0.70215,R22.8,0.0001,R31.1,0,RAI,0,Kh6h3h
22.3475,0.56196,10.3018,0.43804,1.19600036,0.940719576,F,0.25324,C,0.68464,R22.8,0.06036,R31.1,0.00167,RAI,0.00009,Kh6d3h
22.3792,0.56246,10.2703,0.43754,1.196631645,0.938913976,F,0.25408,C,0.68442,R22.8,0.05973,R31.1,0.00167,RAI,0.0001,Kh6h3d
22.531,0.56338,10.1185,0.43662,1.202784327,0.9269808777,F,0.25296,C,0.69543,R22.8,0.04976,R31.1,0.00182,RAI,0.00003,Kd6h3h
22.6306,0.5633,10.0178,0.4367,1.208274495,0.917589248,F,0.21261,C,0.69508,R22.8,0.09033,R31.1,0.00198,RAI,0,Kh6d3c
23.2167,0.54931,9.43675,0.45069,1.271133388,0.8375380315,F,0.29743,C,0.7021,R22.8,0.00046,R31.1,0,RAI,0,Kh6h4h
22.2716,0.55897,10.378,0.44103,1.198316873,0.9412530112,F,0.25005,C,0.67496,R22.8,0.07341,R31.1,0.00156,RAI,0.00002,Kh6d4h
22.265,0.55927,10.3841,0.44073,1.197316929,0.9424491081,F,0.25032,C,0.67626,R22.8,0.07192,R31.1,0.00144,RAI,0.00006,Kh6h4d
22.4586,0.56042,10.1919,0.43958,1.20525135,0.9274234889,F,0.25161,C,0.67981,R22.8,0.06738,R31.1,0.0012,RAI,0,Kd6h4h
22.6404,0.56085,10.008,0.43915,1.214077155,0.9115819024,F,0.20982,C,0.69211,R22.8,0.09606,R31.1,0.002,RAI,0,Kh6d4c
23.2387,0.54619,9.40909,0.45381,1.279606486,0.8293417871,F,0.29421,C,0.70567,R22.8,0.00011,R31.1,0,RAI,0,Kh6h5h
22.1934,0.55817,10.4559,0.44183,1.195818588,0.9466020449,F,0.24288,C,0.68651,R22.8,0.06937,R31.1,0.00123,RAI,0,Kd6h5h
22.0099,0.55683,10.6409,0.44317,1.188787933,0.9604305167,F,0.24206,C,0.68031,R22.8,0.07579,R31.1,0.0018,RAI,0.00003,Kh6h5d
22.0678,0.55701,10.582,0.44299,1.191525759,0.9555050572,F,0.24184,C,0.67995,R22.8,0.0764,R31.1,0.00179,RAI,0.00001,Kh6d5h
22.3219,0.5567,10.3284,0.4433,1.205918887,0.931957544,F,0.20207,C,0.69587,R22.8,0.09763,R31.1,0.00442,RAI,0.00001,Kh6d5c
22.6972,0.56514,9.95233,0.43486,1.207881631,0.9154513949,F,0.273,C,0.66169,R22.8,0.064,R31.1,0.00132,RAI,0,Kh6h6d
23.2542,0.56804,9.39503,0.43196,1.231205782,0.8699907687,F,0.24346,C,0.69151,R22.8,0.06057,R31.1,0.00446,RAI,0,Kh6d6c
23.015,0.55443,9.6373,0.44557,1.248453612,0.8651659411,F,0.30266,C,0.69701,R22.8,0.00034,R31.1,0,RAI,0,Kh7h2h
22.8074,0.56194,9.84311,0.43806,1.220658464,0.8987910704,F,0.25393,C,0.69717,R22.8,0.04827,R31.1,0.00063,RAI,0,Kh7d2h
22.8388,0.5623,9.8121,0.4377,1.221557456,0.8966963979,F,0.25511,C,0.69249,R22.8,0.05187,R31.1,0.00053,RAI,0,Kh7h2d
22.9332,0.56297,9.71684,0.43703,1.225143689,0.8893522245,F,0.25778,C,0.69366,R22.8,0.04803,R31.1,0.00053,RAI,0,Kd7h2h
23.665,0.57016,8.98312,0.42984,1.24829815,0.8359501206,F,0.22833,C,0.69859,R22.8,0.07108,R31.1,0.002,RAI,0.00001,Kh7d2c
23.007,0.55328,9.64283,0.44672,1.250613216,0.863433901,F,0.30075,C,0.69888,R22.8,0.00038,R31.1,0,RAI,0,Kh7h3h
22.5795,0.56062,10.0711,0.43938,1.211304953,0.9168483307,F,0.25096,C,0.68865,R22.8,0.05895,R31.1,0.00142,RAI,0.00001,Kh7d3h
22.5925,0.56101,10.057,0.43899,1.211162501,0.9163762483,F,0.25099,C,0.68797,R22.8,0.05919,R31.1,0.00185,RAI,0,Kh7h3d
22.7375,0.56198,9.91131,0.43802,1.216829743,0.9051011736,F,0.25742,C,0.68203,R22.8,0.05986,R31.1,0.00064,RAI,0.00006,Kd7h3h
23.264,0.56685,9.38766,0.43315,1.234309333,0.8669200202,F,0.21547,C,0.70513,R22.8,0.07781,R31.1,0.00159,RAI,0,Kh7d3c
22.996,0.55037,9.65487,0.44963,1.256627839,0.858916905,F,0.30129,C,0.69863,R22.8,0.00008,R31.1,0,RAI,0,Kh7h4h
22.514,0.55945,10.1348,0.44055,1.210316068,0.9201925235,F,0.25226,C,0.6741,R22.8,0.07106,R31.1,0.00249,RAI,0.00009,Kh7h4d
22.6643,0.56017,9.98493,0.43983,1.216830448,0.9080717478,F,0.25432,C,0.67902,R22.8,0.06615,R31.1,0.00051,RAI,0,Kd7h4h
22.5048,0.55915,10.1445,0.44085,1.210472157,0.9204454996,F,0.25254,C,0.6759,R22.8,0.06965,R31.1,0.00183,RAI,0.00008,Kh7d4h
22.8886,0.56118,9.76028,0.43882,1.226664467,0.8896841125,F,0.20429,C,0.71012,R22.8,0.08441,R31.1,0.00119,RAI,0,Kh7d4c
22.8982,0.55101,9.75302,0.44899,1.249829483,0.8688853258,F,0.29752,C,0.70234,R22.8,0.00013,R31.1,0,RAI,0,Kh7h5h
22.4059,0.55521,10.2438,0.44479,1.213707516,0.9212257499,F,0.24382,C,0.67724,R22.8,0.07268,R31.1,0.00624,RAI,0.00002,Kh7h5d
22.5364,0.55621,10.1135,0.44379,1.218580699,0.9115554537,F,0.24442,C,0.68609,R22.8,0.06735,R31.1,0.00215,RAI,0,Kd7h5h
22.467,0.55516,10.1831,0.44484,1.217123669,0.9156604057,F,0.24505,C,0.67572,R22.8,0.07445,R31.1,0.00478,RAI,0,Kh7d5h
22.8162,0.55789,9.83364,0.44211,1.229992644,0.889700758,F,0.19715,C,0.7077,R22.8,0.09138,R31.1,0.00376,RAI,0,Kh7d5c
23.2803,0.54268,9.37121,0.45732,1.29018605,0.8196632557,F,0.28997,C,0.70979,R22.8,0.00024,R31.1,0,RAI,0,Kh7h6h
21.9921,0.55617,10.6571,0.44383,1.189237178,0.9604667918,F,0.24376,C,0.68163,R22.8,0.07364,R31.1,0.00097,RAI,0.00001,Kd7h6h
21.9357,0.5558,10.715,0.4442,1.186975335,0.964885144,F,0.24217,C,0.67895,R22.8,0.07814,R31.1,0.00074,RAI,0,Kh7d6h
21.9814,0.55649,10.6689,0.44351,1.187972323,0.962223183,F,0.24357,C,0.67265,R22.8,0.08112,R31.1,0.00265,RAI,0.00001,Kh7h6d
22.1158,0.55539,10.5341,0.44461,1.197605416,0.9477177404,F,0.19827,C,0.71314,R22.8,0.08833,R31.1,0.00026,RAI,0,Kh7d6c
22.8721,0.56619,9.77626,0.43381,1.214934186,0.901432468,F,0.27696,C,0.65745,R22.8,0.06474,R31.1,0.00083,RAI,0.00001,Kh7h7d
23.4734,0.56973,9.17601,0.43027,1.239127058,0.8530467308,F,0.25196,C,0.67718,R22.8,0.06772,R31.1,0.00314,RAI,0,Kh7d7c
22.8527,0.5555,9.79837,0.4445,1.237261366,0.881743116,F,0.29969,C,0.70013,R22.8,0.00018,R31.1,0,RAI,0,Kh8h2h
22.9506,0.56115,9.69863,0.43885,1.230053971,0.884004161,F,0.25721,C,0.67401,R22.8,0.06679,R31.1,0.00199,RAI,0,Kh8h2d
22.8371,0.56054,9.81275,0.43946,1.225301257,0.8931643066,F,0.25562,C,0.68334,R22.8,0.06017,R31.1,0.00087,RAI,0,Kh8d2h
22.9744,0.56159,9.67548,0.43841,1.23036317,0.8827790955,F,0.25557,C,0.68601,R22.8,0.05826,R31.1,0.00017,RAI,0,Kd8h2h
23.7122,0.56855,8.93702,0.43145,1.254328129,0.8285567373,F,0.22417,C,0.713,R22.8,0.0607,R31.1,0.00212,RAI,0,Kh8d2c
22.8427,0.55486,9.80731,0.44514,1.238147412,0.8812787,F,0.29891,C,0.70074,R22.8,0.00035,R31.1,0,RAI,0,Kh8h3h
22.8736,0.56147,9.77717,0.43853,1.225226888,0.8918131233,F,0.255,C,0.68562,R22.8,0.05923,R31.1,0.00015,RAI,0,Kd8h3h
22.8165,0.56096,9.83263,0.43904,1.223276227,0.8958299964,F,0.25347,C,0.68249,R22.8,0.06227,R31.1,0.00177,RAI,0,Kh8h3d
22.724,0.56032,9.92674,0.43968,1.219711704,0.9030876515,F,0.25203,C,0.69373,R22.8,0.05386,R31.1,0.00037,RAI,0,Kh8d3h
23.5259,0.56819,9.12372,0.43181,1.245262326,0.8451606351,F,0.21822,C,0.71595,R22.8,0.0637,R31.1,0.00214,RAI,0,Kh8d3c
22.7119,0.55129,9.93885,0.44871,1.239031315,0.8859932271,F,0.29663,C,0.70332,R22.8,0.00005,R31.1,0,RAI,0,Kh8h4h
22.389,0.55448,10.2605,0.44552,1.214384415,0.9212138278,F,0.24734,C,0.68145,R22.8,0.06921,R31.1,0.00199,RAI,0,Kh8d4h
22.4335,0.55491,10.2161,0.44509,1.215855259,0.9181190221,F,0.24655,C,0.67548,R22.8,0.07742,R31.1,0.00055,RAI,0,Kh8h4d
22.5275,0.55535,10.1231,0.44465,1.219985225,0.9106560559,F,0.24809,C,0.68211,R22.8,0.06951,R31.1,0.00029,RAI,0,Kd8h4h
23.0082,0.55947,9.64158,0.44053,1.236844558,0.8754527121,F,0.20365,C,0.70902,R22.8,0.08515,R31.1,0.00218,RAI,0,Kh8d4c
22.8686,0.55103,9.78183,0.44897,1.248164871,0.8714907501,F,0.29466,C,0.7049,R22.8,0.00042,R31.1,0.00002,RAI,0,Kh8h5h
22.5048,0.55495,10.1443,0.44505,1.219635443,0.911743844,F,0.24287,C,0.69373,R22.8,0.06247,R31.1,0.00093,RAI,0,Kd8h5h
22.4613,0.55481,10.1869,0.44519,1.217584095,0.9152864521,F,0.24713,C,0.67729,R22.8,0.07427,R31.1,0.00126,RAI,0.00006,Kh8d5h
22.3345,0.55391,10.3154,0.44609,1.21267604,0.924965762,F,0.23809,C,0.68922,R22.8,0.07215,R31.1,0.00053,RAI,0,Kh8h5d
22.8098,0.55618,9.83913,0.44382,1.23343044,0.8867676453,F,0.20084,C,0.70137,R22.8,0.09552,R31.1,0.00227,RAI,0,Kh8d5c
22.9156,0.54925,9.73429,0.45075,1.254785029,0.8638305284,F,0.3012,C,0.69865,R22.8,0.00014,R31.1,0,RAI,0,Kh8h6h
22.4556,0.55496,10.1935,0.44504,1.216944946,0.9161846383,F,0.25263,C,0.68104,R22.8,0.06563,R31.1,0.0007,RAI,0,Kd8h6h
22.3172,0.55372,10.3318,0.44628,1.212154638,0.9260410058,F,0.25223,C,0.67514,R22.8,0.0682,R31.1,0.00442,RAI,0,Kh8d6h
22.3651,0.55446,10.2854,0.44554,1.213136179,0.9234124615,F,0.24858,C,0.67665,R22.8,0.07392,R31.1,0.00084,RAI,0,Kh8h6d
22.725,0.55791,9.92422,0.44209,1.225034864,0.8979366174,F,0.20289,C,0.72478,R22.8,0.07081,R31.1,0.00152,RAI,0.00001,Kh8d6c
22.8694,0.55134,9.78176,0.44866,1.247511546,0.872086704,F,0.29592,C,0.70326,R22.8,0.00082,R31.1,0,RAI,0,Kh8h7h
22.2236,0.55659,10.4253,0.44341,1.200844457,0.9404668293,F,0.24908,C,0.66322,R22.8,0.08183,R31.1,0.00587,RAI,0.00001,Kh8d7h
22.2577,0.55691,10.3909,0.44309,1.201996047,0.9380424174,F,0.2484,C,0.66168,R22.8,0.08737,R31.1,0.00256,RAI,0,Kh8h7d
22.2714,0.5568,10.3795,0.4432,1.202975633,0.9367770832,F,0.25223,C,0.66763,R22.8,0.07921,R31.1,0.00092,RAI,0,Kd8h7h
22.4227,0.55588,10.2277,0.44412,1.213152512,0.9211663517,F,0.21581,C,0.69166,R22.8,0.09168,R31.1,0.00085,RAI,0,Kh8d7c
22.6462,0.56461,10.0045,0.43539,1.206297806,0.9191290567,F,0.26113,C,0.67673,R22.8,0.06187,R31.1,0.00027,RAI,0,Kh8h8d
23.0065,0.56561,9.64376,0.43439,1.223323336,0.8880277667,F,0.23271,C,0.69057,R22.8,0.07656,R31.1,0.00016,RAI,0,Kh8d8c
22.8141,0.5616,9.83805,0.4384,1.221758409,0.8976322884,F,0.30054,C,0.69594,R22.8,0.00351,R31.1,0.00001,RAI,0,Kh9h2h
22.7603,0.56768,9.88904,0.43232,1.205819074,0.9149740953,F,0.27568,C,0.64384,R22.8,0.08045,R31.1,0.00003,RAI,0,Kd9h2h
22.5976,0.56638,10.0533,0.43362,1.199947802,0.927386217,F,0.27155,C,0.65765,R22.8,0.07039,R31.1,0.00042,RAI,0,Kh9d2h
22.6054,0.56716,10.0453,0.43284,1.198712764,0.9283189931,F,0.27269,C,0.64448,R22.8,0.08267,R31.1,0.00016,RAI,0,Kh9h2d
23.2055,0.57052,9.44483,0.42947,1.223287651,0.8796730745,F,0.26212,C,0.64762,R22.8,0.0899,R31.1,0.00035,RAI,0,Kh9d2c
22.6673,0.56042,9.98447,0.43958,1.216450212,0.9085463866,F,0.29911,C,0.69469,R22.8,0.00618,R31.1,0.00002,RAI,0,Kh9h3h
22.4685,0.5655,10.1817,0.4345,1.194952334,0.9373247419,F,0.26933,C,0.65665,R22.8,0.07392,R31.1,0.00011,RAI,0,Kh9d3h
22.651,0.56678,9.99981,0.43322,1.201934135,0.9233008855,F,0.27428,C,0.64114,R22.8,0.0816,R31.1,0.00298,RAI,0,Kd9h3h
22.4855,0.56649,10.1652,0.43351,1.193766127,0.9379474669,F,0.27104,C,0.64111,R22.8,0.08689,R31.1,0.00095,RAI,0,Kh9h3d
23.0228,0.56891,9.62728,0.43109,1.217091669,0.8932965549,F,0.2571,C,0.6467,R22.8,0.09592,R31.1,0.00028,RAI,0,Kh9d3c
22.5819,0.55816,10.0681,0.44184,1.216773496,0.9114729041,F,0.29679,C,0.6979,R22.8,0.00531,R31.1,0,RAI,0,Kh9h4h
22.2736,0.56321,10.3761,0.43679,1.189401259,0.9502122127,F,0.26731,C,0.6423,R22.8,0.09,R31.1,0.00039,RAI,0,Kh9h4d
