oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R50,actions/3/action_code,R100,actions/4/action_code,R150,actions/5/action_code,AI,flop
1.42816,0.40408,5.45511,0.59592,0.6426089972,1.25398597,F,0.41844,C,0.4619,R6.35,0.06584,R10.9,0.04962,R15.45,0.0042,RAI,0,Ad7h2h
1.41535,0.40248,5.4654,0.59752,0.6393767453,1.252987296,F,0.40042,C,0.47326,R6.35,0.09437,R10.9,0.02851,R15.45,0.00344,RAI,0,Ah7d2h
1.36555,0.40052,5.52602,0.59948,0.6198987007,1.262742847,F,0.43205,C,0.44844,R6.35,0.00477,R10.9,0.10763,R15.45,0.00712,RAI,0,Ah7d2c
1.54107,0.42211,5.34021,0.57789,0.663795097,1.265873502,F,0.40617,C,0.52223,R6.35,0.06882,R10.9,0.00126,R15.45,0.00152,RAI,0,Ah7h3h
1.4265,0.40858,5.45129,0.59142,0.6347927611,1.262642588,F,0.38844,C,0.47528,R6.35,0.10145,R10.9,0.03113,R15.45,0.00369,RAI,0,Ah7d3h
1.4526,0.41095,5.42615,0.58905,0.6426793724,1.261876249,F,0.40249,C,0.4673,R6.35,0.08097,R10.9,0.04546,R15.45,0.00379,RAI,0,Ad7h3h
1.41206,0.40836,5.4658,0.59164,0.6287055125,1.265532597,F,0.38783,C,0.47616,R6.35,0.09733,R10.9,0.03475,R15.45,0.00393,RAI,0,Ah7h3d
1.40239,0.40963,5.48435,0.59037,0.6224641755,1.272559328,F,0.41503,C,0.45932,R6.35,0.00722,R10.9,0.11306,R15.45,0.00536,RAI,0,Ah7d3c
1.5756,0.42696,5.30202,0.57304,0.6709591955,1.267457959,F,0.39689,C,0.51867,R6.35,0.08207,R10.9,0.00167,R15.45,0.0007,RAI,0,Ah7h4h
1.44604,0.4121,5.42757,0.5879,0.6379916962,1.264675528,F,0.37429,C,0.47838,R6.35,0.13664,R10.9,0.00802,R15.45,0.00267,RAI,0,Ah7h4d
1.45625,0.4117,5.41718,0.5883,0.6431205052,1.261396351,F,0.37508,C,0.47771,R6.35,0.13603,R10.9,0.00812,R15.45,0.00307,RAI,0,Ah7d4h
1.4886,0.416,5.38484,0.584,0.6506118815,1.263098164,F,0.38309,C,0.47444,R6.35,0.12731,R10.9,0.01233,R15.45,0.00284,RAI,0,Ad7h4h
1.46644,0.41705,5.41463,0.58295,0.6393129005,1.272373503,F,0.39842,C,0.46333,R6.35,0.06384,R10.9,0.07222,R15.45,0.0022,RAI,0,Ah7d4c
1.60321,0.43097,5.27222,0.56903,0.6763642791,1.269215952,F,0.39058,C,0.50516,R6.35,0.10248,R10.9,0.00178,R15.45,0,RAI,0,Ah7h5h
1.49189,0.41626,5.3793,0.58374,0.651642522,1.262360695,F,0.36403,C,0.47733,R6.35,0.15418,R10.9,0.00397,R15.45,0.00049,RAI,0,Ah7h5d
1.50123,0.41541,5.36972,0.58459,0.6570638681,1.25828026,F,0.36481,C,0.47549,R6.35,0.15494,R10.9,0.00403,R15.45,0.00072,RAI,0,Ah7d5h
1.53954,0.42114,5.33075,0.57886,0.6646634918,1.261513567,F,0.37017,C,0.47664,R6.35,0.14873,R10.9,0.00352,R15.45,0.00095,RAI,0,Ad7h5h
1.54275,0.42272,5.33362,0.57728,0.6635598267,1.265647356,F,0.38472,C,0.46104,R6.35,0.12682,R10.9,0.02715,R15.45,0.00027,RAI,0,Ah7d5c
1.57636,0.42754,5.30135,0.57246,0.6703721381,1.268581823,F,0.40095,C,0.49967,R6.35,0.09621,R10.9,0.00244,R15.45,0.00073,RAI,0,Ah7h6h
1.47664,0.4156,5.39551,0.5844,0.6460057659,1.26473475,F,0.37056,C,0.47728,R6.35,0.13347,R10.9,0.01474,R15.45,0.00395,RAI,0,Ah7d6h
1.46548,0.41558,5.40647,0.58442,0.6411542923,1.267260313,F,0.37016,C,0.47817,R6.35,0.13643,R10.9,0.01193,R15.45,0.00331,RAI,0,Ah7h6d
1.50541,0.41854,5.36732,0.58146,0.6539659303,1.264488227,F,0.38114,C,0.46985,R6.35,0.13875,R10.9,0.00682,R15.45,0.00344,RAI,0,Ad7h6h
1.49353,0.42152,5.38732,0.57848,0.6442183499,1.275738211,F,0.39548,C,0.45833,R6.35,0.08057,R10.9,0.0639,R15.45,0.00172,RAI,0,Ah7d6c
1.43385,0.39942,5.4571,0.60058,0.6526964437,1.24471005,F,0.44452,C,0.4405,R6.35,0.10946,R10.9,0.00355,R15.45,0.00197,RAI,0,Ah7h7d
1.46503,0.40053,5.43288,0.59947,0.6650415094,1.241480145,F,0.46566,C,0.41702,R6.35,0.08436,R10.9,0.02714,R15.45,0.00582,RAI,0,Ah7d7c
1.52236,0.41792,5.36003,0.58208,0.6623103122,1.26142575,F,0.40824,C,0.53033,R6.35,0.06044,R10.9,0.00099,R15.45,0,RAI,0,Ah8h2h
1.39854,0.40233,5.48475,0.59767,0.6320184838,1.25710771,F,0.40649,C,0.46567,R6.35,0.09705,R10.9,0.02665,R15.45,0.00414,RAI,0,Ah8h2d
1.41113,0.40321,5.47138,0.59679,0.6363162449,1.255892562,F,0.40562,C,0.46687,R6.35,0.10251,R10.9,0.02127,R15.45,0.00374,RAI,0,Ah8d2h
1.42658,0.40404,5.45886,0.59596,0.6419616065,1.254763749,F,0.42466,C,0.45213,R6.35,0.07357,R10.9,0.04548,R15.45,0.00416,RAI,0,Ad8h2h
1.3614,0.39874,5.53176,0.60126,0.6207736325,1.260312284,F,0.43648,C,0.44185,R6.35,0.00451,R10.9,0.10879,R15.45,0.00838,RAI,0,Ah8d2c
1.52131,0.4193,5.36021,0.5807,0.6596752199,1.26446592,F,0.4083,C,0.52446,R6.35,0.06631,R10.9,0.00093,R15.45,0,RAI,0,Ah8h3h
1.40804,0.40599,5.47333,0.59401,0.6305753303,1.262219898,F,0.39904,C,0.4731,R6.35,0.09228,R10.9,0.03114,R15.45,0.00445,RAI,0,Ah8h3d
1.43989,0.4077,5.44392,0.5923,0.6421343766,1.259062109,F,0.41745,C,0.45856,R6.35,0.07022,R10.9,0.04899,R15.45,0.00477,RAI,0,Ad8h3h
1.41341,0.40587,5.46813,0.59413,0.6331673514,1.26076607,F,0.39995,C,0.47184,R6.35,0.09515,R10.9,0.02909,R15.45,0.00397,RAI,0,Ah8d3h
1.376,0.40391,5.51521,0.59609,0.6193999154,1.267439843,F,0.42909,C,0.44853,R6.35,0.00475,R10.9,0.10921,R15.45,0.00842,RAI,0,Ah8d3c
1.53676,0.42287,5.34301,0.57713,0.6607489238,1.26820499,F,0.40438,C,0.50576,R6.35,0.08618,R10.9,0.00165,R15.45,0.00203,RAI,0,Ah8h4h
1.47358,0.41339,5.40381,0.58661,0.6481134764,1.261908123,F,0.39638,C,0.46785,R6.35,0.09086,R10.9,0.04074,R15.45,0.00418,RAI,0,Ad8h4h
1.43393,0.41072,5.44197,0.58928,0.6347744412,1.265061283,F,0.38089,C,0.47849,R6.35,0.11378,R10.9,0.02313,R15.45,0.00371,RAI,0,Ah8h4d
1.43834,0.41016,5.43787,0.58984,0.6375959407,1.262908091,F,0.383,C,0.47525,R6.35,0.11846,R10.9,0.02001,R15.45,0.00328,RAI,0,Ah8d4h
1.42559,0.41101,5.45952,0.58899,0.6306371879,1.269765985,F,0.40552,C,0.46677,R6.35,0.02209,R10.9,0.10063,R15.45,0.005,RAI,0,Ah8d4c
1.58294,0.42736,5.29344,0.57264,0.6734539281,1.26629077,F,0.39556,C,0.4984,R6.35,0.10316,R10.9,0.0022,R15.45,0.00068,RAI,0,Ah8h5h
1.46601,0.41316,5.40709,0.58684,0.6451429724,1.262179331,F,0.37215,C,0.47402,R6.35,0.1446,R10.9,0.00745,R15.45,0.00177,RAI,0,Ah8h5d
1.50875,0.41686,5.3651,0.58314,0.6580582583,1.260323718,F,0.38184,C,0.46664,R6.35,0.13976,R10.9,0.0094,R15.45,0.00236,RAI,0,Ad8h5h
1.47218,0.41243,5.40078,0.58757,0.6490049222,1.25914,F,0.3736,C,0.47113,R6.35,0.1467,R10.9,0.00616,R15.45,0.00241,RAI,0,Ah8d5h
1.47347,0.4146,5.40709,0.5854,0.6461737142,1.265284087,F,0.39523,C,0.45986,R6.35,0.08263,R10.9,0.06071,R15.45,0.00157,RAI,0,Ah8d5c
1.56697,0.42522,5.31085,0.57478,0.6700146423,1.265725555,F,0.401,C,0.50324,R6.35,0.09388,R10.9,0.00188,R15.45,0,RAI,0,Ah8h6h
1.46118,0.41249,5.41484,0.58751,0.6440618661,1.262546931,F,0.38195,C,0.47165,R6.35,0.13199,R10.9,0.0111,R15.45,0.00331,RAI,0,Ah8h6d
1.46215,0.41225,5.41377,0.58775,0.6448646274,1.261781937,F,0.38316,C,0.47031,R6.35,0.13023,R10.9,0.01257,R15.45,0.00372,RAI,0,Ah8d6h
1.49852,0.41504,5.37851,0.58496,0.6564624947,1.259542895,F,0.39471,C,0.46028,R6.35,0.13236,R10.9,0.00867,R15.45,0.00398,RAI,0,Ad8h6h
1.46139,0.41377,5.42421,0.58623,0.6421617864,1.267493136,F,0.41023,C,0.4491,R6.35,0.06826,R10.9,0.06979,R15.45,0.00262,RAI,0,Ah8d6c
1.55417,0.42344,5.32492,0.57656,0.6673350644,1.265160771,F,0.40926,C,0.48904,R6.35,0.09836,R10.9,0.00244,R15.45,0.00091,RAI,0,Ah8h7h
1.44268,0.41091,5.43255,0.58909,0.6383525545,1.263278851,F,0.3795,C,0.47485,R6.35,0.1098,R10.9,0.03093,R15.45,0.00492,RAI,0,Ah8d7h
1.44024,0.41146,5.43424,0.58854,0.6364210739,1.264852682,F,0.37877,C,0.47521,R6.35,0.11535,R10.9,0.02618,R15.45,0.00449,RAI,0,Ah8h7d
1.47102,0.41097,5.40531,0.58903,0.6507973263,1.257072494,F,0.39406,C,0.45742,R6.35,0.13965,R10.9,0.0063,R15.45,0.00257,RAI,0,Ad8h7h
1.44431,0.41322,5.44083,0.58678,0.6355012257,1.270185069,F,0.41177,C,0.44952,R6.35,0.06336,R10.9,0.07197,R15.45,0.00338,RAI,0,Ah8d7c
1.41059,0.39966,5.48132,0.60034,0.641722775,1.250734133,F,0.44742,C,0.44001,R6.35,0.10835,R10.9,0.00308,R15.45,0.00115,RAI,0,Ah8h8d
1.45408,0.40002,5.44519,0.59998,0.6609123969,1.243235501,F,0.47232,C,0.41185,R6.35,0.10245,R10.9,0.00754,R15.45,0.00584,RAI,0,Ah8d8c
1.47681,0.41167,5.40788,0.58833,0.6522479306,1.259166612,F,0.41585,C,0.5174,R6.35,0.06667,R10.9,0.00008,R15.45,0,RAI,0,Ah9h2h
1.3965,0.39368,5.49422,0.60632,0.6449631307,1.241312867,F,0.44534,C,0.43177,R6.35,0.08813,R10.9,0.03112,R15.45,0.00364,RAI,0,Ad9h2h
1.38586,0.39431,5.50145,0.60569,0.6390265042,1.244239286,F,0.42531,C,0.4481,R6.35,0.1045,R10.9,0.01927,R15.45,0.00282,RAI,0,Ah9h2d
1.38762,0.39317,5.4997,0.60683,0.6416932649,1.241506798,F,0.42678,C,0.4488,R6.35,0.10636,R10.9,0.01496,R15.45,0.0031,RAI,0,Ah9d2h
1.32997,0.38609,5.5697,0.61391,0.6263117956,1.242808468,F,0.46177,C,0.42062,R6.35,0.00536,R10.9,0.10428,R15.45,0.00796,RAI,0,Ah9d2c
1.47755,0.41317,5.40645,0.58683,0.650205614,1.262051251,F,0.41586,C,0.50879,R6.35,0.07506,R10.9,0.00029,R15.45,0,RAI,0,Ah9h3h
1.41681,0.39725,5.47234,0.60275,0.6484627485,1.243692454,F,0.43955,C,0.43333,R6.35,0.08891,R10.9,0.03426,R15.45,0.00394,RAI,0,Ad9h3h
1.39596,0.39552,5.49041,0.60448,0.6417144599,1.244227937,F,0.42209,C,0.44963,R6.35,0.10441,R10.9,0.02019,R15.45,0.00368,RAI,0,Ah9d3h
1.39906,0.39756,5.48651,0.60244,0.6398393882,1.247554421,F,0.41799,C,0.45328,R6.35,0.09855,R10.9,0.02662,R15.45,0.00356,RAI,0,Ah9h3d
1.3535,0.39029,5.5442,0.60971,0.6305334895,1.245640504,F,0.45403,C,0.42395,R6.35,0.00549,R10.9,0.10822,R15.45,0.0083,RAI,0,Ah9d3c
1.47612,0.41399,5.40717,0.58601,0.648289716,1.263985633,F,0.41574,C,0.50085,R6.35,0.08212,R10.9,0.00129,R15.45,0,RAI,0,Ah9h4h
1.41285,0.3989,5.47092,0.6011,0.6439754846,1.246782687,F,0.41072,C,0.45868,R6.35,0.10464,R10.9,0.02239,R15.45,0.00357,RAI,0,Ah9h4d
1.42784,0.39847,5.45974,0.60153,0.6515101824,1.243345456,F,0.43264,C,0.4382,R6.35,0.08957,R10.9,0.0354,R15.45,0.00419,RAI,0,Ad9h4h
1.40652,0.39632,5.47838,0.60368,0.6452637267,1.24314707,F,0.41569,C,0.45324,R6.35,0.10727,R10.9,0.02031,R15.45,0.00349,RAI,0,Ah9d4h
1.36821,0.39259,5.52734,0.60741,0.6336520431,1.246554777,F,0.44468,C,0.43345,R6.35,0.00614,R10.9,0.10843,R15.45,0.0073,RAI,0,Ah9d4c
1.50596,0.4159,5.3751,0.5841,0.658357567,1.260597632,F,0.41138,C,0.48026,R6.35,0.10666,R10.9,0.00169,R15.45,0,RAI,0,Ah9h5h
1.42865,0.40079,5.45074,0.59921,0.6481063538,1.246101806,F,0.39714,C,0.45936,R6.35,0.12723,R10.9,0.01355,R15.45,0.00272,RAI,0,Ah9h5d
1.43229,0.39948,5.44885,0.60052,0.6518883689,1.24295246,F,0.40228,C,0.45413,R6.35,0.12748,R10.9,0.013,R15.45,0.0031,RAI,0,Ah9d5h
1.46384,0.4025,5.41843,0.5975,0.6612490095,1.242260472,F,0.41527,C,0.44284,R6.35,0.11299,R10.9,0.02542,R15.45,0.00348,RAI,0,Ad9h5h
1.41676,0.39725,5.47472,0.60275,0.6484398328,1.24423333,F,0.42935,C,0.44126,R6.35,0.02462,R10.9,0.09863,R15.45,0.00614,RAI,0,Ah9d5c
1.51535,0.41543,5.36569,0.58457,0.6632120278,1.257379049,F,0.41147,C,0.49331,R6.35,0.09466,R10.9,0.00056,R15.45,0,RAI,0,Ah9h6h
1.41901,0.39777,5.46428,0.60223,0.6486206453,1.242932948,F,0.41155,C,0.44819,R6.35,0.12963,R10.9,0.00779,R15.45,0.00284,RAI,0,Ah9d6h
1.42389,0.39928,5.45733,0.60072,0.6483898076,1.244472462,F,0.40547,C,0.45408,R6.35,0.13186,R10.9,0.00642,R15.45,0.00217,RAI,0,Ah9h6d
1.45422,0.40087,5.43013,0.59913,0.6595745496,1.241556017,F,0.42234,C,0.43743,R6.35,0.12881,R10.9,0.00794,R15.45,0.00347,RAI,0,Ad9h6h
1.39912,0.39469,5.49509,0.60531,0.6445196108,1.24358102,F,0.44424,C,0.42321,R6.35,0.04675,R10.9,0.08251,R15.45,0.00329,RAI,0,Ah9d6c
1.51711,0.4155,5.36276,0.5845,0.663870493,1.256842854,F,0.40988,C,0.49362,R6.35,0.09519,R10.9,0.0013,R15.45,0,RAI,0,Ah9h7h
1.45103,0.40083,5.43155,0.59917,0.6581933459,1.241797674,F,0.41612,C,0.44379,R6.35,0.13087,R10.9,0.00571,R15.45,0.00351,RAI,0,Ad9h7h
1.42737,0.40086,5.45159,0.59914,0.647412568,1.246441856,F,0.39666,C,0.46079,R6.35,0.13157,R10.9,0.00844,R15.45,0.00254,RAI,0,Ah9h7d
1.42277,0.3993,5.45824,0.6007,0.6478473653,1.244721305,F,0.40376,C,0.45458,R6.35,0.12994,R10.9,0.00904,R15.45,0.00268,RAI,0,Ah9d7h
1.42363,0.39944,5.46981,0.60056,0.6480117769,1.247650577,F,0.44478,C,0.42117,R6.35,0.07368,R10.9,0.05789,R15.45,0.00248,RAI,0,Ah9d7c
1.49098,0.41219,5.38941,0.58781,0.6576755487,1.2559762,F,0.41382,C,0.47655,R6.35,0.10742,R10.9,0.00221,R15.45,0,RAI,0,Ah9h8h
1.36936,0.3949,5.50948,0.6051,0.6304749144,1.247270397,F,0.39616,C,0.45924,R6.35,0.10626,R10.9,0.03685,R15.45,0.00149,RAI,0,Ah9h8d
1.36499,0.39266,5.51541,0.60734,0.6320480933,1.244007699,F,0.40171,C,0.45397,R6.35,0.10841,R10.9,0.03415,R15.45,0.00176,RAI,0,Ah9d8h
1.39203,0.39088,5.48927,0.60912,0.6475040194,1.234493711,F,0.41161,C,0.44422,R6.35,0.12852,R10.9,0.01146,R15.45,0.00419,RAI,0,Ad9h8h
1.36992,0.39278,5.52412,0.60722,0.634137081,1.246218429,F,0.44566,C,0.41956,R6.35,0.06093,R10.9,0.06872,R15.45,0.00512,RAI,0,Ah9d8c
1.34977,0.38687,5.54922,0.61313,0.6343544865,1.239814016,F,0.476,C,0.41714,R6.35,0.10291,R10.9,0.00362,R15.45,0.00033,RAI,0,Ah9h9d
1.3365,0.38048,5.57308,0.61952,0.6386669846,1.232301805,F,0.51583,C,0.37801,R6.35,0.09748,R10.9,0.00411,R15.45,0.00457,RAI,0,Ah9d9c
1.46519,0.40468,5.4226,0.59532,0.6582934231,1.24776911,F,0.43374,C,0.48558,R6.35,0.07982,R10.9,0.00084,R15.45,0.00001,RAI,0,AhTh2h
1.23223,0.36898,5.65202,0.63101,0.6071922991,1.227000074,F,0.41793,C,0.43203,R6.35,0.10118,R10.9,0.04835,R15.45,0.00051,RAI,0,AhTh2d
1.25699,0.3673,5.63075,0.63271,0.6222260441,1.219098268,F,0.43889,C,0.40674,R6.35,0.13102,R10.9,0.02133,R15.45,0.00201,RAI,0,AdTh2h
1.2443,0.3687,5.64139,0.6313,0.6136055506,1.224129833,F,0.42386,C,0.42892,R6.35,0.11739,R10.9,0.02924,R15.45,0.00059,RAI,0,AhTd2h
1.20599,0.36144,5.70102,0.63856,0.6066591951,1.223004283,F,0.49456,C,0.37084,R6.35,0.02931,R10.9,0.09767,R15.45,0.00762,RAI,0,AhTd2c
1.47112,0.40623,5.41626,0.59377,0.6584357676,1.249563566,F,0.43549,C,0.47392,R6.35,0.08973,R10.9,0.00084,R15.45,0.00001,RAI,0,AhTh3h
1.25433,0.37222,5.63161,0.62778,0.6127021687,1.228859455,F,0.4239,C,0.42602,R6.35,0.11294,R10.9,0.03549,R15.45,0.00165,RAI,0,AhTd3h
1.27155,0.37171,5.61473,0.62829,0.6219658292,1.22418164,F,0.4343,C,0.40774,R6.35,0.13697,R10.9,0.01834,R15.45,0.00264,RAI,0,AdTh3h
1.24817,0.37372,5.63487,0.62628,0.6072460913,1.2325158,F,0.41283,C,0.43347,R6.35,0.10384,R10.9,0.04932,R15.45,0.00054,RAI,0,AhTh3d
1.21848,0.36477,5.68598,0.63523,0.6073466004,1.226172162,F,0.48595,C,0.37533,R6.35,0.03178,R10.9,0.099,R15.45,0.00795,RAI,0,AhTd3c
1.47546,0.40743,5.41168,0.59257,0.6584332734,1.251035404,F,0.43663,C,0.45907,R6.35,0.10357,R10.9,0.00072,R15.45,0,RAI,0,AhTh4h
1.29342,0.37268,5.59215,0.62732,0.6310165816,1.221143889,F,0.43164,C,0.40199,R6.35,0.14993,R10.9,0.01459,R15.45,0.00185,RAI,0,AdTh4h
1.26902,0.37636,5.61324,0.62364,0.613059046,1.232982094,F,0.40837,C,0.432,R6.35,0.11104,R10.9,0.04774,R15.45,0.00084,RAI,0,AhTh4d
1.27227,0.37336,5.61317,0.62664,0.6195677274,1.227064009,F,0.42257,C,0.42067,R6.35,0.11925,R10.9,0.03517,R15.45,0.00234,RAI,0,AhTd4h
1.23226,0.36384,5.66959,0.63616,0.6157851314,1.220850327,F,0.47494,C,0.38163,R6.35,0.02943,R10.9,0.1061,R15.45,0.0079,RAI,0,AhTd4c
1.47043,0.40691,5.41702,0.59309,0.6570271328,1.251171855,F,0.4386,C,0.44399,R6.35,0.1158,R10.9,0.00122,R15.45,0.00038,RAI,0,AhTh5h
1.29904,0.37124,5.58723,0.62876,0.6362167061,1.217275311,F,0.43418,C,0.39442,R6.35,0.1566,R10.9,0.01244,R15.45,0.00235,RAI,0,AdTh5h
1.27889,0.37596,5.60377,0.62404,0.6184845774,1.230112952,F,0.41202,C,0.42287,R6.35,0.12186,R10.9,0.04248,R15.45,0.00078,RAI,0,AhTh5d
1.2767,0.3723,5.6098,0.6277,0.6234952376,1.224256444,F,0.4259,C,0.41313,R6.35,0.122,R10.9,0.03661,R15.45,0.00237,RAI,0,AhTd5h
1.22698,0.36013,5.67366,0.63987,0.6194631383,1.214643109,F,0.47176,C,0.3818,R6.35,0.02906,R10.9,0.10893,R15.45,0.00846,RAI,0,AhTd5c
1.48101,0.40415,5.40734,0.59585,0.6662737402,1.243151003,F,0.44165,C,0.44053,R6.35,0.1166,R10.9,0.00102,R15.45,0.0002,RAI,0,AhTh6h
1.27765,0.37464,5.60681,0.62536,0.6200619454,1.228182427,F,0.41686,C,0.41987,R6.35,0.10339,R10.9,0.05912,R15.45,0.00077,RAI,0,AhTh6d
1.30549,0.37049,5.58261,0.62951,0.6406699558,1.214819672,F,0.43919,C,0.38486,R6.35,0.15973,R10.9,0.01404,R15.45,0.00219,RAI,0,AdTh6h
1.27693,0.37114,5.61137,0.62886,0.6255566209,1.222340167,F,0.43124,C,0.40796,R6.35,0.11124,R10.9,0.04692,R15.45,0.00263,RAI,0,AhTd6h
1.22274,0.35921,5.67845,0.64079,0.6189036068,1.213923275,F,0.47296,C,0.37947,R6.35,0.02647,R10.9,0.11269,R15.45,0.00842,RAI,0,AhTd6c
1.50634,0.4067,5.37975,0.5933,0.6734202479,1.242123787,F,0.43484,C,0.44944,R6.35,0.11336,R10.9,0.0017,R15.45,0.00066,RAI,0,AhTh7h
1.28247,0.37344,5.60236,0.62656,0.6244011435,1.22485728,F,0.4204,C,0.41336,R6.35,0.12376,R10.9,0.04018,R15.45,0.00231,RAI,0,AhTd7h
1.28507,0.37676,5.59651,0.62324,0.620153617,1.230096277,F,0.40859,C,0.42325,R6.35,0.10977,R10.9,0.05785,R15.45,0.00054,RAI,0,AhTh7d
1.31799,0.37369,5.56686,0.62631,0.6412655669,1.217581709,F,0.42772,C,0.39254,R6.35,0.16933,R10.9,0.00879,R15.45,0.00162,RAI,0,AdTh7h
1.19936,0.35854,5.69722,0.64146,0.6082039879,1.216663663,F,0.45438,C,0.39708,R6.35,0.03415,R10.9,0.10767,R15.45,0.00672,RAI,0,AhTd7c
1.48255,0.40578,5.40454,0.59422,0.6642874421,1.245915613,F,0.439,C,0.43866,R6.35,0.12104,R10.9,0.00124,R15.45,0.00006,RAI,0,AhTh8h
1.27228,0.37369,5.61743,0.62631,0.6190254668,1.228642364,F,0.44004,C,0.39589,R6.35,0.11556,R10.9,0.04655,R15.45,0.00196,RAI,0,AhTd8h
1.27233,0.37651,5.61445,0.62349,0.6144132669,1.23354467,F,0.42799,C,0.41013,R6.35,0.091,R10.9,0.0697,R15.45,0.00119,RAI,0,AhTh8d
1.30106,0.37326,5.58841,0.62674,0.6337576007,1.221456471,F,0.44497,C,0.37802,R6.35,0.16457,R10.9,0.01083,R15.45,0.00161,RAI,0,AdTh8h
1.16176,0.35528,5.73717,0.64472,0.5945425548,1.219000042,F,0.45987,C,0.39448,R6.35,0.02809,R10.9,0.11033,R15.45,0.00723,RAI,0,AhTd8c
1.44442,0.39895,5.44337,0.60105,0.6582825106,1.240607405,F,0.44157,C,0.43212,R6.35,0.1247,R10.9,0.00155,R15.45,0.00006,RAI,0,AhTh9h
1.28869,0.36619,5.60265,0.63381,0.6398516511,1.210909174,F,0.45134,C,0.37862,R6.35,0.1589,R10.9,0.00946,R15.45,0.00167,RAI,0,AdTh9h
1.26396,0.36682,5.62627,0.63318,0.626495025,1.217223958,F,0.44298,C,0.3991,R6.35,0.11891,R10.9,0.03742,R15.45,0.00159,RAI,0,AhTd9h
1.2641,0.36789,5.62451,0.63211,0.624742057,1.218903033,F,0.43656,C,0.4055,R6.35,0.10396,R10.9,0.05282,R15.45,0.00117,RAI,0,AhTh9d
1.1437,0.34813,5.75817,0.65187,0.5973212953,1.210042514,F,0.47116,C,0.38958,R6.35,0.03432,R10.9,0.09877,R15.45,0.00616,RAI,0,AhTd9c
1.20114,0.3626,5.71065,0.6374,0.6022865418,1.227299737,F,0.52441,C,0.35505,R6.35,0.11764,R10.9,0.0029,R15.45,0.00001,RAI,0,AhThTd
1.13829,0.35131,5.78827,0.64869,0.589114509,1.222330722,F,0.57651,C,0.30496,R6.35,0.11594,R10.9,0.00227,R15.45,0.00031,RAI,0,AhTdTc
1.45501,0.39935,5.43425,0.60065,0.6624447008,1.23935366,F,0.44393,C,0.49176,R6.35,0.06402,R10.9,0.00026,R15.45,0.00003,RAI,0,AhJh2h
1.23715,0.36739,5.65262,0.63261,0.6122549636,1.224026583,F,0.44219,C,0.41166,R6.35,0.11053,R10.9,0.03488,R15.45,0.00073,RAI,0,AhJh2d
1.24177,0.36696,5.64868,0.63304,0.6152615425,1.222342658,F,0.44646,C,0.40762,R6.35,0.13247,R10.9,0.0124,R15.45,0.00104,RAI,0,AhJd2h
1.23437,0.36394,5.6579,0.63606,0.6166700762,1.218524629,F,0.45877,C,0.39089,R6.35,0.13668,R10.9,0.0104,R15.45,0.00325,RAI,0,AdJh2h
1.22087,0.3644,5.69185,0.6356,0.6091557829,1.226723632,F,0.52089,C,0.34347,R6.35,0.05616,R10.9,0.07346,R15.45,0.00602,RAI,0,AhJd2c
1.45636,0.40079,5.43298,0.59921,0.6606769634,1.242041712,F,0.44472,C,0.48158,R6.35,0.07336,R10.9,0.0003,R15.45,0.00003,RAI,0,AhJh3h
1.25569,0.3703,5.63516,0.6297,0.6165467782,1.225884891,F,0.44722,C,0.40237,R6.35,0.13169,R10.9,0.01637,R15.45,0.00236,RAI,0,AhJd3h
1.25454,0.37177,5.63456,0.62823,0.6135464914,1.228622605,F,0.43855,C,0.41157,R6.35,0.11211,R10.9,0.03676,R15.45,0.00101,RAI,0,AhJh3d
1.25465,0.3685,5.63734,0.6315,0.6190452775,1.222863592,F,0.45612,C,0.38965,R6.35,0.14163,R10.9,0.0091,R15.45,0.00351,RAI,0,AdJh3h
1.23346,0.36718,5.67728,0.63282,0.6107779606,1.228958582,F,0.51389,C,0.34594,R6.35,0.05652,R10.9,0.07751,R15.45,0.00614,RAI,0,AhJd3c
1.45907,0.40134,5.4304,0.59866,0.6609992611,1.242592467,F,0.44571,C,0.46987,R6.35,0.08376,R10.9,0.00065,R15.45,0.00001,RAI,0,AhJh4h
1.27287,0.3699,5.61823,0.6301,0.625658033,1.221425988,F,0.45402,C,0.38434,R6.35,0.15048,R10.9,0.00801,R15.45,0.00314,RAI,0,AdJh4h
1.27247,0.37441,5.6153,0.62559,0.6179273503,1.229589939,F,0.43489,C,0.40871,R6.35,0.11963,R10.9,0.03573,R15.45,0.00103,RAI,0,AhJh4d
1.27017,0.37149,5.6208,0.62851,0.6216587098,1.225076144,F,0.44669,C,0.39633,R6.35,0.13711,R10.9,0.01715,R15.45,0.00272,RAI,0,AhJd4h
1.24201,0.3662,5.66574,0.6338,0.6166575628,1.224564109,F,0.50372,C,0.35059,R6.35,0.05907,R10.9,0.08119,R15.45,0.00544,RAI,0,AhJd4c
1.46374,0.40109,5.42547,0.59891,0.6635282516,1.240946192,F,0.44663,C,0.4489,R6.35,0.10395,R10.9,0.00051,R15.45,0.00001,RAI,0,AhJh5h
1.28018,0.37037,5.61117,0.62963,0.6284526163,1.220801683,F,0.44934,C,0.3866,R6.35,0.1448,R10.9,0.01638,R15.45,0.00288,RAI,0,AhJd5h
