oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,R83,actions/5/action_code,R120,actions/6/action_code,AI,flop
5.01862,0.42005,16.3312,0.57995,0.724101398,1.282901412,F,0.43249,C,0.39684,R15.05,0.04092,R20.5,0.12862,R28.2,0.00114,R38.35,0,RAI,0,Ad7h4h
5.13181,0.42163,16.2183,0.57837,0.7376581432,1.277512968,F,0.44048,C,0.39009,R15.05,0.00995,R20.5,0.15948,R28.2,0,R38.35,0,RAI,0,Ah7d4c
4.72912,0.42579,16.6214,0.57421,0.6731330277,1.318752823,F,0.39664,C,0.48878,R15.05,0.11458,R20.5,0,R28.2,0,R38.35,0,RAI,0,Ah7h5h
5.0079,0.42023,16.3428,0.57977,0.7222452097,1.284207258,F,0.40406,C,0.42031,R15.05,0.01272,R20.5,0.16089,R28.2,0.00203,R38.35,0,RAI,0,Ah7h5d
5.04748,0.42057,16.3013,0.57943,0.7273649936,1.281699434,F,0.4,C,0.42534,R15.05,0.01227,R20.5,0.16085,R28.2,0.00153,R38.35,0,RAI,0,Ah7d5h
5.01295,0.42116,16.3374,0.57884,0.7213770042,1.285850235,F,0.42141,C,0.40108,R15.05,0.0231,R20.5,0.15315,R28.2,0.00126,R38.35,0,RAI,0,Ad7h5h
5.16566,0.423,16.1838,0.577,0.7401188922,1.277822108,F,0.42764,C,0.39613,R15.05,0.00741,R20.5,0.16882,R28.2,0,R38.35,0,RAI,0,Ah7d5c
4.8098,0.42822,16.5408,0.57178,0.6807319524,1.317930345,F,0.38604,C,0.50782,R15.05,0.10614,R20.5,0,R28.2,0,R38.35,0,RAI,0,Ah7h6h
4.97735,0.42662,16.3719,0.57338,0.7070873034,1.300835233,F,0.3876,C,0.43924,R15.05,0.05727,R20.5,0.11224,R28.2,0.00364,R38.35,0,RAI,0,Ah7d6h
4.95814,0.42638,16.39,0.57362,0.7047547284,1.301724414,F,0.38751,C,0.43945,R15.05,0.05067,R20.5,0.11855,R28.2,0.00383,R38.35,0,RAI,0,Ah7h6d
4.94415,0.42911,16.4073,0.57089,0.6982952142,1.309335473,F,0.40103,C,0.42238,R15.05,0.04441,R20.5,0.13219,R28.2,0,R38.35,0,RAI,0,Ad7h6h
5.24507,0.43059,16.1039,0.56941,0.7382499045,1.288463053,F,0.39783,C,0.42558,R15.05,0.04098,R20.5,0.1356,R28.2,0.00001,R38.35,0,RAI,0,Ah7d6c
4.50814,0.39768,16.8418,0.60232,0.6870363143,1.273873809,F,0.46853,C,0.39967,R15.05,0.00923,R20.5,0.12255,R28.2,0.00003,R38.35,0,RAI,0,Ah7h7d
4.55469,0.39701,16.7955,0.60299,0.6953019122,1.268961127,F,0.50783,C,0.36688,R15.05,0.00779,R20.5,0.10866,R28.2,0.00884,R38.35,0,RAI,0,Ah7d7c
4.67534,0.42164,16.6747,0.57836,0.6720281382,1.313485352,F,0.40563,C,0.52228,R15.05,0.07209,R20.5,0,R28.2,0,R38.35,0,RAI,0,Ah8h2h
4.75541,0.41436,16.5942,0.58564,0.6955465963,1.290896896,F,0.43724,C,0.4103,R15.05,0.01185,R20.5,0.14061,R28.2,0,R38.35,0,RAI,0,Ah8h2d
4.80874,0.41572,16.5415,0.58429,0.7010459111,1.289765011,F,0.4288,C,0.41804,R15.05,0.012,R20.5,0.14116,R28.2,0,R38.35,0,RAI,0,Ah8d2h
4.76151,0.4171,16.5883,0.5829,0.6918636988,1.296502411,F,0.45181,C,0.39173,R15.05,0.03865,R20.5,0.1175,R28.2,0.00031,R38.35,0,RAI,0,Ad8h2h
4.80624,0.41659,16.5443,0.58341,0.6992181139,1.291931347,F,0.46838,C,0.37699,R15.05,0.00515,R20.5,0.14947,R28.2,0,R38.35,0,RAI,0,Ah8d2c
4.67148,0.42058,16.6775,0.57942,0.6731656547,1.311300312,F,0.40731,C,0.51911,R15.05,0.07358,R20.5,0,R28.2,0,R38.35,0,RAI,0,Ah8h3h
4.72092,0.41241,16.6288,0.58759,0.693766822,1.289296451,F,0.44725,C,0.39845,R15.05,0.01047,R20.5,0.14383,R28.2,0,R38.35,0,RAI,0,Ah8h3d
4.72375,0.41428,16.6264,0.58572,0.6910492603,1.293219811,F,0.4628,C,0.37864,R15.05,0.03876,R20.5,0.1198,R28.2,0,R38.35,0,RAI,0,Ad8h3h
4.80255,0.41488,16.547,0.58512,0.7015609847,1.288364515,F,0.43564,C,0.41105,R15.05,0.01066,R20.5,0.14265,R28.2,0,R38.35,0,RAI,0,Ah8d3h
4.74462,0.4139,16.6055,0.5861,0.6947396143,1.290762986,F,0.48149,C,0.36206,R15.05,0.00428,R20.5,0.15217,R28.2,0,R38.35,0,RAI,0,Ah8d3c
4.74655,0.42252,16.6039,0.57748,0.6808427863,1.309901522,F,0.40384,C,0.49348,R15.05,0.10268,R20.5,0,R28.2,0,R38.35,0,RAI,0,Ah8h4h
4.78142,0.41758,16.5681,0.58242,0.6939581359,1.295993902,F,0.45132,C,0.3766,R15.05,0.05728,R20.5,0.11481,R28.2,0,R38.35,0,RAI,0,Ad8h4h
4.76123,0.41651,16.5887,0.58349,0.6928030616,1.295224148,F,0.43352,C,0.39829,R15.05,0.01434,R20.5,0.15257,R28.2,0.00128,R38.35,0,RAI,0,Ah8h4d
4.83715,0.41887,16.5125,0.58113,0.6998844761,1.29450791,F,0.42475,C,0.40903,R15.05,0.01644,R20.5,0.14978,R28.2,0,R38.35,0,RAI,0,Ah8d4h
4.8399,0.41898,16.5107,0.58102,0.700098506,1.294615166,F,0.46688,C,0.36272,R15.05,0.05107,R20.5,0.11933,R28.2,0,R38.35,0,RAI,0,Ah8d4c
4.78852,0.42514,16.5614,0.57486,0.6826300261,1.312505056,F,0.40127,C,0.48927,R15.05,0.10946,R20.5,0,R28.2,0,R38.35,0,RAI,0,Ah8h5h
4.83671,0.42198,16.5133,0.57802,0.6946631177,1.301534529,F,0.42561,C,0.39562,R15.05,0.04553,R20.5,0.13207,R28.2,0.00117,R38.35,0,RAI,0,Ah8h5d
4.851,0.42221,16.4991,0.57779,0.6963359094,1.300939173,F,0.4406,C,0.37703,R15.05,0.08517,R20.5,0.0972,R28.2,0,R38.35,0,RAI,0,Ad8h5h
4.87509,0.42265,16.4751,0.57735,0.6990654225,1.300032131,F,0.41855,C,0.40463,R15.05,0.03735,R20.5,0.13947,R28.2,0,R38.35,0,RAI,0,Ah8d5h
4.92446,0.42372,16.4259,0.57628,0.7043616438,1.298554957,F,0.44943,C,0.37194,R15.05,0.02666,R20.5,0.15196,R28.2,0,R38.35,0,RAI,0,Ah8d5c
4.80346,0.42621,16.5462,0.57379,0.6830407654,1.313744026,F,0.39997,C,0.48242,R15.05,0.1176,R20.5,0,R28.2,0,R38.35,0,RAI,0,Ah8h6h
4.75991,0.4215,16.5903,0.5785,0.6844113931,1.306523304,F,0.41135,C,0.41553,R15.05,0.0192,R20.5,0.15233,R28.2,0.00158,R38.35,0,RAI,0,Ah8h6d
4.80539,0.42287,16.5449,0.57713,0.6887122364,1.306035341,F,0.41112,C,0.41529,R15.05,0.01706,R20.5,0.15569,R28.2,0.00084,R38.35,0,RAI,0,Ah8d6h
4.77005,0.42344,16.5795,0.57656,0.6827270356,1.310061204,F,0.42492,C,0.39845,R15.05,0.02831,R20.5,0.14684,R28.2,0.00148,R38.35,0,RAI,0,Ad8h6h
4.9688,0.4258,16.3813,0.5742,0.7072320365,1.299722597,F,0.42847,C,0.3991,R15.05,0.0205,R20.5,0.15193,R28.2,0,R38.35,0,RAI,0,Ah8d6c
4.90073,0.42843,16.4484,0.57157,0.6932613349,1.311052977,F,0.38856,C,0.48837,R15.05,0.12307,R20.5,0,R28.2,0,R38.35,0,RAI,0,Ah8h7h
4.8427,0.42796,16.5065,0.57204,0.6858046645,1.314605269,F,0.39313,C,0.42345,R15.05,0.05634,R20.5,0.125,R28.2,0.00208,R38.35,0,RAI,0,Ah8d7h
4.81729,0.42733,16.5321,0.57267,0.6832119627,1.315190904,F,0.3948,C,0.42207,R15.05,0.05508,R20.5,0.12535,R28.2,0.00271,R38.35,0,RAI,0,Ah8h7d
4.80151,0.42928,16.5487,0.57071,0.677880611,1.32103122,F,0.40693,C,0.40487,R15.05,0.08356,R20.5,0.10464,R28.2,0,R38.35,0,RAI,0,Ad8h7h
5.06361,0.43365,16.2864,0.56635,0.707680084,1.310100487,F,0.41446,C,0.39696,R15.05,0.10378,R20.5,0.0848,R28.2,0,R38.35,0,RAI,0,Ah8d7c
4.45104,0.39811,16.899,0.60189,0.6776016322,1.279114252,F,0.47517,C,0.39395,R15.05,0.01204,R20.5,0.11721,R28.2,0.00164,R38.35,0,RAI,0,Ah8h8d
4.51935,0.39886,16.8301,0.60114,0.6867071102,1.275489245,F,0.51368,C,0.35884,R15.05,0.014,R20.5,0.10675,R28.2,0.00673,R38.35,0,RAI,0,Ah8d8c
4.69862,0.42284,16.6512,0.57716,0.673457666,1.314362977,F,0.40643,C,0.53169,R15.05,0.06188,R20.5,0,R28.2,0,R38.35,0,RAI,0,Ah9h2h
4.70497,0.41922,16.6448,0.58078,0.6801910442,1.305667626,F,0.45176,C,0.3946,R15.05,0.04604,R20.5,0.10761,R28.2,0,R38.35,0,RAI,0,Ad9h2h
4.67351,0.41702,16.6763,0.58298,0.6792073271,1.303199758,F,0.43911,C,0.41116,R15.05,0.00965,R20.5,0.14007,R28.2,0,R38.35,0,RAI,0,Ah9h2d
4.72599,0.41881,16.6225,0.58119,0.6838987096,1.302994645,F,0.43058,C,0.41881,R15.05,0.01271,R20.5,0.13789,R28.2,0,R38.35,0,RAI,0,Ah9d2h
4.74736,0.41919,16.6031,0.58081,0.6863684939,1.302331692,F,0.46849,C,0.37904,R15.05,0.00712,R20.5,0.14535,R28.2,0,R38.35,0,RAI,0,Ah9d2c
4.68683,0.42106,16.6629,0.57894,0.674607677,1.31124184,F,0.40612,C,0.5269,R15.05,0.06697,R20.5,0,R28.2,0,R38.35,0,RAI,0,Ah9h3h
4.66791,0.41604,16.6816,0.58396,0.6799914434,1.301430974,F,0.46409,C,0.37493,R15.05,0.05546,R20.5,0.10552,R28.2,0,R38.35,0,RAI,0,Ad9h3h
4.71413,0.41761,16.6359,0.58239,0.6841427433,1.301362747,F,0.43818,C,0.40749,R15.05,0.01405,R20.5,0.14028,R28.2,0,R38.35,0,RAI,0,Ah9d3h
4.63582,0.41454,16.7141,0.58546,0.6777603788,1.300621674,F,0.45028,C,0.39445,R15.05,0.01132,R20.5,0.14396,R28.2,0,R38.35,0,RAI,0,Ah9h3d
4.68315,0.41622,16.6677,0.58378,0.6819164267,1.300745964,F,0.48224,C,0.35888,R15.05,0.00559,R20.5,0.15329,R28.2,0,R38.35,0,RAI,0,Ah9d3c
4.75614,0.42209,16.5946,0.57791,0.6829134244,1.308195999,F,0.41056,C,0.52071,R15.05,0.06873,R20.5,0,R28.2,0,R38.35,0,RAI,0,Ah9h4h
4.59105,0.41728,16.7595,0.58272,0.66680759,1.310289851,F,0.44798,C,0.39513,R15.05,0.0094,R20.5,0.1463,R28.2,0.0012,R38.35,0,RAI,0,Ah9h4d
4.63974,0.41805,16.7098,0.58195,0.672638127,1.308133621,F,0.46308,C,0.37679,R15.05,0.02968,R20.5,0.13045,R28.2,0,R38.35,0,RAI,0,Ad9h4h
4.65565,0.4202,16.6939,0.5798,0.6714912447,1.311728639,F,0.43842,C,0.40606,R15.05,0.01053,R20.5,0.14455,R28.2,0.00045,R38.35,0,RAI,0,Ah9d4h
4.67827,0.41888,16.6717,0.58112,0.6768800527,1.307009582,F,0.48235,C,0.35558,R15.05,0.00507,R20.5,0.15666,R28.2,0.00035,R38.35,0,RAI,0,Ah9d4c
4.81958,0.42444,16.5308,0.57556,0.6881909451,1.308488203,F,0.40027,C,0.49485,R15.05,0.10488,R20.5,0,R28.2,0,R38.35,0,RAI,0,Ah9h5h
4.71942,0.42208,16.6306,0.57792,0.6776569489,1.311011347,F,0.42938,C,0.39711,R15.05,0.01583,R20.5,0.15685,R28.2,0.00082,R38.35,0,RAI,0,Ah9h5d
4.75703,0.42403,16.5934,0.57597,0.67991615,1.312505928,F,0.42381,C,0.40475,R15.05,0.02093,R20.5,0.1505,R28.2,0.00001,R38.35,0,RAI,0,Ah9d5h
4.75418,0.423,16.5959,0.577,0.6811633879,1.310359447,F,0.44525,C,0.37622,R15.05,0.07783,R20.5,0.1007,R28.2,0,R38.35,0,RAI,0,Ad9h5h
4.88323,0.42633,16.4671,0.57367,0.6941884125,1.307733907,F,0.45976,C,0.36222,R15.05,0.14168,R20.5,0.03634,R28.2,0,R38.35,0,RAI,0,Ah9d5c
4.73385,0.42255,16.6152,0.57745,0.6789729145,1.310860364,F,0.40071,C,0.50876,R15.05,0.09053,R20.5,0,R28.2,0,R38.35,0,RAI,0,Ah9h6h
4.77134,0.42693,16.5787,0.57307,0.6773290885,1.317978297,F,0.42192,C,0.40928,R15.05,0.04411,R20.5,0.1247,R28.2,0,R38.35,0,RAI,0,Ah9d6h
4.73917,0.42549,16.611,0.57451,0.6750392118,1.317238686,F,0.42267,C,0.40943,R15.05,0.03584,R20.5,0.13205,R28.2,0,R38.35,0,RAI,0,Ah9h6d
4.73047,0.42594,16.6199,0.57406,0.6730881292,1.318978958,F,0.43942,C,0.38899,R15.05,0.07206,R20.5,0.09953,R28.2,0,R38.35,0,RAI,0,Ad9h6h
4.86032,0.42941,16.4889,0.57059,0.6859757499,1.316538371,F,0.4444,C,0.38306,R15.05,0.04375,R20.5,0.12879,R28.2,0,R38.35,0,RAI,0,Ah9d6c
4.84492,0.42622,16.5052,0.57378,0.6889200997,1.310514708,F,0.39788,C,0.49246,R15.05,0.10967,R20.5,0,R28.2,0,R38.35,0,RAI,0,Ah9h7h
4.77801,0.42717,16.5719,0.57283,0.6778948694,1.317991299,F,0.42657,C,0.39169,R15.05,0.08209,R20.5,0.09965,R28.2,0,R38.35,0,RAI,0,Ad9h7h
4.75885,0.42593,16.5917,0.57407,0.677142164,1.316710258,F,0.41379,C,0.40849,R15.05,0.03773,R20.5,0.13811,R28.2,0.00188,R38.35,0,RAI,0,Ah9h7d
4.79751,0.42788,16.5532,0.57212,0.6795321074,1.31813546,F,0.41397,C,0.40761,R15.05,0.04157,R20.5,0.13566,R28.2,0.00118,R38.35,0,RAI,0,Ah9d7h
4.91903,0.42982,16.4317,0.57018,0.6935997418,1.312913117,F,0.43321,C,0.39315,R15.05,0.03713,R20.5,0.13652,R28.2,0,R38.35,0,RAI,0,Ah9d7c
4.8943,0.42656,16.4566,0.57344,0.695386889,1.307431388,F,0.39218,C,0.4755,R15.05,0.13232,R20.5,0,R28.2,0,R38.35,0,RAI,0,Ah9h8h
4.56097,0.42268,16.7897,0.57732,0.6539756319,1.324928987,F,0.40829,C,0.40414,R15.05,0.01935,R20.5,0.16822,R28.2,0,R38.35,0,RAI,0,Ah9h8d
4.58889,0.42295,16.7616,0.57705,0.6575589321,1.323330367,F,0.40797,C,0.40445,R15.05,0.01993,R20.5,0.1675,R28.2,0.00014,R38.35,0,RAI,0,Ah9d8h
4.633,0.42558,16.7168,0.57442,0.6597769536,1.325835372,F,0.42789,C,0.38025,R15.05,0.0448,R20.5,0.14705,R28.2,0,R38.35,0,RAI,0,Ad9h8h
4.64646,0.42669,16.7028,0.57331,0.6599724196,1.32729051,F,0.42573,C,0.38862,R15.05,0.05442,R20.5,0.13122,R28.2,0,R38.35,0,RAI,0,Ah9d8c
4.44972,0.39976,16.8999,0.60024,0.6746047353,1.282698816,F,0.47817,C,0.39314,R15.05,0.01048,R20.5,0.11709,R28.2,0.00113,R38.35,0,RAI,0,Ah9h9d
4.57236,0.40158,16.7778,0.59842,0.6900560923,1.277300486,F,0.51263,C,0.3684,R15.05,0.00872,R20.5,0.10311,R28.2,0.00715,R38.35,0,RAI,0,Ah9d9c
4.62214,0.41295,16.7281,0.58705,0.678362239,1.298184693,F,0.41774,C,0.40455,R15.05,0.1777,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhTh2h
4.31034,0.39346,17.0398,0.60654,0.6639371708,1.279883737,F,0.44135,C,0.36156,R15.05,0.00847,R20.5,0.18861,R28.2,0,R38.35,0,RAI,0,AhTh2d
4.31282,0.39192,17.0373,0.60808,0.6669295457,1.276455713,F,0.45599,C,0.34929,R15.05,0.02003,R20.5,0.17468,R28.2,0,R38.35,0,RAI,0,AdTh2h
4.32261,0.39345,17.0277,0.60655,0.6658441048,1.278956891,F,0.44485,C,0.3573,R15.05,0.01324,R20.5,0.18461,R28.2,0,R38.35,0,RAI,0,AhTd2h
4.27666,0.38555,17.0739,0.61445,0.672264345,1.265932123,F,0.44953,C,0.37301,R15.05,0.01883,R20.5,0.15864,R28.2,0,R38.35,0,RAI,0,AhTd2c
4.60424,0.41127,16.746,0.58873,0.6784955137,1.295870067,F,0.41897,C,0.39885,R15.05,0.18219,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhTh3h
4.33702,0.3908,17.0133,0.6092,0.6725938911,1.272315792,F,0.44901,C,0.34732,R15.05,0.01834,R20.5,0.18533,R28.2,0,R38.35,0,RAI,0,AhTd3h
4.30218,0.38868,17.0478,0.61132,0.6708298938,1.270470027,F,0.46414,C,0.33464,R15.05,0.02384,R20.5,0.17737,R28.2,0,R38.35,0,RAI,0,AdTh3h
4.31127,0.3902,17.0376,0.6098,0.6696286842,1.272876394,F,0.44878,C,0.34785,R15.05,0.01139,R20.5,0.19198,R28.2,0,R38.35,0,RAI,0,AhTh3d
4.28087,0.38249,17.0692,0.61751,0.6783096503,1.259314938,F,0.45796,C,0.35682,R15.05,0.01482,R20.5,0.17036,R28.2,0.00003,R38.35,0,RAI,0,AhTd3c
4.55834,0.41044,16.7922,0.58956,0.6730899428,1.297608864,F,0.4245,C,0.38133,R15.05,0.19417,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhTh4h
4.26778,0.38903,17.083,0.61097,0.6648672764,1.273826283,F,0.47063,C,0.31624,R15.05,0.02299,R20.5,0.19001,R28.2,0.00013,R38.35,0,RAI,0,AdTh4h
4.2826,0.39052,17.0666,0.60948,0.6646305091,1.275712288,F,0.45601,C,0.32303,R15.05,0.01605,R20.5,0.20491,R28.2,0,R38.35,0,RAI,0,AhTh4d
4.25685,0.39072,17.0921,0.60928,0.6602960904,1.278036371,F,0.45484,C,0.32565,R15.05,0.03353,R20.5,0.18535,R28.2,0.00063,R38.35,0,RAI,0,AhTd4h
4.24789,0.3828,17.1021,0.6172,0.6725388451,1.262376075,F,0.46463,C,0.33552,R15.05,0.01723,R20.5,0.18262,R28.2,0,R38.35,0,RAI,0,AhTd4c
4.52866,0.41042,16.8214,0.58958,0.6687399035,1.299824933,F,0.4274,C,0.3638,R15.05,0.2088,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhTh5h
4.26767,0.38995,17.0828,0.61005,0.6632816291,1.275733912,F,0.46737,C,0.31197,R15.05,0.01928,R20.5,0.20059,R28.2,0.00078,R38.35,0,RAI,0,AdTh5h
4.32397,0.39242,17.0268,0.60758,0.6678017999,1.276715885,F,0.45329,C,0.31713,R15.05,0.01875,R20.5,0.21071,R28.2,0.00011,R38.35,0,RAI,0,AhTh5d
4.26591,0.39145,17.0843,0.60855,0.6604675361,1.278986266,F,0.45521,C,0.31598,R15.05,0.02579,R20.5,0.20302,R28.2,0,R38.35,0,RAI,0,AhTd5h
4.2175,0.38341,17.133,0.61659,0.6666651074,1.265907284,F,0.45016,C,0.34584,R15.05,0.01528,R20.5,0.1886,R28.2,0.00011,R38.35,0,RAI,0,AhTd5c
4.58138,0.41164,16.7685,0.58836,0.674519957,1.298421761,F,0.42339,C,0.35675,R15.05,0.21986,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhTh6h
4.27738,0.3967,17.0728,0.6033,0.6534790882,1.289250045,F,0.43458,C,0.33874,R15.05,0.0217,R20.5,0.20495,R28.2,0.00002,R38.35,0,RAI,0,AhTh6d
4.30656,0.39653,17.0423,0.60347,0.6582191441,1.286583443,F,0.45369,C,0.32087,R15.05,0.04256,R20.5,0.18288,R28.2,0,R38.35,0,RAI,0,AdTh6h
4.27318,0.39652,17.077,0.60348,0.6531337987,1.289182553,F,0.4426,C,0.33338,R15.05,0.01636,R20.5,0.20766,R28.2,0,R38.35,0,RAI,0,AhTd6h
4.25711,0.39005,17.0925,0.60995,0.6614707803,1.276662395,F,0.42314,C,0.36999,R15.05,0.05571,R20.5,0.15117,R28.2,0,R38.35,0,RAI,0,AhTd6c
4.64668,0.41489,16.7035,0.58511,0.6787750204,1.30057737,F,0.41607,C,0.37233,R15.05,0.2116,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhTh7h
4.28259,0.39785,17.067,0.60214,0.6523838113,1.291295681,F,0.43568,C,0.33912,R15.05,0.02314,R20.5,0.20186,R28.2,0.0002,R38.35,0,RAI,0,AhTd7h
4.26005,0.39793,17.0899,0.60207,0.6488197422,1.293175653,F,0.4286,C,0.34426,R15.05,0.02032,R20.5,0.2068,R28.2,0.00001,R38.35,0,RAI,0,AhTh7d
4.30631,0.39797,17.0436,0.60203,0.6557994359,1.289762403,F,0.44663,C,0.32831,R15.05,0.05155,R20.5,0.17351,R28.2,0,R38.35,0,RAI,0,AdTh7h
4.25543,0.39067,17.0945,0.60933,0.6601603935,1.278113876,F,0.42774,C,0.36441,R15.05,0.01442,R20.5,0.19343,R28.2,0,R38.35,0,RAI,0,AhTd7c
4.63638,0.41253,16.7136,0.58747,0.6811449731,1.296133674,F,0.40332,C,0.40013,R15.05,0.19655,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhTh8h
4.19593,0.39639,17.1538,0.60361,0.6415368548,1.29469998,F,0.43735,C,0.34181,R15.05,0.03509,R20.5,0.18575,R28.2,0,R38.35,0,RAI,0,AhTd8h
4.15334,0.39695,17.1964,0.60305,0.634129143,1.299120536,F,0.42925,C,0.34955,R15.05,0.02846,R20.5,0.19275,R28.2,0,R38.35,0,RAI,0,AhTh8d
4.20868,0.39661,17.1418,0.60339,0.6431293454,1.294264477,F,0.44523,C,0.33462,R15.05,0.06739,R20.5,0.15276,R28.2,0,R38.35,0,RAI,0,AdTh8h
3.99277,0.38902,17.3575,0.61098,0.6220401535,1.294276054,F,0.43108,C,0.36474,R15.05,0.01135,R20.5,0.19249,R28.2,0.00035,R38.35,0,RAI,0,AhTd8c
4.67046,0.41163,16.6805,0.58837,0.6876519987,1.291589477,F,0.39088,C,0.43733,R15.05,0.17179,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhTh9h
4.09318,0.39662,17.2572,0.60338,0.6254639773,1.302997665,F,0.43979,C,0.3421,R15.05,0.13086,R20.5,0.08725,R28.2,0,R38.35,0,RAI,0,AdTh9h
4.06957,0.39515,17.2801,0.60485,0.6241695719,1.301560267,F,0.43411,C,0.34282,R15.05,0.12789,R20.5,0.09519,R28.2,0,R38.35,0,RAI,0,AhTd9h
4.00962,0.39488,17.3406,0.60512,0.615395275,1.305530756,F,0.42334,C,0.35601,R15.05,0.10478,R20.5,0.11587,R28.2,0,R38.35,0,RAI,0,AhTh9d
3.79415,0.38912,17.5554,0.61088,0.5909449125,1.309245273,F,0.42864,C,0.36719,R15.05,0.01749,R20.5,0.18643,R28.2,0.00025,R38.35,0,RAI,0,AhTd9c
4.10741,0.3895,17.2415,0.6105,0.6391115318,1.286636595,F,0.5081,C,0.31727,R15.05,0.11746,R20.5,0.05713,R28.2,0.00005,R38.35,0,RAI,0,AhThTd
3.7858,0.38089,17.5644,0.61911,0.6023849824,1.292501967,F,0.5172,C,0.33064,R15.05,0.03947,R20.5,0.08102,R28.2,0.03167,R38.35,0,RAI,0,AhTdTc
4.46575,0.4086,16.8841,0.5914,0.6623874857,1.30065554,F,0.41538,C,0.41501,R15.05,0.1696,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhJh2h
4.26681,0.39183,17.0835,0.60817,0.659966168,1.279723339,F,0.46174,C,0.36143,R15.05,0.00652,R20.5,0.17031,R28.2,0,R38.35,0,RAI,0,AhJh2d
4.32317,0.39132,17.0262,0.60868,0.6695551488,1.274368208,F,0.46157,C,0.36161,R15.05,0.01207,R20.5,0.16475,R28.2,0,R38.35,0,RAI,0,AhJd2h
4.24152,0.38818,17.1085,0.61182,0.6622232521,1.273953981,F,0.47452,C,0.35244,R15.05,0.01994,R20.5,0.1531,R28.2,0,R38.35,0,RAI,0,AdJh2h
4.2477,0.38475,17.1022,0.61525,0.6691003792,1.266388173,F,0.48442,C,0.36261,R15.05,0.00799,R20.5,0.14432,R28.2,0.00065,R38.35,0,RAI,0,AhJd2c
4.46514,0.4073,16.8842,0.5927,0.6644108529,1.29781203,F,0.41631,C,0.40767,R15.05,0.17602,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhJh3h
4.32097,0.38872,17.0296,0.61128,0.6736904954,1.26919744,F,0.46626,C,0.3504,R15.05,0.02222,R20.5,0.16112,R28.2,0,R38.35,0,RAI,0,AhJd3h
4.25305,0.38858,17.0969,0.61142,0.6633398546,1.273920217,F,0.4694,C,0.34682,R15.05,0.00851,R20.5,0.17527,R28.2,0,R38.35,0,RAI,0,AhJh3d
4.22441,0.3846,17.1255,0.6154,0.6656912193,1.267805066,F,0.48169,C,0.33787,R15.05,0.02882,R20.5,0.15162,R28.2,0,R38.35,0,RAI,0,AdJh3h
4.24173,0.38092,17.1088,0.61908,0.6748780929,1.259036349,F,0.49165,C,0.34654,R15.05,0.0075,R20.5,0.15431,R28.2,0,R38.35,0,RAI,0,AhJd3c
4.42991,0.40756,16.9202,0.59244,0.6587481869,1.301149161,F,0.4225,C,0.39033,R15.05,0.18716,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhJh4h
4.20679,0.38541,17.1428,0.61459,0.6615213947,1.270757703,F,0.48701,C,0.32039,R15.05,0.03335,R20.5,0.15926,R28.2,0,R38.35,0,RAI,0,AdJh4h
4.25353,0.39018,17.0958,0.60982,0.6606943051,1.277181059,F,0.47518,C,0.3258,R15.05,0.01257,R20.5,0.18644,R28.2,0,R38.35,0,RAI,0,AhJh4d
4.27938,0.38992,17.0705,0.61008,0.6651527408,1.274748969,F,0.47085,C,0.33224,R15.05,0.03876,R20.5,0.15815,R28.2,0,R38.35,0,RAI,0,AhJd4h
4.23942,0.38171,17.1111,0.61829,0.6731145279,1.260817345,F,0.4946,C,0.33058,R15.05,0.00763,R20.5,0.16706,R28.2,0.00014,R38.35,0,RAI,0,AhJd4c
4.40917,0.40721,16.9426,0.59279,0.6562275935,1.302104057,F,0.42519,C,0.36933,R15.05,0.20548,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhJh5h
4.27541,0.3903,17.0745,0.6097,0.6638887124,1.275841577,F,0.47198,C,0.31971,R15.05,0.03901,R20.5,0.1693,R28.2,0,R38.35,0,RAI,0,AhJd5h
4.27897,0.39175,17.0711,0.60825,0.6619821204,1.27863361,F,0.47367,C,0.31545,R15.05,0.0149,R20.5,0.19598,R28.2,0,R38.35,0,RAI,0,AhJh5d
4.21242,0.38607,17.1377,0.61393,0.6612743088,1.271741668,F,0.48439,C,0.31517,R15.05,0.02296,R20.5,0.17729,R28.2,0.00018,R38.35,0,RAI,0,AdJh5h
4.17347,0.38037,17.1766,0.61963,0.6649777399,1.262905265,F,0.4762,C,0.34443,R15.05,0.00877,R20.5,0.1706,R28.2,0,R38.35,0,RAI,0,AhJd5c
4.37477,0.40594,16.9751,0.59406,0.6531447706,1.301812738,F,0.42631,C,0.37265,R15.05,0.20104,R20.5,0,R28.2,0,R38.35,0,RAI,0,AhJh6h
