oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,R83,actions/5/action_code,R120,actions/6/action_code,AI,flop
22.4837,0.57036,10.1666,0.42964,1.185567514,0.9465254545,F,0.2579,C,0.66768,R22.8,0.06715,R31.1,0.00727,R42.7,0,R58.05,0,RAI,0,Ah7d6c
22.7552,0.59014,9.89513,0.40986,1.159668752,0.9657083411,F,0.29262,C,0.66351,R22.8,0.02709,R31.1,0.01593,R42.7,0.00082,R58.05,0,RAI,0.00002,Ah7h7d
22.7389,0.57674,9.91142,0.42326,1.185760961,0.9366743647,F,0.27768,C,0.67932,R22.8,0.03897,R31.1,0.00403,R42.7,0,R58.05,0,RAI,0,Ah7d7c
24.8685,0.55826,7.77683,0.44174,1.339744368,0.7041997634,F,0.30754,C,0.69246,R22.8,0,R31.1,0,R42.7,0,R58.05,0,RAI,0,Ah8h2h
22.8988,0.5752,9.75113,0.4248,1.197300378,0.9181854904,F,0.29208,C,0.65605,R22.8,0.04024,R31.1,0.01163,R42.7,0,R58.05,0,RAI,0,Ah8h2d
22.847,0.57478,9.80491,0.42522,1.195461832,0.9223375584,F,0.29156,C,0.65766,R22.8,0.04144,R31.1,0.00934,R42.7,0,R58.05,0,RAI,0,Ah8d2h
23.1291,0.57553,9.52107,0.42447,1.20864705,0.8972195312,F,0.29254,C,0.66515,R22.8,0.04012,R31.1,0.00219,R42.7,0,R58.05,0,RAI,0,Ad8h2h
22.628,0.56591,10.0227,0.43409,1.202559533,0.9235587169,F,0.27192,C,0.61087,R22.8,0.11314,R31.1,0.00408,R42.7,0,R58.05,0,RAI,0,Ah8d2c
24.8752,0.55809,7.76755,0.44191,1.340510905,0.7030888656,F,0.30729,C,0.69271,R22.8,0,R31.1,0,R42.7,0,R58.05,0,RAI,0,Ah8h3h
22.9067,0.57496,9.74473,0.42504,1.198211865,0.9170647321,F,0.29086,C,0.65904,R22.8,0.04,R31.1,0.0101,R42.7,0,R58.05,0,RAI,0,Ah8h3d
23.1318,0.57519,9.5205,0.42481,1.209498989,0.8964478572,F,0.29149,C,0.66834,R22.8,0.03762,R31.1,0.00255,R42.7,0,R58.05,0,RAI,0,Ad8h3h
22.8698,0.57471,9.78121,0.42529,1.196802557,0.9199567551,F,0.29093,C,0.65991,R22.8,0.04016,R31.1,0.009,R42.7,0,R58.05,0,RAI,0,Ah8d3h
22.6134,0.56536,10.0373,0.43464,1.202952753,0.9237318071,F,0.26918,C,0.61696,R22.8,0.11029,R31.1,0.00358,R42.7,0,R58.05,0,RAI,0,Ah8d3c
24.7338,0.56808,7.92082,0.43192,1.309452871,0.7335451365,F,0.30726,C,0.69273,R22.8,0,R31.1,0,R42.7,0,R58.05,0,RAI,0,Ah8h4h
23.1071,0.57487,9.5428,0.42513,1.208882658,0.8978712143,F,0.28667,C,0.6664,R22.8,0.04407,R31.1,0.00286,R42.7,0,R58.05,0,RAI,0,Ad8h4h
22.9313,0.57607,9.71837,0.42393,1.197186914,0.9169788108,F,0.28313,C,0.6637,R22.8,0.04674,R31.1,0.00643,R42.7,0,R58.05,0,RAI,0,Ah8h4d
22.9666,0.57629,9.68573,0.42371,1.198573164,0.914373533,F,0.28371,C,0.66419,R22.8,0.04675,R31.1,0.00535,R42.7,0,R58.05,0,RAI,0,Ah8d4h
22.5761,0.56296,10.0743,0.43704,1.206091581,0.9220437667,F,0.26445,C,0.64039,R22.8,0.08995,R31.1,0.00521,R42.7,0,R58.05,0,RAI,0,Ah8d4c
24.8153,0.56951,7.83566,0.43049,1.31046735,0.7280689647,F,0.30763,C,0.69236,R22.8,0,R31.1,0,R42.7,0,R58.05,0,RAI,0,Ah8h5h
23.0318,0.57935,9.61774,0.42065,1.195626209,0.9145598056,F,0.27958,C,0.66714,R22.8,0.05072,R31.1,0.00256,R42.7,0,R58.05,0,RAI,0,Ah8h5d
23.1476,0.57623,9.50228,0.42377,1.208144339,0.8969280506,F,0.28454,C,0.66631,R22.8,0.04586,R31.1,0.0033,R42.7,0,R58.05,0,RAI,0,Ad8h5h
23.0994,0.58017,9.55211,0.41983,1.197440083,0.9100931182,F,0.28052,C,0.66672,R22.8,0.04839,R31.1,0.00437,R42.7,0,R58.05,0,RAI,0,Ah8d5h
22.5378,0.56399,10.1115,0.43601,1.201842879,0.9276392482,F,0.26287,C,0.64564,R22.8,0.08819,R31.1,0.0033,R42.7,0,R58.05,0,RAI,0,Ah8d5c
24.9841,0.56938,7.64748,0.43062,1.319681634,0.7103692119,F,0.30318,C,0.69681,R22.8,0,R31.1,0,R42.7,0,R58.05,0,RAI,0,Ah8h6h
22.8831,0.57963,9.76775,0.42037,1.187329913,0.9294430616,F,0.279,C,0.64059,R22.8,0.07668,R31.1,0.00373,R42.7,0,R58.05,0,RAI,0,Ah8h6d
22.8604,0.57978,9.79069,0.42022,1.185846294,0.9319585655,F,0.27903,C,0.63963,R22.8,0.0777,R31.1,0.00364,R42.7,0,R58.05,0,RAI,0,Ah8d6h
23.0274,0.57767,9.62366,0.42233,1.198873223,0.9114825154,F,0.28236,C,0.64814,R22.8,0.0683,R31.1,0.0012,R42.7,0,R58.05,0,RAI,0,Ad8h6h
22.5102,0.56536,10.1401,0.43464,1.197463331,0.9331952651,F,0.25155,C,0.65896,R22.8,0.08372,R31.1,0.00576,R42.7,0,R58.05,0,RAI,0,Ah8d6c
24.5714,0.57251,8.09745,0.42749,1.290786632,0.7576738949,F,0.29293,C,0.70646,R22.8,0.00032,R31.1,0.00028,R42.7,0.00002,R58.05,0,RAI,0,Ah8h7h
22.6009,0.57566,10.0488,0.42434,1.180775855,0.9472404429,F,0.25855,C,0.65489,R22.8,0.07569,R31.1,0.01083,R42.7,0.00001,R58.05,0.00001,RAI,0.00002,Ah8d7h
22.5389,0.57541,10.1068,0.42459,1.178048738,0.9521439283,F,0.25817,C,0.65561,R22.8,0.0762,R31.1,0.00992,R42.7,0.00002,R58.05,0.00001,RAI,0.00008,Ah8h7d
22.6972,0.57456,9.95149,0.42544,1.188077273,0.935642167,F,0.26209,C,0.66203,R22.8,0.07512,R31.1,0.00076,R42.7,0,R58.05,0,RAI,0,Ad8h7h
22.0902,0.56029,10.56,0.43971,1.185756534,0.9606322476,F,0.23748,C,0.66546,R22.8,0.08832,R31.1,0.00874,R42.7,0,R58.05,0,RAI,0,Ah8d7c
22.7654,0.58815,9.88669,0.41185,1.164115568,0.9602224121,F,0.29383,C,0.66947,R22.8,0.02323,R31.1,0.01336,R42.7,0.00009,R58.05,0,RAI,0.00002,Ah8h8d
22.7204,0.5749,9.92949,0.4251,1.188590992,0.9343204064,F,0.27754,C,0.67299,R22.8,0.04503,R31.1,0.00444,R42.7,0,R58.05,0,RAI,0,Ah8d8c
24.9778,0.55605,7.67971,0.44395,1.350980947,0.6919436834,F,0.30986,C,0.69014,R22.8,0,R31.1,0,R42.7,0,R58.05,0,RAI,0,Ah9h2h
23.2385,0.57622,9.41141,0.42378,1.212907197,0.8883298371,F,0.29617,C,0.66992,R22.8,0.03177,R31.1,0.00214,R42.7,0,R58.05,0,RAI,0,Ad9h2h
23.0129,0.57629,9.63904,0.42371,1.200988899,0.9099658023,F,0.29497,C,0.65995,R22.8,0.03517,R31.1,0.00991,R42.7,0,R58.05,0,RAI,0,Ah9h2d
22.9543,0.5759,9.69681,0.4241,1.198738274,0.9145776471,F,0.29458,C,0.66109,R22.8,0.03584,R31.1,0.00849,R42.7,0,R58.05,0,RAI,0,Ah9d2h
22.6756,0.56662,9.97512,0.43338,1.203578657,0.9206811032,F,0.27504,C,0.61516,R22.8,0.10645,R31.1,0.00335,R42.7,0,R58.05,0,RAI,0,Ah9d2c
24.9283,0.55524,7.72033,0.44476,1.350267361,0.6943367506,F,0.30946,C,0.69054,R22.8,0,R31.1,0,R42.7,0,R58.05,0,RAI,0,Ah9h3h
23.252,0.57625,9.39757,0.42375,1.213550151,0.8870861938,F,0.29202,C,0.67704,R22.8,0.02917,R31.1,0.00177,R42.7,0,R58.05,0,RAI,0,Ad9h3h
22.9679,0.57561,9.68227,0.42439,1.200055439,0.9125823247,F,0.29102,C,0.66668,R22.8,0.03431,R31.1,0.00799,R42.7,0,R58.05,0,RAI,0,Ah9d3h
23.005,0.57559,9.64623,0.42441,1.20203717,0.9091425812,F,0.29145,C,0.66547,R22.8,0.03303,R31.1,0.01005,R42.7,0,R58.05,0,RAI,0,Ah9h3d
22.6471,0.56578,10.0034,0.43422,1.203854294,0.9215006748,F,0.2713,C,0.6227,R22.8,0.10262,R31.1,0.00338,R42.7,0,R58.05,0,RAI,0,Ah9d3c
24.9484,0.55927,7.69739,0.44073,1.341617306,0.6986036788,F,0.3091,C,0.6909,R22.8,0,R31.1,0,R42.7,0,R58.05,0,RAI,0,Ah9h4h
23.0143,0.57608,9.6365,0.42392,1.201498167,0.9092753569,F,0.28978,C,0.67343,R22.8,0.03146,R31.1,0.00533,R42.7,0,R58.05,0,RAI,0,Ah9h4d
23.2584,0.57517,9.3914,0.42484,1.216163525,0.8842293819,F,0.29308,C,0.6741,R22.8,0.03157,R31.1,0.00125,R42.7,0,R58.05,0,RAI,0,Ad9h4h
23.0389,0.57602,9.61039,0.42398,1.202908331,0.9066833118,F,0.29082,C,0.67073,R22.8,0.03452,R31.1,0.00393,R42.7,0,R58.05,0,RAI,0,Ah9d4h
22.6687,0.56523,9.98083,0.43477,1.206172361,0.9182630326,F,0.26911,C,0.62861,R22.8,0.09939,R31.1,0.00288,R42.7,0,R58.05,0,RAI,0,Ah9d4c
24.8091,0.5703,7.84358,0.4297,1.308326649,0.7301447525,F,0.30764,C,0.69235,R22.8,0,R31.1,0,R42.7,0,R58.05,0,RAI,0,Ah9h5h
23.0199,0.57962,9.62974,0.42038,1.194452274,0.9162890571,F,0.28148,C,0.66773,R22.8,0.04784,R31.1,0.00295,R42.7,0,R58.05,0,RAI,0,Ah9h5d
23.0688,0.5807,9.58206,0.4193,1.194760314,0.9141006525,F,0.28185,C,0.66821,R22.8,0.04589,R31.1,0.00405,R42.7,0,R58.05,0,RAI,0,Ah9d5h
23.2713,0.57846,9.37696,0.42154,1.209915757,0.8897812759,F,0.28469,C,0.67356,R22.8,0.03987,R31.1,0.00188,R42.7,0,R58.05,0,RAI,0,Ad9h5h
22.5983,0.56363,10.0513,0.43637,1.205840396,0.9213584756,F,0.26413,C,0.65354,R22.8,0.07637,R31.1,0.00595,R42.7,0,R58.05,0,RAI,0,Ah9d5c
25.0542,0.56413,7.60013,0.43587,1.335703421,0.6974676142,F,0.30958,C,0.69042,R22.8,0,R31.1,0,R42.7,0,R58.05,0,RAI,0,Ah9h6h
23.0689,0.58111,9.5792,0.41889,1.193923532,0.9147222235,F,0.28313,C,0.65844,R22.8,0.05813,R31.1,0.00029,R42.7,0,R58.05,0,RAI,0,Ah9d6h
23.0524,0.58148,9.59777,0.41852,1.192309357,0.9173057111,F,0.28296,C,0.65956,R22.8,0.05715,R31.1,0.00033,R42.7,0,R58.05,0,RAI,0,Ah9h6d
23.3239,0.57877,9.32438,0.42123,1.212003027,0.8854431241,F,0.28671,C,0.66639,R22.8,0.04632,R31.1,0.00058,R42.7,0,R58.05,0,RAI,0,Ad9h6h
22.5951,0.56545,10.0542,0.43455,1.201787884,0.9254806099,F,0.26301,C,0.64852,R22.8,0.08501,R31.1,0.00346,R42.7,0,R58.05,0,RAI,0,Ah9d6c
24.8131,0.56812,7.83691,0.43188,1.313558675,0.7258414208,F,0.3024,C,0.6976,R22.8,0,R31.1,0,R42.7,0,R58.05,0,RAI,0,Ah9h7h
23.0403,0.57601,9.6084,0.42399,1.20300234,0.9064742179,F,0.27145,C,0.66812,R22.8,0.06014,R31.1,0.00029,R42.7,0,R58.05,0,RAI,0,Ad9h7h
22.8272,0.57853,9.82395,0.42147,1.186684032,0.9323510693,F,0.26866,C,0.65343,R22.8,0.07682,R31.1,0.00108,R42.7,0,R58.05,0,RAI,0,Ah9h7d
22.8241,0.57851,9.82644,0.42149,1.18656289,0.9325430772,F,0.26821,C,0.65544,R22.8,0.07491,R31.1,0.00144,R42.7,0,R58.05,0,RAI,0,Ah9d7h
22.4076,0.56305,10.2411,0.43695,1.19689481,0.9375040898,F,0.24309,C,0.66247,R22.8,0.08706,R31.1,0.00738,R42.7,0,R58.05,0,RAI,0,Ah9d7c
23.9149,0.56781,8.73495,0.43219,1.26669931,0.8084361087,F,0.28048,C,0.71919,R22.8,0.00033,R31.1,0,R42.7,0,R58.05,0,RAI,0,Ah9h8h
22.4306,0.57219,10.2199,0.42781,1.178987482,0.9555512736,F,0.24775,C,0.64204,R22.8,0.11003,R31.1,0.00018,R42.7,0,R58.05,0,RAI,0,Ah9h8d
22.4443,0.57172,10.2049,0.42828,1.180675173,0.9531073048,F,0.24713,C,0.64414,R22.8,0.10844,R31.1,0.00028,R42.7,0,R58.05,0,RAI,0,Ah9d8h
22.7825,0.57077,9.86631,0.42923,1.200461386,0.9194427244,F,0.25201,C,0.65676,R22.8,0.09124,R31.1,0,R42.7,0,R58.05,0,RAI,0,Ad9h8h
22.2206,0.55979,10.4294,0.44021,1.193818223,0.9476785352,F,0.24257,C,0.65065,R22.8,0.0994,R31.1,0.00738,R42.7,0,R58.05,0,RAI,0,Ah9d8c
22.8639,0.58943,9.78694,0.41057,1.16661256,0.9534977933,F,0.29632,C,0.67638,R22.8,0.00722,R31.1,0.02008,R42.7,0,R58.05,0,RAI,0,Ah9h9d
22.7201,0.57594,9.92866,0.42406,1.186427883,0.936533575,F,0.28451,C,0.67918,R22.8,0.03277,R31.1,0.00354,R42.7,0,R58.05,0,RAI,0,Ah9d9c
23.0328,0.57969,9.61925,0.42031,1.194977824,0.9154434119,F,0.2465,C,0.71375,R22.8,0.03964,R31.1,0.00011,R42.7,0,R58.05,0,RAI,0,AhTh2h
22.8002,0.58605,9.84925,0.41395,1.17007243,0.9517332943,F,0.25168,C,0.59126,R22.8,0.15707,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhTh2d
23.1507,0.58571,9.49949,0.41429,1.1887486,0.9171826048,F,0.26319,C,0.6031,R22.8,0.1337,R31.1,0,R42.7,0,R58.05,0,RAI,0,AdTh2h
22.8581,0.58559,9.79454,0.41441,1.173965634,0.9453961557,F,0.25913,C,0.59152,R22.8,0.14936,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhTd2h
23.0099,0.58507,9.64024,0.41493,1.182811725,0.9293365185,F,0.27844,C,0.5805,R22.8,0.13728,R31.1,0.00378,R42.7,0,R58.05,0,RAI,0,AhTd2c
22.9362,0.57744,9.71183,0.42256,1.194599635,0.9193326384,F,0.24556,C,0.71019,R22.8,0.04414,R31.1,0.00011,R42.7,0,R58.05,0,RAI,0,AhTh3h
22.8276,0.58431,9.82221,0.41569,1.174964425,0.945147605,F,0.25492,C,0.59568,R22.8,0.1494,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhTd3h
23.0603,0.58359,9.59084,0.41641,1.188407814,0.9212881881,F,0.25792,C,0.60754,R22.8,0.13454,R31.1,0,R42.7,0,R58.05,0,RAI,0,AdTh3h
22.7477,0.58476,9.90355,0.41524,1.169954405,0.9540073589,F,0.24754,C,0.59543,R22.8,0.15703,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhTh3d
22.9348,0.58181,9.71564,0.41819,1.185558179,0.929303906,F,0.27241,C,0.58497,R22.8,0.13817,R31.1,0.00446,R42.7,0,R58.05,0,RAI,0,AhTd3c
22.9142,0.57624,9.73805,0.42376,1.1959386,0.9192043168,F,0.24092,C,0.70506,R22.8,0.05388,R31.1,0.00014,R42.7,0,R58.05,0,RAI,0,AhTh4h
23.1189,0.58212,9.53006,0.41788,1.194434251,0.9122293333,F,0.25607,C,0.60699,R22.8,0.13683,R31.1,0.00011,R42.7,0,R58.05,0,RAI,0,AdTh4h
22.8261,0.58203,9.82406,0.41797,1.179489077,0.9401689499,F,0.24562,C,0.60142,R22.8,0.15297,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhTh4d
22.8875,0.58216,9.76195,0.41784,1.182400335,0.9345155511,F,0.25233,C,0.6009,R22.8,0.14677,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhTd4h
22.8895,0.57808,9.75993,0.42192,1.190850617,0.9252872224,F,0.26848,C,0.57942,R22.8,0.15091,R31.1,0.00119,R42.7,0,R58.05,0,RAI,0,AhTd4c
22.8936,0.57325,9.75696,0.42675,1.201099951,0.9145363625,F,0.23566,C,0.69767,R22.8,0.06657,R31.1,0.00011,R42.7,0,R58.05,0,RAI,0,AhTh5h
23.0771,0.58029,9.57384,0.41971,1.196036078,0.9124242841,F,0.25384,C,0.60062,R22.8,0.14542,R31.1,0.00012,R42.7,0,R58.05,0,RAI,0,AdTh5h
22.747,0.57814,9.90323,0.42186,1.183313557,0.9390062572,F,0.23862,C,0.60383,R22.8,0.15755,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhTh5d
22.7891,0.57847,9.86022,0.42153,1.184825749,0.9356600727,F,0.24786,C,0.59977,R22.8,0.15237,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhTd5h
22.8371,0.5784,9.81171,0.4216,1.187464975,0.9309022801,F,0.26228,C,0.58371,R22.8,0.15227,R31.1,0.00174,R42.7,0,R58.05,0,RAI,0,AhTd5c
22.7204,0.57006,9.92836,0.42994,1.198681833,0.9236972904,F,0.23129,C,0.70952,R22.8,0.05915,R31.1,0.00003,R42.7,0,R58.05,0,RAI,0,AhTh6h
22.4418,0.57399,10.208,0.42601,1.175878083,0.9584797983,F,0.22021,C,0.61476,R22.8,0.16503,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhTh6d
22.7874,0.57493,9.86266,0.42507,1.1920326,0.9280975549,F,0.23375,C,0.61507,R22.8,0.15118,R31.1,0,R42.7,0,R58.05,0,RAI,0,AdTh6h
22.5033,0.57459,10.1469,0.42541,1.177869683,0.9540838387,F,0.23073,C,0.60621,R22.8,0.16306,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhTd6h
22.4217,0.57173,10.2281,0.42827,1.179469852,0.9552898818,F,0.24105,C,0.59772,R22.8,0.15749,R31.1,0.00374,R42.7,0,R58.05,0,RAI,0,AhTd6c
22.7274,0.57128,9.9218,0.42872,1.196487912,0.9257137264,F,0.23592,C,0.71197,R22.8,0.0521,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhTh7h
22.5753,0.57698,10.0739,0.42302,1.176739573,0.9525715215,F,0.23415,C,0.60312,R22.8,0.16273,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhTd7h
22.4669,0.57702,10.1837,0.42298,1.171012687,0.9630393211,F,0.22516,C,0.60448,R22.8,0.17035,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhTh7d
22.8717,0.5778,9.77885,0.4222,1.190502259,0.9264661045,F,0.2376,C,0.60973,R22.8,0.15266,R31.1,0,R42.7,0,R58.05,0,RAI,0,AdTh7h
22.4989,0.57381,10.1515,0.42619,1.179240266,0.9527685309,F,0.24411,C,0.58157,R22.8,0.17264,R31.1,0.00168,R42.7,0,R58.05,0,RAI,0,AhTd7c
22.7052,0.56927,9.94305,0.43073,1.199539155,0.923367374,F,0.23138,C,0.74438,R22.8,0.02415,R31.1,0.00009,R42.7,0,R58.05,0,RAI,0,AhTh8h
22.3686,0.57351,10.2801,0.42649,1.173022067,0.9641614269,F,0.2274,C,0.63384,R22.8,0.13877,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhTd8h
22.2781,0.57325,10.3756,0.42675,1.168804969,0.9725225314,F,0.22179,C,0.62892,R22.8,0.14929,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhTh8d
22.6049,0.57403,10.0456,0.42597,1.184338828,0.9433125013,F,0.2312,C,0.63382,R22.8,0.13498,R31.1,0,R42.7,0,R58.05,0,RAI,0,AdTh8h
22.2627,0.57765,10.388,0.42235,1.159101866,0.9838323522,F,0.24272,C,0.61328,R22.8,0.14385,R31.1,0.00015,R42.7,0,R58.05,0,RAI,0,AhTd8c
22.6911,0.56673,9.95709,0.43327,1.204167489,0.9192503712,F,0.23391,C,0.75699,R22.8,0.00896,R31.1,0.00015,R42.7,0,R58.05,0,RAI,0,AhTh9h
22.6282,0.57338,10.0245,0.42662,1.186902556,0.9398950024,F,0.22542,C,0.64822,R22.8,0.12635,R31.1,0,R42.7,0,R58.05,0,RAI,0,AdTh9h
22.4209,0.57348,10.2322,0.42652,1.17582615,0.9595986035,F,0.22048,C,0.65517,R22.8,0.12435,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhTd9h
22.3431,0.57268,10.3039,0.42732,1.173384011,0.9645146654,F,0.21573,C,0.64876,R22.8,0.13551,R31.1,0.00001,R42.7,0,R58.05,0,RAI,0,AhTh9d
22.3012,0.57732,10.347,0.42268,1.161767524,0.9791823962,F,0.23766,C,0.62159,R22.8,0.14074,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhTd9c
23.4916,0.59684,9.16046,0.40316,1.183757743,0.9088659927,F,0.27928,C,0.63937,R22.8,0.08115,R31.1,0.0002,R42.7,0,R58.05,0,RAI,0,AhThTd
23.7726,0.6033,8.87715,0.3967,1.185090604,0.895099541,F,0.29087,C,0.61577,R22.8,0.09233,R31.1,0.00104,R42.7,0,R58.05,0,RAI,0,AhTdTc
23.4819,0.58318,9.1683,0.41682,1.210987562,0.879833012,F,0.25604,C,0.7309,R22.8,0.01296,R31.1,0.0001,R42.7,0,R58.05,0,RAI,0,AhJh2h
23.3466,0.58694,9.30303,0.41306,1.196292939,0.9008889557,F,0.28097,C,0.58334,R22.8,0.135,R31.1,0.00069,R42.7,0,R58.05,0,RAI,0,AhJh2d
23.3396,0.58331,9.31066,0.41669,1.203379202,0.8937733607,F,0.28057,C,0.59455,R22.8,0.12474,R31.1,0.00014,R42.7,0,R58.05,0,RAI,0,AhJd2h
23.5095,0.58369,9.1416,0.41631,1.211351098,0.8783454045,F,0.28393,C,0.61486,R22.8,0.10024,R31.1,0.00097,R42.7,0,R58.05,0,RAI,0,AdJh2h
23.3424,0.57727,9.30695,0.42273,1.216113082,0.8806519188,F,0.30615,C,0.57402,R22.8,0.11736,R31.1,0.00248,R42.7,0,R58.05,0,RAI,0,AhJd2c
23.3943,0.58116,9.25603,0.41884,1.210661883,0.8839681291,F,0.25483,C,0.73086,R22.8,0.01419,R31.1,0.00013,R42.7,0,R58.05,0,RAI,0,AhJh3h
23.293,0.58203,9.35644,0.41797,1.203618802,0.8954173316,F,0.27747,C,0.59702,R22.8,0.12545,R31.1,0.00006,R42.7,0,R58.05,0,RAI,0,AhJd3h
23.3067,0.58588,9.34365,0.41412,1.196412774,0.9025065314,F,0.27726,C,0.58697,R22.8,0.13559,R31.1,0.00018,R42.7,0,R58.05,0,RAI,0,AhJh3d
23.4312,0.58193,9.21797,0.41807,1.210967048,0.8819547108,F,0.27979,C,0.61825,R22.8,0.10181,R31.1,0.00015,R42.7,0,R58.05,0,RAI,0,AdJh3h
23.2798,0.57494,9.37085,0.42506,1.217768907,0.8818378131,F,0.30182,C,0.57634,R22.8,0.11801,R31.1,0.00383,R42.7,0,R58.05,0,RAI,0,AhJd3c
23.4096,0.58036,9.23996,0.41964,1.213125146,0.8807510833,F,0.2509,C,0.73304,R22.8,0.01592,R31.1,0.00014,R42.7,0,R58.05,0,RAI,0,AhJh4h
23.4478,0.57978,9.20365,0.42022,1.216317771,0.8760792676,F,0.27849,C,0.61832,R22.8,0.10204,R31.1,0.00115,R42.7,0,R58.05,0,RAI,0,AdJh4h
23.294,0.58263,9.35727,0.41737,1.202427387,0.8967841896,F,0.27426,C,0.59648,R22.8,0.12894,R31.1,0.00032,R42.7,0,R58.05,0,RAI,0,AhJh4d
23.3268,0.58068,9.32491,0.41932,1.208165555,0.8895268956,F,0.27549,C,0.60498,R22.8,0.1193,R31.1,0.00024,R42.7,0,R58.05,0,RAI,0,AhJd4h
23.2512,0.57279,9.39873,0.42721,1.220839149,0.880010319,F,0.29778,C,0.57916,R22.8,0.11981,R31.1,0.00326,R42.7,0,R58.05,0,RAI,0,AhJd4c
23.3014,0.57749,9.34827,0.42251,1.213519196,0.8850224098,F,0.24158,C,0.73025,R22.8,0.02795,R31.1,0.00022,R42.7,0,R58.05,0,RAI,0,AhJh5h
23.2043,0.57714,9.44616,0.42286,1.20919212,0.8935496754,F,0.27067,C,0.59999,R22.8,0.12912,R31.1,0.00023,R42.7,0,R58.05,0,RAI,0,AhJd5h
23.1873,0.57905,9.46252,0.42095,1.204324124,0.8991585458,F,0.26869,C,0.59296,R22.8,0.13622,R31.1,0.00214,R42.7,0,R58.05,0,RAI,0,AhJh5d
23.3654,0.57718,9.28248,0.42282,1.217501093,0.8781495861,F,0.27672,C,0.60572,R22.8,0.11368,R31.1,0.00388,R42.7,0,R58.05,0,RAI,0,AdJh5h
23.1059,0.57114,9.54446,0.42886,1.216716056,0.8902168636,F,0.29547,C,0.56642,R22.8,0.1372,R31.1,0.00091,R42.7,0,R58.05,0,RAI,0,AhJd5c
23.3034,0.57669,9.34858,0.42331,1.215305279,0.8833790937,F,0.24487,C,0.72803,R22.8,0.02697,R31.1,0.00013,R42.7,0,R58.05,0,RAI,0,AhJh6h
23.1292,0.57532,9.52,0.42468,1.209091387,0.8966751982,F,0.26675,C,0.59821,R22.8,0.13504,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhJd6h
23.0947,0.57795,9.55554,0.42205,1.201795032,0.905631096,F,0.265,C,0.59156,R22.8,0.14337,R31.1,0.00008,R42.7,0,R58.05,0,RAI,0,AhJh6d
23.3032,0.57578,9.34593,0.42422,1.217213067,0.8812342835,F,0.27281,C,0.60792,R22.8,0.11921,R31.1,0.00007,R42.7,0,R58.05,0,RAI,0,AdJh6h
22.9499,0.56794,9.69954,0.43206,1.215308419,0.897980842,F,0.29051,C,0.56728,R22.8,0.13946,R31.1,0.00276,R42.7,0,R58.05,0,RAI,0,AhJd6c
23.2383,0.57673,9.41234,0.42327,1.211826195,0.8894880763,F,0.23974,C,0.7356,R22.8,0.02457,R31.1,0.0001,R42.7,0,R58.05,0,RAI,0,AhJh7h
22.9802,0.57366,9.67073,0.42634,1.204776903,0.9073255454,F,0.25672,C,0.60596,R22.8,0.13732,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhJd7h
22.912,0.57573,9.73868,0.42427,1.196885663,0.9181587002,F,0.25213,C,0.60373,R22.8,0.14414,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhJh7d
23.1273,0.57447,9.52256,0.42553,1.210784574,0.8951247075,F,0.26057,C,0.61811,R22.8,0.12132,R31.1,0,R42.7,0,R58.05,0,RAI,0,AdJh7h
22.7679,0.56706,9.88291,0.43294,1.207543236,0.9130973929,F,0.27448,C,0.58569,R22.8,0.13572,R31.1,0.00411,R42.7,0,R58.05,0,RAI,0,AhJd7c
23.2621,0.57495,9.38711,0.42505,1.216820843,0.8833887748,F,0.2534,C,0.73169,R22.8,0.0148,R31.1,0.00011,R42.7,0,R58.05,0,RAI,0,AhJh8h
23.2347,0.57959,9.41578,0.42041,1.205660619,0.8958664071,F,0.26512,C,0.62706,R22.8,0.10782,R31.1,0,R42.7,0,R58.05,0,RAI,0,AdJh8h
23.0143,0.57763,9.63447,0.42237,1.19827527,0.9124199434,F,0.26113,C,0.61869,R22.8,0.12018,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhJd8h
23.0424,0.58087,9.60685,0.41913,1.19304745,0.9168372322,F,0.25739,C,0.61257,R22.8,0.13004,R31.1,0,R42.7,0,R58.05,0,RAI,0,AhJh8d
