oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
6.66164,0.43659,27.989,0.56341,0.5757865637,1.409302429,F,0.36314,C,0.46423,R24.15,0.1136,R32.95,0.0157,RAI,0.04333,Th9h8d
6.68387,0.43945,27.9662,0.56055,0.5739481301,1.415336969,F,0.35286,C,0.4721,R24.15,0.12168,R32.95,0.00617,RAI,0.0472,Th9d8h
6.76404,0.43901,27.8862,0.56099,0.5814145362,1.410182312,F,0.36308,C,0.46169,R24.15,0.13371,R32.95,0.00519,RAI,0.03632,Td9h8h
6.93645,0.44349,27.7124,0.55651,0.5902113491,1.412676438,F,0.39557,C,0.36898,R24.15,0.17476,R32.95,0.02014,RAI,0.04055,Th9d8c
7.23924,0.40251,27.4045,0.59749,0.6786884373,1.301164171,F,0.49509,C,0.3245,R24.15,0.1791,R32.95,0.00123,RAI,0.00008,Th9h9d
6.39695,0.3589,28.2348,0.6411,0.6725949394,1.249392996,F,0.57487,C,0.17432,R24.15,0.2446,R32.95,0.0055,RAI,0.0007,Th9d9c
7.60307,0.42198,27.0486,0.57802,0.6799097067,1.327526808,F,0.48766,C,0.17493,R24.15,0.33605,R32.95,0.00136,RAI,0,ThTd2h
7.94098,0.43401,26.7065,0.56599,0.690444049,1.338596716,F,0.48109,C,0.1434,R24.15,0.36666,R32.95,0.00884,RAI,0,TdTc2h
7.60029,0.41943,27.0513,0.58057,0.6837932383,1.321824973,F,0.49912,C,0.15085,R24.15,0.34637,R32.95,0.00364,RAI,0.00001,ThTd3h
8.13336,0.44101,26.5153,0.55899,0.6959462212,1.345655419,F,0.4651,C,0.17445,R24.15,0.35141,R32.95,0.00904,RAI,0,TdTc3h
7.65734,0.42708,26.9928,0.57292,0.6765857091,1.33657756,F,0.47983,C,0.19112,R24.15,0.3215,R32.95,0.00752,RAI,0.00002,ThTd4h
8.12352,0.44266,26.5227,0.55734,0.6925132561,1.350016335,F,0.45149,C,0.22394,R24.15,0.31493,R32.95,0.00964,RAI,0,TdTc4h
7.52268,0.43326,27.1218,0.56674,0.6552063743,1.357611096,F,0.46192,C,0.2277,R24.15,0.30346,R32.95,0.0069,RAI,0.00001,ThTd5h
7.99977,0.45335,26.6525,0.54665,0.6658831243,1.38315115,F,0.41948,C,0.28717,R24.15,0.28679,R32.95,0.00653,RAI,0.00002,TdTc5h
7.82003,0.45613,26.8305,0.54387,0.6469547739,1.399502746,F,0.39805,C,0.35407,R24.15,0.24413,R32.95,0.00374,RAI,0.00001,ThTd6h
7.75708,0.46053,26.892,0.53947,0.6356154752,1.414154391,F,0.39158,C,0.33644,R24.15,0.26194,R32.95,0.01004,RAI,0,TdTc6h
7.81589,0.45537,26.8369,0.54463,0.647691401,1.397884184,F,0.35895,C,0.45214,R24.15,0.187,R32.95,0.00191,RAI,0,ThTd7h
7.0694,0.42963,27.5683,0.57037,0.620929167,1.371180033,F,0.44976,C,0.27648,R24.15,0.26166,R32.95,0.01208,RAI,0.00001,TdTc7h
7.6137,0.44739,27.0351,0.55261,0.6421901183,1.387873765,F,0.38436,C,0.42888,R24.15,0.18327,R32.95,0.00349,RAI,0,ThTd8h
6.7698,0.41131,27.8775,0.58869,0.6210988448,1.343406948,F,0.49821,C,0.19795,R24.15,0.29151,R32.95,0.01233,RAI,0,TdTc8h
6.94041,0.41922,27.7083,0.58078,0.6247370569,1.353441716,F,0.47755,C,0.30127,R24.15,0.21979,R32.95,0.00135,RAI,0.00004,ThTd9h
6.12337,0.36319,28.5291,0.63681,0.6362250488,1.270923889,F,0.58768,C,0.09459,R24.15,0.30853,R32.95,0.00895,RAI,0.00026,TdTc9h
8.37266,0.40197,26.2764,0.59803,0.7860024946,1.246475163,F,0.50348,C,0.12767,R24.15,0.35551,R32.95,0.01334,RAI,0,ThTdTc
8.11743,0.40266,26.5368,0.59734,0.7607363379,1.26028378,F,0.47714,C,0.30564,R24.15,0.21193,R32.95,0.00486,RAI,0.00042,Jh2h2d
7.93245,0.39581,26.7183,0.60419,0.7562661956,1.254518232,F,0.52036,C,0.14906,R24.15,0.32056,R32.95,0.01002,RAI,0.00001,Jh2d2c
8.69602,0.47443,25.9521,0.52557,0.6916757087,1.400823211,F,0.31759,C,0.61943,R24.15,0.05652,R32.95,0.00645,RAI,0.00001,Jh3h2h
7.77101,0.40354,26.8803,0.59646,0.7266830253,1.278479709,F,0.47343,C,0.31727,R24.15,0.19569,R32.95,0.01202,RAI,0.00159,Jh3h2d
7.79128,0.40732,26.8565,0.59268,0.7218171546,1.285492975,F,0.47051,C,0.31006,R24.15,0.21336,R32.95,0.00485,RAI,0.00122,Jd3h2h
7.78264,0.40419,26.8677,0.59581,0.726600175,1.279273059,F,0.47197,C,0.31907,R24.15,0.19721,R32.95,0.01018,RAI,0.00158,Jh3d2h
7.50171,0.40104,27.1474,0.59896,0.7058732358,1.285792309,F,0.53033,C,0.14882,R24.15,0.30252,R32.95,0.0182,RAI,0.00013,Jh3d2c
8.11507,0.40243,26.5331,0.59757,0.7609499071,1.259621111,F,0.47875,C,0.29771,R24.15,0.21979,R32.95,0.0035,RAI,0.00025,Jh3h3d
7.95086,0.39676,26.6988,0.60324,0.7562064312,1.255575426,F,0.52017,C,0.14128,R24.15,0.32732,R32.95,0.01121,RAI,0.00001,Jh3d3c
8.84657,0.47155,25.8047,0.52845,0.7079479152,1.385272719,F,0.32291,C,0.60884,R24.15,0.06744,R32.95,0.0008,RAI,0.00001,Jh4h2h
7.84888,0.41206,26.7994,0.58794,0.7187888882,1.293103456,F,0.45651,C,0.32451,R24.15,0.21269,R32.95,0.00617,RAI,0.00013,Jd4h2h
7.83838,0.4113,26.813,0.5887,0.7191536997,1.292088924,F,0.45467,C,0.33431,R24.15,0.20942,R32.95,0.00155,RAI,0.00004,Jh4d2h
7.88348,0.41063,26.766,0.58937,0.7244717213,1.288357321,F,0.45378,C,0.33598,R24.15,0.20666,R32.95,0.00339,RAI,0.00019,Jh4h2d
7.37867,0.403,27.2717,0.597,0.6909190756,1.295922675,F,0.53367,C,0.14397,R24.15,0.30969,R32.95,0.01263,RAI,0.00004,Jh4d2c
8.82834,0.47204,25.8213,0.52796,0.7057556381,1.387449852,F,0.32681,C,0.59134,R24.15,0.081,R32.95,0.00085,RAI,0,Jh4h3h
8.08147,0.41665,26.5669,0.58335,0.7319359572,1.291970388,F,0.44137,C,0.33713,R24.15,0.21898,R32.95,0.00196,RAI,0.00056,Jd4h3h
8.06684,0.41645,26.5853,0.58355,0.7309618624,1.292419748,F,0.43341,C,0.3578,R24.15,0.20514,R32.95,0.00339,RAI,0.00027,Jh4d3h
8.08997,0.41557,26.5612,0.58443,0.7346100049,1.289306202,F,0.43423,C,0.35909,R24.15,0.20013,R32.95,0.00608,RAI,0.00047,Jh4h3d
7.70304,0.41106,26.9481,0.58894,0.7071492131,1.298071428,F,0.50434,C,0.19972,R24.15,0.28065,R32.95,0.01521,RAI,0.00008,Jh4d3c
8.18812,0.40893,26.4617,0.59107,0.7555954648,1.270045301,F,0.45607,C,0.34328,R24.15,0.19853,R32.95,0.0021,RAI,0.00001,Jh4h4d
7.78691,0.4024,26.8649,0.5976,0.7302327834,1.27531124,F,0.50795,C,0.17008,R24.15,0.31054,R32.95,0.01143,RAI,0,Jh4d4c
8.89211,0.47322,25.7578,0.52678,0.7090810246,1.387141803,F,0.32089,C,0.60315,R24.15,0.07468,R32.95,0.00128,RAI,0,Jh5h2h
7.90729,0.41669,26.7428,0.58331,0.7160918356,1.300612769,F,0.43742,C,0.35391,R24.15,0.20056,R32.95,0.00804,RAI,0.00008,Jh5h2d
7.93679,0.41988,26.7134,0.58012,0.7133026271,1.306326916,F,0.43884,C,0.34287,R24.15,0.21404,R32.95,0.00385,RAI,0.00039,Jd5h2h
7.81529,0.41698,26.8325,0.58302,0.707267984,1.30562392,F,0.44373,C,0.34406,R24.15,0.20185,R32.95,0.01033,RAI,0.00003,Jh5d2h
7.44898,0.41128,27.1967,0.58872,0.683460356,1.310533927,F,0.51287,C,0.18228,R24.15,0.29047,R32.95,0.01433,RAI,0.00004,Jh5d2c
8.82029,0.47256,25.8334,0.52744,0.704336223,1.389469552,F,0.32648,C,0.58271,R24.15,0.08932,R32.95,0.00148,RAI,0,Jh5h3h
8.16636,0.42505,26.4838,0.57495,0.7250077203,1.306745851,F,0.40448,C,0.39756,R24.15,0.19193,R32.95,0.00542,RAI,0.00061,Jh5h3d
8.0772,0.42472,26.5723,0.57528,0.7176492872,1.310358368,F,0.41144,C,0.38631,R24.15,0.19853,R32.95,0.0035,RAI,0.00021,Jh5d3h
8.12395,0.42584,26.5233,0.57416,0.7199045605,1.310494424,F,0.41099,C,0.37971,R24.15,0.2048,R32.95,0.00392,RAI,0.00057,Jd5h3h
7.75237,0.41915,26.9004,0.58085,0.6979416993,1.313818228,F,0.48697,C,0.22556,R24.15,0.26928,R32.95,0.01819,RAI,0.00001,Jh5d3c
8.76487,0.47371,25.8857,0.52629,0.6982115625,1.395325973,F,0.32813,C,0.57826,R24.15,0.09114,R32.95,0.00248,RAI,0,Jh5h4h
8.26184,0.43281,26.3889,0.56719,0.7203334858,1.319878437,F,0.37877,C,0.42272,R24.15,0.19402,R32.95,0.00391,RAI,0.00058,Jh5h4d
8.19615,0.43126,26.4552,0.56874,0.717174512,1.319586321,F,0.38458,C,0.41563,R24.15,0.19383,R32.95,0.00395,RAI,0.00201,Jh5d4h
8.22015,0.43295,26.4291,0.56705,0.716466905,1.322212491,F,0.39525,C,0.38819,R24.15,0.21282,R32.95,0.00314,RAI,0.0006,Jd5h4h
8.16848,0.43272,26.4793,0.56728,0.7123417483,1.324187347,F,0.43957,C,0.30721,R24.15,0.23674,R32.95,0.01644,RAI,0.00003,Jh5d4c
8.36433,0.41114,26.2831,0.58886,0.7677071297,1.266208093,F,0.45085,C,0.36035,R24.15,0.18597,R32.95,0.00282,RAI,0.00001,Jh5h5d
7.80915,0.40718,26.8419,0.59282,0.7237214641,1.284492673,F,0.49625,C,0.21864,R24.15,0.27765,R32.95,0.00746,RAI,0,Jh5d5c
8.71687,0.47862,25.9303,0.52138,0.6872644419,1.410894542,F,0.31347,C,0.62486,R24.15,0.0605,R32.95,0.00116,RAI,0.00001,Jh6h2h
7.99599,0.43914,26.6533,0.56086,0.6871054097,1.348146034,F,0.39669,C,0.41779,R24.15,0.17277,R32.95,0.01273,RAI,0.00002,Jh6d2h
8.05718,0.44082,26.5912,0.55918,0.6897249165,1.349047268,F,0.39517,C,0.41101,R24.15,0.18582,R32.95,0.008,RAI,0,Jd6h2h
8.07614,0.43968,26.5755,0.56032,0.6931404846,1.345509739,F,0.39151,C,0.43031,R24.15,0.16225,R32.95,0.01586,RAI,0.00007,Jh6h2d
7.74211,0.44002,26.9062,0.55998,0.6639586592,1.363076598,F,0.45419,C,0.28841,R24.15,0.24729,R32.95,0.01009,RAI,0.00001,Jh6d2c
8.74435,0.47736,25.906,0.52264,0.6912507982,1.406174173,F,0.31571,C,0.61323,R24.15,0.06989,R32.95,0.00117,RAI,0,Jh6h3h
8.12815,0.43937,26.523,0.56063,0.6980964485,1.342108579,F,0.38531,C,0.43127,R24.15,0.16753,R32.95,0.01582,RAI,0.00007,Jh6h3d
8.04849,0.43914,26.6014,0.56086,0.6916167808,1.345524412,F,0.39121,C,0.41838,R24.15,0.18045,R32.95,0.00995,RAI,0.00001,Jh6d3h
8.09926,0.43994,26.5526,0.56006,0.6947139643,1.344971816,F,0.39098,C,0.40843,R24.15,0.19355,R32.95,0.00701,RAI,0.00002,Jd6h3h
7.96653,0.43884,26.6845,0.56116,0.6850418525,1.349005476,F,0.44288,C,0.29196,R24.15,0.25429,R32.95,0.01087,RAI,0.00001,Jh6d3c
8.67496,0.47353,25.9728,0.52647,0.6913120396,1.399540681,F,0.32434,C,0.58985,R24.15,0.08272,R32.95,0.00299,RAI,0.0001,Jh6h4h
7.99485,0.43865,26.6562,0.56135,0.6877748787,1.34711477,F,0.38945,C,0.39714,R24.15,0.20332,R32.95,0.00997,RAI,0.00013,Jd6h4h
7.95715,0.43801,26.6946,0.56199,0.6855318503,1.34752296,F,0.37958,C,0.42381,R24.15,0.182,R32.95,0.01457,RAI,0.00003,Jh6h4d
7.95811,0.43796,26.6903,0.56204,0.6856928329,1.347183125,F,0.38424,C,0.41645,R24.15,0.18216,R32.95,0.01709,RAI,0.00006,Jh6d4h
8.24832,0.44365,26.4037,0.55635,0.7015830932,1.346347219,F,0.40802,C,0.35259,R24.15,0.22068,R32.95,0.0187,RAI,0.00001,Jh6d4c
8.57461,0.47692,26.0731,0.52308,0.678457967,1.414050599,F,0.31664,C,0.59438,R24.15,0.08519,R32.95,0.00377,RAI,0.00002,Jh6h5h
8.25361,0.44966,26.3971,0.55034,0.6926499266,1.360711411,F,0.35679,C,0.44668,R24.15,0.18855,R32.95,0.00798,RAI,0,Jh6h5d
8.27381,0.45127,26.375,0.54873,0.6918679508,1.363562762,F,0.35106,C,0.45517,R24.15,0.18399,R32.95,0.00979,RAI,0,Jh6d5h
8.34281,0.45241,26.3075,0.54759,0.6958798391,1.3629035,F,0.36462,C,0.42172,R24.15,0.21043,R32.95,0.00321,RAI,0.00002,Jd6h5h
8.50019,0.45457,26.148,0.54543,0.7056380355,1.360005977,F,0.35636,C,0.42783,R24.15,0.19875,R32.95,0.017,RAI,0.00006,Jh6d5c
8.81772,0.44645,25.831,0.55355,0.7453111664,1.323808204,F,0.39338,C,0.44275,R24.15,0.15235,R32.95,0.01152,RAI,0,Jh6h6d
8.09315,0.43806,26.5551,0.56194,0.6971691139,1.340597439,F,0.46031,C,0.24777,R24.15,0.28671,R32.95,0.00522,RAI,0,Jh6d6c
8.83967,0.48408,25.8113,0.51592,0.6890854172,1.419278873,F,0.30533,C,0.61115,R24.15,0.08261,R32.95,0.00091,RAI,0,Jh7h2h
8.26074,0.44325,26.3912,0.55675,0.7032736559,1.344744014,F,0.35124,C,0.50365,R24.15,0.13079,R32.95,0.01432,RAI,0,Jh7h2d
8.09635,0.44233,26.5539,0.55767,0.6907119772,1.350801117,F,0.3555,C,0.4923,R24.15,0.13451,R32.95,0.01768,RAI,0,Jh7d2h
8.07885,0.44151,26.5701,0.55849,0.6904991097,1.349643799,F,0.36055,C,0.48355,R24.15,0.14851,R32.95,0.00733,RAI,0.00006,Jd7h2h
8.28222,0.438,26.3694,0.562,0.7135538906,1.331082059,F,0.40227,C,0.3891,R24.15,0.19713,R32.95,0.0115,RAI,0,Jh7d2c
8.79433,0.48369,25.857,0.51631,0.6861037035,1.420717828,F,0.31147,C,0.5889,R24.15,0.09861,R32.95,0.00101,RAI,0,Jh7h3h
8.14128,0.44355,26.5085,0.55645,0.6926347114,1.351448173,F,0.347,C,0.48759,R24.15,0.15099,R32.95,0.01442,RAI,0,Jh7d3h
8.2334,0.44396,26.416,0.55604,0.6998250854,1.347725398,F,0.34085,C,0.50252,R24.15,0.14425,R32.95,0.01237,RAI,0.00001,Jh7h3d
8.15251,0.44329,26.4975,0.55671,0.6939968833,1.350257955,F,0.35729,C,0.47388,R24.15,0.16034,R32.95,0.00828,RAI,0.00021,Jd7h3h
8.72455,0.4568,25.9245,0.5432,0.7207274546,1.353913773,F,0.35088,C,0.46066,R24.15,0.16882,R32.95,0.01964,RAI,0,Jh7d3c
8.77397,0.47931,25.8783,0.52069,0.6907704623,1.409928859,F,0.31894,C,0.56907,R24.15,0.11072,R32.95,0.00126,RAI,0,Jh7h4h
8.44703,0.4515,26.2023,0.5485,0.705993029,1.355199309,F,0.34603,C,0.45645,R24.15,0.1865,R32.95,0.01101,RAI,0.00001,Jd7h4h
8.45881,0.45067,26.1923,0.54933,0.7082796038,1.352637833,F,0.33326,C,0.48319,R24.15,0.17724,R32.95,0.00631,RAI,0,Jh7h4d
8.44798,0.45124,26.2039,0.54876,0.706479242,1.354640454,F,0.33561,C,0.47589,R24.15,0.18103,R32.95,0.00748,RAI,0,Jh7d4h
8.65739,0.45536,25.9949,0.54464,0.7174410401,1.354003064,F,0.33519,C,0.47127,R24.15,0.17541,R32.95,0.01812,RAI,0,Jh7d4c
8.69454,0.47842,25.9573,0.52158,0.6857904295,1.411818323,F,0.31971,C,0.55286,R24.15,0.12588,R32.95,0.00155,RAI,0,Jh7h5h
8.4462,0.4565,26.2054,0.5435,0.6981917779,1.367828412,F,0.33924,C,0.45645,R24.15,0.19976,R32.95,0.00455,RAI,0,Jh7d5h
8.43184,0.45582,26.2187,0.54418,0.6980444987,1.366815196,F,0.35132,C,0.4315,R24.15,0.21592,R32.95,0.00126,RAI,0,Jd7h5h
8.48915,0.45594,26.1624,0.54406,0.7026040248,1.364177847,F,0.339,C,0.46001,R24.15,0.19604,R32.95,0.00495,RAI,0,Jh7h5d
8.56353,0.46044,26.0865,0.53956,0.7018331756,1.371566704,F,0.33161,C,0.45265,R24.15,0.20475,R32.95,0.01099,RAI,0.00001,Jh7d5c
8.70028,0.48061,25.9507,0.51939,0.6831161463,1.41741451,F,0.31019,C,0.57681,R24.15,0.11176,R32.95,0.00124,RAI,0,Jh7h6h
8.08391,0.46255,26.5676,0.53745,0.6595031839,1.402344217,F,0.34788,C,0.44126,R24.15,0.19799,R32.95,0.01286,RAI,0,Jd7h6h
8.13066,0.46283,26.5199,0.53717,0.6629158783,1.40055881,F,0.33199,C,0.47374,R24.15,0.18268,R32.95,0.01158,RAI,0,Jh7h6d
8.11732,0.46245,26.5335,0.53755,0.662372075,1.40028488,F,0.32997,C,0.47403,R24.15,0.18812,R32.95,0.00787,RAI,0,Jh7d6h
8.21584,0.46773,26.4333,0.53227,0.6628433507,1.408835933,F,0.33489,C,0.45099,R24.15,0.205,R32.95,0.00909,RAI,0.00003,Jh7d6c
8.95051,0.44816,25.6984,0.55184,0.7536484755,1.321096269,F,0.37474,C,0.48714,R24.15,0.1285,R32.95,0.00963,RAI,0,Jh7h7d
8.4316,0.42839,26.2152,0.57161,0.742719422,1.301051773,F,0.44413,C,0.32191,R24.15,0.2275,R32.95,0.00646,RAI,0,Jh7d7c
8.80899,0.4842,25.8419,0.5158,0.6865235409,1.421294191,F,0.30736,C,0.61048,R24.15,0.0814,R32.95,0.00076,RAI,0,Jh8h2h
8.22587,0.44054,26.4234,0.55946,0.7046129832,1.339861974,F,0.34514,C,0.53089,R24.15,0.11028,R32.95,0.01017,RAI,0.00352,Jh8h2d
8.01562,0.4359,26.6364,0.5641,0.6939119827,1.339556692,F,0.36905,C,0.48843,R24.15,0.13307,R32.95,0.00851,RAI,0.00094,Jh8d2h
7.99406,0.43513,26.6558,0.56487,0.6932701559,1.338702541,F,0.37472,C,0.48407,R24.15,0.12915,R32.95,0.01173,RAI,0.00033,Jd8h2h
8.25909,0.43898,26.3891,0.56102,0.7099726189,1.334402753,F,0.38701,C,0.44155,R24.15,0.16813,R32.95,0.00328,RAI,0.00003,Jh8d2c
8.82801,0.4835,25.823,0.5165,0.6890019345,1.418330398,F,0.30875,C,0.60967,R24.15,0.07971,R32.95,0.00186,RAI,0,Jh8h3h
8.00177,0.43474,26.6478,0.56526,0.6945613029,1.337377932,F,0.37291,C,0.48786,R24.15,0.12589,R32.95,0.01311,RAI,0.00022,Jd8h3h
8.08539,0.43458,26.5643,0.56542,0.7020780093,1.332810578,F,0.36728,C,0.49947,R24.15,0.11966,R32.95,0.01242,RAI,0.00116,Jh8h3d
7.99259,0.43418,26.6557,0.56582,0.6946592977,1.336451399,F,0.37349,C,0.48214,R24.15,0.1332,R32.95,0.00989,RAI,0.00128,Jh8d3h
8.33076,0.43965,26.3165,0.56035,0.7150421985,1.332324855,F,0.38446,C,0.44252,R24.15,0.16867,R32.95,0.00435,RAI,0,Jh8d3c
8.74382,0.47984,25.9089,0.52016,0.6876364449,1.413033811,F,0.32262,C,0.57006,R24.15,0.10577,R32.95,0.00155,RAI,0,Jh8h4h
8.37805,0.44965,26.2735,0.55035,0.7031087109,1.354314973,F,0.33659,C,0.4977,R24.15,0.15784,R32.95,0.00785,RAI,0.00003,Jh8d4h
8.4161,0.45049,26.2318,0.54951,0.7049849358,1.354235,F,0.3447,C,0.48492,R24.15,0.16499,R32.95,0.00538,RAI,0.00001,Jd8h4h
8.34085,0.4488,26.3105,0.5512,0.7013125081,1.354130818,F,0.33168,C,0.51035,R24.15,0.1443,R32.95,0.01222,RAI,0.00146,Jh8h4d
8.49424,0.4531,26.157,0.5469,0.7074318123,1.3568184,F,0.32686,C,0.50236,R24.15,0.16272,R32.95,0.00805,RAI,0.00001,Jh8d4c
8.71217,0.47803,25.9375,0.52197,0.6877416091,1.409686826,F,0.32081,C,0.55974,R24.15,0.11707,R32.95,0.00238,RAI,0,Jh8h5h
8.61378,0.45709,26.0375,0.54291,0.711125401,1.360545315,F,0.32747,C,0.49776,R24.15,0.16469,R32.95,0.00848,RAI,0.00161,Jh8h5d
8.63738,0.45722,26.013,0.54278,0.712870966,1.359590665,F,0.33305,C,0.48132,R24.15,0.18111,R32.95,0.00451,RAI,0.00001,Jh8d5h
8.66189,0.45824,25.9882,0.54176,0.7133025773,1.360848032,F,0.3358,C,0.47684,R24.15,0.18395,R32.95,0.00337,RAI,0.00004,Jd8h5h
8.57133,0.45684,26.0776,0.54316,0.708008081,1.362012292,F,0.32217,C,0.48751,R24.15,0.18516,R32.95,0.00496,RAI,0.0002,Jh8d5c
8.58348,0.48045,26.0697,0.51955,0.6741698371,1.423474022,F,0.31419,C,0.57023,R24.15,0.11469,R32.95,0.00088,RAI,0.00001,Jh8h6h
8.26199,0.45969,26.3881,0.54031,0.678224867,1.385498209,F,0.33583,C,0.48632,R24.15,0.17381,R32.95,0.00387,RAI,0.00016,Jh8h6d
8.26417,0.45978,26.3863,0.54022,0.6782710317,1.385632383,F,0.33749,C,0.48333,R24.15,0.1719,R32.95,0.00709,RAI,0.00018,Jh8d6h
8.33472,0.46089,26.3162,0.53911,0.6824138651,1.38479827,F,0.34453,C,0.47095,R24.15,0.17857,R32.95,0.00595,RAI,0,Jd8h6h
8.32455,0.46385,26.3252,0.53614,0.6772317683,1.392946712,F,0.32548,C,0.48774,R24.15,0.18496,R32.95,0.00178,RAI,0.00004,Jh8d6c
8.42312,0.47517,26.2287,0.52483,0.6689260197,1.417748428,F,0.31632,C,0.56165,R24.15,0.12178,R32.95,0.00024,RAI,0,Jh8h7h
8.44235,0.46562,26.2078,0.53438,0.6842043991,1.391301939,F,0.33935,C,0.45576,R24.15,0.19878,R32.95,0.00608,RAI,0.00004,Jd8h7h
8.52598,0.46656,26.1231,0.53344,0.6895899562,1.389250907,F,0.33427,C,0.46862,R24.15,0.16088,R32.95,0.01804,RAI,0.01819,Jh8h7d
8.54064,0.46679,26.1099,0.53321,0.6904353215,1.38914736,F,0.33558,C,0.46556,R24.15,0.16595,R32.95,0.015,RAI,0.01792,Jh8d7h
8.93248,0.47422,25.7164,0.52578,0.7107981658,1.387541993,F,0.32636,C,0.458,R24.15,0.11487,R32.95,0.10069,RAI,0.00008,Jh8d7c
8.58826,0.44317,26.0595,0.55683,0.7312888136,1.327650696,F,0.36166,C,0.51753,R24.15,0.11125,R32.95,0.00956,RAI,0,Jh8h8d
8.24435,0.41977,26.4094,0.58023,0.7411381513,1.291217512,F,0.44637,C,0.35659,R24.15,0.19395,R32.95,0.00308,RAI,0.00001,Jh8d8c
8.29808,0.47944,26.3543,0.52056,0.6531267911,1.436220848,F,0.34077,C,0.54147,R24.15,0.11385,R32.95,0.0039,RAI,0,Jh9h2h
7.75623,0.43286,26.8948,0.56714,0.6761722697,1.345297354,F,0.37976,C,0.4876,R24.15,0.09592,R32.95,0.01595,RAI,0.02077,Jd9h2h
7.72061,0.43426,26.9287,0.56574,0.6708970933,1.350329386,F,0.37628,C,0.48084,R24.15,0.09571,R32.95,0.01145,RAI,0.03573,Jh9d2h
7.6678,0.43212,26.9816,0.56788,0.6696078511,1.347884934,F,0.36185,C,0.51776,R24.15,0.0763,R32.95,0.00926,RAI,0.03484,Jh9h2d
7.1102,0.40544,27.5386,0.59456,0.6617734547,1.313976187,F,0.46359,C,0.39059,R24.15,0.07877,R32.95,0.02286,RAI,0.04419,Jh9d2c
8.32243,0.47856,26.3253,0.52144,0.6562478036,1.432217664,F,0.3458,C,0.5266,R24.15,0.12507,R32.95,0.00253,RAI,0,Jh9h3h
7.74952,0.43356,26.9026,0.56644,0.6744964967,1.347352457,F,0.36083,C,0.51122,R24.15,0.08597,R32.95,0.00872,RAI,0.03327,Jh9h3d
7.77832,0.43555,26.8714,0.56445,0.6739099997,1.350535477,F,0.37723,C,0.4737,R24.15,0.10459,R32.95,0.01264,RAI,0.03184,Jh9d3h
7.75245,0.43246,26.8964,0.56754,0.6764678255,1.34443117,F,0.38382,C,0.47661,R24.15,0.10821,R32.95,0.00812,RAI,0.02325,Jd9h3h
7.159,0.40806,27.4908,0.59194,0.6620372762,1.317497986,F,0.46808,C,0.37064,R24.15,0.09159,R32.95,0.02294,RAI,0.04675,Jh9d3c
8.29856,0.47111,26.3516,0.52889,0.6647135956,1.413455073,F,0.35507,C,0.5186,R24.15,0.12372,R32.95,0.00261,RAI,0,Jh9h4h
7.98484,0.43866,26.6646,0.56134,0.6868980913,1.347566303,F,0.38121,C,0.46785,R24.15,0.12203,R32.95,0.01087,RAI,0.01803,Jd9h4h
7.98748,0.44082,26.6633,0.55918,0.683758314,1.352707606,F,0.36742,C,0.48636,R24.15,0.10425,R32.95,0.016,RAI,0.02597,Jh9h4d
7.95863,0.44106,26.6906,0.55894,0.6809179229,1.3546711,F,0.37459,C,0.46805,R24.15,0.11693,R32.95,0.01323,RAI,0.0272,Jh9d4h
7.37274,0.41043,27.2775,0.58957,0.6778661071,1.312531531,F,0.43174,C,0.41721,R24.15,0.07788,R32.95,0.02361,RAI,0.04956,Jh9d4c
8.12487,0.46787,26.5245,0.53213,0.6553078445,1.414070781,F,0.35344,C,0.50615,R24.15,0.13797,R32.95,0.00244,RAI,0,Jh9h5h
8.33414,0.46091,26.3169,0.53909,0.682336785,1.384885447,F,0.3528,C,0.47715,R24.15,0.12254,R32.95,0.01766,RAI,0.02985,Jd9h5h
8.30309,0.46108,26.3472,0.53892,0.6795439936,1.386916282,F,0.3423,C,0.48859,R24.15,0.11476,R32.95,0.01952,RAI,0.03483,Jh9h5d
8.29011,0.46095,26.3599,0.53905,0.6786730329,1.387252744,F,0.34526,C,0.47612,R24.15,0.12484,R32.95,0.022,RAI,0.03178,Jh9d5h
8.17178,0.45399,26.4786,0.54601,0.6792419091,1.375738644,F,0.33536,C,0.51574,R24.15,0.07404,R32.95,0.01002,RAI,0.06484,Jh9d5c
7.8292,0.46303,26.8189,0.53697,0.6380612377,1.41687642,F,0.35137,C,0.50755,R24.15,0.13859,R32.95,0.00248,RAI,0,Jh9h6h
7.91175,0.45757,26.7394,0.54243,0.652482913,1.398457179,F,0.35281,C,0.46318,R24.15,0.13622,R32.95,0.0191,RAI,0.02869,Jh9d6h
7.94336,0.45758,26.7099,0.54242,0.6550754584,1.396940528,F,0.35535,C,0.46766,R24.15,0.12772,R32.95,0.02103,RAI,0.02824,Jh9h6d
7.94585,0.45816,26.702,0.54184,0.654451248,1.398022755,F,0.36065,C,0.464,R24.15,0.13095,R32.95,0.02009,RAI,0.02431,Jd9h6h
7.95587,0.45741,26.694,0.54259,0.6563509982,1.395669975,F,0.35059,C,0.48633,R24.15,0.09229,R32.95,0.02152,RAI,0.04926,Jh9d6c
7.9809,0.46244,26.6715,0.53756,0.6512542634,1.407543142,F,0.34021,C,0.52331,R24.15,0.1341,R32.95,0.00238,RAI,0,Jh9h7h
