oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
6.60011,0.44446,36.8064,0.55554,0.5603670841,1.505758001,F,0.44924,C,0.47807,R39,0.06931,R51.3,0.00155,RAI,0.00183,Ad9h7h
6.50517,0.44199,36.897,0.55801,0.5553929158,1.502784229,F,0.44988,C,0.47504,R39,0.064,R51.3,0.00033,RAI,0.01075,Ah9h7d
6.37865,0.44065,37.021,0.55935,0.5462471081,1.504222045,F,0.4514,C,0.47002,R39,0.07801,R51.3,0.00005,RAI,0.00052,Ah9d7h
6.50513,0.4512,36.8966,0.5488,0.5440527309,1.52798634,F,0.45279,C,0.46031,R39,0.08668,R51.3,0.00023,RAI,0,Ah9d7c
7.62833,0.46064,35.7518,0.53936,0.6249164421,1.506492203,F,0.45334,C,0.47267,R39,0.03471,R51.3,0.02371,RAI,0.01557,Ah9h8h
6.72373,0.44329,36.6768,0.55671,0.5723694792,1.497303906,F,0.44233,C,0.47455,R39,0.07033,R51.3,0.00302,RAI,0.00976,Ah9h8d
6.67847,0.44388,36.7211,0.55612,0.5677609841,1.500703404,F,0.44399,C,0.47111,R39,0.06709,R51.3,0.00646,RAI,0.01134,Ah9d8h
6.84018,0.44835,36.5617,0.55165,0.5757109176,1.50629641,F,0.44258,C,0.47509,R39,0.06802,R51.3,0.00159,RAI,0.01272,Ad9h8h
6.63808,0.45006,36.7616,0.54994,0.5565781982,1.519238902,F,0.45053,C,0.43886,R39,0.11059,R51.3,0.00001,RAI,0.00001,Ah9d8c
6.46206,0.44493,36.9305,0.55507,0.5480667224,1.512116067,F,0.45545,C,0.51434,R39,0.0227,R51.3,0.00092,RAI,0.00658,Ah9h9d
7.63669,0.48043,35.7631,0.51957,0.599831364,1.564365335,F,0.45729,C,0.53737,R39,0.00533,R51.3,0.00002,RAI,0,Ah9d9c
8.22159,0.47193,35.2125,0.52807,0.6574040274,1.515489121,F,0.46596,C,0.48119,R39,0.02204,R51.3,0.01752,RAI,0.01329,AhTh2h
8.04045,0.43773,35.3581,0.56227,0.6931514889,1.429194864,F,0.455,C,0.4828,R39,0.06204,R51.3,0.0001,RAI,0.00007,AhTh2d
8.06364,0.44163,35.3377,0.55837,0.689011807,1.438346063,F,0.45801,C,0.47158,R39,0.07033,R51.3,0.00003,RAI,0.00005,AdTh2h
7.91596,0.43581,35.4835,0.56419,0.6854259096,1.429382708,F,0.4571,C,0.48076,R39,0.05284,R51.3,0.0034,RAI,0.0059,AhTd2h
8.75639,0.45451,34.6454,0.54549,0.727002254,1.443466069,F,0.46477,C,0.44235,R39,0.09288,R51.3,0,RAI,0,AhTd2c
7.97627,0.46692,35.4243,0.53308,0.6446314909,1.510277346,F,0.46868,C,0.47319,R39,0.02572,R51.3,0.01856,RAI,0.01384,AhTh3h
7.93257,0.43727,35.4678,0.56273,0.6845707989,1.432455445,F,0.45599,C,0.47939,R39,0.05863,R51.3,0.00199,RAI,0.004,AhTd3h
8.0543,0.44319,35.3462,0.55681,0.6857913196,1.442723924,F,0.45765,C,0.46841,R39,0.07385,R51.3,0.00005,RAI,0.00004,AdTh3h
8.03444,0.43956,35.3652,0.56044,0.6897497936,1.434147123,F,0.45421,C,0.48107,R39,0.06381,R51.3,0.00083,RAI,0.00008,AhTh3d
8.6988,0.45652,34.7013,0.54348,0.7190410353,1.451139475,F,0.46368,C,0.43788,R39,0.09843,R51.3,0,RAI,0,AhTd3c
7.8489,0.46555,35.5745,0.53445,0.6362042664,1.51278935,F,0.47217,C,0.45385,R39,0.0387,R51.3,0.02194,RAI,0.01334,AhTh4h
7.79303,0.44785,35.6039,0.55215,0.6566408461,1.465505961,F,0.4555,C,0.4609,R39,0.08359,R51.3,0.00001,RAI,0,AdTh4h
7.81021,0.44302,35.5882,0.55698,0.6652632465,1.452157058,F,0.45502,C,0.46499,R39,0.07993,R51.3,0.00005,RAI,0,AhTh4d
7.59679,0.44238,35.8061,0.55762,0.6480204969,1.459370405,F,0.45716,C,0.46742,R39,0.07459,R51.3,0.0003,RAI,0.00053,AhTd4h
8.12151,0.454,35.2774,0.546,0.6750485928,1.468423274,F,0.46695,C,0.41919,R39,0.11385,R51.3,0,RAI,0,AhTd4c
7.7148,0.46045,35.6646,0.53955,0.6322608923,1.502288864,F,0.47269,C,0.44831,R39,0.0425,R51.3,0.02286,RAI,0.01363,AhTh5h
7.79923,0.45111,35.6006,0.54889,0.6524141922,1.474073713,F,0.45509,C,0.45568,R39,0.08923,R51.3,0.00001,RAI,0,AdTh5h
7.89955,0.4483,35.5004,0.5517,0.6649480756,1.462439232,F,0.45489,C,0.45682,R39,0.08829,R51.3,0,RAI,0,AhTh5d
7.6766,0.44694,35.7248,0.55306,0.6481474358,1.468064904,F,0.45865,C,0.45603,R39,0.08509,R51.3,0.00015,RAI,0.00008,AhTd5h
8.0367,0.45447,35.3643,0.54552,0.6673085171,1.473334398,F,0.46746,C,0.41299,R39,0.11954,R51.3,0.00001,RAI,0,AhTd5c
8.45791,0.46102,34.9298,0.53898,0.6923048986,1.472890653,F,0.4767,C,0.42103,R39,0.06022,R51.3,0.0255,RAI,0.01655,AhTh6h
8.2096,0.45124,35.193,0.54876,0.6865442807,1.457540281,F,0.45059,C,0.44147,R39,0.10794,R51.3,0,RAI,0,AhTh6d
8.09605,0.45165,35.3045,0.54835,0.6764338203,1.463251744,F,0.44965,C,0.44448,R39,0.10587,R51.3,0,RAI,0,AdTh6h
7.97898,0.44865,35.4208,0.55135,0.6711101876,1.460085236,F,0.45086,C,0.44903,R39,0.10003,R51.3,0.00007,RAI,0,AhTd6h
8.05317,0.44914,35.345,0.55086,0.6766113171,1.458257089,F,0.45623,C,0.42034,R39,0.12343,R51.3,0,RAI,0,AhTd6c
7.99859,0.46431,35.4252,0.53569,0.6500691152,1.50295366,F,0.4639,C,0.42657,R39,0.05953,R51.3,0.03005,RAI,0.01995,AhTh7h
7.86695,0.45869,35.5328,0.54131,0.6472040966,1.491869446,F,0.44404,C,0.44321,R39,0.11052,R51.3,0.00108,RAI,0.00115,AhTd7h
8.24481,0.46067,35.1529,0.53933,0.6753748093,1.481335038,F,0.44303,C,0.43927,R39,0.11573,R51.3,0.00025,RAI,0.00172,AhTh7d
8.05823,0.46042,35.3414,0.53958,0.6604494979,1.488590975,F,0.44525,C,0.43784,R39,0.11308,R51.3,0.00181,RAI,0.00202,AdTh7h
7.96494,0.45761,35.4343,0.54239,0.6568120648,1.484770794,F,0.44902,C,0.41672,R39,0.13424,R51.3,0.00002,RAI,0.00001,AhTd7c
7.96379,0.47345,35.4393,0.52655,0.6347457427,1.52965094,F,0.45931,C,0.42598,R39,0.05703,R51.3,0.03361,RAI,0.02406,AhTh8h
7.81305,0.46191,35.5877,0.53809,0.6382889777,1.50311719,F,0.43299,C,0.45731,R39,0.10783,R51.3,0.00104,RAI,0.00083,AhTd8h
8.06829,0.46121,35.3332,0.53879,0.6601412723,1.490426372,F,0.43325,C,0.45572,R39,0.10578,R51.3,0.0027,RAI,0.00255,AhTh8d
7.93856,0.4641,35.465,0.5359,0.6454822239,1.504053559,F,0.43395,C,0.45232,R39,0.11046,R51.3,0.00171,RAI,0.00156,AdTh8h
7.96225,0.45987,35.4374,0.54013,0.6533634853,1.491114074,F,0.4392,C,0.43071,R39,0.12997,R51.3,0.00001,RAI,0.00011,AhTd8c
8.60386,0.47695,34.8263,0.52305,0.6807295639,1.513254384,F,0.46284,C,0.42475,R39,0.06072,R51.3,0.02963,RAI,0.02205,AhTh9h
8.54112,0.47114,34.86,0.52886,0.684098996,1.498075763,F,0.42578,C,0.46074,R39,0.10675,R51.3,0.00353,RAI,0.00321,AdTh9h
8.41761,0.46925,34.9837,0.53075,0.6769220481,1.498038853,F,0.42518,C,0.46495,R39,0.10637,R51.3,0.00176,RAI,0.00173,AhTd9h
8.52258,0.46786,34.8834,0.53214,0.6873996257,1.489840367,F,0.42544,C,0.46489,R39,0.10257,R51.3,0.0037,RAI,0.00339,AhTh9d
8.55601,0.46863,34.8441,0.53137,0.6889621253,1.490318827,F,0.42894,C,0.4416,R39,0.1257,R51.3,0.00178,RAI,0.00198,AhTd9c
7.92503,0.4451,35.4771,0.5549,0.671888875,1.453050549,F,0.46871,C,0.48445,R39,0.04596,R51.3,0.00039,RAI,0.00049,AhThTd
7.80088,0.45338,35.5959,0.54662,0.6492850056,1.48000185,F,0.45842,C,0.50102,R39,0.04027,R51.3,0.00029,RAI,0,AhTdTc
7.92656,0.47952,35.4948,0.52048,0.6237810168,1.549913723,F,0.45826,C,0.49142,R39,0.02138,R51.3,0.01718,RAI,0.01176,AhJh2h
7.5643,0.44166,35.8396,0.55834,0.6463009865,1.45885363,F,0.44823,C,0.50257,R39,0.04865,R51.3,0.00035,RAI,0.0002,AhJh2d
7.50253,0.44207,35.9006,0.55793,0.6404287525,1.46241138,F,0.45283,C,0.49455,R39,0.04574,R51.3,0.00366,RAI,0.00322,AhJd2h
7.51138,0.44665,35.8884,0.55335,0.6346094487,1.47401377,F,0.45234,C,0.49241,R39,0.05437,R51.3,0.00047,RAI,0.00042,AdJh2h
7.8163,0.45912,35.5845,0.54088,0.6424348979,1.495225777,F,0.45397,C,0.46969,R39,0.07633,R51.3,0.00001,RAI,0,AhJd2c
7.82894,0.47949,35.5572,0.52051,0.6161373283,1.55255074,F,0.45909,C,0.48796,R39,0.02411,R51.3,0.01764,RAI,0.0112,AhJh3h
7.48804,0.44408,35.9126,0.55592,0.6362987505,1.468187018,F,0.45202,C,0.49398,R39,0.04923,R51.3,0.00257,RAI,0.0022,AhJd3h
7.55874,0.44238,35.8421,0.55762,0.6447747859,1.460838117,F,0.4484,C,0.50005,R39,0.05143,R51.3,0.0001,RAI,0.00003,AhJh3d
7.50792,0.44822,35.8913,0.55178,0.6320952181,1.478325171,F,0.45204,C,0.49024,R39,0.05636,R51.3,0.0007,RAI,0.00067,AdJh3h
7.77548,0.46046,35.6277,0.53954,0.6372200131,1.500760803,F,0.45298,C,0.46751,R39,0.07949,R51.3,0.00001,RAI,0.00001,AhJd3c
7.6094,0.47928,35.7786,0.52072,0.5991219436,1.561588233,F,0.45962,C,0.47869,R39,0.03081,R51.3,0.01965,RAI,0.01123,AhJh4h
7.38544,0.45199,36.0205,0.54801,0.6165973564,1.49385675,F,0.45507,C,0.47524,R39,0.06816,R51.3,0.00059,RAI,0.00094,AdJh4h
7.39854,0.4443,36.0026,0.5557,0.6283821562,1.472449607,F,0.45255,C,0.48658,R39,0.06077,R51.3,0.00007,RAI,0.00002,AhJh4d
7.2681,0.44718,36.1296,0.55282,0.6133277754,1.485342398,F,0.45431,C,0.48243,R39,0.06309,R51.3,0.00011,RAI,0.00006,AhJd4h
7.29552,0.45776,36.1044,0.54224,0.601412599,1.513266076,F,0.45637,C,0.44964,R39,0.09397,R51.3,0.00001,RAI,0.00001,AhJd4c
7.57904,0.47149,35.7937,0.52851,0.6065908374,1.539221802,F,0.46338,C,0.46484,R39,0.03931,R51.3,0.02077,RAI,0.01169,AhJh5h
7.2661,0.45147,36.1375,0.54853,0.6073326194,1.497286253,F,0.45841,C,0.46637,R39,0.07476,R51.3,0.00027,RAI,0.0002,AhJd5h
7.53122,0.45026,35.8684,0.54974,0.6311841407,1.482865471,F,0.45328,C,0.47315,R39,0.07203,R51.3,0.00079,RAI,0.00075,AhJh5d
7.44934,0.45617,35.9512,0.54383,0.6162333544,1.502443194,F,0.45417,C,0.46722,R39,0.07818,R51.3,0.00016,RAI,0.00027,AdJh5h
7.34933,0.45988,36.0537,0.54012,0.6030555992,1.517074451,F,0.45487,C,0.44249,R39,0.1026,R51.3,0.00004,RAI,0,AhJd5c
8.01416,0.47336,35.3476,0.52664,0.638881901,1.525436073,F,0.47042,C,0.44532,R39,0.05076,R51.3,0.02122,RAI,0.01229,AhJh6h
7.50324,0.45512,35.8962,0.54488,0.6221241384,1.497253858,F,0.455,C,0.46237,R39,0.08257,R51.3,0.00006,RAI,0.00001,AhJd6h
7.70698,0.45403,35.692,0.54597,0.6405511486,1.485760551,F,0.45235,C,0.46694,R39,0.08056,R51.3,0.00008,RAI,0.00006,AhJh6d
7.51609,0.4595,35.882,0.5405,0.6172492393,1.508789803,F,0.45715,C,0.45072,R39,0.09211,R51.3,0.00001,RAI,0.00001,AdJh6h
7.36981,0.45939,36.0334,0.54061,0.6053811205,1.514846845,F,0.46112,C,0.42586,R39,0.11302,R51.3,0,RAI,0,AhJd6c
8.04494,0.47727,35.4044,0.52273,0.6360815404,1.539314553,F,0.46338,C,0.42575,R39,0.06887,R51.3,0.02575,RAI,0.01624,AhJh7h
7.55367,0.46586,35.8489,0.53414,0.6118665321,1.525343625,F,0.44161,C,0.45522,R39,0.10317,R51.3,0,RAI,0,AhJd7h
7.89406,0.46395,35.5063,0.53605,0.6420714656,1.505385656,F,0.44251,C,0.4531,R39,0.10428,R51.3,0.00005,RAI,0.00007,AhJh7d
7.75783,0.46696,35.6434,0.53304,0.6269237176,1.519732491,F,0.44398,C,0.4467,R39,0.10913,R51.3,0.00006,RAI,0.00012,AdJh7h
7.46189,0.46658,35.9384,0.53342,0.6034994233,1.531218323,F,0.44623,C,0.43701,R39,0.11676,R51.3,0,RAI,0,AhJd7c
8.12717,0.4802,35.2689,0.5198,0.6386623289,1.542066062,F,0.45251,C,0.44927,R39,0.05009,R51.3,0.03013,RAI,0.018,AhJh8h
7.89926,0.46878,35.5023,0.53122,0.6358745632,1.518898582,F,0.43104,C,0.47369,R39,0.09329,R51.3,0.00108,RAI,0.0009,AdJh8h
7.67185,0.46406,35.7294,0.53594,0.6238498814,1.51515229,F,0.42944,C,0.48232,R39,0.08309,R51.3,0.00228,RAI,0.00287,AhJd8h
7.90289,0.4623,35.4969,0.5377,0.6450838638,1.500366388,F,0.42942,C,0.48215,R39,0.08565,R51.3,0.00163,RAI,0.00115,AhJh8d
7.79272,0.4698,35.6035,0.5302,0.6259363613,1.526162925,F,0.4317,C,0.47183,R39,0.09627,R51.3,0.0001,RAI,0.0001,AhJd8c
8.61739,0.48852,34.7739,0.51148,0.6656524166,1.545155944,F,0.45079,C,0.43699,R39,0.06634,R51.3,0.02837,RAI,0.01752,AhJh9h
8.09384,0.47211,35.3064,0.52789,0.6469422572,1.520045883,F,0.4275,C,0.47432,R39,0.09816,R51.3,0.00001,RAI,0,AhJd9h
8.20577,0.46872,35.1995,0.53128,0.6606325481,1.505777334,F,0.42884,C,0.47595,R39,0.09424,R51.3,0.0001,RAI,0.00087,AhJh9d
8.13287,0.47414,35.268,0.52586,0.6472787608,1.524258052,F,0.42882,C,0.4671,R39,0.10401,R51.3,0.00006,RAI,0.00001,AdJh9h
8.20033,0.47474,35.201,0.52526,0.6518229088,1.523099104,F,0.427,C,0.46609,R39,0.10688,R51.3,0.00003,RAI,0,AhJd9c
8.5207,0.48843,34.8518,0.51157,0.6583049169,1.548345089,F,0.43293,C,0.47896,R39,0.05137,R51.3,0.02383,RAI,0.01291,AhJhTh
6.74341,0.46447,36.6542,0.53553,0.5478681219,1.555563061,F,0.41088,C,0.51279,R39,0.05054,R51.3,0.01773,RAI,0.00806,AhJhTd
6.7985,0.46743,36.5956,0.53257,0.5488461899,1.561707264,F,0.41033,C,0.52293,R39,0.0488,R51.3,0.01261,RAI,0.00534,AdJhTh
6.75293,0.46436,36.6592,0.53564,0.5487715438,1.555455392,F,0.41299,C,0.51169,R39,0.05517,R51.3,0.01376,RAI,0.00638,AhJdTh
6.76826,0.47494,36.6269,0.52506,0.5377648477,1.585399718,F,0.41202,C,0.49974,R39,0.07951,R51.3,0.00606,RAI,0.00267,AhJdTc
7.84461,0.44618,35.551,0.55382,0.6634610163,1.458915091,F,0.46221,C,0.50446,R39,0.03015,R51.3,0.00159,RAI,0.0016,AhJhJd
7.78424,0.45042,35.6149,0.54958,0.6521577684,1.47281352,F,0.45145,C,0.53375,R39,0.01476,R51.3,0.00004,RAI,0,AhJdJc
7.60425,0.47469,35.8233,0.52531,0.6045057497,1.549876251,F,0.46322,C,0.50437,R39,0.01367,R51.3,0.01149,RAI,0.00725,AhQh2h
7.169,0.4354,36.2305,0.5646,0.6213328016,1.458412607,F,0.47373,C,0.48741,R39,0.03875,R51.3,0.00003,RAI,0.00008,AdQh2h
7.25459,0.42714,36.1439,0.57286,0.6409095756,1.433948289,F,0.47441,C,0.49499,R39,0.03031,R51.3,0.00005,RAI,0.00024,AhQh2d
7.05623,0.42881,36.3435,0.57119,0.6209576094,1.446083025,F,0.47565,C,0.49086,R39,0.03121,R51.3,0.00105,RAI,0.00124,AhQd2h
7.30644,0.44583,36.0946,0.55417,0.618430164,1.480287387,F,0.4823,C,0.47769,R39,0.03987,R51.3,0.00015,RAI,0,AhQd2c
7.52052,0.47357,35.8316,0.52643,0.5992635132,1.546937104,F,0.46339,C,0.50152,R39,0.01538,R51.3,0.01208,RAI,0.00763,AhQh3h
7.13951,0.43683,36.263,0.56317,0.6167512966,1.463426588,F,0.47224,C,0.48751,R39,0.04016,R51.3,0.00001,RAI,0.00008,AdQh3h
7.03934,0.43109,36.3607,0.56891,0.616194934,1.452567246,F,0.4748,C,0.48979,R39,0.03439,R51.3,0.00048,RAI,0.00055,AhQd3h
7.25158,0.43017,36.1477,0.56983,0.6361311518,1.441726652,F,0.47244,C,0.4941,R39,0.03333,R51.3,0.00007,RAI,0.00005,AhQh3d
7.27312,0.44843,36.1218,0.55157,0.6120405741,1.48838689,F,0.48206,C,0.47443,R39,0.04332,R51.3,0.00019,RAI,0,AhQd3c
7.34921,0.47406,36.0603,0.52594,0.5850075344,1.558260219,F,0.46653,C,0.49445,R39,0.01954,R51.3,0.01291,RAI,0.00657,AhQh4h
7.08683,0.43076,36.3147,0.56924,0.6208272699,1.449889361,F,0.47422,C,0.48601,R39,0.03954,R51.3,0.00009,RAI,0.00013,AhQh4d
6.81471,0.43072,36.5883,0.56928,0.5970441873,1.460710297,F,0.47648,C,0.48168,R39,0.04091,R51.3,0.00009,RAI,0.00083,AhQd4h
7.01443,0.43785,36.3834,0.56215,0.6045345994,1.470950075,F,0.4764,C,0.47883,R39,0.04461,R51.3,0.00003,RAI,0.00013,AdQh4h
6.89052,0.44408,36.511,0.55592,0.5855242954,1.492650974,F,0.4848,C,0.46036,R39,0.05482,R51.3,0.00003,RAI,0,AhQd4c
7.34705,0.4662,36.0185,0.5338,0.5946957969,1.533538753,F,0.47153,C,0.48183,R39,0.02652,R51.3,0.01337,RAI,0.00674,AhQh5h
7.04318,0.4413,36.3595,0.5587,0.6022668799,1.479064118,F,0.47764,C,0.47008,R39,0.05221,R51.3,0.00002,RAI,0.00004,AdQh5h
7.138,0.43596,36.2654,0.56404,0.6178513951,1.461266045,F,0.47484,C,0.47702,R39,0.04794,R51.3,0.00002,RAI,0.00017,AhQh5d
6.88059,0.43663,36.5218,0.56337,0.5946565695,1.473350801,F,0.47943,C,0.46833,R39,0.05194,R51.3,0.00002,RAI,0.00028,AhQd5h
6.87257,0.44785,36.5243,0.55215,0.5790828893,1.503390398,F,0.48111,C,0.4538,R39,0.06506,R51.3,0.00003,RAI,0,AhQd5c
7.89677,0.46176,35.5,0.53824,0.6453380794,1.49899202,F,0.47776,C,0.46352,R39,0.03261,R51.3,0.01609,RAI,0.01003,AhQh6h
7.41772,0.44324,35.9806,0.55676,0.6315178335,1.468749757,F,0.4768,C,0.46164,R39,0.06111,R51.3,0.00005,RAI,0.0004,AhQh6d
7.24551,0.44975,36.1502,0.55025,0.6079276748,1.493133282,F,0.47817,C,0.45522,R39,0.06649,R51.3,0.00005,RAI,0.00008,AdQh6h
7.17682,0.44369,36.2214,0.55631,0.6103887569,1.479773352,F,0.47969,C,0.45667,R39,0.06335,R51.3,0,RAI,0.00029,AhQd6h
7.00935,0.45224,36.3893,0.54776,0.5848747847,1.509837532,F,0.48943,C,0.42626,R39,0.08431,R51.3,0,RAI,0,AhQd6c
7.59535,0.46621,35.7804,0.53379,0.614780825,1.5234277,F,0.47315,C,0.47246,R39,0.03044,R51.3,0.01495,RAI,0.009,AhQh7h
7.05051,0.446,36.3473,0.554,0.5965402974,1.491110115,F,0.4741,C,0.45833,R39,0.06745,R51.3,0.00004,RAI,0.00008,AhQd7h
7.39226,0.44753,36.0061,0.55247,0.6233173407,1.48120506,F,0.47007,C,0.46449,R39,0.06515,R51.3,0.00011,RAI,0.00018,AhQh7d
7.21136,0.45145,36.1867,0.54855,0.6027839129,1.499271998,F,0.47202,C,0.46004,R39,0.06788,R51.3,0.00003,RAI,0.00003,AdQh7h
6.93965,0.4545,36.4639,0.5455,0.5761795226,1.519201413,F,0.48069,C,0.43602,R39,0.08325,R51.3,0.00004,RAI,0,AhQd7c
7.88346,0.47064,35.4797,0.52936,0.6320947135,1.52326649,F,0.46843,C,0.45788,R39,0.04151,R51.3,0.01955,RAI,0.01263,AhQh8h
7.81568,0.4559,35.5858,0.5441,0.646921064,1.486433816,F,0.4524,C,0.47865,R39,0.06552,R51.3,0.00095,RAI,0.00248,AhQh8d
7.76953,0.4621,35.6297,0.5379,0.6344726358,1.505421788,F,0.45226,C,0.47414,R39,0.07219,R51.3,0.00067,RAI,0.00074,AdQh8h
7.54207,0.45759,35.8532,0.54241,0.6219681445,1.502266811,F,0.45194,C,0.4771,R39,0.06986,R51.3,0.00015,RAI,0.00094,AhQd8h
7.29882,0.46232,36.1005,0.53768,0.5957500661,1.5259372,F,0.45751,C,0.46607,R39,0.07639,R51.3,0.00001,RAI,0.00001,AhQd8c
8.43814,0.48279,34.9893,0.51721,0.6595421997,1.537499702,F,0.46925,C,0.46047,R39,0.03964,R51.3,0.01713,RAI,0.01352,AhQh9h
8.16927,0.46326,35.2307,0.53674,0.6654455952,1.491777445,F,0.44775,C,0.48989,R39,0.06207,R51.3,0.00007,RAI,0.00022,AdQh9h
8.17312,0.45672,35.2254,0.54328,0.6752925406,1.47360177,F,0.4469,C,0.49931,R39,0.05046,R51.3,0.00132,RAI,0.00201,AhQh9d
8.02095,0.45966,35.3806,0.54034,0.6584809961,1.488145974,F,0.44684,C,0.49383,R39,0.05914,R51.3,0.00009,RAI,0.00011,AhQd9h
7.92135,0.46829,35.4763,0.53171,0.6383199882,1.516390362,F,0.44957,C,0.48873,R39,0.06126,R51.3,0.00044,RAI,0,AhQd9c
7.99849,0.48312,35.4052,0.51688,0.62475122,1.556771648,F,0.45538,C,0.46695,R39,0.03614,R51.3,0.02599,RAI,0.01554,AhQhTh
7.66419,0.46659,35.7465,0.53341,0.6198476562,1.523068969,F,0.4361,C,0.47012,R39,0.07977,R51.3,0.00855,RAI,0.00547,AhQdTh
7.66013,0.45878,35.7493,0.54122,0.6300656441,1.501208443,F,0.43591,C,0.47884,R39,0.06596,R51.3,0.00977,RAI,0.00953,AhQhTd
7.57847,0.46526,35.819,0.53474,0.6146670878,1.522363513,F,0.43462,C,0.47927,R39,0.06882,R51.3,0.01058,RAI,0.0067,AdQhTh
7.84188,0.47063,35.5583,0.52937,0.6287741971,1.52661472,F,0.43685,C,0.46351,R39,0.09962,R51.3,0.00002,RAI,0,AhQdTc
7.4278,0.4698,35.9455,0.5302,0.5966248384,1.540819442,F,0.47841,C,0.42494,R39,0.05973,R51.3,0.02319,RAI,0.01373,AhQhJh
7.60093,0.45037,35.7998,0.54963,0.6368708984,1.480326823,F,0.44029,C,0.48293,R39,0.0482,R51.3,0.01669,RAI,0.01188,AhQhJd
7.81778,0.45718,35.5861,0.54282,0.6452831948,1.489949478,F,0.43913,C,0.4779,R39,0.06253,R51.3,0.01192,RAI,0.00852,AhQdJh
7.69318,0.45887,35.7118,0.54113,0.632659983,1.499884489,F,0.43641,C,0.48235,R39,0.05885,R51.3,0.01462,RAI,0.00776,AdQhJh
8.3955,0.465,35.0014,0.535,0.6813146779,1.486891623,F,0.42895,C,0.49522,R39,0.0748,R51.3,0.00065,RAI,0.00039,AhQdJc
8.14467,0.43553,35.2591,0.56447,0.7056827664,1.419638305,F,0.485,C,0.4848,R39,0.02902,R51.3,0.00086,RAI,0.00031,AhQhQd
7.87818,0.44377,35.5144,0.55623,0.6699186923,1.4510994,F,0.48162,C,0.50554,R39,0.01273,R51.3,0.00011,RAI,0,AhQdQc
8.01486,0.44785,35.4283,0.55215,0.6753322774,1.458277937,F,0.47728,C,0.49807,R39,0.01027,R51.3,0.00797,RAI,0.00641,AhKh2h
8.28402,0.42739,35.117,0.57261,0.7314268878,1.393815454,F,0.47104,C,0.51208,R39,0.01575,R51.3,0.00048,RAI,0.00064,AhKh2d
8.30503,0.43708,35.0928,0.56292,0.717025159,1.416832615,F,0.46753,C,0.5136,R39,0.01532,R51.3,0.00188,RAI,0.00167,AdKh2h
8.5092,0.43084,34.8919,0.56915,0.7452926867,1.393303068,F,0.47025,C,0.51244,R39,0.00827,R51.3,0.00408,RAI,0.00495,AhKd2h
8.921,0.45086,34.4765,0.54914,0.7466652537,1.426880003,F,0.47117,C,0.50663,R39,0.02219,R51.3,0.00001,RAI,0,AhKd2c
7.94502,0.44674,35.514,0.55326,0.6711108967,1.458871876,F,0.47916,C,0.4925,R39,0.01249,R51.3,0.00878,RAI,0.00708,AhKh3h
8.3392,0.43714,35.0614,0.56286,0.7198764741,1.415717729,F,0.4674,C,0.51098,R39,0.01795,R51.3,0.00199,RAI,0.00167,AdKh3h
8.30969,0.4288,35.0897,0.5712,0.7312808655,1.396172671,F,0.46973,C,0.5103,R39,0.01882,R51.3,0.00041,RAI,0.00074,AhKh3d
8.54022,0.43087,34.8612,0.56913,0.74795754,1.392124446,F,0.46981,C,0.51093,R39,0.01054,R51.3,0.00405,RAI,0.00467,AhKd3h
8.94622,0.45252,34.4543,0.54748,0.7460293754,1.430285215,F,0.47062,C,0.50414,R39,0.02522,R51.3,0.00001,RAI,0,AhKd3c
8.03612,0.44718,35.3828,0.55282,0.6781381658,1.454639551,F,0.48037,C,0.48596,R39,0.01452,R51.3,0.01179,RAI,0.00736,AhKh4h
8.2195,0.43665,35.18,0.56335,0.7103396087,1.419267732,F,0.47101,C,0.49764,R39,0.02783,R51.3,0.00181,RAI,0.00171,AdKh4h
8.34669,0.42998,35.0543,0.57002,0.7325211254,1.397651882,F,0.4707,C,0.50081,R39,0.02427,R51.3,0.00024,RAI,0.00398,AhKh4d
8.37764,0.43204,35.0261,0.56796,0.7317316579,1.401591587,F,0.47256,C,0.50032,R39,0.01596,R51.3,0.00299,RAI,0.00817,AhKd4h
8.33781,0.45183,35.059,0.54817,0.6963555393,1.453554276,F,0.47601,C,0.48421,R39,0.03978,R51.3,0,RAI,0,AhKd4c
8.0191,0.44485,35.3878,0.55515,0.6802462759,1.448738749,F,0.49134,C,0.46619,R39,0.02186,R51.3,0.01251,RAI,0.00811,AhKh5h
8.26485,0.44047,35.1316,0.55953,0.7080643682,1.42699505,F,0.47344,C,0.48511,R39,0.03977,R51.3,0.00074,RAI,0.00094,AdKh5h
8.40609,0.43706,34.9936,0.56294,0.7257834995,1.412776443,F,0.47715,C,0.48461,R39,0.0307,R51.3,0.00226,RAI,0.00528,AhKd5h
8.4848,0.43509,34.9148,0.56491,0.7358963453,1.404681597,F,0.47301,C,0.488,R39,0.03608,R51.3,0.00062,RAI,0.00229,AhKh5d
8.15037,0.45617,35.2457,0.54383,0.6742247925,1.472959164,F,0.47555,C,0.47399,R39,0.05045,R51.3,0,RAI,0,AhKd5c
7.70595,0.4355,35.7071,0.5645,0.667716557,1.437599708,F,0.49153,C,0.4645,R39,0.02144,R51.3,0.01485,RAI,0.00768,AhKh6h
