oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
32.6244,0.58433,8.2791,0.41567,1.345352525,0.7966993307,F,0.43273,C,0.56727,R36.8,0,R48.4,0,RAI,0,Ah8d5h
31.5652,0.5448,9.30587,0.4552,1.396123276,0.8177390447,F,0.42205,C,0.56233,R36.8,0.00719,R48.4,0.00505,RAI,0.00339,Ah8d5c
33.5214,0.57131,7.54947,0.42869,1.413845962,0.7044223272,F,0.45868,C,0.53591,R36.8,0.00251,R48.4,0.0016,RAI,0.0013,Ah8h6h
33.1254,0.59314,7.77564,0.40686,1.345723463,0.7644536329,F,0.42363,C,0.57625,R36.8,0,R48.4,0,RAI,0.00012,Ah8h6d
33.0068,0.59135,7.89891,0.40865,1.344963287,0.7731711574,F,0.42304,C,0.57696,R36.8,0,R48.4,0,RAI,0,Ah8d6h
32.9941,0.59137,7.90693,0.40863,1.344402448,0.7739940493,F,0.42796,C,0.57136,R36.8,0,R48.4,0.00001,RAI,0.00067,Ad8h6h
31.6671,0.55346,9.23467,0.44654,1.378714143,0.8272199333,F,0.42003,C,0.56837,R36.8,0.00575,R48.4,0.00374,RAI,0.00211,Ah8d6c
33.1294,0.56575,7.73486,0.43425,1.411046375,0.7124799074,F,0.4448,C,0.54606,R36.8,0.00296,R48.4,0.0034,RAI,0.00278,Ah8h7h
32.393,0.57983,8.50783,0.42017,1.346178897,0.8099416409,F,0.40603,C,0.58219,R36.8,0,R48.4,0,RAI,0.01178,Ah8d7h
32.4864,0.57991,8.41545,0.42009,1.349873333,0.8012997499,F,0.40679,C,0.57857,R36.8,0,R48.4,0,RAI,0.01464,Ah8h7d
32.6785,0.58123,8.21807,0.41877,1.354769347,0.7849722106,F,0.415,C,0.56909,R36.8,0,R48.4,0,RAI,0.01591,Ad8h7h
31.8053,0.5548,9.10119,0.4452,1.381386638,0.8177169533,F,0.40943,C,0.57499,R36.8,0.00724,R48.4,0.00534,RAI,0.003,Ah8d7c
34.0444,0.60065,6.85707,0.39935,1.365765037,0.6868231059,F,0.45336,C,0.54664,R36.8,0,R48.4,0,RAI,0,Ah8h8d
33.3852,0.56006,7.50567,0.43994,1.436386508,0.6824266924,F,0.44384,C,0.53695,R36.8,0.00815,R48.4,0.00704,RAI,0.00402,Ah8d8c
33.8789,0.56552,7.04986,0.43448,1.443555614,0.649038834,F,0.4639,C,0.52652,R36.8,0.00338,R48.4,0.00304,RAI,0.00316,Ah9h2h
32.6079,0.58118,8.2917,0.41882,1.351962776,0.7919106525,F,0.44907,C,0.55093,R36.8,0,R48.4,0,RAI,0,Ad9h2h
32.6117,0.58899,8.28875,0.41101,1.334188404,0.8066713465,F,0.44715,C,0.55285,R36.8,0,R48.4,0,RAI,0,Ah9h2d
32.5921,0.58935,8.30588,0.41065,1.332574524,0.8090470515,F,0.44639,C,0.55361,R36.8,0,R48.4,0,RAI,0,Ah9d2h
31.5527,0.55677,9.30226,0.44323,1.36556392,0.8394973565,F,0.43302,C,0.54048,R36.8,0.00964,R48.4,0.01037,RAI,0.00648,Ah9d2c
34.1659,0.57107,6.90074,0.42893,1.441636165,0.6435306381,F,0.46306,C,0.52952,R36.8,0.00263,R48.4,0.0024,RAI,0.0024,Ah9h3h
32.5564,0.58115,8.37696,0.41885,1.349893117,0.7999961521,F,0.4476,C,0.55235,R36.8,0.00002,R48.4,0.00001,RAI,0.00001,Ad9h3h
32.4817,0.58782,8.42013,0.41218,1.331514513,0.8171313157,F,0.44554,C,0.55446,R36.8,0,R48.4,0,RAI,0,Ah9d3h
32.4743,0.5865,8.42323,0.4135,1.334208016,0.8148227277,F,0.44604,C,0.55396,R36.8,0,R48.4,0,RAI,0,Ah9h3d
31.6589,0.55768,9.28093,0.44232,1.367924866,0.8392955138,F,0.43245,C,0.54198,R36.8,0.00962,R48.4,0.00984,RAI,0.00611,Ah9d3c
34.1503,0.56569,6.90439,0.43431,1.454680728,0.6358951007,F,0.46487,C,0.52659,R36.8,0.00323,R48.4,0.00258,RAI,0.00273,Ah9h4h
32.3785,0.58732,8.52179,0.41268,1.328413965,0.8259949161,F,0.44452,C,0.55548,R36.8,0,R48.4,0,RAI,0,Ah9h4d
32.7517,0.57808,8.14156,0.42192,1.365204859,0.7718581316,F,0.44627,C,0.55229,R36.8,0.00099,R48.4,0.00026,RAI,0.00019,Ad9h4h
32.5063,0.5872,8.40357,0.4128,1.333929949,0.8142994079,F,0.44563,C,0.55437,R36.8,0,R48.4,0,RAI,0,Ah9d4h
31.5121,0.55168,9.3887,0.44832,1.376392859,0.8376783996,F,0.43093,C,0.54589,R36.8,0.00852,R48.4,0.00886,RAI,0.00581,Ah9d4c
33.5654,0.57289,7.26793,0.42711,1.411796162,0.6806612123,F,0.4617,C,0.53281,R36.8,0.0022,R48.4,0.00163,RAI,0.00167,Ah9h5h
32.7747,0.591,8.12598,0.409,1.336295413,0.7947168892,F,0.4324,C,0.5676,R36.8,0,R48.4,0,RAI,0,Ah9h5d
32.7523,0.58922,8.15066,0.41078,1.339416307,0.7936763534,F,0.43355,C,0.56645,R36.8,0,R48.4,0,RAI,0,Ah9d5h
32.4311,0.58189,8.47746,0.41811,1.342989708,0.8110267292,F,0.43514,C,0.56486,R36.8,0,R48.4,0,RAI,0,Ad9h5h
31.2782,0.55297,9.60871,0.44703,1.362989023,0.8597821283,F,0.42758,C,0.55333,R36.8,0.00793,R48.4,0.00699,RAI,0.00418,Ah9d5c
33.4474,0.57019,7.58071,0.42981,1.413497022,0.7054940698,F,0.45953,C,0.53121,R36.8,0.00336,R48.4,0.00284,RAI,0.00306,Ah9h6h
32.7489,0.59259,8.15173,0.40741,1.331663017,0.800346547,F,0.43433,C,0.56567,R36.8,0,R48.4,0,RAI,0,Ah9d6h
32.9916,0.59569,7.91177,0.40431,1.334551893,0.7827429548,F,0.43297,C,0.56703,R36.8,0,R48.4,0,RAI,0,Ah9h6d
32.5798,0.58643,8.33156,0.41357,1.338703905,0.8058186426,F,0.43717,C,0.56283,R36.8,0,R48.4,0,RAI,0,Ad9h6h
31.4262,0.55561,9.50013,0.44439,1.362930978,0.8551164268,F,0.42811,C,0.55482,R36.8,0.00775,R48.4,0.00582,RAI,0.0035,Ah9d6c
33.2795,0.57012,7.62815,0.42988,1.406575576,0.7097934407,F,0.45502,C,0.53688,R36.8,0.0031,R48.4,0.00258,RAI,0.00243,Ah9h7h
32.5935,0.58814,8.31109,0.41186,1.335370092,0.8071762917,F,0.42586,C,0.5738,R36.8,0.00002,R48.4,0.00003,RAI,0.0003,Ad9h7h
32.9636,0.59506,7.93446,0.40494,1.334830253,0.7837664824,F,0.41884,C,0.58094,R36.8,0,R48.4,0,RAI,0.00022,Ah9h7d
32.9216,0.59308,7.982,0.40692,1.337578634,0.7846259853,F,0.42109,C,0.57844,R36.8,0,R48.4,0,RAI,0.00047,Ah9d7h
31.2631,0.55322,9.61476,0.44678,1.361715906,0.8608049135,F,0.4224,C,0.55545,R36.8,0.00809,R48.4,0.00904,RAI,0.00502,Ah9d7c
32.9663,0.57541,7.99012,0.42459,1.380527661,0.7527374731,F,0.43735,C,0.55235,R36.8,0.00356,R48.4,0.00347,RAI,0.00327,Ah9h8h
32.4073,0.58138,8.49133,0.41862,1.343182591,0.8113640383,F,0.40265,C,0.57741,R36.8,0,R48.4,0.00001,RAI,0.01993,Ah9h8d
32.3401,0.58004,8.56018,0.41996,1.343491477,0.8153328765,F,0.4048,C,0.57504,R36.8,0,R48.4,0,RAI,0.02015,Ah9d8h
32.5122,0.57802,8.38882,0.42198,1.355360721,0.7951864849,F,0.41135,C,0.56396,R36.8,0,R48.4,0,RAI,0.02469,Ad9h8h
32.815,0.57614,8.10429,0.42386,1.372448393,0.7648081679,F,0.40847,C,0.57252,R36.8,0.00958,R48.4,0.00627,RAI,0.00317,Ah9d8c
34.2751,0.59944,6.62853,0.40056,1.377796061,0.6619263196,F,0.45926,C,0.54074,R36.8,0,R48.4,0,RAI,0,Ah9h9d
32.9059,0.56747,8.01049,0.43253,1.397276464,0.740803244,F,0.45791,C,0.51654,R36.8,0.00982,R48.4,0.0096,RAI,0.00613,Ah9d9c
32.3145,0.57571,8.5686,0.42429,1.352527872,0.8078059509,F,0.41581,C,0.57662,R36.8,0.00383,R48.4,0.00188,RAI,0.00186,AhTh2h
32.159,0.57885,8.742,0.42115,1.338717509,0.8302979602,F,0.38591,C,0.5886,R36.8,0.02549,R48.4,0,RAI,0,AhTh2d
32.3619,0.57959,8.53845,0.42041,1.345441324,0.8123926733,F,0.39489,C,0.58866,R36.8,0.01637,R48.4,0,RAI,0.00008,AdTh2h
32.2828,0.58383,8.62115,0.41617,1.332406294,0.8286181124,F,0.38639,C,0.60027,R36.8,0.00487,R48.4,0.00003,RAI,0.00844,AhTd2h
33.3061,0.59826,7.5933,0.40174,1.341485595,0.7560411799,F,0.39465,C,0.58844,R36.8,0.01686,R48.4,0.00005,RAI,0,AhTd2c
32.3754,0.57475,8.49999,0.42525,1.357337711,0.799528803,F,0.41544,C,0.57513,R36.8,0.00513,R48.4,0.0023,RAI,0.002,AhTh3h
32.2719,0.58304,8.62833,0.41696,1.3337595,0.8277369733,F,0.38432,C,0.60101,R36.8,0.00379,R48.4,0,RAI,0.01087,AhTd3h
32.2984,0.57819,8.60204,0.42181,1.346053832,0.8157265373,F,0.39223,C,0.59007,R36.8,0.01755,R48.4,0.00003,RAI,0.00012,AdTh3h
32.1378,0.57725,8.76279,0.42275,1.3415414,0.8291226309,F,0.38287,C,0.5929,R36.8,0.02422,R48.4,0,RAI,0,AhTh3d
33.2728,0.59646,7.62758,0.40354,1.344189021,0.7560668525,F,0.39166,C,0.59048,R36.8,0.01776,R48.4,0.00009,RAI,0,AhTd3c
32.3689,0.57195,8.52543,0.42805,1.363708395,0.7966760424,F,0.41546,C,0.56684,R36.8,0.00922,R48.4,0.00495,RAI,0.00352,AhTh4h
32.339,0.57347,8.56317,0.42653,1.358839962,0.8030544498,F,0.39156,C,0.58733,R36.8,0.02111,R48.4,0,RAI,0,AdTh4h
32.1691,0.57457,8.7329,0.42543,1.349113244,0.8210892198,F,0.38176,C,0.5943,R36.8,0.02394,R48.4,0,RAI,0,AhTh4d
32.3276,0.57894,8.57192,0.42106,1.345526391,0.8143181949,F,0.38291,C,0.60628,R36.8,0.00888,R48.4,0,RAI,0.00192,AhTd4h
33.1222,0.59066,7.77083,0.40934,1.351244488,0.7593521537,F,0.39738,C,0.56687,R36.8,0.02564,R48.4,0.00874,RAI,0.00137,AhTd4c
32.1751,0.56938,8.75439,0.43061,1.361664631,0.8132082154,F,0.41206,C,0.56612,R36.8,0.01119,R48.4,0.00622,RAI,0.00441,AhTh5h
32.322,0.57037,8.57897,0.42963,1.365506688,0.7987309759,F,0.39019,C,0.58487,R36.8,0.02494,R48.4,0,RAI,0,AdTh5h
32.068,0.57013,8.8337,0.42987,1.355345138,0.8219880416,F,0.37947,C,0.59412,R36.8,0.02641,R48.4,0,RAI,0,AhTh5d
32.2735,0.57302,8.62541,0.42698,1.357149436,0.8080388127,F,0.3814,C,0.60279,R36.8,0.01576,R48.4,0,RAI,0.00006,AhTd5h
33.1874,0.58969,7.71686,0.41031,1.356129643,0.7522955633,F,0.38991,C,0.58098,R36.8,0.02678,R48.4,0.0021,RAI,0.00022,AhTd5c
31.8587,0.5638,9.07419,0.4362,1.361616379,0.8321128187,F,0.40744,C,0.56927,R36.8,0.01185,R48.4,0.00669,RAI,0.00474,AhTh6h
31.7255,0.56501,9.17377,0.43499,1.35301917,0.8435844674,F,0.36646,C,0.597,R36.8,0.03654,R48.4,0,RAI,0,AhTh6d
32.0159,0.56436,8.8821,0.43564,1.366978004,0.8155449414,F,0.37602,C,0.59242,R36.8,0.03156,R48.4,0,RAI,0,AdTh6h
31.8367,0.56822,9.06288,0.43178,1.350092186,0.8395830601,F,0.37028,C,0.6061,R36.8,0.02289,R48.4,0,RAI,0.00074,AhTd6h
32.9187,0.5826,7.97704,0.4174,1.361518234,0.7644503849,F,0.36662,C,0.60413,R36.8,0.02925,R48.4,0,RAI,0,AhTd6c
32.1691,0.56445,8.74396,0.43555,1.373300562,0.8030270045,F,0.40814,C,0.5637,R36.8,0.01221,R48.4,0.00962,RAI,0.00633,AhTh7h
31.7294,0.56859,9.17282,0.43141,1.344667247,0.8504967229,F,0.37295,C,0.58714,R36.8,0.03101,R48.4,0,RAI,0.0089,AhTd7h
31.5602,0.56613,9.34244,0.43388,1.343309362,0.8612924886,F,0.37155,C,0.57192,R36.8,0.05653,R48.4,0,RAI,0,AhTh7d
31.8354,0.56609,9.06708,0.43391,1.355116007,0.8358488431,F,0.38146,C,0.56482,R36.8,0.0537,R48.4,0.00003,RAI,0,AdTh7h
32.7472,0.58184,8.15748,0.41816,1.356195707,0.7803214469,F,0.36487,C,0.59158,R36.8,0.04355,R48.4,0,RAI,0,AhTd7c
32.7148,0.56482,8.16881,0.43518,1.395680416,0.7508442238,F,0.40803,C,0.56728,R36.8,0.0097,R48.4,0.00895,RAI,0.00605,AhTh8h
32.2253,0.57081,8.6743,0.42919,1.360371223,0.8084344924,F,0.38172,C,0.57364,R36.8,0.02609,R48.4,0,RAI,0.01855,AhTd8h
31.8721,0.56898,9.02804,0.43102,1.349787256,0.8378302731,F,0.37321,C,0.58048,R36.8,0.04619,R48.4,0.00009,RAI,0.00003,AhTh8d
32.1736,0.57213,8.72571,0.42787,1.355056741,0.8157346676,F,0.37803,C,0.58201,R36.8,0.03871,R48.4,0,RAI,0.00126,AdTh8h
33.0133,0.5819,7.88485,0.4181,1.367073788,0.7543506373,F,0.36678,C,0.60178,R36.8,0.03144,R48.4,0,RAI,0,AhTd8c
32.9121,0.56666,7.93394,0.43334,1.399540518,0.7323523972,F,0.40332,C,0.57517,R36.8,0.00764,R48.4,0.00738,RAI,0.00648,AhTh9h
32.0036,0.5719,8.89738,0.4281,1.348435994,0.8313366116,F,0.36991,C,0.60589,R36.8,0.01635,R48.4,0.00009,RAI,0.00775,AdTh9h
31.9896,0.57283,8.91024,0.42717,1.345660009,0.8343507267,F,0.37889,C,0.58452,R36.8,0.02207,R48.4,0,RAI,0.01452,AhTd9h
31.748,0.57069,9.15245,0.42931,1.340503304,0.8527590539,F,0.36971,C,0.60078,R36.8,0.02933,R48.4,0.00003,RAI,0.00015,AhTh9d
32.6669,0.58121,8.23332,0.41879,1.354338267,0.786391269,F,0.36228,C,0.61275,R36.8,0.02498,R48.4,0,RAI,0,AhTd9c
32.8116,0.57986,8.08559,0.42014,1.363502459,0.7697996284,F,0.40053,C,0.59882,R36.8,0.00065,R48.4,0,RAI,0,AhThTd
33.7043,0.59107,7.21806,0.40893,1.374038306,0.7060435725,F,0.40945,C,0.56297,R36.8,0.02278,R48.4,0.00398,RAI,0.00082,AhTdTc
32.733,0.58642,8.14895,0.41358,1.345022252,0.788137687,F,0.42616,C,0.56974,R36.8,0.00245,R48.4,0.00083,RAI,0.00081,AhJh2h
32.7627,0.5885,8.13784,0.4115,1.341482751,0.7910415683,F,0.40678,C,0.58187,R36.8,0.01135,R48.4,0,RAI,0,AhJh2d
33.1732,0.5942,7.72686,0.4058,1.345262371,0.7616421652,F,0.41848,C,0.57601,R36.8,0.00209,R48.4,0.00001,RAI,0.00342,AhJd2h
33.23,0.58959,7.67236,0.41041,1.358100692,0.7477751699,F,0.42113,C,0.57868,R36.8,0.00019,R48.4,0,RAI,0,AdJh2h
34.4978,0.60081,6.40636,0.39919,1.383585951,0.6419359213,F,0.42431,C,0.57551,R36.8,0.00018,R48.4,0,RAI,0,AhJd2c
32.7486,0.58599,8.12933,0.41401,1.346651088,0.7854235319,F,0.42528,C,0.57013,R36.8,0.00281,R48.4,0.001,RAI,0.00079,AhJh3h
33.1303,0.59344,7.76987,0.40656,1.345243308,0.7644499934,F,0.4168,C,0.57558,R36.8,0.00208,R48.4,0,RAI,0.00554,AhJd3h
32.6858,0.58677,8.21439,0.41323,1.342280424,0.7951397297,F,0.40382,C,0.58603,R36.8,0.01015,R48.4,0,RAI,0,AhJh3d
33.1584,0.58819,7.74247,0.41181,1.358400048,0.7520428923,F,0.41878,C,0.5809,R36.8,0.00032,R48.4,0,RAI,0,AdJh3h
34.336,0.59926,6.55967,0.40074,1.380657873,0.654755703,F,0.42113,C,0.57874,R36.8,0.00013,R48.4,0,RAI,0,AhJd3c
32.7771,0.58434,8.1957,0.41566,1.351628156,0.7886926635,F,0.4248,C,0.56389,R36.8,0.0068,R48.4,0.00269,RAI,0.00181,AhJh4h
33.2156,0.58488,7.68582,0.41512,1.368443833,0.7405877817,F,0.418,C,0.58044,R36.8,0.00156,R48.4,0,RAI,0,AdJh4h
32.6891,0.58509,8.21244,0.41491,1.346268947,0.7917321599,F,0.40248,C,0.59158,R36.8,0.00594,R48.4,0,RAI,0,AhJh4d
33.1635,0.59044,7.73665,0.40956,1.353432283,0.7556060246,F,0.41643,C,0.58018,R36.8,0.00299,R48.4,0.00001,RAI,0.00039,AhJd4h
34.0646,0.59396,6.82431,0.40604,1.381969691,0.67227954,F,0.42309,C,0.56215,R36.8,0.01095,R48.4,0.00295,RAI,0.00086,AhJd4c
32.4425,0.57588,8.45475,0.42412,1.357484103,0.7973922364,F,0.42011,C,0.56457,R36.8,0.00987,R48.4,0.00322,RAI,0.00222,AhJh5h
33.0665,0.58494,7.83145,0.41506,1.362160458,0.7547294107,F,0.41148,C,0.58423,R36.8,0.00428,R48.4,0,RAI,0.00001,AhJd5h
32.5533,0.58009,8.34809,0.41991,1.352233985,0.7952265866,F,0.39855,C,0.59282,R36.8,0.00864,R48.4,0,RAI,0,AhJh5d
33.1842,0.58086,7.7193,0.41914,1.376611443,0.7366798291,F,0.41552,C,0.5789,R36.8,0.00558,R48.4,0,RAI,0,AdJh5h
34.1168,0.59115,6.78504,0.40885,1.390664109,0.6638170151,F,0.41408,C,0.58078,R36.8,0.00467,R48.4,0.00032,RAI,0.00016,AhJd5c
32.5275,0.57302,8.32879,0.42698,1.367830119,0.780251059,F,0.42286,C,0.55828,R36.8,0.01004,R48.4,0.00585,RAI,0.00297,AhJh6h
32.7118,0.5849,8.19032,0.4151,1.347642042,0.7892382416,F,0.40842,C,0.58324,R36.8,0.00834,R48.4,0,RAI,0,AhJd6h
32.2803,0.57847,8.62109,0.42153,1.34464807,0.818076034,F,0.39662,C,0.58848,R36.8,0.01491,R48.4,0,RAI,0,AhJh6d
32.8713,0.57963,8.02507,0.42037,1.366526832,0.7636196638,F,0.41444,C,0.57321,R36.8,0.01235,R48.4,0,RAI,0,AdJh6h
33.863,0.59473,7.03937,0.40527,1.372011043,0.6947832193,F,0.4129,C,0.57696,R36.8,0.00913,R48.4,0.00072,RAI,0.00029,AhJd6c
32.1828,0.56878,8.7191,0.43122,1.363423724,0.8087843884,F,0.41268,C,0.56453,R36.8,0.01244,R48.4,0.00683,RAI,0.00351,AhJh7h
32.3728,0.57911,8.52834,0.42089,1.347009502,0.8105053833,F,0.3982,C,0.57936,R36.8,0.01843,R48.4,0,RAI,0.00401,AhJd7h
31.9704,0.57363,8.92865,0.42637,1.342976918,0.8376433623,F,0.38602,C,0.58188,R36.8,0.0321,R48.4,0,RAI,0,AhJh7d
32.5427,0.57672,8.3558,0.42328,1.359693452,0.7896238576,F,0.40045,C,0.57778,R36.8,0.02177,R48.4,0,RAI,0,AdJh7h
33.4776,0.59249,7.42119,0.40751,1.361524095,0.728442449,F,0.38668,C,0.60813,R36.8,0.00518,R48.4,0,RAI,0,AhJd7c
32.9633,0.58053,8.03013,0.41947,1.368228288,0.765740592,F,0.41089,C,0.57562,R36.8,0.006,R48.4,0.0041,RAI,0.0034,AhJh8h
32.661,0.58145,8.24024,0.41855,1.35353397,0.7875035061,F,0.40591,C,0.57403,R36.8,0.00381,R48.4,0,RAI,0.01624,AdJh8h
32.584,0.5833,8.31657,0.4167,1.346060964,0.7983268703,F,0.40669,C,0.56449,R36.8,0.00278,R48.4,0,RAI,0.02604,AhJd8h
32.0644,0.57827,8.83702,0.42173,1.336116544,0.8381684656,F,0.39251,C,0.57608,R36.8,0.01745,R48.4,0,RAI,0.01397,AhJh8d
33.3554,0.59314,7.54625,0.40686,1.355067997,0.7419013891,F,0.39385,C,0.60615,R36.8,0.00001,R48.4,0,RAI,0,AhJd8c
32.8875,0.57694,8.08885,0.42306,1.373574995,0.7647945939,F,0.41733,C,0.56299,R36.8,0.00784,R48.4,0.00729,RAI,0.00456,AhJh9h
32.4904,0.58597,8.41083,0.41403,1.336075683,0.8125816811,F,0.41373,C,0.56257,R36.8,0.01375,R48.4,0,RAI,0.00994,AhJd9h
32.0079,0.58153,8.89403,0.41847,1.326284117,0.8501474149,F,0.40171,C,0.57692,R36.8,0.0213,R48.4,0.00001,RAI,0.00006,AhJh9d
32.5616,0.5842,8.33752,0.4158,1.3430628,0.802070182,F,0.41027,C,0.58005,R36.8,0.00961,R48.4,0,RAI,0.00007,AdJh9h
33.411,0.59864,7.49051,0.40136,1.344854717,0.7465128454,F,0.40678,C,0.59316,R36.8,0.00005,R48.4,0,RAI,0,AhJd9c
33.1485,0.60037,7.74305,0.39963,1.330444277,0.7750218855,F,0.43459,C,0.56467,R36.8,0.00035,R48.4,0.00017,RAI,0.00021,AhJhTh
33.944,0.62968,6.96059,0.37032,1.298956629,0.7518459743,F,0.45864,C,0.54135,R36.8,0,R48.4,0,RAI,0,AhJhTd
34.2026,0.62591,6.69606,0.37409,1.316738442,0.7159839001,F,0.46798,C,0.53202,R36.8,0,R48.4,0,RAI,0,AdJhTh
34.0134,0.62588,6.88199,0.37412,1.309516969,0.735805625,F,0.46211,C,0.53787,R36.8,0.00002,R48.4,0,RAI,0,AhJdTh
34.679,0.63649,6.21975,0.36351,1.312885656,0.6844103008,F,0.4753,C,0.5247,R36.8,0,R48.4,0,RAI,0,AhJdTc
33.1638,0.59254,7.73031,0.40746,1.348648858,0.7588779154,F,0.44764,C,0.55235,R36.8,0.00001,R48.4,0,RAI,0,AhJhJd
34.0727,0.60474,6.82273,0.39526,1.35765677,0.6904548862,F,0.46068,C,0.53478,R36.8,0.00365,R48.4,0.00081,RAI,0.00008,AhJdJc
32.7073,0.59975,8.14479,0.40025,1.314094153,0.8139702629,F,0.44122,C,0.5364,R36.8,0.00939,R48.4,0.00839,RAI,0.0046,AhQh2h
32.9962,0.59104,7.90735,0.40896,1.34523824,0.7734105811,F,0.44319,C,0.55009,R36.8,0.00659,R48.4,0.00011,RAI,0.00002,AdQh2h
32.4713,0.59421,8.42936,0.40579,1.316775018,0.8309086341,F,0.43378,C,0.55613,R36.8,0.0101,R48.4,0,RAI,0,AhQh2d
32.8694,0.59434,8.03719,0.40566,1.332628831,0.7925050899,F,0.4431,C,0.54523,R36.8,0.00607,R48.4,0.00001,RAI,0.00559,AhQd2h
33.2929,0.60326,7.57164,0.39674,1.329838084,0.7633856142,F,0.45715,C,0.51493,R36.8,0.01167,R48.4,0.0114,RAI,0.00485,AhQd2c
32.7628,0.60114,8.14858,0.39886,1.313278988,0.8171869271,F,0.44014,C,0.53689,R36.8,0.00961,R48.4,0.00863,RAI,0.00473,AhQh3h
32.9028,0.58949,7.99776,0.41051,1.344958379,0.7792998708,F,0.44052,C,0.55168,R36.8,0.00773,R48.4,0.00006,RAI,0.00001,AdQh3h
32.7924,0.59313,8.10882,0.40687,1.332216075,0.7971902388,F,0.44151,C,0.54526,R36.8,0.00698,R48.4,0.00001,RAI,0.00624,AhQd3h
32.3989,0.59257,8.49972,0.40743,1.317473775,0.8344716651,F,0.43141,C,0.55779,R36.8,0.0108,R48.4,0,RAI,0,AhQh3d
33.1851,0.60151,7.7267,0.39849,1.329390886,0.7755978421,F,0.45428,C,0.51659,R36.8,0.01229,R48.4,0.01175,RAI,0.00509,AhQd3c
32.9298,0.59891,8.03542,0.40109,1.324888484,0.8013583481,F,0.43929,C,0.53532,R36.8,0.00987,R48.4,0.01013,RAI,0.00538,AhQh4h
32.4604,0.5908,8.44068,0.4092,1.32393003,0.8250908395,F,0.42806,C,0.56176,R36.8,0.01018,R48.4,0,RAI,0,AhQh4d
32.9752,0.59132,7.92412,0.40868,1.343745581,0.7755818836,F,0.43893,C,0.54901,R36.8,0.01196,R48.4,0,RAI,0.00009,AhQd4h
33.0528,0.58654,7.85037,0.41346,1.357881979,0.7594804999,F,0.43974,C,0.54884,R36.8,0.01122,R48.4,0.00016,RAI,0.00004,AdQh4h
32.9734,0.59329,7.89072,0.40671,1.339209365,0.7760536906,F,0.4544,C,0.5051,R36.8,0.0188,R48.4,0.01357,RAI,0.00813,AhQd4c
32.844,0.59468,8.13348,0.40532,1.330836272,0.8026724858,F,0.43427,C,0.53819,R36.8,0.01046,R48.4,0.01081,RAI,0.00628,AhQh5h
33.0309,0.58302,7.86592,0.41698,1.365177956,0.7545608996,F,0.43857,C,0.54152,R36.8,0.01961,R48.4,0.00022,RAI,0.00009,AdQh5h
32.3798,0.58586,8.51956,0.41414,1.331777837,0.8228676435,F,0.42569,C,0.55645,R36.8,0.01786,R48.4,0,RAI,0,AhQh5d
33.0038,0.58677,7.9032,0.41323,1.355338709,0.7650170716,F,0.43725,C,0.54064,R36.8,0.02211,R48.4,0,RAI,0,AhQd5h
33.0351,0.59161,7.82213,0.40839,1.345525706,0.7661431945,F,0.44989,C,0.50975,R36.8,0.01949,R48.4,0.01368,RAI,0.00719,AhQd5c
32.9009,0.58531,7.94998,0.41469,1.35448273,0.7668359511,F,0.43625,C,0.53801,R36.8,0.01125,R48.4,0.00941,RAI,0.00508,AhQh6h
31.9989,0.58317,8.90142,0.41683,1.322184094,0.8542014318,F,0.42395,C,0.54659,R36.8,0.02946,R48.4,0,RAI,0,AhQh6d
32.7636,0.5817,8.1338,0.4183,1.357201798,0.7777957923,F,0.43907,C,0.52526,R36.8,0.0338,R48.4,0.0014,RAI,0.00048,AdQh6h
32.4972,0.58604,8.41009,0.41396,1.336195677,0.8126476227,F,0.43517,C,0.5375,R36.8,0.02704,R48.4,0.00002,RAI,0.00026,AhQd6h
32.7601,0.59004,8.16527,0.40996,1.337874921,0.7966894153,F,0.44436,C,0.5142,R36.8,0.01967,R48.4,0.01374,RAI,0.00803,AhQd6c
32.9321,0.58729,7.92035,0.41271,1.351195551,0.767643126,F,0.43846,C,0.53601,R36.8,0.01055,R48.4,0.00947,RAI,0.00552,AhQh7h
32.4252,0.58853,8.47291,0.41147,1.32759441,0.8236722007,F,0.43678,C,0.53322,R36.8,0.02938,R48.4,0.00014,RAI,0.00049,AhQd7h
31.9265,0.58365,8.97432,0.41635,1.318106339,0.8621900093,F,0.42363,C,0.54605,R36.8,0.03033,R48.4,0,RAI,0,AhQh7d
32.7042,0.58466,8.20045,0.41534,1.347884168,0.7897577713,F,0.43991,C,0.52095,R36.8,0.03598,R48.4,0.00257,RAI,0.00059,AdQh7h
32.676,0.58916,8.22246,0.41084,1.336433955,0.8005510368,F,0.44199,C,0.51785,R36.8,0.01867,R48.4,0.01333,RAI,0.00816,AhQd7c
32.9726,0.57787,7.97443,0.42213,1.374914147,0.7556373912,F,0.42534,C,0.55346,R36.8,0.00791,R48.4,0.00794,RAI,0.00535,AhQh8h
31.8291,0.5839,9.07224,0.4161,1.313524226,0.8721211225,F,0.4182,C,0.54245,R36.8,0.0391,R48.4,0.00003,RAI,0.00021,AhQh8d
32.7313,0.5846,8.1847,0.4154,1.349139565,0.7881271106,F,0.43025,C,0.53117,R36.8,0.03166,R48.4,0.00069,RAI,0.00623,AdQh8h
