oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
7.40717,0.47884,25.241,0.52116,0.6187594954,1.456610663,F,0.28081,C,0.65877,R22.8,0.00713,R31.1,0.05328,RAI,0.00001,Ah9d5h
7.7528,0.48418,24.8966,0.51582,0.6404890688,1.451611961,F,0.2851,C,0.65801,R22.8,0.00731,R31.1,0.04957,RAI,0,Ad9h5h
7.79407,0.49302,24.8561,0.50698,0.632353235,1.474519467,F,0.29107,C,0.64989,R22.8,0.01362,R31.1,0.04541,RAI,0,Ah9d5c
7.65121,0.47039,25.0005,0.52961,0.6506269233,1.419711237,F,0.28331,C,0.6579,R22.8,0.05725,R31.1,0.00154,RAI,0,Ah9h6h
7.32458,0.47651,25.3249,0.52349,0.6148521855,1.454946958,F,0.2769,C,0.6608,R22.8,0.00626,R31.1,0.05603,RAI,0.00001,Ah9d6h
7.36915,0.47701,25.2805,0.52299,0.6179451149,1.45378423,F,0.27325,C,0.66623,R22.8,0.00864,R31.1,0.05187,RAI,0,Ah9h6d
7.69068,0.48329,24.9589,0.51671,0.6365271565,1.452735608,F,0.2782,C,0.6627,R22.8,0.01312,R31.1,0.04599,RAI,0,Ad9h6h
7.51955,0.48697,25.1312,0.51303,0.6176602035,1.47325742,F,0.28948,C,0.65439,R22.8,0.00618,R31.1,0.04995,RAI,0,Ah9d6c
7.69268,0.4707,24.9594,0.5293,0.6537225368,1.418212531,F,0.28212,C,0.65762,R22.8,0.05862,R31.1,0.00164,RAI,0,Ah9h7h
7.83512,0.4809,24.8162,0.5191,0.6517047511,1.437778208,F,0.27686,C,0.66426,R22.8,0.02052,R31.1,0.03836,RAI,0,Ad9h7h
7.54986,0.47343,25.1018,0.52658,0.6378860552,1.433670077,F,0.2724,C,0.6675,R22.8,0.01975,R31.1,0.04035,RAI,0,Ah9h7d
7.54793,0.47453,25.1009,0.52547,0.6362446701,1.436646365,F,0.27705,C,0.65993,R22.8,0.01924,R31.1,0.04372,RAI,0.00005,Ah9d7h
7.71958,0.48625,24.9302,0.51375,0.6350297144,1.459424869,F,0.29324,C,0.65071,R22.8,0.00621,R31.1,0.04984,RAI,0,Ah9d7c
7.76461,0.47198,24.8836,0.52802,0.6580456564,1.417331175,F,0.28765,C,0.62223,R22.8,0.08569,R31.1,0.00444,RAI,0,Ah9h8h
7.3259,0.47254,25.3236,0.52746,0.6201295311,1.443922672,F,0.27824,C,0.63838,R22.8,0.04135,R31.1,0.0408,RAI,0.00123,Ah9h8d
7.35221,0.4728,25.2994,0.5272,0.6220144038,1.443255939,F,0.28288,C,0.63101,R22.8,0.03667,R31.1,0.04892,RAI,0.00052,Ah9d8h
7.59556,0.47781,25.0534,0.52219,0.6358644772,1.44293288,F,0.27858,C,0.64136,R22.8,0.0434,R31.1,0.03661,RAI,0.00006,Ad9h8h
7.58346,0.48508,25.069,0.51492,0.6253368348,1.464218662,F,0.28345,C,0.64513,R22.8,0.01593,R31.1,0.05543,RAI,0.00007,Ah9d8c
8.39742,0.49627,24.2571,0.50373,0.6768428407,1.448271937,F,0.2586,C,0.71528,R22.8,0.00125,R31.1,0.02479,RAI,0.00007,Ah9h9d
8.95519,0.50857,23.6976,0.49143,0.7043427204,1.450279675,F,0.24458,C,0.75414,R22.8,0.0012,R31.1,0.00007,RAI,0,Ah9d9c
8.38227,0.48266,24.2672,0.51734,0.6946728493,1.410753311,F,0.27915,C,0.64504,R22.8,0.0698,R31.1,0.00601,RAI,0,AhTh2h
8.41103,0.48239,24.241,0.51761,0.6974464687,1.408497883,F,0.24513,C,0.66725,R22.8,0.05738,R31.1,0.03023,RAI,0,AhTh2d
8.67201,0.48785,23.9796,0.51215,0.7110390683,1.40816131,F,0.25571,C,0.65387,R22.8,0.06531,R31.1,0.02511,RAI,0,AdTh2h
8.54935,0.4846,24.1,0.5154,0.7056830088,1.406307426,F,0.2468,C,0.66766,R22.8,0.03906,R31.1,0.04648,RAI,0,AhTd2h
9.19168,0.49519,23.4615,0.50481,0.7424770335,1.397770993,F,0.24205,C,0.66476,R22.8,0.05913,R31.1,0.03406,RAI,0,AhTd2c
8.33538,0.48144,24.3171,0.51856,0.6925373436,1.41032894,F,0.2815,C,0.6429,R22.8,0.06911,R31.1,0.00649,RAI,0,AhTh3h
8.50426,0.48335,24.1439,0.51665,0.703776552,1.405465577,F,0.249,C,0.66137,R22.8,0.04408,R31.1,0.04556,RAI,0,AhTd3h
8.57769,0.4859,24.0707,0.5141,0.7061279989,1.408149929,F,0.25739,C,0.65074,R22.8,0.06445,R31.1,0.02742,RAI,0,AdTh3h
8.36485,0.48119,24.2852,0.51881,0.6953469618,1.407803567,F,0.24656,C,0.66275,R22.8,0.0596,R31.1,0.03109,RAI,0,AhTh3d
9.13682,0.49537,23.5148,0.50463,0.737777405,1.401445394,F,0.24456,C,0.65493,R22.8,0.06905,R31.1,0.03145,RAI,0,AhTd3c
8.26584,0.47863,24.3833,0.52137,0.69079159,1.40655048,F,0.28527,C,0.63256,R22.8,0.07758,R31.1,0.00458,RAI,0,AhTh4h
8.48321,0.48027,24.1689,0.51973,0.7065367098,1.398580486,F,0.2617,C,0.64253,R22.8,0.06961,R31.1,0.02615,RAI,0,AdTh4h
8.24528,0.47508,24.4051,0.52492,0.6942224497,1.398287172,F,0.25416,C,0.64681,R22.8,0.07253,R31.1,0.02646,RAI,0.00004,AhTh4d
8.40791,0.47814,24.2434,0.52186,0.7033848168,1.397167879,F,0.25592,C,0.64857,R22.8,0.0497,R31.1,0.04581,RAI,0,AhTd4h
9.10367,0.49277,23.5465,0.50723,0.73897927,1.396141474,F,0.25419,C,0.63178,R22.8,0.08281,R31.1,0.03122,RAI,0,AhTd4c
8.19701,0.47671,24.4543,0.52329,0.6877984673,1.40546691,F,0.28626,C,0.6225,R22.8,0.08867,R31.1,0.00257,RAI,0,AhTh5h
8.31929,0.47603,24.3294,0.52397,0.699055967,1.396473149,F,0.257,C,0.65119,R22.8,0.06195,R31.1,0.02986,RAI,0,AdTh5h
7.97465,0.46869,24.6763,0.53131,0.6805905627,1.39681754,F,0.24722,C,0.6612,R22.8,0.05994,R31.1,0.0316,RAI,0.00004,AhTh5d
8.08942,0.47262,24.5633,0.52738,0.6846447582,1.400782453,F,0.25,C,0.66108,R22.8,0.03421,R31.1,0.05471,RAI,0,AhTd5h
8.93265,0.49,23.7185,0.51,0.7291958725,1.398700311,F,0.25311,C,0.63583,R22.8,0.06983,R31.1,0.04124,RAI,0,AhTd5c
8.28183,0.47794,24.3652,0.52206,0.6931271668,1.403647646,F,0.29437,C,0.59032,R22.8,0.10511,R31.1,0.01021,RAI,0,AhTh6h
7.87327,0.47539,24.7762,0.52461,0.6624683099,1.420384697,F,0.23228,C,0.66932,R22.8,0.05529,R31.1,0.04311,RAI,0,AhTh6d
8.19295,0.48172,24.4584,0.51828,0.6803080827,1.419294239,F,0.24534,C,0.64969,R22.8,0.06648,R31.1,0.03849,RAI,0,AdTh6h
8.05722,0.47958,24.5929,0.52042,0.6720230792,1.421229762,F,0.23701,C,0.66592,R22.8,0.0441,R31.1,0.05297,RAI,0,AhTd6h
8.49039,0.48518,24.1636,0.51482,0.6999785638,1.411608959,F,0.238,C,0.65577,R22.8,0.03067,R31.1,0.07557,RAI,0,AhTd6c
8.38287,0.48016,24.2666,0.51984,0.6983396998,1.403937423,F,0.2875,C,0.59908,R22.8,0.09848,R31.1,0.01494,RAI,0,AhTh7h
8.31114,0.48079,24.3404,0.51921,0.6914569976,1.409914143,F,0.24259,C,0.64635,R22.8,0.0752,R31.1,0.03585,RAI,0,AhTd7h
8.09949,0.47652,24.551,0.52348,0.6798866896,1.410513518,F,0.23606,C,0.65294,R22.8,0.08501,R31.1,0.02598,RAI,0.00001,AhTh7d
8.31283,0.48175,24.3409,0.51825,0.6902193896,1.412555494,F,0.25172,C,0.63161,R22.8,0.08813,R31.1,0.02852,RAI,0.00001,AdTh7h
8.61777,0.48292,24.0333,0.51708,0.7138052146,1.397858764,F,0.23272,C,0.65964,R22.8,0.0614,R31.1,0.04624,RAI,0,AhTd7c
8.29907,0.48096,24.3491,0.51904,0.6902087625,1.41088297,F,0.28775,C,0.5899,R22.8,0.10862,R31.1,0.01373,RAI,0,AhTh8h
8.1869,0.48296,24.4616,0.51704,0.6780603264,1.422883186,F,0.237,C,0.65608,R22.8,0.08892,R31.1,0.018,RAI,0,AhTd8h
8.07209,0.47941,24.5762,0.52059,0.6735020356,1.419799089,F,0.23808,C,0.65237,R22.8,0.09226,R31.1,0.0173,RAI,0,AhTh8d
8.34093,0.48441,24.3085,0.51559,0.6887496289,1.417953603,F,0.24871,C,0.64116,R22.8,0.09849,R31.1,0.01164,RAI,0,AdTh8h
8.43693,0.488,24.2134,0.512,0.6915516072,1.422307253,F,0.22511,C,0.68144,R22.8,0.04916,R31.1,0.04429,RAI,0,AhTd8c
8.34581,0.48464,24.3027,0.51536,0.6888255115,1.418245079,F,0.2806,C,0.57735,R22.8,0.1282,R31.1,0.01385,RAI,0,AhTh9h
8.50402,0.48976,24.1451,0.51024,0.6945458624,1.423188041,F,0.24171,C,0.63754,R22.8,0.09913,R31.1,0.0216,RAI,0.00002,AdTh9h
8.42193,0.48888,24.2271,0.51112,0.6890795424,1.425564578,F,0.23576,C,0.64463,R22.8,0.0965,R31.1,0.02312,RAI,0,AhTd9h
8.33227,0.48643,24.3175,0.51357,0.6851773,1.424058429,F,0.23785,C,0.64233,R22.8,0.09587,R31.1,0.02394,RAI,0,AhTh9d
8.53975,0.49289,24.1105,0.50711,0.6930349647,1.429920923,F,0.22248,C,0.6731,R22.8,0.0679,R31.1,0.03651,RAI,0,AhTd9c
8.57052,0.47032,24.0803,0.52968,0.7289097338,1.367277434,F,0.24914,C,0.71356,R22.8,0.00823,R31.1,0.02905,RAI,0.00001,AhThTd
9.21133,0.47619,23.4384,0.52381,0.7737525273,1.345745267,F,0.24112,C,0.73134,R22.8,0.02178,R31.1,0.00577,RAI,0,AhTdTc
8.42053,0.48958,24.2295,0.51042,0.6879799196,1.427662796,F,0.26668,C,0.67105,R22.8,0.05912,R31.1,0.00315,RAI,0,AhJh2h
8.10843,0.4845,24.5434,0.5155,0.6694266304,1.431902732,F,0.23644,C,0.69357,R22.8,0.03822,R31.1,0.03177,RAI,0,AhJh2d
8.06764,0.48484,24.5823,0.51516,0.6655919652,1.435123979,F,0.23593,C,0.69598,R22.8,0.0224,R31.1,0.04569,RAI,0,AhJd2h
8.25577,0.48817,24.3974,0.51183,0.6764667853,1.433593461,F,0.24535,C,0.67611,R22.8,0.05211,R31.1,0.02644,RAI,0,AdJh2h
8.66219,0.49583,23.9894,0.50417,0.6988032549,1.431034813,F,0.22011,C,0.71208,R22.8,0.03585,R31.1,0.03196,RAI,0,AhJd2c
8.4072,0.48952,24.244,0.51048,0.6869749657,1.428349354,F,0.26727,C,0.67115,R22.8,0.05613,R31.1,0.00545,RAI,0,AhJh3h
7.989,0.48529,24.6588,0.51471,0.6584928594,1.440846929,F,0.23978,C,0.68405,R22.8,0.03276,R31.1,0.04341,RAI,0,AhJd3h
8.0056,0.48475,24.6462,0.51525,0.660596178,1.438602585,F,0.2363,C,0.69225,R22.8,0.03813,R31.1,0.03332,RAI,0,AhJh3d
8.17239,0.48857,24.4762,0.51143,0.6690865101,1.439350841,F,0.24531,C,0.6752,R22.8,0.05147,R31.1,0.02802,RAI,0,AdJh3h
8.54499,0.49579,24.1042,0.50421,0.6894039415,1.437772518,F,0.22186,C,0.70419,R22.8,0.04266,R31.1,0.03129,RAI,0,AhJd3c
8.4624,0.4878,24.1863,0.5122,0.693923772,1.420160729,F,0.26733,C,0.67026,R22.8,0.05935,R31.1,0.00306,RAI,0,AhJh4h
8.11886,0.48627,24.5311,0.51373,0.6678479092,1.436117372,F,0.24697,C,0.6672,R22.8,0.06747,R31.1,0.01836,RAI,0,AdJh4h
7.95698,0.48283,24.6937,0.51717,0.6591951972,1.436022899,F,0.24077,C,0.679,R22.8,0.0549,R31.1,0.02533,RAI,0,AhJh4d
7.93119,0.48271,24.7205,0.51729,0.6572219304,1.437246755,F,0.24138,C,0.67873,R22.8,0.04335,R31.1,0.03654,RAI,0,AhJd4h
8.53974,0.49455,24.1103,0.50545,0.690707899,1.434606941,F,0.22329,C,0.6966,R22.8,0.0538,R31.1,0.02632,RAI,0,AhJd4c
8.44517,0.48788,24.2099,0.51212,0.6923973558,1.421772624,F,0.2693,C,0.65777,R22.8,0.0679,R31.1,0.00502,RAI,0,AhJh5h
7.87123,0.48254,24.7782,0.51746,0.6524831052,1.440129344,F,0.24257,C,0.67275,R22.8,0.04896,R31.1,0.03572,RAI,0,AhJd5h
7.91537,0.48253,24.7325,0.51747,0.6561556814,1.437445403,F,0.24356,C,0.6707,R22.8,0.06114,R31.1,0.0246,RAI,0,AhJh5d
8.09181,0.48614,24.5585,0.51386,0.6658007993,1.437360574,F,0.24742,C,0.66359,R22.8,0.06905,R31.1,0.01993,RAI,0,AdJh5h
8.40653,0.49447,24.2449,0.50553,0.6800437135,1.442389418,F,0.22249,C,0.69604,R22.8,0.04367,R31.1,0.0378,RAI,0,AhJd5c
8.45943,0.48716,24.1889,0.51284,0.6945914927,1.418544431,F,0.27218,C,0.64941,R22.8,0.0734,R31.1,0.00502,RAI,0,AhJh6h
7.78386,0.48339,24.8662,0.51661,0.6441060139,1.447624082,F,0.24203,C,0.67316,R22.8,0.05352,R31.1,0.0313,RAI,0,AhJd6h
7.75103,0.48106,24.8984,0.51894,0.6444959046,1.442987785,F,0.24012,C,0.67706,R22.8,0.0578,R31.1,0.02501,RAI,0,AhJh6d
7.92292,0.48566,24.7251,0.51434,0.6525487331,1.445762036,F,0.24747,C,0.66264,R22.8,0.07459,R31.1,0.0153,RAI,0,AdJh6h
8.12267,0.49086,24.528,0.50915,0.6619134104,1.448853735,F,0.22878,C,0.67851,R22.8,0.05406,R31.1,0.03865,RAI,0,AhJd6c
8.43445,0.49026,24.2155,0.50974,0.6881613889,1.428740826,F,0.27377,C,0.62795,R22.8,0.08363,R31.1,0.01466,RAI,0,AhJh7h
8.12592,0.49195,24.5243,0.50805,0.6607110648,1.451772802,F,0.23324,C,0.66641,R22.8,0.08069,R31.1,0.01966,RAI,0,AhJd7h
8.04914,0.48933,24.602,0.51067,0.657972336,1.448897603,F,0.23255,C,0.66586,R22.8,0.089,R31.1,0.01259,RAI,0,AhJh7d
8.15205,0.49339,24.499,0.50661,0.6609011224,1.454394656,F,0.2431,C,0.64602,R22.8,0.09991,R31.1,0.01097,RAI,0,AdJh7h
8.27782,0.49645,24.3732,0.50355,0.6669609844,1.455719116,F,0.22457,C,0.66839,R22.8,0.04429,R31.1,0.06275,RAI,0,AhJd7c
8.50608,0.49105,24.1461,0.50895,0.6928890816,1.426855098,F,0.27122,C,0.61914,R22.8,0.09347,R31.1,0.01617,RAI,0,AhJh8h
8.22858,0.49209,24.4252,0.50791,0.6688679466,1.446302666,F,0.24404,C,0.65319,R22.8,0.08462,R31.1,0.01814,RAI,0.00001,AdJh8h
8.09129,0.48981,24.5563,0.51019,0.6607697385,1.447570378,F,0.2358,C,0.66474,R22.8,0.07648,R31.1,0.02298,RAI,0,AhJd8h
8.04104,0.48736,24.6104,0.51264,0.6599672037,1.443826106,F,0.23765,C,0.66211,R22.8,0.0841,R31.1,0.01615,RAI,0,AhJh8d
8.19951,0.49265,24.4503,0.50735,0.6657472513,1.449385717,F,0.22116,C,0.69492,R22.8,0.04574,R31.1,0.03818,RAI,0,AhJd8c
8.54487,0.49499,24.1017,0.50501,0.6905085378,1.4353447,F,0.26384,C,0.61874,R22.8,0.09916,R31.1,0.01825,RAI,0,AhJh9h
8.39137,0.49716,24.2623,0.50284,0.6751444225,1.451141082,F,0.22701,C,0.6646,R22.8,0.08765,R31.1,0.02075,RAI,0,AhJd9h
8.28533,0.49278,24.365,0.50722,0.6725378318,1.444700669,F,0.2294,C,0.66344,R22.8,0.09338,R31.1,0.01379,RAI,0,AhJh9d
8.42284,0.49762,24.2267,0.50238,0.6770499856,1.45033904,F,0.23685,C,0.65319,R22.8,0.09705,R31.1,0.01291,RAI,0,AdJh9h
8.64609,0.49855,24.0026,0.50145,0.6936988941,1.439592408,F,0.21921,C,0.68514,R22.8,0.07708,R31.1,0.01857,RAI,0,AhJd9c
8.95145,0.50239,23.6951,0.49761,0.7127092391,1.4321123,F,0.26313,C,0.67013,R22.8,0.05951,R31.1,0.00723,RAI,0,AhJhTh
8.34537,0.49872,24.3044,0.50128,0.6693431549,1.458186469,F,0.24919,C,0.70249,R22.8,0.03296,R31.1,0.01508,RAI,0.00027,AhJhTd
8.48009,0.50083,24.1675,0.49917,0.6772829289,1.456103709,F,0.25173,C,0.70626,R22.8,0.02626,R31.1,0.01575,RAI,0,AdJhTh
8.42388,0.50087,24.2243,0.49913,0.6727398169,1.459639944,F,0.25114,C,0.70277,R22.8,0.03083,R31.1,0.01527,RAI,0,AhJdTh
8.08344,0.49224,24.564,0.50776,0.6568697899,1.454954192,F,0.23859,C,0.73915,R22.8,0.01326,R31.1,0.009,RAI,0,AhJdTc
8.62675,0.48142,24.0268,0.51858,0.7167753568,1.393441856,F,0.23616,C,0.74508,R22.8,0.01078,R31.1,0.00798,RAI,0,AhJhJd
9.04721,0.48651,23.6003,0.51349,0.7438457241,1.382270215,F,0.23059,C,0.76199,R22.8,0.00555,R31.1,0.00187,RAI,0,AhJdJc
8.28429,0.4828,24.3618,0.5172,0.6863537859,1.416638465,F,0.27189,C,0.6969,R22.8,0.02922,R31.1,0.00199,RAI,0,AhQh2h
8.24218,0.48636,24.4059,0.51364,0.6778665714,1.429038718,F,0.25917,C,0.67465,R22.8,0.0448,R31.1,0.02138,RAI,0,AdQh2h
8.0732,0.48039,24.5756,0.51961,0.6722204892,1.422445684,F,0.25119,C,0.68423,R22.8,0.04669,R31.1,0.01789,RAI,0,AhQh2d
8.08478,0.48253,24.5606,0.51747,0.67019914,1.42745176,F,0.25306,C,0.68716,R22.8,0.02773,R31.1,0.03205,RAI,0,AhQd2h
8.51392,0.48948,24.1394,0.51052,0.6957522289,1.422074199,F,0.23492,C,0.71248,R22.8,0.02351,R31.1,0.0291,RAI,0,AhQd2c
8.28782,0.48254,24.3615,0.51746,0.6870161783,1.415909277,F,0.27237,C,0.69688,R22.8,0.02852,R31.1,0.00223,RAI,0,AhQh3h
8.14422,0.48631,24.5037,0.51369,0.6698789057,1.434629621,F,0.26033,C,0.67283,R22.8,0.04538,R31.1,0.02146,RAI,0,AdQh3h
8.02732,0.48345,24.6211,0.51655,0.6641696128,1.433520678,F,0.25447,C,0.68346,R22.8,0.02845,R31.1,0.03362,RAI,0,AhQd3h
7.97383,0.48068,24.6794,0.51932,0.663545844,1.429250161,F,0.25281,C,0.68162,R22.8,0.0448,R31.1,0.02077,RAI,0,AhQh3d
8.42921,0.49029,24.2218,0.50971,0.68769177,1.429196592,F,0.23704,C,0.70581,R22.8,0.02689,R31.1,0.03026,RAI,0,AhQd3c
8.37628,0.48018,24.2727,0.51982,0.6977616655,1.404345636,F,0.27222,C,0.69913,R22.8,0.02732,R31.1,0.00133,RAI,0,AhQh4h
7.90299,0.47907,24.746,0.52093,0.6598609586,1.428677381,F,0.25644,C,0.67576,R22.8,0.05713,R31.1,0.01053,RAI,0.00014,AhQh4d
7.93116,0.48096,24.7205,0.51904,0.6596107605,1.432400942,F,0.25672,C,0.68061,R22.8,0.03993,R31.1,0.02275,RAI,0,AhQd4h
8.09439,0.48439,24.5549,0.51561,0.668419255,1.432270977,F,0.26018,C,0.67347,R22.8,0.05122,R31.1,0.01513,RAI,0,AdQh4h
8.45375,0.48986,24.1961,0.51014,0.6902992436,1.426477394,F,0.24032,C,0.6953,R22.8,0.03336,R31.1,0.03102,RAI,0,AhQd4c
8.38682,0.48061,24.2602,0.51939,0.6980145742,1.404779871,F,0.27353,C,0.6882,R22.8,0.03393,R31.1,0.00434,RAI,0,AhQh5h
8.06474,0.4852,24.5879,0.5148,0.6648590587,1.436449515,F,0.25909,C,0.67381,R22.8,0.05124,R31.1,0.01586,RAI,0,AdQh5h
7.79065,0.47999,24.8593,0.52001,0.6492343425,1.437754932,F,0.25663,C,0.67046,R22.8,0.06411,R31.1,0.00873,RAI,0.00006,AhQh5d
7.82826,0.48142,24.8213,0.51858,0.6504307903,1.439517348,F,0.25659,C,0.67783,R22.8,0.04681,R31.1,0.01877,RAI,0,AhQd5h
8.38146,0.49094,24.2688,0.50906,0.68289079,1.433795211,F,0.24088,C,0.69262,R22.8,0.02869,R31.1,0.03782,RAI,0,AhQd5c
8.41759,0.48156,24.2347,0.51844,0.6991934782,1.405875162,F,0.27492,C,0.67606,R22.8,0.04456,R31.1,0.00446,RAI,0,AhQh6h
7.79341,0.48316,24.8545,0.51684,0.6452032453,1.446295193,F,0.26221,C,0.66069,R22.8,0.06734,R31.1,0.00976,RAI,0,AhQh6d
7.94187,0.48799,24.7108,0.51201,0.6509863189,1.45150133,F,0.2651,C,0.65907,R22.8,0.0635,R31.1,0.01233,RAI,0,AdQh6h
7.83639,0.48559,24.8137,0.51441,0.6455149276,1.450743459,F,0.25997,C,0.67167,R22.8,0.04089,R31.1,0.02747,RAI,0,AhQd6h
8.30504,0.49661,24.3449,0.50339,0.6689386518,1.454493389,F,0.24474,C,0.68359,R22.8,0.02517,R31.1,0.0465,RAI,0,AhQd6c
8.53681,0.4835,24.1125,0.5165,0.7062510737,1.404041391,F,0.27414,C,0.68935,R22.8,0.02985,R31.1,0.00665,RAI,0,AhQh7h
8.09432,0.4858,24.5554,0.5142,0.666473473,1.436229476,F,0.25927,C,0.67734,R22.8,0.04241,R31.1,0.02098,RAI,0,AhQd7h
8.10087,0.48316,24.5512,0.51684,0.6706573653,1.428647179,F,0.26091,C,0.67095,R22.8,0.06072,R31.1,0.00742,RAI,0,AhQh7d
8.10105,0.48781,24.5532,0.51219,0.6642791752,1.441737101,F,0.26349,C,0.66937,R22.8,0.05514,R31.1,0.012,RAI,0,AdQh7h
8.51481,0.49699,24.1373,0.50301,0.6853103435,1.443182223,F,0.24475,C,0.68732,R22.8,0.02098,R31.1,0.04695,RAI,0,AhQd7c
8.62915,0.48863,24.0219,0.51137,0.7063954688,1.412798028,F,0.26955,C,0.65782,R22.8,0.06169,R31.1,0.01094,RAI,0,AhQh8h
8.17581,0.48669,24.4757,0.51331,0.671952135,1.434048173,F,0.24793,C,0.66948,R22.8,0.07482,R31.1,0.00775,RAI,0.00001,AhQh8d
8.25646,0.49275,24.3927,0.50725,0.6702352409,1.446258051,F,0.25232,C,0.66911,R22.8,0.06594,R31.1,0.01264,RAI,0,AdQh8h
8.23769,0.49045,24.412,0.50955,0.6718474918,1.440868098,F,0.24553,C,0.67721,R22.8,0.06459,R31.1,0.01268,RAI,0,AhQd8h
8.35107,0.49526,24.3011,0.50474,0.6744796996,1.447990357,F,0.24731,C,0.67815,R22.8,0.03947,R31.1,0.03507,RAI,0,AhQd8c
8.64694,0.48934,24.0013,0.51066,0.706824711,1.413549719,F,0.26394,C,0.65612,R22.8,0.06884,R31.1,0.0111,RAI,0,AhQh9h
8.4525,0.49395,24.1981,0.50605,0.6844822499,1.438125306,F,0.25308,C,0.67391,R22.8,0.06086,R31.1,0.01215,RAI,0,AdQh9h
8.44499,0.48898,24.2064,0.51102,0.6908250023,1.424627096,F,0.24796,C,0.67265,R22.8,0.07134,R31.1,0.00804,RAI,0,AhQh9d
8.46164,0.49347,24.188,0.50653,0.6858889199,1.436161617,F,0.24901,C,0.67202,R22.8,0.06586,R31.1,0.0131,RAI,0,AhQd9h
8.64438,0.49823,24.0047,0.50177,0.6940071403,1.438795337,F,0.24764,C,0.68833,R22.8,0.04156,R31.1,0.02247,RAI,0,AhQd9c
8.70648,0.49411,23.9457,0.50589,0.7048212126,1.423574928,F,0.27017,C,0.65543,R22.8,0.04284,R31.1,0.03156,RAI,0,AhQhTh
8.73334,0.49224,23.9211,0.50776,0.7096814607,1.416872111,F,0.26632,C,0.69213,R22.8,0.00803,R31.1,0.03352,RAI,0,AhQdTh
8.72266,0.49065,23.927,0.50935,0.7111105755,1.412796905,F,0.26692,C,0.6907,R22.8,0.00737,R31.1,0.03498,RAI,0.00003,AhQhTd
8.60383,0.49291,24.0517,0.50709,0.6982070056,1.426492396,F,0.26553,C,0.69866,R22.8,0.00695,R31.1,0.02885,RAI,0,AdQhTh
8.88945,0.49356,23.7568,0.50644,0.7204352313,1.410810501,F,0.25194,C,0.72388,R22.8,0.00706,R31.1,0.01708,RAI,0.00004,AhQdTc
8.48553,0.4936,24.1616,0.5064,0.6876442231,1.434962982,F,0.26776,C,0.63997,R22.8,0.05085,R31.1,0.04142,RAI,0,AhQhJh
8.38456,0.4913,24.2636,0.5087,0.6826427727,1.434501846,F,0.25762,C,0.69231,R22.8,0.01836,R31.1,0.03167,RAI,0.00004,AhQhJd
8.37247,0.49189,24.2782,0.50811,0.6808408121,1.437034209,F,0.25794,C,0.69453,R22.8,0.0193,R31.1,0.02823,RAI,0,AhQdJh
8.2331,0.49101,24.4129,0.50899,0.6707072985,1.442508888,F,0.25724,C,0.69961,R22.8,0.01831,R31.1,0.02474,RAI,0.0001,AdQhJh
8.566,0.49637,24.0855,0.50363,0.6902915322,1.438308021,F,0.25137,C,0.71549,R22.8,0.01141,R31.1,0.02171,RAI,0.00002,AhQdJc
8.4175,0.47718,24.2398,0.52282,0.7056037109,1.394391872,F,0.25016,C,0.7232,R22.8,0.01991,R31.1,0.00672,RAI,0,AhQhQd
8.67949,0.4849,23.9715,0.5151,0.7159818627,1.399628943,F,0.24436,C,0.7537,R22.8,0.00166,R31.1,0.00029,RAI,0,AhQdQc
8.41701,0.48743,24.2307,0.51257,0.690725659,1.42174356,F,0.27635,C,0.6925,R22.8,0.02088,R31.1,0.01027,RAI,0,AhKh2h
8.73734,0.48978,23.9166,0.51022,0.7135726095,1.409774267,F,0.25399,C,0.67592,R22.8,0.03838,R31.1,0.0317,RAI,0.00001,AhKh2d
8.96843,0.49312,23.6821,0.50688,0.727484531,1.405155323,F,0.26314,C,0.66788,R22.8,0.04269,R31.1,0.02628,RAI,0,AdKh2h
8.84682,0.48931,23.8029,0.51069,0.7232077778,1.401786268,F,0.25789,C,0.68098,R22.8,0.01314,R31.1,0.048,RAI,0,AhKd2h
9.1936,0.48948,23.4571,0.51052,0.7512952448,1.381879938,F,0.24226,C,0.69849,R22.8,0.02098,R31.1,0.03827,RAI,0,AhKd2c
8.39226,0.48796,24.2576,0.51204,0.6879465048,1.424795256,F,0.27789,C,0.69076,R22.8,0.01959,R31.1,0.01176,RAI,0,AhKh3h
8.87178,0.49364,23.779,0.50636,0.7188866619,1.412349532,F,0.26333,C,0.6686,R22.8,0.03842,R31.1,0.02965,RAI,0,AdKh3h
8.62493,0.49015,24.0242,0.50985,0.7038604754,1.417149187,F,0.2559,C,0.67265,R22.8,0.03883,R31.1,0.03261,RAI,0,AhKh3d
8.74432,0.48973,23.9055,0.51027,0.7142155806,1.408985425,F,0.25865,C,0.67921,R22.8,0.01583,R31.1,0.04628,RAI,0.00002,AhKd3h
9.10872,0.49038,23.541,0.50962,0.7429927833,1.389271554,F,0.24362,C,0.69397,R22.8,0.02461,R31.1,0.03779,RAI,0,AhKd3c
8.41739,0.48834,24.2319,0.51166,0.6894696347,1.42434348,F,0.27967,C,0.68474,R22.8,0.02317,R31.1,0.01242,RAI,0,AhKh4h
8.77668,0.4911,23.8734,0.5089,0.7148588683,1.410882704,F,0.26476,C,0.66491,R22.8,0.04616,R31.1,0.02417,RAI,0,AdKh4h
