oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R50,actions/3/action_code,R100,actions/4/action_code,AI,flop
5.56742,0.59601,1.95752,0.40399,1.167643943,0.8075777477,F,0.30146,C,0.56461,R7,0.09438,R12,0.03955,RAI,0,Ah9d8h
5.51723,0.59031,2.00839,0.40969,1.168290865,0.8170364527,F,0.30643,C,0.56362,R7,0.11781,R12,0.01214,RAI,0,Ad9h8h
5.46823,0.58725,2.06146,0.41275,1.163948451,0.832408637,F,0.30922,C,0.56597,R7,0.01255,R12,0.11226,RAI,0,Ah9d8c
5.48695,0.58032,2.0544,0.41968,1.181880237,0.8158596909,F,0.35267,C,0.59119,R7,0.03854,R12,0.0176,RAI,0,Ah9h9d
5.43495,0.58214,2.10177,0.41786,1.167019447,0.8383070556,F,0.34194,C,0.53801,R7,0.11357,R12,0.00649,RAI,0,Ah9d9c
5.62538,0.58201,1.90409,0.41799,1.208179481,0.7592247228,F,0.32327,C,0.65714,R7,0.01845,R12,0.00114,RAI,0,AhTh2h
5.43443,0.58086,2.10157,0.41914,1.169479295,0.8356674124,F,0.32495,C,0.58105,R7,0.02318,R12,0.07081,RAI,0,AhTh2d
5.45846,0.58082,2.0773,0.41918,1.174731334,0.8259379594,F,0.32736,C,0.58927,R7,0.02402,R12,0.05936,RAI,0,AdTh2h
5.43127,0.57914,2.10493,0.42086,1.172270533,0.8335828072,F,0.32675,C,0.58266,R7,0.01239,R12,0.0782,RAI,0,AhTd2h
5.44488,0.5817,2.09384,0.4183,1.170036049,0.8342656266,F,0.33223,C,0.5863,R7,0.00856,R12,0.07291,RAI,0,AhTd2c
5.61963,0.58276,1.90844,0.41724,1.205391175,0.7623270469,F,0.31878,C,0.65787,R7,0.02212,R12,0.00123,RAI,0,AhTh3h
5.41822,0.57786,2.11583,0.42214,1.172044281,0.8353587014,F,0.32039,C,0.5857,R7,0.01318,R12,0.08074,RAI,0,AhTd3h
5.44418,0.57886,2.08919,0.42114,1.1756254,0.8267995121,F,0.32063,C,0.59308,R7,0.02426,R12,0.06202,RAI,0,AdTh3h
5.43011,0.57987,2.10385,0.42013,1.170544715,0.8346027085,F,0.31953,C,0.58264,R7,0.02462,R12,0.07321,RAI,0,AhTh3d
5.42592,0.57935,2.10874,0.42065,1.170691305,0.8355085639,F,0.31842,C,0.59711,R7,0.00905,R12,0.07542,RAI,0,AhTd3c
5.60967,0.58303,1.91816,0.41697,1.20269761,0.766705796,F,0.31664,C,0.65902,R7,0.02315,R12,0.0012,RAI,0,AhTh4h
5.46877,0.58061,2.06278,0.41939,1.177376001,0.8197540627,F,0.31839,C,0.59172,R7,0.04819,R12,0.04171,RAI,0,AdTh4h
5.47474,0.58305,2.05753,0.41695,1.173728649,0.8224527275,F,0.3171,C,0.58514,R7,0.04362,R12,0.05414,RAI,0,AhTh4d
5.45081,0.58067,2.08167,0.41933,1.173388061,0.8273794074,F,0.31663,C,0.59036,R7,0.01992,R12,0.07309,RAI,0,AhTd4h
5.44141,0.58031,2.09172,0.41969,1.17209125,0.8306607416,F,0.31525,C,0.59867,R7,0.01043,R12,0.07566,RAI,0,AhTd4c
5.62745,0.58654,1.89934,0.41346,1.199289508,0.7656283138,F,0.31415,C,0.6626,R7,0.02143,R12,0.00181,RAI,0,AhTh5h
5.46545,0.58191,2.0648,0.41809,1.174032427,0.8231082996,F,0.31466,C,0.59102,R7,0.05941,R12,0.03491,RAI,0,AdTh5h
5.47811,0.58504,2.05293,0.41496,1.170456312,0.8245494071,F,0.31369,C,0.58518,R7,0.05641,R12,0.04472,RAI,0,AhTh5d
5.44465,0.58198,2.08619,0.41802,1.169423835,0.831774371,F,0.31146,C,0.59183,R7,0.02895,R12,0.06776,RAI,0,AhTd5h
5.4454,0.58254,2.08681,0.41746,1.168460635,0.8331377614,F,0.31271,C,0.59976,R7,0.00929,R12,0.07824,RAI,0,AhTd5c
5.65695,0.58753,1.86737,0.41247,1.20354489,0.7545477857,F,0.30682,C,0.67432,R7,0.01688,R12,0.00198,RAI,0,AhTh6h
5.47,0.58745,2.05574,0.41255,1.163928746,0.8305013963,F,0.29687,C,0.58112,R7,0.06128,R12,0.06073,RAI,0,AhTh6d
5.46463,0.58502,2.06027,0.41498,1.16761608,0.8274575881,F,0.29853,C,0.58587,R7,0.07215,R12,0.04344,RAI,0,AdTh6h
5.47071,0.5856,2.05469,0.4144,1.167757349,0.8263713916,F,0.29517,C,0.58717,R7,0.03825,R12,0.0794,RAI,0,AhTd6h
5.40989,0.58299,2.11773,0.41701,1.159944909,0.846394513,F,0.29627,C,0.60052,R7,0.00682,R12,0.0964,RAI,0,AhTd6c
5.64403,0.58546,1.8808,0.41454,1.205041767,0.756179557,F,0.30597,C,0.67132,R7,0.02107,R12,0.00164,RAI,0,AhTh7h
5.47387,0.58454,2.05207,0.41546,1.170550713,0.8232120017,F,0.3003,C,0.55984,R7,0.09082,R12,0.04904,RAI,0,AhTd7h
5.48376,0.58577,2.04242,0.41423,1.170203275,0.8217737185,F,0.3016,C,0.55523,R7,0.10877,R12,0.03439,RAI,0,AhTh7d
5.47043,0.58356,2.05528,0.41644,1.171779678,0.8225594405,F,0.30332,C,0.56178,R7,0.11429,R12,0.02061,RAI,0,AdTh7h
5.4307,0.58513,2.09768,0.41487,1.160148182,0.8427057964,F,0.29852,C,0.58596,R7,0.00563,R12,0.10989,RAI,0,AhTd7c
5.6413,0.59022,1.88485,0.40978,1.194745274,0.7666105573,F,0.30976,C,0.66733,R7,0.02117,R12,0.00173,RAI,0,AhTh8h
5.5797,0.60085,1.94647,0.39915,1.160793069,0.8127562547,F,0.30153,C,0.57061,R7,0.08518,R12,0.04267,RAI,0,AhTd8h
5.58549,0.60144,1.94087,0.39856,1.160857715,0.8116177018,F,0.30209,C,0.56703,R7,0.09406,R12,0.03682,RAI,0,AhTh8d
5.53391,0.59534,1.99236,0.40466,1.16192211,0.8205901507,F,0.30533,C,0.56808,R7,0.11217,R12,0.01442,RAI,0,AdTh8h
5.51606,0.59528,2.01374,0.40472,1.158291046,0.8292729216,F,0.3052,C,0.57896,R7,0.02262,R12,0.09322,RAI,0,AhTd8c
5.64599,0.59285,1.88058,0.40715,1.19043384,0.7698145429,F,0.31213,C,0.66608,R7,0.02085,R12,0.00094,RAI,0,AhTh9h
5.57349,0.60201,1.95441,0.39799,1.157266913,0.8184502183,F,0.31037,C,0.5704,R7,0.10666,R12,0.01257,RAI,0,AdTh9h
5.60673,0.60555,1.92087,0.39445,1.157363155,0.8116237391,F,0.30952,C,0.56756,R7,0.08459,R12,0.03833,RAI,0,AhTd9h
5.61746,0.60595,1.9103,0.39405,1.158812566,0.8079769937,F,0.30979,C,0.56544,R7,0.09072,R12,0.03405,RAI,0,AhTh9d
5.53531,0.59995,1.99568,0.40005,1.153285617,0.8314293644,F,0.31139,C,0.57911,R7,0.02081,R12,0.08869,RAI,0,AhTd9c
5.5301,0.58138,2.01513,0.41862,1.189002842,0.8022908961,F,0.36953,C,0.56868,R7,0.05122,R12,0.01056,RAI,0,AhThTd
5.49908,0.58475,2.0443,0.41525,1.175519498,0.8205097583,F,0.36336,C,0.54238,R7,0.08671,R12,0.00755,RAI,0,AhTdTc
5.67454,0.58474,1.85588,0.41526,1.213047724,0.7448667018,F,0.32508,C,0.65088,R7,0.02261,R12,0.00142,RAI,0,AhJh2h
5.44206,0.57697,2.09377,0.42303,1.179017144,0.824910007,F,0.32287,C,0.59092,R7,0.00656,R12,0.07965,RAI,0,AhJh2d
5.44287,0.57551,2.09345,0.42449,1.182184042,0.8219471389,F,0.32469,C,0.59337,R7,0.0047,R12,0.07723,RAI,0,AhJd2h
5.46541,0.57775,2.07045,0.42225,1.182477277,0.8172291512,F,0.32675,C,0.59511,R7,0.01165,R12,0.06649,RAI,0,AdJh2h
5.44309,0.5807,2.09626,0.4193,1.171665694,0.8332379844,F,0.33233,C,0.59036,R7,0.00535,R12,0.07196,RAI,0,AhJd2c
5.67664,0.58716,1.85098,0.41284,1.208495154,0.7472547897,F,0.32033,C,0.65209,R7,0.0259,R12,0.00168,RAI,0,AhJh3h
5.43827,0.57528,2.09507,0.42472,1.181657191,0.8221376978,F,0.31616,C,0.60095,R7,0.0051,R12,0.07779,RAI,0,AhJd3h
5.44056,0.57783,2.09252,0.42217,1.17693779,0.8260968856,F,0.31491,C,0.59721,R7,0.01,R12,0.07788,RAI,0,AhJh3d
5.46002,0.57712,2.07306,0.42288,1.182600674,0.8170403209,F,0.31773,C,0.60398,R7,0.01155,R12,0.06673,RAI,0,AdJh3h
5.422,0.5775,2.11386,0.4225,1.173593088,0.8338697516,F,0.31997,C,0.602,R7,0.00576,R12,0.07227,RAI,0,AhJd3c
5.66466,0.58669,1.86294,0.41331,1.206910782,0.751227889,F,0.31767,C,0.65654,R7,0.02401,R12,0.00178,RAI,0,AhJh4h
5.46272,0.5769,2.06914,0.4231,1.18363665,0.8150712927,F,0.31563,C,0.60822,R7,0.03303,R12,0.04312,RAI,0,AdJh4h
5.45903,0.57838,2.07373,0.42162,1.179810475,0.8197468242,F,0.31328,C,0.60292,R7,0.02187,R12,0.06194,RAI,0,AhJh4d
5.44079,0.5755,2.0918,0.4245,1.181752838,0.8212799493,F,0.31312,C,0.60779,R7,0.01159,R12,0.0675,RAI,0,AhJd4h
5.43868,0.57762,2.09588,0.42238,1.176958878,0.8270120231,F,0.31793,C,0.60506,R7,0.00676,R12,0.07025,RAI,0,AhJd4c
5.67291,0.5898,1.85297,0.4102,1.202295314,0.7528725845,F,0.31303,C,0.65893,R7,0.02666,R12,0.00138,RAI,0,AhJh5h
5.42906,0.57698,2.10007,0.42302,1.17618029,0.8274116172,F,0.30233,C,0.61149,R7,0.02468,R12,0.06151,RAI,0,AhJd5h
5.46124,0.58051,2.06804,0.41949,1.175957267,0.8216484489,F,0.30409,C,0.60533,R7,0.0409,R12,0.04968,RAI,0,AhJh5d
5.4458,0.57727,2.08292,0.42273,1.179214254,0.8212176725,F,0.30611,C,0.60843,R7,0.05285,R12,0.0326,RAI,0,AdJh5h
5.41885,0.57796,2.1126,0.42204,1.171977691,0.8342811739,F,0.30706,C,0.6111,R7,0.00875,R12,0.07309,RAI,0,AhJd5c
5.6222,0.57988,1.9058,0.42012,1.211931783,0.7560538184,F,0.31825,C,0.66353,R7,0.01629,R12,0.00193,RAI,0,AhJh6h
5.48343,0.58061,2.04755,0.41939,1.180532139,0.813701645,F,0.30762,C,0.61276,R7,0.02795,R12,0.05167,RAI,0,AhJd6h
5.50069,0.58353,2.03048,0.41647,1.178322002,0.812575516,F,0.30915,C,0.60739,R7,0.03368,R12,0.04978,RAI,0,AhJh6d
5.49589,0.58168,2.03451,0.41832,1.181038144,0.8105875472,F,0.31094,C,0.61103,R7,0.04516,R12,0.03287,RAI,0,AdJh6h
5.47025,0.58313,2.06474,0.41687,1.172605189,0.8254931404,F,0.31769,C,0.60341,R7,0.00741,R12,0.07149,RAI,0,AhJd6c
5.66599,0.58805,1.85944,0.41195,1.204402219,0.7522919466,F,0.30706,C,0.67213,R7,0.0191,R12,0.00171,RAI,0,AhJh7h
5.498,0.58411,2.02703,0.41589,1.176576317,0.8123261564,F,0.29882,C,0.57232,R7,0.09635,R12,0.03251,RAI,0,AhJd7h
5.49813,0.58566,2.02763,0.41434,1.17349017,0.8156064031,F,0.29948,C,0.56931,R7,0.09096,R12,0.04025,RAI,0,AhJh7d
5.49528,0.5842,2.03037,0.4158,1.175812983,0.8138407775,F,0.30282,C,0.56916,R7,0.11393,R12,0.01408,RAI,0,AdJh7h
5.46199,0.58864,2.06576,0.41136,1.159874906,0.8369635353,F,0.29486,C,0.59982,R7,0.00461,R12,0.1007,RAI,0,AhJd7c
5.68494,0.5957,1.84155,0.4043,1.19291162,0.759151609,F,0.3126,C,0.66592,R7,0.02051,R12,0.00098,RAI,0,AhJh8h
5.52783,0.592,2.0004,0.408,1.167193846,0.8171569051,F,0.3111,C,0.56847,R7,0.11303,R12,0.0074,RAI,0,AdJh8h
5.52693,0.59274,2.00154,0.40726,1.165546838,0.8191081627,F,0.3079,C,0.56969,R7,0.10061,R12,0.0218,RAI,0,AhJd8h
5.53477,0.59381,1.99405,0.40619,1.16509696,0.8181926303,F,0.30946,C,0.5634,R7,0.10661,R12,0.02053,RAI,0,AhJh8d
5.52154,0.59636,2.01092,0.40364,1.157342022,0.83032737,F,0.31407,C,0.5812,R7,0.0195,R12,0.08523,RAI,0,AhJd8c
5.69079,0.59722,1.83628,0.40278,1.191100043,0.7598358098,F,0.31571,C,0.66461,R7,0.01756,R12,0.00212,RAI,0,AhJh9h
5.56008,0.5971,1.97121,0.4029,1.163975856,0.8154256442,F,0.31565,C,0.57687,R7,0.08037,R12,0.02711,RAI,0,AhJd9h
5.56832,0.59801,1.96191,0.40199,1.163926975,0.8134157677,F,0.31594,C,0.57254,R7,0.07971,R12,0.03182,RAI,0,AhJh9d
5.54627,0.59585,1.98517,0.40415,1.163520596,0.8186605476,F,0.31703,C,0.57752,R7,0.09194,R12,0.0135,RAI,0,AdJh9h
5.5571,0.60159,1.97725,0.39841,1.154669298,0.8271420636,F,0.32066,C,0.58471,R7,0.01423,R12,0.08041,RAI,0,AhJd9c
5.58661,0.58856,1.94024,0.41144,1.186499673,0.7859550018,F,0.31151,C,0.64709,R7,0.03669,R12,0.00471,RAI,0,AhJhTh
5.64161,0.60976,1.88086,0.39024,1.156522704,0.8032919509,F,0.29107,C,0.60651,R7,0.09965,R12,0.00277,RAI,0,AhJhTd
5.65012,0.60874,1.87242,0.39126,1.160207979,0.7976026012,F,0.29308,C,0.61665,R7,0.08436,R12,0.00591,RAI,0,AdJhTh
5.62816,0.60995,1.89415,0.39005,1.153406005,0.8093620681,F,0.29076,C,0.60324,R7,0.10485,R12,0.00114,RAI,0,AhJdTh
5.63377,0.61027,1.89067,0.38973,1.153950254,0.8085383516,F,0.29853,C,0.59049,R7,0.1025,R12,0.00848,RAI,0,AhJdTc
5.55885,0.57984,1.98641,0.42016,1.198358549,0.7879577791,F,0.36777,C,0.59413,R7,0.02848,R12,0.00961,RAI,0.00001,AhJhJd
5.50561,0.58261,2.03608,0.41739,1.181238282,0.8130205714,F,0.35462,C,0.58523,R7,0.05463,R12,0.00551,RAI,0,AhJdJc
5.69286,0.58706,1.83862,0.41294,1.212154714,0.7420851969,F,0.32458,C,0.65465,R7,0.01987,R12,0.0009,RAI,0,AhQh2h
5.48015,0.57542,2.05528,0.42458,1.190467401,0.8067894282,F,0.32571,C,0.59917,R7,0.00798,R12,0.06714,RAI,0,AdQh2h
5.4476,0.57372,2.08698,0.42628,1.186903039,0.8159660881,F,0.3206,C,0.59674,R7,0.00348,R12,0.07918,RAI,0,AhQh2d
5.46433,0.57429,2.07119,0.42571,1.189366524,0.8108767919,F,0.32362,C,0.60002,R7,0.00388,R12,0.07248,RAI,0,AhQd2h
5.4354,0.58004,2.10304,0.41996,1.171341678,0.8346191777,F,0.32963,C,0.59941,R7,0.00242,R12,0.06853,RAI,0,AhQd2c
5.69558,0.59012,1.83283,0.40988,1.206445265,0.7452709319,F,0.31984,C,0.65381,R7,0.02539,R12,0.00096,RAI,0,AhQh3h
5.46526,0.57503,2.06764,0.42497,1.188037962,0.8108964795,F,0.31831,C,0.60542,R7,0.00956,R12,0.06672,RAI,0,AdQh3h
5.46196,0.5746,2.0708,0.4254,1.188209193,0.811314888,F,0.31608,C,0.60609,R7,0.00367,R12,0.07416,RAI,0,AhQd3h
5.45587,0.57665,2.07616,0.42335,1.182664946,0.8173536172,F,0.31347,C,0.60273,R7,0.00444,R12,0.07936,RAI,0,AhQh3d
5.40492,0.5762,2.13106,0.4238,1.172535583,0.8380761079,F,0.32022,C,0.60746,R7,0.00279,R12,0.06953,RAI,0,AhQd3c
5.69306,0.59065,1.83497,0.40935,1.204829364,0.7471071872,F,0.31676,C,0.65697,R7,0.02521,R12,0.00107,RAI,0,AhQh4h
5.45874,0.57853,2.07294,0.42147,1.179441884,0.8197262667,F,0.3118,C,0.60693,R7,0.01667,R12,0.06461,RAI,0,AhQh4d
5.43927,0.57517,2.09253,0.42483,1.182100554,0.8209283961,F,0.3123,C,0.61242,R7,0.01297,R12,0.06232,RAI,0,AhQd4h
5.45239,0.57508,2.07937,0.42492,1.185137374,0.8155927616,F,0.31595,C,0.60661,R7,0.03529,R12,0.04214,RAI,0,AdQh4h
5.40995,0.57744,2.12497,0.42256,1.171106427,0.8381334119,F,0.31888,C,0.60849,R7,0.00459,R12,0.06805,RAI,0,AhQd4c
5.68917,0.59171,1.8372,0.40829,1.201849335,0.7499571592,F,0.31313,C,0.65787,R7,0.02781,R12,0.00119,RAI,0,AhQh5h
5.43245,0.57536,2.09658,0.42464,1.180228426,0.822885279,F,0.30829,C,0.60532,R7,0.05696,R12,0.02943,RAI,0,AdQh5h
5.44696,0.57959,2.08287,0.42041,1.174744164,0.8257296333,F,0.30595,C,0.60554,R7,0.03597,R12,0.05255,RAI,0,AhQh5d
5.41971,0.57505,2.10889,0.42495,1.178095425,0.8271130088,F,0.3046,C,0.61312,R7,0.02937,R12,0.05292,RAI,0,AhQd5h
5.40332,0.57742,2.12884,0.42258,1.169711794,0.839620092,F,0.30919,C,0.61368,R7,0.00591,R12,0.07123,RAI,0,AhQd5c
5.65536,0.5838,1.87107,0.4162,1.210894152,0.7492671686,F,0.31608,C,0.66529,R7,0.01741,R12,0.00122,RAI,0,AhQh6h
5.51274,0.58438,2.01811,0.41562,1.17918572,0.80927692,F,0.3083,C,0.60412,R7,0.0408,R12,0.04678,RAI,0,AhQh6d
5.49842,0.58146,2.0317,0.41854,1.182028809,0.8090425015,F,0.31063,C,0.60448,R7,0.05899,R12,0.0259,RAI,0,AdQh6h
5.49256,0.58126,2.03749,0.41874,1.181175306,0.8109606081,F,0.3074,C,0.61034,R7,0.04466,R12,0.0376,RAI,0,AhQd6h
5.46657,0.58343,2.06964,0.41657,1.171213765,0.8280480601,F,0.32193,C,0.59632,R7,0.00655,R12,0.0752,RAI,0,AhQd6c
5.6356,0.57933,1.89263,0.42067,1.215973587,0.7498474532,F,0.31456,C,0.67191,R7,0.01232,R12,0.00122,RAI,0,AhQh7h
5.50072,0.58242,2.02845,0.41758,1.180574179,0.8096053335,F,0.30537,C,0.61246,R7,0.04816,R12,0.03402,RAI,0,AhQd7h
5.51706,0.58492,2.01225,0.41508,1.179020188,0.8079767329,F,0.30581,C,0.60696,R7,0.04208,R12,0.04515,RAI,0,AhQh7d
5.50109,0.58213,2.02819,0.41787,1.181241713,0.8089397699,F,0.30899,C,0.60636,R7,0.06596,R12,0.01868,RAI,0,AdQh7h
5.47696,0.58505,2.05844,0.41495,1.170190647,0.826782305,F,0.31914,C,0.60011,R7,0.00657,R12,0.07418,RAI,0,AhQd7c
5.71484,0.59905,1.81545,0.40095,1.192479775,0.7546451706,F,0.31786,C,0.66054,R7,0.02075,R12,0.00085,RAI,0,AhQh8h
5.55865,0.59502,1.97212,0.40499,1.167744373,0.8115920998,F,0.31839,C,0.55781,R7,0.10242,R12,0.02138,RAI,0,AhQh8d
5.56843,0.59535,1.96241,0.40465,1.169150435,0.8082746241,F,0.32192,C,0.55907,R7,0.116,R12,0.00301,RAI,0,AdQh8h
5.55546,0.59483,1.97569,0.40517,1.167447043,0.8127000346,F,0.31809,C,0.56438,R7,0.10746,R12,0.01007,RAI,0,AhQd8h
5.57294,0.60041,1.96298,0.39959,1.160236342,0.8187475924,F,0.32694,C,0.57404,R7,0.02084,R12,0.07817,RAI,0,AhQd8c
5.71465,0.59835,1.815,0.40165,1.193835185,0.7531432861,F,0.32049,C,0.662,R7,0.0166,R12,0.00091,RAI,0,AhQh9h
5.5722,0.59453,1.96081,0.40547,1.171555672,0.8059823087,F,0.32988,C,0.56994,R7,0.09644,R12,0.00374,RAI,0,AdQh9h
5.57703,0.59477,1.95659,0.40523,1.172098048,0.8047241177,F,0.32716,C,0.56759,R7,0.08727,R12,0.01798,RAI,0,AhQh9d
5.57053,0.59497,1.96337,0.40503,1.170338431,0.8079113098,F,0.32735,C,0.57446,R7,0.09206,R12,0.00614,RAI,0,AhQd9h
5.60045,0.60377,1.93905,0.39623,1.159475023,0.8156247212,F,0.33928,C,0.57567,R7,0.01219,R12,0.07286,RAI,0,AhQd9c
5.60999,0.59007,1.91857,0.40993,1.188416212,0.7800397161,F,0.31705,C,0.65055,R7,0.03039,R12,0.00201,RAI,0,AhQhTh
5.66674,0.61291,1.86243,0.38709,1.155703976,0.8018936115,F,0.31403,C,0.59328,R7,0.0862,R12,0.00649,RAI,0,AhQdTh
5.67302,0.6128,1.85621,0.3872,1.157192368,0.7989884657,F,0.31486,C,0.58764,R7,0.09103,R12,0.00647,RAI,0,AhQhTd
5.67747,0.61229,1.85165,0.38771,1.159064736,0.7959772233,F,0.31617,C,0.59709,R7,0.07915,R12,0.00759,RAI,0,AdQhTh
5.61892,0.60695,1.91419,0.39305,1.157204051,0.8116821974,F,0.32727,C,0.57733,R7,0.08318,R12,0.01223,RAI,0,AhQdTc
5.62772,0.58941,1.90078,0.41059,1.193507027,0.7715644946,F,0.31707,C,0.65146,R7,0.02841,R12,0.00306,RAI,0,AhQhJh
5.69893,0.61444,1.83117,0.38556,1.159374708,0.7915628933,F,0.31615,C,0.59615,R7,0.08276,R12,0.00494,RAI,0,AhQhJd
5.70075,0.61518,1.82899,0.38482,1.15834994,0.7921408775,F,0.3159,C,0.60255,R7,0.07661,R12,0.00494,RAI,0,AhQdJh
5.70393,0.61435,1.82554,0.38565,1.160561916,0.7889450298,F,0.31688,C,0.60463,R7,0.07369,R12,0.0048,RAI,0,AdQhJh
5.63032,0.60886,1.90326,0.39114,1.155914316,0.8109883609,F,0.32848,C,0.5768,R7,0.08565,R12,0.00907,RAI,0,AhQdJc
5.59733,0.58119,1.94935,0.41881,1.203851191,0.7757495257,F,0.36995,C,0.5914,R7,0.02977,R12,0.00888,RAI,0,AhQhQd
5.5676,0.58508,1.97711,0.41492,1.189495349,0.794173181,F,0.36083,C,0.60212,R7,0.03161,R12,0.00544,RAI,0,AhQdQc
5.70164,0.58909,1.82915,0.41091,1.20984065,0.7419101975,F,0.32299,C,0.65612,R7,0.01982,R12,0.00108,RAI,0,AhKh2h
5.43423,0.57093,2.09705,0.42907,1.189775851,0.8145718149,F,0.31556,C,0.60157,R7,0.00646,R12,0.07641,RAI,0,AhKh2d
5.46193,0.57063,2.07098,0.42937,1.19646918,0.8038832628,F,0.32021,C,0.60396,R7,0.01632,R12,0.0595,RAI,0,AdKh2h
5.45443,0.56939,2.07818,0.43061,1.197428413,0.8043550891,F,0.31822,C,0.60703,R7,0.00736,R12,0.06739,RAI,0,AhKd2h
5.48221,0.57979,2.05226,0.42021,1.181938761,0.8139818596,F,0.3208,C,0.61001,R7,0.00061,R12,0.06858,RAI,0,AhKd2c
5.70218,0.59167,1.82634,0.40833,1.204679157,0.7454509789,F,0.31896,C,0.65403,R7,0.02596,R12,0.00105,RAI,0,AhKh3h
5.46549,0.57254,2.0655,0.42746,1.193255058,0.8053384915,F,0.31362,C,0.60991,R7,0.0151,R12,0.06136,RAI,0,AdKh3h
5.44192,0.57364,2.09021,0.42636,1.185830815,0.8170755178,F,0.31014,C,0.60526,R7,0.00842,R12,0.07616,RAI,0.00001,AhKh3d
5.46334,0.57149,2.06746,0.42851,1.194977144,0.8041274847,F,0.31155,C,0.61305,R7,0.00512,R12,0.07029,RAI,0,AhKd3h
5.45488,0.57754,2.0771,0.42246,1.180628273,0.819446452,F,0.31203,C,0.61715,R7,0.0008,R12,0.07002,RAI,0,AhKd3c
5.69045,0.5908,1.8376,0.4092,1.203971376,0.7484522384,F,0.3155,C,0.65828,R7,0.02503,R12,0.00119,RAI,0,AhKh4h
5.46858,0.57387,2.06128,0.42613,1.191162576,0.8062015612,F,0.31143,C,0.61458,R7,0.02857,R12,0.04541,RAI,0,AdKh4h
5.46816,0.57601,2.06211,0.42399,1.186646121,0.8105969058,F,0.30897,C,0.60989,R7,0.01513,R12,0.06601,RAI,0,AhKh4d
5.46331,0.57299,2.06631,0.42701,1.191842301,0.8065033333,F,0.30883,C,0.6183,R7,0.01258,R12,0.06029,RAI,0,AhKd4h
5.45292,0.57937,2.07863,0.42063,1.176476119,0.8236177207,F,0.30973,C,0.61931,R7,0.00145,R12,0.06951,RAI,0,AhKd4c
5.69038,0.59223,1.83723,0.40778,1.201049399,0.750907354,F,0.31306,C,0.6581,R7,0.02783,R12,0.001,RAI,0,AhKh5h
5.45469,0.57467,2.07198,0.42533,1.186483073,0.8119107266,F,0.30454,C,0.61347,R7,0.04982,R12,0.03218,RAI,0,AdKh5h
5.44743,0.57276,2.07967,0.42724,1.188855338,0.8112808897,F,0.30125,C,0.62023,R7,0.02994,R12,0.04858,RAI,0,AhKd5h
5.46845,0.57852,2.05889,0.42148,1.18156029,0.8141509697,F,0.30282,C,0.61024,R7,0.03256,R12,0.05438,RAI,0,AhKh5d
5.44309,0.57874,2.08577,0.42126,1.175633695,0.8252108339,F,0.30107,C,0.62372,R7,0.00195,R12,0.07326,RAI,0,AhKd5c
5.6805,0.58661,1.84814,0.41339,1.210450692,0.7451155704,F,0.31576,C,0.66535,R7,0.0175,R12,0.00138,RAI,0,AhKh6h
5.49968,0.57749,2.03003,0.42251,1.190427607,0.800781844,F,0.31193,C,0.607,R7,0.05387,R12,0.02721,RAI,0,AdKh6h
5.50297,0.57752,2.0269,0.42248,1.191077819,0.7996039713,F,0.30913,C,0.61247,R7,0.04167,R12,0.03673,RAI,0,AhKd6h
5.51165,0.5805,2.01818,0.4195,1.186832477,0.801819597,F,0.3096,C,0.60578,R7,0.03655,R12,0.04807,RAI,0,AhKh6d
5.48296,0.5811,2.05255,0.4189,1.179435628,0.8166428001,F,0.31961,C,0.60029,R7,0.00322,R12,0.07689,RAI,0,AhKd6c
5.67376,0.58354,1.85541,0.41646,1.215375064,0.7425322747,F,0.31439,C,0.67152,R7,0.01276,R12,0.00133,RAI,0,AhKh7h
5.52599,0.58158,2.00318,0.41842,1.187710669,0.7979144119,F,0.30541,C,0.61454,R7,0.04953,R12,0.03051,RAI,0,AhKd7h
5.51904,0.58086,2.0098,0.41914,1.187687207,0.7991760526,F,0.3092,C,0.60775,R7,0.06487,R12,0.01817,RAI,0,AdKh7h
5.53811,0.58413,1.99089,0.41587,1.185119298,0.7978815392,F,0.30556,C,0.60722,R7,0.04501,R12,0.04221,RAI,0,AhKh7d
5.48164,0.58159,2.05337,0.41841,1.178158129,0.8179257918,F,0.31641,C,0.60251,R7,0.00392,R12,0.07716,RAI,0,AhKd7c
5.70761,0.59114,1.82138,0.40886,1.2069075,0.7424627942,F,0.3169,C,0.67116,R7,0.01035,R12,0.00159,RAI,0,AhKh8h
5.56514,0.58953,1.96381,0.41048,1.17999505,0.7973632505,F,0.31526,C,0.59668,R7,0.07855,R12,0.00951,RAI,0,AdKh8h
5.57715,0.59229,1.95245,0.40771,1.177031103,0.7981367901,F,0.31236,C,0.59651,R7,0.0564,R12,0.03473,RAI,0,AhKh8d
5.55733,0.58947,1.9721,0.41053,1.17845901,0.8006317098,F,0.31232,C,0.60291,R7,0.06796,R12,0.01681,RAI,0,AhKd8h
5.53075,0.59172,2.00705,0.40828,1.16836298,0.8193111387,F,0.32784,C,0.59298,R7,0.00396,R12,0.07522,RAI,0,AhKd8c
5.73263,0.59435,1.7971,0.40565,1.205651124,0.7383622963,F,0.32093,C,0.6677,R7,0.00996,R12,0.0014,RAI,0,AhKh9h
5.59023,0.59105,1.94315,0.40895,1.182266669,0.7919264942,F,0.32412,C,0.59169,R7,0.07112,R12,0.01307,RAI,0,AhKd9h
