oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
10.3268,0.48359,14.0735,0.51641,0.8541764861,1.090099712,X,0.45635,R8.25,0.53232,R16.5,0.01133,R32.5,0,RAI,0,8h2h2d
10.6644,0.49747,13.7347,0.50253,0.8574893165,1.093245841,X,0.42199,R8.25,0.49705,R16.5,0.08095,R32.5,0.00001,RAI,0,8h2d2c
10.8849,0.50846,13.5161,0.49154,0.8563065305,1.099894205,X,0.63065,R8.25,0.36611,R16.5,0.00323,R32.5,0,RAI,0,8h3h2h
9.92932,0.48068,14.4698,0.51932,0.8262728273,1.114522047,X,0.46138,R8.25,0.52251,R16.5,0.0161,R32.5,0,RAI,0,8h3d2h
9.93421,0.48078,14.4656,0.51922,0.8265077342,1.114407004,X,0.46145,R8.25,0.52253,R16.5,0.01603,R32.5,0,RAI,0,8h3h2d
9.74956,0.47795,14.6496,0.52205,0.8159481301,1.12246335,X,0.46915,R8.25,0.51915,R16.5,0.0117,R32.5,0,RAI,0,8d3h2h
10.3686,0.49527,14.0308,0.50473,0.8374107128,1.111947439,X,0.4174,R8.25,0.50433,R16.5,0.07821,R32.5,0.00005,RAI,0,8h3d2c
10.3123,0.48365,14.0876,0.51635,0.8528745811,1.091324922,X,0.46143,R8.25,0.52523,R16.5,0.01334,R32.5,0,RAI,0,8h3h3d
10.6385,0.49749,13.7623,0.50251,0.8553780011,1.0954862,X,0.42762,R8.25,0.48921,R16.5,0.08317,R32.5,0,RAI,0,8h3d3c
10.667,0.50181,13.7345,0.49819,0.8502811803,1.102754438,X,0.62715,R8.25,0.37048,R16.5,0.00237,R32.5,0,RAI,0,8h4h2h
9.90108,0.47886,14.4988,0.52114,0.8270542807,1.112856464,X,0.46328,R8.25,0.51116,R16.5,0.02555,R32.5,0,RAI,0,8h4h2d
9.68645,0.4756,14.713,0.5244,0.8146719865,1.12227005,X,0.46884,R8.25,0.51586,R16.5,0.0153,R32.5,0,RAI,0,8d4h2h
9.8322,0.47769,14.5677,0.52231,0.8233121747,1.115637832,X,0.46522,R8.25,0.51336,R16.5,0.02142,R32.5,0,RAI,0,8h4d2h
10.3562,0.49255,14.0431,0.50745,0.8410273491,1.106957599,X,0.43902,R8.25,0.44089,R16.5,0.11995,R32.5,0.00015,RAI,0,8h4d2c
10.7108,0.50277,13.6891,0.49723,0.852141536,1.101229611,X,0.62778,R8.25,0.36962,R16.5,0.0026,R32.5,0,RAI,0,8h4h3h
9.75041,0.47764,14.6492,0.52236,0.8165488669,1.121770403,X,0.46774,R8.25,0.5115,R16.5,0.02075,R32.5,0,RAI,0,8h4d3h
9.79289,0.4782,14.6069,0.5218,0.8191459497,1.119733289,X,0.46495,R8.25,0.5109,R16.5,0.02415,R32.5,0,RAI,0,8h4h3d
9.60926,0.47536,14.7903,0.52464,0.8085879739,1.127653225,X,0.47146,R8.25,0.51426,R16.5,0.01428,R32.5,0,RAI,0,8d4h3h
10.2579,0.49288,14.1417,0.50712,0.8324906756,1.115451166,X,0.43904,R8.25,0.45404,R16.5,0.1067,R32.5,0.00022,RAI,0,8h4d3c
9.83662,0.47472,14.5636,0.52528,0.8288355498,1.109018439,X,0.46778,R8.25,0.51874,R16.5,0.01347,R32.5,0,RAI,0,8h4h4d
10.3827,0.49346,14.0167,0.50654,0.8416220493,1.106855113,X,0.42566,R8.25,0.50701,R16.5,0.06726,R32.5,0.00007,RAI,0,8h4d4c
10.5963,0.49756,13.8039,0.50244,0.8518643217,1.098946809,X,0.62667,R8.25,0.37118,R16.5,0.00216,R32.5,0,RAI,0,8h5h2h
9.72716,0.47379,14.6735,0.52621,0.8212212719,1.115412428,X,0.47053,R8.25,0.51306,R16.5,0.01641,R32.5,0,RAI,0,8d5h2h
9.81808,0.47539,14.5808,0.52461,0.8261074244,1.111743203,X,0.46791,R8.25,0.51157,R16.5,0.02052,R32.5,0,RAI,0,8h5d2h
9.90783,0.47639,14.4932,0.52361,0.8319091628,1.10717216,X,0.46517,R8.25,0.50641,R16.5,0.02841,R32.5,0,RAI,0.00001,8h5h2d
10.2719,0.48894,14.1283,0.51106,0.8403443986,1.105800468,X,0.44545,R8.25,0.42926,R16.5,0.12287,R32.5,0.00242,RAI,0.00001,8h5d2c
10.6165,0.49807,13.7846,0.50193,0.8526103022,1.098530899,X,0.62524,R8.25,0.37228,R16.5,0.00248,R32.5,0,RAI,0,8h5h3h
9.82063,0.47609,14.581,0.52391,0.8251069995,1.113244696,X,0.46714,R8.25,0.50749,R16.5,0.02537,R32.5,0,RAI,0,8h5h3d
9.83935,0.4781,14.56,0.5219,0.8232043262,1.115922627,X,0.47241,R8.25,0.50591,R16.5,0.02168,R32.5,0,RAI,0,8h5d3h
9.76501,0.47712,14.6348,0.52288,0.8186627795,1.119553202,X,0.47545,R8.25,0.50778,R16.5,0.01677,R32.5,0,RAI,0,8d5h3h
10.1685,0.48897,14.2308,0.51103,0.8318301497,1.113889919,X,0.44376,R8.25,0.4459,R16.5,0.10874,R32.5,0.00159,RAI,0.00001,8h5d3c
10.6535,0.49515,13.7459,0.50485,0.8606240546,1.089106145,X,0.61897,R8.25,0.37319,R16.5,0.00783,R32.5,0,RAI,0,8h5h4h
9.15613,0.47019,15.2443,0.52982,0.7789302247,1.150901786,X,0.50124,R8.25,0.4916,R16.5,0.00716,R32.5,0,RAI,0,8h5h4d
9.13808,0.46994,15.2619,0.53006,0.7778081893,1.151708115,X,0.5023,R8.25,0.49026,R16.5,0.00744,R32.5,0,RAI,0,8h5d4h
9.0166,0.4685,15.3831,0.5315,0.7698270975,1.157712931,X,0.50273,R8.25,0.491,R16.5,0.00627,R32.5,0,RAI,0,8d5h4h
9.15566,0.47779,15.245,0.52221,0.7665007399,1.167729444,X,0.4594,R8.25,0.5051,R16.5,0.0355,R32.5,0,RAI,0,8h5d4c
9.39704,0.4662,15.0012,0.5338,0.80626688,1.124106374,X,0.48801,R8.25,0.50261,R16.5,0.00939,R32.5,0,RAI,0,8h5h5d
9.73125,0.48122,14.6692,0.51878,0.8088815651,1.13105746,X,0.43363,R8.25,0.54156,R16.5,0.02482,R32.5,0,RAI,0,8h5d5c
10.7426,0.5021,13.6569,0.4979,0.8558159889,1.097160085,X,0.61623,R8.25,0.37964,R16.5,0.00413,R32.5,0,RAI,0,8h6h2h
9.6651,0.47603,14.7361,0.52397,0.8121421136,1.124954476,X,0.4925,R8.25,0.49932,R16.5,0.00818,R32.5,0,RAI,0,8h6d2h
9.67282,0.47602,14.7272,0.52398,0.8128078587,1.124256571,X,0.48884,R8.25,0.5002,R16.5,0.01096,R32.5,0,RAI,0,8h6h2d
9.6226,0.47521,14.7775,0.52479,0.809966068,1.126358392,X,0.49589,R8.25,0.49809,R16.5,0.00602,R32.5,0,RAI,0,8d6h2h
9.82339,0.48679,14.5773,0.51321,0.8071973524,1.136170355,X,0.43405,R8.25,0.53315,R16.5,0.0328,R32.5,0,RAI,0,8h6d2c
10.7881,0.50293,13.6128,0.49708,0.8580200468,1.095421235,X,0.61743,R8.25,0.3783,R16.5,0.00428,R32.5,0,RAI,0,8h6h3h
9.59177,0.47582,14.8078,0.52418,0.8063360155,1.129979813,X,0.49935,R8.25,0.49456,R16.5,0.00609,R32.5,0,RAI,0,8d6h3h
9.6356,0.47668,14.7645,0.52332,0.8085591908,1.128524771,X,0.49534,R8.25,0.4963,R16.5,0.00836,R32.5,0,RAI,0,8h6d3h
9.66167,0.47712,14.7394,0.52288,0.8099991186,1.127554305,X,0.49289,R8.25,0.49826,R16.5,0.00885,R32.5,0,RAI,0,8h6h3d
9.75553,0.48675,14.6433,0.51325,0.8016871267,1.141220829,X,0.43818,R8.25,0.52941,R16.5,0.03237,R32.5,0.00004,RAI,0,8h6d3c
10.6675,0.49762,13.7345,0.50238,0.857484052,1.093557834,X,0.63008,R8.25,0.36353,R16.5,0.00639,R32.5,0,RAI,0,8h6h4h
9.5024,0.47362,14.8988,0.52638,0.8025337147,1.132171459,X,0.49888,R8.25,0.49325,R16.5,0.00787,R32.5,0,RAI,0,8d6h4h
9.67123,0.47694,14.7277,0.52306,0.8111066544,1.126270756,X,0.49687,R8.25,0.49335,R16.5,0.00978,R32.5,0,RAI,0,8h6h4d
9.5891,0.47512,14.812,0.52488,0.8072991853,1.128789055,X,0.49637,R8.25,0.49228,R16.5,0.01135,R32.5,0,RAI,0,8h6d4h
9.64602,0.48093,14.7533,0.51907,0.8022805751,1.136899364,X,0.4623,R8.25,0.50359,R16.5,0.0341,R32.5,0.00001,RAI,0,8h6d4c
10.63,0.49406,13.7715,0.50594,0.8606225866,1.088786743,X,0.63653,R8.25,0.35965,R16.5,0.00383,R32.5,0,RAI,0,8h6h5h
9.41781,0.47312,14.9825,0.52688,0.7962301625,1.137449082,X,0.48579,R8.25,0.49882,R16.5,0.01539,R32.5,0,RAI,0,8h6d5h
9.4208,0.47291,14.9787,0.52709,0.796836647,1.136709049,X,0.48741,R8.25,0.49641,R16.5,0.01619,R32.5,0,RAI,0,8h6h5d
9.35943,0.47223,15.0408,0.52777,0.7927857665,1.139954918,X,0.491,R8.25,0.49417,R16.5,0.01483,R32.5,0,RAI,0,8d6h5h
9.57183,0.48086,14.829,0.51914,0.79622592,1.142580445,X,0.46393,R8.25,0.51274,R16.5,0.02331,R32.5,0.00002,RAI,0,8h6d5c
9.5119,0.47322,14.8887,0.52678,0.8040150572,1.130543281,X,0.49621,R8.25,0.50379,R16.5,0,R32.5,0,RAI,0,8h6h6d
9.7767,0.48432,14.6234,0.51568,0.8074578562,1.134303394,X,0.43678,R8.25,0.54937,R16.5,0.01385,R32.5,0,RAI,0,8h6d6c
10.9151,0.50562,13.4854,0.49438,0.863501408,1.091095092,X,0.62873,R8.25,0.36463,R16.5,0.00664,R32.5,0,RAI,0,8h7h2h
9.63349,0.47776,14.7672,0.52224,0.8065547445,1.131065446,X,0.51082,R8.25,0.48011,R16.5,0.00907,R32.5,0,RAI,0,8d7h2h
9.61072,0.47738,14.7887,0.52262,0.805288829,1.131893082,X,0.5074,R8.25,0.48165,R16.5,0.01095,R32.5,0,RAI,0,8h7h2d
9.65376,0.47797,14.7454,0.52203,0.8078967194,1.129849282,X,0.50665,R8.25,0.48183,R16.5,0.01152,R32.5,0,RAI,0,8h7d2h
9.58388,0.48385,14.8165,0.51615,0.7923017778,1.148231347,X,0.43845,R8.25,0.54513,R16.5,0.01642,R32.5,0,RAI,0,8h7d2c
10.9204,0.50585,13.4798,0.49415,0.8635270748,1.091154465,X,0.62748,R8.25,0.36489,R16.5,0.00763,R32.5,0,RAI,0,8h7h3h
9.6328,0.47921,14.7667,0.52079,0.8040567031,1.134176949,X,0.51377,R8.25,0.47794,R16.5,0.00829,R32.5,0,RAI,0,8d7h3h
9.65791,0.47937,14.743,0.52063,0.8058835879,1.132701528,X,0.50976,R8.25,0.47984,R16.5,0.01039,R32.5,0,RAI,0,8h7d3h
9.60007,0.47846,14.8004,0.52154,0.8025807567,1.135132124,X,0.51032,R8.25,0.48002,R16.5,0.00967,R32.5,0,RAI,0,8h7h3d
9.52645,0.48325,14.8732,0.51675,0.7885318417,1.151286388,X,0.44437,R8.25,0.54317,R16.5,0.01246,R32.5,0,RAI,0,8h7d3c
10.7344,0.49816,13.6669,0.50184,0.8619254636,1.089346394,X,0.62845,R8.25,0.36364,R16.5,0.00733,R32.5,0.00058,RAI,0,8h7h4h
9.20603,0.47144,15.1947,0.52856,0.7810987729,1.14989786,X,0.51003,R8.25,0.47386,R16.5,0.01611,R32.5,0,RAI,0,8h7d4h
9.23054,0.47249,15.169,0.52751,0.7814379164,1.150234917,X,0.50921,R8.25,0.49079,R16.5,0,R32.5,0,RAI,0,8d7h4h
9.23567,0.47217,15.1642,0.52783,0.7824021163,1.149169971,X,0.50991,R8.25,0.49009,R16.5,0,R32.5,0,RAI,0,8h7h4d
9.35193,0.47936,15.0483,0.52064,0.7803679396,1.156140086,X,0.47693,R8.25,0.51772,R16.5,0.00535,R32.5,0,RAI,0,8h7d4c
10.5817,0.49294,13.8188,0.50706,0.8586643186,1.090112468,X,0.63765,R8.25,0.35616,R16.5,0.00619,R32.5,0,RAI,0,8h7h5h
9.3965,0.47396,15.0022,0.52604,0.7930204567,1.140764932,X,0.48397,R8.25,0.51377,R16.5,0.00226,R32.5,0,RAI,0,8h7d5h
9.35057,0.47308,15.05,0.52692,0.79061212,1.142492158,X,0.49148,R8.25,0.49388,R16.5,0.01464,R32.5,0,RAI,0,8d7h5h
9.33819,0.47271,15.0622,0.52729,0.7901833948,1.142615261,X,0.48794,R8.25,0.50962,R16.5,0.00244,R32.5,0,RAI,0,8h7h5d
9.47499,0.47918,14.9242,0.52082,0.7909336558,1.146207054,X,0.47691,R8.25,0.50829,R16.5,0.01479,R32.5,0,RAI,0,8h7d5c
10.4839,0.48779,13.9167,0.51221,0.8597027625,1.086798744,X,0.58435,R8.25,0.40206,R16.5,0.01359,R32.5,0,RAI,0,8h7h6h
9.35912,0.47606,15.041,0.52394,0.7863815745,1.148303179,X,0.46677,R8.25,0.517,R16.5,0.01623,R32.5,0,RAI,0,8h7d6h
9.38737,0.4766,15.0126,0.5234,0.7878615426,1.147316756,X,0.45599,R8.25,0.52734,R16.5,0.01667,R32.5,0,RAI,0,8d7h6h
9.35218,0.47617,15.0482,0.52383,0.7856168562,1.149091864,X,0.4585,R8.25,0.52642,R16.5,0.01508,R32.5,0,RAI,0,8h7h6d
9.11471,0.4756,15.2863,0.5244,0.7665861879,1.166003838,X,0.44589,R8.25,0.55009,R16.5,0.00402,R32.5,0,RAI,0,8h7d6c
9.25665,0.46875,15.1428,0.53125,0.7899007975,1.140160774,X,0.49943,R8.25,0.49935,R16.5,0.00123,R32.5,0,RAI,0,8h7h7d
9.53011,0.4784,14.8701,0.5216,0.7968319832,1.140345807,X,0.43659,R8.25,0.55812,R16.5,0.00529,R32.5,0,RAI,0,8h7d7c
9.63247,0.47594,14.7682,0.52406,0.8095533346,1.127212883,X,0.50746,R8.25,0.49254,R16.5,0,R32.5,0,RAI,0,8h8d2h
9.79032,0.49178,14.6093,0.50822,0.7963170638,1.149841381,X,0.4356,R8.25,0.55315,R16.5,0.01125,R32.5,0,RAI,0,8d8c2h
9.60334,0.47686,14.7973,0.52314,0.8055479944,1.131418734,X,0.51018,R8.25,0.48982,R16.5,0,R32.5,0,RAI,0,8h8d3h
9.74006,0.49217,14.6589,0.50783,0.7916012543,1.154628876,X,0.43994,R8.25,0.54858,R16.5,0.01147,R32.5,0,RAI,0,8d8c3h
9.35377,0.47278,15.0471,0.52722,0.791384616,1.141615243,X,0.4867,R8.25,0.51176,R16.5,0.00155,R32.5,0,RAI,0,8h8d4h
9.53741,0.48572,14.8656,0.51428,0.7854244926,1.156223805,X,0.42185,R8.25,0.56575,R16.5,0.0124,R32.5,0,RAI,0,8d8c4h
9.16726,0.46617,15.2343,0.53383,0.7866023052,1.14150647,X,0.49037,R8.25,0.50842,R16.5,0.0012,R32.5,0,RAI,0,8h8d5h
9.42963,0.48119,14.9714,0.51881,0.7838592122,1.154290863,X,0.42897,R8.25,0.56184,R16.5,0.00919,R32.5,0,RAI,0,8d8c5h
9.28755,0.47112,15.1127,0.52888,0.7885506856,1.142995762,X,0.51415,R8.25,0.48467,R16.5,0.00118,R32.5,0,RAI,0,8h8d6h
9.34067,0.47936,15.0591,0.52064,0.7794283507,1.156966785,X,0.46255,R8.25,0.53303,R16.5,0.00442,R32.5,0,RAI,0,8d8c6h
8.9965,0.46593,15.4027,0.53407,0.7723477543,1.153611291,X,0.51785,R8.25,0.47931,R16.5,0.00284,R32.5,0,RAI,0,8h8d7h
9.21298,0.47626,15.1859,0.52374,0.7737773608,1.159805278,X,0.47162,R8.25,0.52804,R16.5,0.00034,R32.5,0,RAI,0,8d8c7h
11.13,0.499,13.2662,0.501,0.8921883301,1.059176078,X,0.43316,R8.25,0.54774,R16.5,0.01909,R32.5,0,RAI,0,8h8d8c
10.3463,0.48665,14.0529,0.51335,0.850408327,1.094993242,X,0.46668,R8.25,0.50544,R16.5,0.02788,R32.5,0,RAI,0,9h2h2d
10.4227,0.49431,13.9803,0.50569,0.8434173017,1.105840419,X,0.43125,R8.25,0.5131,R16.5,0.05565,R32.5,0,RAI,0,9h2d2c
10.8193,0.50941,13.5791,0.49059,0.8495568773,1.107161535,X,0.62604,R8.25,0.36655,R16.5,0.00741,R32.5,0,RAI,0,9h3h2h
9.7816,0.48039,14.618,0.51961,0.8144715543,1.125309364,X,0.45971,R8.25,0.51694,R16.5,0.02336,R32.5,0,RAI,0,9h3d2h
9.84443,0.48226,14.5553,0.51774,0.8165247127,1.124528875,X,0.46206,R8.25,0.51188,R16.5,0.02606,R32.5,0,RAI,0,9h3h2d
9.54944,0.47607,14.8498,0.52393,0.8023560105,1.133722422,X,0.47415,R8.25,0.51501,R16.5,0.01084,R32.5,0,RAI,0,9d3h2h
9.93649,0.49073,14.4645,0.50927,0.8099354276,1.136099094,X,0.41328,R8.25,0.54189,R16.5,0.04483,R32.5,0,RAI,0,9h3d2c
10.2808,0.48546,14.1174,0.51454,0.8470942638,1.097474964,X,0.46885,R8.25,0.50523,R16.5,0.02592,R32.5,0,RAI,0,9h3h3d
10.3194,0.49315,14.0791,0.50685,0.8370159073,1.1111019,X,0.43362,R8.25,0.51593,R16.5,0.05045,R32.5,0,RAI,0,9h3d3c
10.71,0.50473,13.6907,0.49527,0.8487738304,1.105718474,X,0.61249,R8.25,0.38346,R16.5,0.00405,R32.5,0,RAI,0,9h4h2h
9.73666,0.47654,14.664,0.52346,0.8172795584,1.120541841,X,0.46092,R8.25,0.51475,R16.5,0.02433,R32.5,0,RAI,0,9h4h2d
9.69118,0.47592,14.7082,0.52408,0.8145218018,1.122590523,X,0.46527,R8.25,0.51436,R16.5,0.02038,R32.5,0,RAI,0,9h4d2h
9.52509,0.47319,14.8754,0.52681,0.8051810076,1.129467572,X,0.47731,R8.25,0.50969,R16.5,0.013,R32.5,0,RAI,0,9d4h2h
9.95953,0.48944,14.4403,0.51056,0.813953089,1.131326471,X,0.4276,R8.25,0.50815,R16.5,0.06425,R32.5,0,RAI,0,9h4d2c
10.5692,0.50206,13.8321,0.49794,0.8420658971,1.111148357,X,0.61176,R8.25,0.38474,R16.5,0.0035,R32.5,0,RAI,0,9h4h3h
9.39909,0.47343,15.0024,0.52657,0.7941270862,1.139630419,X,0.47662,R8.25,0.51097,R16.5,0.01242,R32.5,0,RAI,0,9d4h3h
9.63213,0.47662,14.7675,0.52338,0.8083697619,1.128627038,X,0.46166,R8.25,0.51588,R16.5,0.02245,R32.5,0,RAI,0,9h4h3d
9.59943,0.47659,14.8005,0.52341,0.805676152,1.131080394,X,0.46508,R8.25,0.51392,R16.5,0.021,R32.5,0,RAI,0,9h4d3h
9.99715,0.49159,14.4033,0.50841,0.8134543468,1.133204341,X,0.44254,R8.25,0.46667,R16.5,0.09079,R32.5,0,RAI,0,9h4d3c
9.89353,0.47568,14.5057,0.52432,0.8319483707,1.106627206,X,0.48195,R8.25,0.49499,R16.5,0.02307,R32.5,0,RAI,0,9h4h4d
10.023,0.48516,14.3746,0.51484,0.8263674165,1.116823889,X,0.44165,R8.25,0.52892,R16.5,0.02944,R32.5,0,RAI,0,9h4d4c
10.3169,0.49446,14.0834,0.50554,0.8345969351,1.114327643,X,0.61418,R8.25,0.38194,R16.5,0.00388,R32.5,0,RAI,0,9h5h2h
9.6302,0.47332,14.7692,0.52668,0.8138426635,1.121682239,X,0.46371,R8.25,0.51446,R16.5,0.02183,R32.5,0,RAI,0,9h5d2h
9.69738,0.47313,14.7023,0.52687,0.819849117,1.116197901,X,0.4564,R8.25,0.51295,R16.5,0.03065,R32.5,0,RAI,0,9h5h2d
9.47206,0.47075,14.9279,0.52925,0.8048484437,1.128234232,X,0.47151,R8.25,0.51295,R16.5,0.01554,R32.5,0,RAI,0,9d5h2h
9.95933,0.48638,14.4409,0.51362,0.8190574763,1.124638397,X,0.42771,R8.25,0.48,R16.5,0.09229,R32.5,0,RAI,0,9h5d2c
10.3535,0.49506,14.0479,0.50494,0.8365426344,1.112840416,X,0.61681,R8.25,0.38023,R16.5,0.00297,R32.5,0,RAI,0,9h5h3h
9.5684,0.4744,14.8321,0.5256,0.8067790984,1.128775491,X,0.46799,R8.25,0.50978,R16.5,0.02224,R32.5,0,RAI,0,9h5d3h
9.63476,0.47428,14.7656,0.52572,0.8125799029,1.123458094,X,0.46195,R8.25,0.51103,R16.5,0.02702,R32.5,0,RAI,0,9h5h3d
9.40873,0.47166,14.992,0.52834,0.7979247585,1.135029008,X,0.47658,R8.25,0.50772,R16.5,0.0157,R32.5,0,RAI,0,9d5h3h
9.81031,0.48546,14.589,0.51454,0.8083310755,1.134140732,X,0.42964,R8.25,0.50428,R16.5,0.06608,R32.5,0,RAI,0,9h5d3c
10.4021,0.4951,13.9987,0.5049,0.8404047891,1.109025171,X,0.6101,R8.25,0.38637,R16.5,0.00353,R32.5,0,RAI,0,9h5h4h
9.52059,0.47563,14.8797,0.52437,0.8006719612,1.135049656,X,0.47213,R8.25,0.50567,R16.5,0.02219,R32.5,0,RAI,0,9h5h4d
9.24532,0.47175,15.1552,0.52825,0.7839169469,1.147574142,X,0.48834,R8.25,0.4984,R16.5,0.01326,R32.5,0,RAI,0,9d5h4h
9.48048,0.47549,14.9211,0.52451,0.7975335017,1.137910734,X,0.47393,R8.25,0.50579,R16.5,0.02028,R32.5,0,RAI,0,9h5d4h
9.64099,0.48611,14.759,0.51389,0.7933175801,1.148807647,X,0.43609,R8.25,0.51117,R16.5,0.05272,R32.5,0.00002,RAI,0,9h5d4c
9.50097,0.47286,14.9006,0.52714,0.8037025518,1.13067647,X,0.47525,R8.25,0.50733,R16.5,0.01742,R32.5,0,RAI,0,9h5h5d
9.93904,0.48886,14.461,0.51114,0.8132422336,1.131663396,X,0.43937,R8.25,0.52958,R16.5,0.03104,R32.5,0,RAI,0,9h5d5c
10.557,0.50158,13.8441,0.49842,0.8418971765,1.111034903,X,0.61063,R8.25,0.38596,R16.5,0.00342,R32.5,0,RAI,0,9h6h2h
9.27458,0.47229,15.1265,0.52771,0.7854987249,1.14657437,X,0.50145,R8.25,0.48898,R16.5,0.00957,R32.5,0,RAI,0,9d6h2h
9.45927,0.47496,14.9405,0.52504,0.7966371515,1.138234118,X,0.48195,R8.25,0.49901,R16.5,0.01904,R32.5,0,RAI,0,9h6h2d
9.42781,0.47501,14.9714,0.52499,0.7939040916,1.140696743,X,0.48893,R8.25,0.49331,R16.5,0.01776,R32.5,0,RAI,0,9h6d2h
9.69682,0.48952,14.7028,0.51048,0.7923533253,1.152077313,X,0.44459,R8.25,0.49696,R16.5,0.05842,R32.5,0.00003,RAI,0,9h6d2c
10.5517,0.50068,13.8498,0.49932,0.8429926558,1.109496891,X,0.61174,R8.25,0.38406,R16.5,0.00419,R32.5,0,RAI,0,9h6h3h
9.21752,0.4722,15.1823,0.5278,0.7808148783,1.150609999,X,0.50731,R8.25,0.47949,R16.5,0.01321,R32.5,0,RAI,0,9d6h3h
9.37796,0.47444,15.0221,0.52556,0.7906550914,1.143318349,X,0.48587,R8.25,0.49495,R16.5,0.01918,R32.5,0,RAI,0,9h6h3d
9.33129,0.47426,15.068,0.52574,0.7870189515,1.146424436,X,0.4906,R8.25,0.49115,R16.5,0.01826,R32.5,0,RAI,0,9h6d3h
9.65412,0.48972,14.7455,0.51028,0.7885420814,1.155874398,X,0.4496,R8.25,0.50296,R16.5,0.0474,R32.5,0.00003,RAI,0,9h6d3c
10.452,0.49723,13.9477,0.50277,0.8408205717,1.109670814,X,0.60849,R8.25,0.38776,R16.5,0.00376,R32.5,0,RAI,0,9h6h4h
9.29556,0.47165,15.1037,0.52835,0.7883438818,1.143459468,X,0.50979,R8.25,0.48111,R16.5,0.0091,R32.5,0,RAI,0,9d6h4h
9.36551,0.472,15.033,0.528,0.7936872822,1.138861402,X,0.49381,R8.25,0.48755,R16.5,0.01864,R32.5,0,RAI,0,9h6h4d
9.41676,0.47361,14.9828,0.52639,0.7953176809,1.138532994,X,0.49408,R8.25,0.48576,R16.5,0.02016,R32.5,0,RAI,0,9h6d4h
9.66804,0.48661,14.7341,0.51339,0.7947259915,1.1479881,X,0.45505,R8.25,0.50063,R16.5,0.04425,R32.5,0.00008,RAI,0,9h6d4c
10.5712,0.4944,13.8294,0.5056,0.8552783609,1.094101328,X,0.62411,R8.25,0.36668,R16.5,0.00921,R32.5,0,RAI,0,9h6h5h
8.89913,0.46586,15.5007,0.53414,0.7641033522,1.160798314,X,0.52063,R8.25,0.47257,R16.5,0.0068,R32.5,0,RAI,0,9d6h5h
8.9191,0.4665,15.4818,0.5335,0.7647673774,1.160775234,X,0.50996,R8.25,0.4808,R16.5,0.00924,R32.5,0,RAI,0,9h6d5h
8.95769,0.46714,15.4422,0.53286,0.7670240568,1.159193088,X,0.50966,R8.25,0.49033,R16.5,0,R32.5,0,RAI,0.00001,9h6h5d
9.05164,0.47441,15.3487,0.52559,0.7631912991,1.168115036,X,0.47971,R8.25,0.51037,R16.5,0.00992,R32.5,0,RAI,0,9h6d5c
9.53804,0.47985,14.8637,0.52015,0.7950851538,1.143028718,X,0.49319,R8.25,0.49239,R16.5,0.01443,R32.5,0,RAI,0,9h6h6d
9.78878,0.49107,14.608,0.50893,0.7973429585,1.148135817,X,0.45974,R8.25,0.49491,R16.5,0.04535,R32.5,0,RAI,0,9h6d6c
10.665,0.50504,13.7351,0.49496,0.8446832417,1.10999511,X,0.61263,R8.25,0.38322,R16.5,0.00416,R32.5,0,RAI,0,9h7h2h
9.49487,0.47365,14.9053,0.52635,0.8018469348,1.132730659,X,0.50347,R8.25,0.48554,R16.5,0.01099,R32.5,0,RAI,0,9h7d2h
9.46227,0.47276,14.937,0.52724,0.8005981847,1.133225168,X,0.51939,R8.25,0.47489,R16.5,0.00572,R32.5,0,RAI,0,9d7h2h
9.52614,0.47418,14.8739,0.52582,0.8035885067,1.131480728,X,0.49445,R8.25,0.49279,R16.5,0.01276,R32.5,0,RAI,0,9h7h2d
9.75283,0.48652,14.6462,0.51348,0.8018440932,1.140938656,X,0.44695,R8.25,0.52835,R16.5,0.02469,R32.5,0.00001,RAI,0,9h7d2c
10.5903,0.50261,13.8097,0.49739,0.8428275661,1.11057641,X,0.61034,R8.25,0.38461,R16.5,0.00505,R32.5,0,RAI,0,9h7h3h
9.43513,0.47325,14.965,0.52675,0.7974753374,1.136400101,X,0.49338,R8.25,0.49437,R16.5,0.01226,R32.5,0,RAI,0,9h7h3d
9.41405,0.47323,14.9852,0.52677,0.7957272376,1.137891681,X,0.50081,R8.25,0.48781,R16.5,0.01137,R32.5,0,RAI,0,9h7d3h
9.37307,0.4722,15.027,0.5278,0.7939914984,1.138841969,X,0.51806,R8.25,0.47716,R16.5,0.00478,R32.5,0,RAI,0,9d7h3h
9.74041,0.4879,14.6584,0.5121,0.7985579072,1.144966267,X,0.44996,R8.25,0.52866,R16.5,0.02139,R32.5,0,RAI,0,9h7d3c
10.5036,0.49862,13.8981,0.50138,0.8426143824,1.108784484,X,0.61239,R8.25,0.38343,R16.5,0.00418,R32.5,0,RAI,0,9h7h4h
9.38268,0.47113,15.0179,0.52887,0.796610674,1.135848193,X,0.51876,R8.25,0.47474,R16.5,0.0065,R32.5,0,RAI,0,9d7h4h
9.45178,0.47259,14.9478,0.52741,0.7999983352,1.133675203,X,0.50249,R8.25,0.48496,R16.5,0.01254,R32.5,0,RAI,0,9h7d4h
