oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R50,actions/3/action_code,R100,actions/4/action_code,AI,flop
7.93639,0.53093,1.54893,0.46907,1.502320747,0.5503549897,F,0.4484,C,0.55154,R10.9,0.00006,R17.85,0,RAI,0,Kh4h3h
7.73102,0.56114,1.76477,0.43886,1.384657894,0.6702099509,F,0.40365,C,0.54636,R10.9,0.0443,R17.85,0.00348,RAI,0.00221,Kh4h3d
7.63443,0.55774,1.8512,0.44226,1.375693741,0.6976288445,F,0.39811,C,0.56921,R10.9,0.02624,R17.85,0.00481,RAI,0.00163,Kd4h3h
7.69057,0.55959,1.77868,0.44041,1.381228436,0.6731152088,F,0.40232,C,0.55244,R10.9,0.03916,R17.85,0.00384,RAI,0.00225,Kh4d3h
7.49647,0.54432,1.97047,0.45568,1.384138164,0.7207067448,F,0.3784,C,0.59403,R10.9,0.02398,R17.85,0.00359,RAI,0,Kh4d3c
8.04756,0.54154,1.52547,0.45846,1.493518362,0.5545631054,F,0.45181,C,0.46098,R10.9,0.08455,R17.85,0.00119,RAI,0.00148,Kh4h4d
7.39294,0.53079,2.07724,0.46921,1.399817423,0.7378501436,F,0.43206,C,0.47533,R10.9,0.08364,R17.85,0.00419,RAI,0.00478,Kh4d4c
7.95683,0.53038,1.53101,0.46962,1.507751788,0.5433506758,F,0.45442,C,0.54539,R10.9,0.00018,R17.85,0.00001,RAI,0,Kh5h2h
7.5604,0.55351,1.90521,0.44649,1.37276505,0.7111805646,F,0.40378,C,0.56397,R10.9,0.02569,R17.85,0.00428,RAI,0.00227,Kd5h2h
7.63648,0.55758,1.84967,0.44242,1.376457944,0.6968001855,F,0.40902,C,0.55135,R10.9,0.03338,R17.85,0.00367,RAI,0.00257,Kh5d2h
7.61188,0.55663,1.86762,0.44337,1.374365425,0.7020546912,F,0.40938,C,0.54516,R10.9,0.03832,R17.85,0.00426,RAI,0.00289,Kh5h2d
7.46809,0.54461,1.9941,0.45539,1.378163791,0.7298139862,F,0.37565,C,0.60109,R10.9,0.02139,R17.85,0.00176,RAI,0.00012,Kh5d2c
7.92728,0.5331,1.56089,0.4669,1.494487975,0.5571821194,F,0.44917,C,0.5507,R10.9,0.00013,R17.85,0.00001,RAI,0,Kh5h3h
7.65323,0.55974,1.81724,0.44026,1.37415381,0.6879419844,F,0.39964,C,0.56132,R10.9,0.0334,R17.85,0.00367,RAI,0.00196,Kh5d3h
7.65713,0.55851,1.82229,0.44149,1.377881816,0.6879317638,F,0.40091,C,0.55117,R10.9,0.04087,R17.85,0.00456,RAI,0.00249,Kh5h3d
7.60952,0.55737,1.87146,0.44263,1.37211523,0.7046743295,F,0.39553,C,0.57454,R10.9,0.02393,R17.85,0.00418,RAI,0.00183,Kd5h3h
7.49093,0.5446,1.97231,0.4554,1.382404115,0.7218233018,F,0.37325,C,0.60349,R10.9,0.02161,R17.85,0.00165,RAI,0,Kh5d3c
7.9249,0.54144,1.55253,0.45856,1.471026065,0.5642773335,F,0.4445,C,0.55505,R10.9,0.00043,R17.85,0.00001,RAI,0,Kh5h4h
7.7406,0.56364,1.71941,0.43636,1.380224544,0.6567245457,F,0.39941,C,0.52801,R10.9,0.06561,R17.85,0.00442,RAI,0.00255,Kh5h4d
7.73425,0.56482,1.74151,0.43518,1.37621114,0.6669692234,F,0.39803,C,0.53434,R10.9,0.06142,R17.85,0.00382,RAI,0.00239,Kh5d4h
7.61667,0.56139,1.8502,0.43861,1.363569905,0.7030543876,F,0.39305,C,0.55536,R10.9,0.0457,R17.85,0.0038,RAI,0.00209,Kd5h4h
7.41986,0.54711,2.03874,0.45289,1.363006585,0.7502704411,F,0.37695,C,0.56708,R10.9,0.04881,R17.85,0.0068,RAI,0.00036,Kh5d4c
8.0576,0.53737,1.47062,0.46263,1.506985891,0.529804244,F,0.44913,C,0.46783,R10.9,0.08201,R17.85,0.00099,RAI,0.00004,Kh5h5d
7.56903,0.51938,1.9281,0.48062,1.464643522,0.6686155392,F,0.43595,C,0.44918,R10.9,0.11208,R17.85,0.00154,RAI,0.00125,Kh5d5c
8.01386,0.53035,1.4733,0.46965,1.518644283,0.5228361472,F,0.45851,C,0.54124,R10.9,0.00024,R17.85,0,RAI,0,Kh6h2h
7.60737,0.55461,1.86907,0.44539,1.378553884,0.6994132901,F,0.41032,C,0.54028,R10.9,0.0428,R17.85,0.00395,RAI,0.00265,Kh6d2h
7.56083,0.55285,1.90507,0.44715,1.374482071,0.7100786393,F,0.40378,C,0.55708,R10.9,0.03227,R17.85,0.00457,RAI,0.0023,Kd6h2h
7.6029,0.55433,1.87582,0.44567,1.37843986,0.7014981205,F,0.40997,C,0.53789,R10.9,0.04395,R17.85,0.00533,RAI,0.00285,Kh6h2d
7.45442,0.54129,2.0073,0.45871,1.384078718,0.7293278379,F,0.37588,C,0.57589,R10.9,0.04474,R17.85,0.003,RAI,0.0005,Kh6d2c
7.97281,0.53368,1.51293,0.46632,1.50143791,0.5407338342,F,0.45244,C,0.54741,R10.9,0.00015,R17.85,0,RAI,0,Kh6h3h
7.60979,0.55621,1.8748,0.44379,1.375025665,0.7040867731,F,0.40438,C,0.53468,R10.9,0.05435,R17.85,0.00376,RAI,0.00283,Kh6d3h
7.61,0.55416,1.85835,0.44584,1.380150382,0.694699905,F,0.40624,C,0.52524,R10.9,0.06118,R17.85,0.00448,RAI,0.00286,Kh6h3d
7.55265,0.55259,1.91877,0.44741,1.373641003,0.7147694544,F,0.39897,C,0.54632,R10.9,0.04713,R17.85,0.00443,RAI,0.00315,Kd6h3h
7.42967,0.54054,2.03436,0.45946,1.381397336,0.7379532404,F,0.37467,C,0.56611,R10.9,0.05563,R17.85,0.00322,RAI,0.00037,Kh6d3c
7.97235,0.54159,1.51785,0.45841,1.479424019,0.5518531658,F,0.45135,C,0.5482,R10.9,0.00043,R17.85,0.00002,RAI,0,Kh6h4h
7.60999,0.55756,1.86042,0.44244,1.371732354,0.7008181808,F,0.40354,C,0.53372,R10.9,0.05398,R17.85,0.00603,RAI,0.00274,Kh6d4h
7.61846,0.558,1.8589,0.442,1.372176257,0.7009426636,F,0.40433,C,0.52939,R10.9,0.05568,R17.85,0.00772,RAI,0.00287,Kh6h4d
7.58441,0.55523,1.90122,0.44477,1.372858547,0.7124356141,F,0.39835,C,0.5463,R10.9,0.04647,R17.85,0.00581,RAI,0.00307,Kd6h4h
7.45945,0.54641,2.00104,0.45359,1.372034573,0.7352601678,F,0.3755,C,0.56978,R10.9,0.05099,R17.85,0.00358,RAI,0.00016,Kh6d4c
7.94264,0.54964,1.52482,0.45036,1.452323811,0.5642966996,F,0.44604,C,0.54819,R10.9,0.00511,R17.85,0.00066,RAI,0,Kh6h5h
7.66006,0.56108,1.81593,0.43892,1.37209542,0.6895448089,F,0.39729,C,0.52708,R10.9,0.06881,R17.85,0.00445,RAI,0.00238,Kd6h5h
7.79005,0.56487,1.69588,0.43513,1.386017316,0.6495683493,F,0.40369,C,0.50666,R10.9,0.08282,R17.85,0.00545,RAI,0.00139,Kh6h5d
7.8442,0.56732,1.65191,0.43268,1.389624617,0.6363093226,F,0.40369,C,0.50724,R10.9,0.08206,R17.85,0.00548,RAI,0.00153,Kh6d5h
7.4357,0.55188,2.03824,0.44812,1.354110538,0.7580707419,F,0.38153,C,0.53368,R10.9,0.07166,R17.85,0.01061,RAI,0.00252,Kh6d5c
7.91028,0.55184,1.75294,0.44816,1.440640453,0.6519026268,F,0.45035,C,0.46607,R10.9,0.07971,R17.85,0.00186,RAI,0.00201,Kh6h6d
7.46453,0.51606,2.03293,0.48394,1.453714737,0.700131516,F,0.43821,C,0.42762,R10.9,0.13014,R17.85,0.00205,RAI,0.00197,Kh6d6c
8.05622,0.52605,1.43066,0.47395,1.539151033,0.5030980812,F,0.45963,C,0.54021,R10.9,0.00014,R17.85,0.00001,RAI,0,Kh7h2h
7.65583,0.55908,1.82105,0.44092,1.376243355,0.6883524098,F,0.4073,C,0.56613,R10.9,0.02209,R17.85,0.00297,RAI,0.0015,Kh7d2h
7.63499,0.55986,1.83719,0.44014,1.37058499,0.6956839471,F,0.40778,C,0.56029,R10.9,0.02774,R17.85,0.00292,RAI,0.00127,Kh7h2d
7.61631,0.55825,1.86292,0.44175,1.371174724,0.7028560981,F,0.40099,C,0.58233,R10.9,0.01252,R17.85,0.00271,RAI,0.00145,Kd7h2h
7.49918,0.54427,1.96228,0.45573,1.384765732,0.717632543,F,0.36864,C,0.60016,R10.9,0.02949,R17.85,0.00168,RAI,0.00003,Kh7d2c
8.00078,0.52975,1.48414,0.47025,1.517883,0.526010989,F,0.45474,C,0.54496,R10.9,0.00029,R17.85,0.00001,RAI,0,Kh7h3h
7.62164,0.55776,1.84261,0.44225,1.37333977,0.6944073661,F,0.40083,C,0.55402,R10.9,0.04032,R17.85,0.00321,RAI,0.00162,Kh7d3h
7.63915,0.559,1.84353,0.441,1.373441435,0.6967233553,F,0.40246,C,0.54406,R10.9,0.04711,R17.85,0.00461,RAI,0.00176,Kh7h3d
7.59011,0.55617,1.88821,0.44383,1.371568273,0.7090590248,F,0.39607,C,0.56557,R10.9,0.03337,R17.85,0.0036,RAI,0.00139,Kd7h3h
7.46319,0.54333,1.99556,0.45667,1.380504179,0.7283012935,F,0.36599,C,0.58932,R10.9,0.04347,R17.85,0.00122,RAI,0,Kh7d3c
7.98647,0.53264,1.49459,0.46736,1.506947194,0.5329902988,F,0.45195,C,0.54724,R10.9,0.0008,R17.85,0.00001,RAI,0,Kh7h4h
7.61143,0.55978,1.86667,0.44022,1.366550884,0.7067186177,F,0.40307,C,0.5337,R10.9,0.05567,R17.85,0.00521,RAI,0.00235,Kh7h4d
7.56823,0.55541,1.90044,0.44459,1.3694858,0.7124316666,F,0.39714,C,0.5506,R10.9,0.0461,R17.85,0.00385,RAI,0.0023,Kd7h4h
7.5997,0.5587,1.86295,0.4413,1.367082348,0.7035840877,F,0.4021,C,0.53893,R10.9,0.05331,R17.85,0.00368,RAI,0.00197,Kh7d4h
7.42812,0.5455,2.02959,0.4545,1.368551355,0.7442574027,F,0.36906,C,0.57582,R10.9,0.05249,R17.85,0.00256,RAI,0.00007,Kh7d4c
7.99578,0.5382,1.47991,0.4618,1.493117703,0.5341092779,F,0.44947,C,0.54896,R10.9,0.00156,R17.85,0.00001,RAI,0,Kh7h5h
7.63054,0.56188,1.84649,0.43812,1.364861611,0.7024293169,F,0.39863,C,0.54352,R10.9,0.04969,R17.85,0.00663,RAI,0.00153,Kh7h5d
7.58812,0.55855,1.88332,0.44145,1.365365901,0.7110355928,F,0.39353,C,0.5572,R10.9,0.04241,R17.85,0.00528,RAI,0.00159,Kd7h5h
7.63457,0.56189,1.83972,0.43811,1.365558154,0.6998699095,F,0.39785,C,0.5437,R10.9,0.05122,R17.85,0.00587,RAI,0.00135,Kh7d5h
7.45681,0.54971,2.00308,0.45029,1.363315518,0.7414036568,F,0.36738,C,0.58406,R10.9,0.04567,R17.85,0.00288,RAI,0,Kh7d5c
7.99002,0.54744,1.50284,0.45256,1.466858608,0.5534588478,F,0.44937,C,0.54178,R10.9,0.00816,R17.85,0.00069,RAI,0,Kh7h6h
7.78515,0.5639,1.69009,0.4361,1.387528195,0.6459106923,F,0.40827,C,0.50007,R10.9,0.08197,R17.85,0.0078,RAI,0.00188,Kd7h6h
7.92513,0.5705,1.57085,0.4295,1.396135747,0.6095653725,F,0.41427,C,0.47647,R10.9,0.09853,R17.85,0.00997,RAI,0.00076,Kh7d6h
7.89574,0.56947,1.5796,0.43053,1.393474157,0.611494334,F,0.41431,C,0.47433,R10.9,0.10219,R17.85,0.00875,RAI,0.00042,Kh7h6d
7.48541,0.55198,1.98634,0.44802,1.362916245,0.7389327844,F,0.39833,C,0.50316,R10.9,0.07375,R17.85,0.02003,RAI,0.00473,Kh7d6c
7.97796,0.53303,1.47733,0.46697,1.504240054,0.5272751211,F,0.4501,C,0.45318,R10.9,0.0958,R17.85,0.00088,RAI,0.00004,Kh7h7d
7.66867,0.50355,1.88051,0.49646,1.530574186,0.6313063179,F,0.43548,C,0.4203,R10.9,0.1429,R17.85,0.00089,RAI,0.00043,Kh7d7c
8.07268,0.53159,1.41951,0.46841,1.526222641,0.5050810371,F,0.46386,C,0.53599,R10.9,0.00013,R17.85,0.00001,RAI,0,Kh8h2h
7.73513,0.57133,1.74664,0.42867,1.360684663,0.679092702,F,0.41432,C,0.56953,R10.9,0.01304,R17.85,0.00233,RAI,0.00078,Kh8h2d
7.74723,0.56956,1.73115,0.43044,1.367048419,0.6703024798,F,0.41436,C,0.57701,R10.9,0.00629,R17.85,0.00169,RAI,0.00066,Kh8d2h
7.71467,0.56837,1.76188,0.43163,1.364153206,0.6803203743,F,0.41017,C,0.58578,R10.9,0.00232,R17.85,0.0014,RAI,0.00033,Kd8h2h
7.57345,0.55084,1.8924,0.44916,1.381800041,0.7021996563,F,0.3747,C,0.60622,R10.9,0.01619,R17.85,0.00228,RAI,0.0006,Kh8d2c
8.06015,0.53272,1.43064,0.46728,1.520621146,0.5102722068,F,0.45942,C,0.54045,R10.9,0.00011,R17.85,0.00001,RAI,0,Kh8h3h
7.70544,0.56571,1.76943,0.43429,1.368927673,0.6790508932,F,0.40371,C,0.59431,R10.9,0.00134,R17.85,0.00064,RAI,0,Kd8h3h
7.71741,0.56919,1.75823,0.43081,1.362671638,0.6802031648,F,0.40867,C,0.57669,R10.9,0.01277,R17.85,0.00177,RAI,0.00011,Kh8h3d
7.73206,0.56721,1.74281,0.43279,1.370024201,0.671153048,F,0.40724,C,0.58794,R10.9,0.00371,R17.85,0.00111,RAI,0,Kh8d3h
7.57778,0.54999,1.88479,0.45001,1.384726829,0.6980548346,F,0.36946,C,0.61652,R10.9,0.01284,R17.85,0.00118,RAI,0,Kh8d3c
8.03604,0.53762,1.45227,0.46238,1.502254808,0.5234763816,F,0.45767,C,0.54185,R10.9,0.00048,R17.85,0.00001,RAI,0,Kh8h4h
7.70553,0.57292,1.76909,0.42708,1.351715963,0.690381987,F,0.40653,C,0.56308,R10.9,0.02709,R17.85,0.00327,RAI,0.00002,Kh8d4h
7.69092,0.57335,1.78237,0.42665,1.348141196,0.696265488,F,0.40924,C,0.55157,R10.9,0.0343,R17.85,0.00456,RAI,0.00033,Kh8h4d
7.66557,0.56943,1.80688,0.43057,1.352947741,0.6994139437,F,0.40333,C,0.57066,R10.9,0.0228,R17.85,0.00298,RAI,0.00023,Kd8h4h
7.52777,0.55514,1.93488,0.44486,1.362826995,0.7249022048,F,0.37507,C,0.58782,R10.9,0.03519,R17.85,0.00188,RAI,0.00005,Kh8d4c
8.03105,0.53808,1.45704,0.46192,1.50003849,0.5257187297,F,0.45372,C,0.54531,R10.9,0.00097,R17.85,0.00001,RAI,0,Kh8h5h
7.65758,0.56861,1.81841,0.43139,1.353486578,0.7025391146,F,0.39857,C,0.57121,R10.9,0.02711,R17.85,0.00259,RAI,0.00051,Kd8h5h
7.67562,0.57011,1.79492,0.42989,1.353105668,0.6958834195,F,0.40231,C,0.56001,R10.9,0.03501,R17.85,0.00264,RAI,0.00004,Kh8d5h
7.67285,0.57113,1.79967,0.42887,1.350201787,0.6993844337,F,0.40353,C,0.55417,R10.9,0.03884,R17.85,0.00339,RAI,0.00006,Kh8h5d
7.49671,0.55636,1.9655,0.44364,1.354227775,0.7383990117,F,0.37255,C,0.59196,R10.9,0.03357,R17.85,0.0019,RAI,0.00002,Kh8d5c
8.04057,0.5369,1.44871,0.4631,1.505117411,0.5213812739,F,0.45367,C,0.54488,R10.9,0.00144,R17.85,0.00001,RAI,0,Kh8h6h
7.71342,0.56986,1.76178,0.43014,1.360365892,0.6826382379,F,0.4102,C,0.54681,R10.9,0.03683,R17.85,0.00601,RAI,0.00015,Kd8h6h
7.74452,0.57315,1.73316,0.42685,1.358010583,0.6767248663,F,0.41343,C,0.53923,R10.9,0.03939,R17.85,0.00796,RAI,0,Kh8d6h
7.74666,0.57339,1.73409,0.42661,1.357817206,0.6774688822,F,0.41477,C,0.53119,R10.9,0.04656,R17.85,0.00744,RAI,0.00004,Kh8h6d
7.56101,0.56327,1.90823,0.43673,1.34908752,0.7282264246,F,0.38889,C,0.57013,R10.9,0.0284,R17.85,0.0119,RAI,0.00069,Kh8d6c
8.0053,0.53956,1.48173,0.46044,1.491127383,0.5363456522,F,0.45163,C,0.54605,R10.9,0.0023,R17.85,0.00001,RAI,0,Kh8h7h
7.82896,0.57658,1.64642,0.42342,1.364650458,0.6480641583,F,0.42002,C,0.49712,R10.9,0.07329,R17.85,0.00958,RAI,0,Kh8d7h
7.82736,0.57663,1.65546,0.42337,1.364253277,0.6516994534,F,0.4199,C,0.49106,R10.9,0.07914,R17.85,0.0099,RAI,0,Kh8h7d
7.82064,0.57492,1.65714,0.42508,1.367136263,0.6497365246,F,0.41482,C,0.51708,R10.9,0.06092,R17.85,0.00719,RAI,0,Kd8h7h
7.68089,0.56652,1.79843,0.43348,1.362615239,0.6914698059,F,0.41357,C,0.50664,R10.9,0.05811,R17.85,0.02074,RAI,0.00094,Kh8d7c
7.88673,0.53789,1.60505,0.46211,1.473602735,0.5788845092,F,0.45358,C,0.48469,R10.9,0.05997,R17.85,0.001,RAI,0.00075,Kh8h8d
7.44689,0.53032,2.06389,0.46968,1.411282168,0.7323744999,F,0.43723,C,0.46912,R10.9,0.08735,R17.85,0.00258,RAI,0.00371,Kh8d8c
8.05139,0.54195,1.44226,0.45805,1.493098833,0.5247825883,F,0.46853,C,0.53139,R10.9,0.00008,R17.85,0.00001,RAI,0,Kh9h2h
7.88424,0.59162,1.60145,0.40838,1.339349426,0.65357835,F,0.4358,C,0.54233,R10.9,0.01812,R17.85,0.00335,RAI,0.0004,Kd9h2h
7.91474,0.59419,1.57186,0.40581,1.338715332,0.6455648216,F,0.4384,C,0.53187,R10.9,0.02455,R17.85,0.00477,RAI,0.0004,Kh9d2h
7.90867,0.59382,1.57249,0.40618,1.338522167,0.6452352811,F,0.43762,C,0.52661,R10.9,0.03241,R17.85,0.00318,RAI,0.00019,Kh9h2d
7.69227,0.56381,1.78603,0.43619,1.37119323,0.6824357951,F,0.41668,C,0.56513,R10.9,0.01187,R17.85,0.00432,RAI,0.002,Kh9d2c
8.0235,0.54362,1.46658,0.45638,1.483355963,0.5355843823,F,0.4649,C,0.53504,R10.9,0.00006,R17.85,0.00001,RAI,0,Kh9h3h
7.88968,0.58982,1.58589,0.41018,1.344363734,0.6443878481,F,0.43207,C,0.53529,R10.9,0.02668,R17.85,0.00585,RAI,0.00011,Kh9d3h
7.88798,0.58812,1.59577,0.41188,1.34795931,0.6457261232,F,0.43026,C,0.54322,R10.9,0.02305,R17.85,0.00347,RAI,0.00001,Kd9h3h
7.89124,0.59044,1.58741,0.40956,1.343217757,0.6459818638,F,0.43245,C,0.5283,R10.9,0.03593,R17.85,0.00332,RAI,0.00001,Kh9h3d
7.67035,0.55874,1.80909,0.44126,1.379692572,0.6833046191,F,0.40687,C,0.57153,R10.9,0.01524,R17.85,0.00473,RAI,0.00163,Kh9d3c
8.02843,0.54721,1.46356,0.45279,1.474529738,0.5387192042,F,0.46395,C,0.53594,R10.9,0.0001,R17.85,0.00001,RAI,0,Kh9h4h
7.91608,0.59519,1.56533,0.40481,1.336692392,0.6444710624,F,0.43263,C,0.5237,R10.9,0.03912,R17.85,0.00452,RAI,0.00003,Kh9h4d
7.91515,0.59355,1.56827,0.40645,1.340228192,0.6430762107,F,0.43021,C,0.53812,R10.9,0.02663,R17.85,0.00497,RAI,0.00007,Kd9h4h
7.93577,0.59601,1.54339,0.40399,1.338173501,0.6367278207,F,0.43239,C,0.52853,R10.9,0.03098,R17.85,0.00807,RAI,0.00003,Kh9d4h
7.72083,0.5693,1.75547,0.4307,1.363012148,0.679308885,F,0.41187,C,0.56258,R10.9,0.01721,R17.85,0.00672,RAI,0.00162,Kh9d4c
8.00626,0.55141,1.48309,0.44859,1.459257557,0.5510191224,F,0.45565,C,0.54375,R10.9,0.00057,R17.85,0.00003,RAI,0,Kh9h5h
7.88578,0.59949,1.58972,0.40051,1.322024899,0.6615398528,F,0.41306,C,0.51324,R10.9,0.06893,R17.85,0.00477,RAI,0,Kh9d5h
7.8963,0.59915,1.57985,0.40085,1.324539716,0.65687496,F,0.40992,C,0.52775,R10.9,0.05998,R17.85,0.00234,RAI,0,Kd9h5h
7.88525,0.59937,1.5902,0.40063,1.322200715,0.6615413883,F,0.41341,C,0.51366,R10.9,0.06815,R17.85,0.00478,RAI,0,Kh9h5d
7.66518,0.58002,1.8082,0.41998,1.328178091,0.7175738713,F,0.40597,C,0.53505,R10.9,0.04958,R17.85,0.00939,RAI,0.00001,Kh9d5c
8.00759,0.54452,1.48004,0.45548,1.477967593,0.541567842,F,0.45421,C,0.54521,R10.9,0.00055,R17.85,0.00002,RAI,0,Kh9h6h
7.89845,0.59705,1.57973,0.40295,1.329560414,0.6534020257,F,0.41785,C,0.49949,R10.9,0.07824,R17.85,0.00442,RAI,0,Kh9h6d
7.89967,0.59771,1.578,0.40229,1.328297465,0.6537572406,F,0.41877,C,0.49714,R10.9,0.07958,R17.85,0.00451,RAI,0,Kh9d6h
7.91532,0.59662,1.56256,0.40338,1.333360445,0.6456112255,F,0.41707,C,0.50868,R10.9,0.07232,R17.85,0.00194,RAI,0,Kd9h6h
7.73992,0.58167,1.73858,0.41833,1.337324324,0.6926668465,F,0.42324,C,0.49771,R10.9,0.0644,R17.85,0.01412,RAI,0.00053,Kh9d6c
8.02141,0.5408,1.46903,0.4592,1.490702468,0.5331845381,F,0.45411,C,0.54513,R10.9,0.00074,R17.85,0.00002,RAI,0,Kh9h7h
7.86621,0.59364,1.6144,0.40636,1.331739486,0.6621386733,F,0.42694,C,0.49897,R10.9,0.05899,R17.85,0.0151,RAI,0,Kh9d7h
7.88383,0.59329,1.59599,0.40671,1.335510069,0.6540245495,F,0.42471,C,0.51031,R10.9,0.05568,R17.85,0.0093,RAI,0,Kd9h7h
7.86388,0.59347,1.61609,0.40653,1.331726531,0.662554665,F,0.42547,C,0.50147,R10.9,0.05881,R17.85,0.01425,RAI,0,Kh9h7d
7.76289,0.58502,1.7168,0.41498,1.333612403,0.6895111403,F,0.42592,C,0.50569,R10.9,0.05942,R17.85,0.00897,RAI,0,Kh9d7c
8.03136,0.53777,1.45862,0.46223,1.500961129,0.5259358479,F,0.45513,C,0.54419,R10.9,0.00066,R17.85,0.00002,RAI,0,Kh9h8h
7.89951,0.5944,1.58161,0.4056,1.335667242,0.649905457,F,0.42944,C,0.50753,R10.9,0.05279,R17.85,0.01025,RAI,0,Kh9d8h
7.89902,0.59439,1.5823,0.40561,1.335606941,0.6501729768,F,0.42829,C,0.51177,R10.9,0.048,R17.85,0.01194,RAI,0,Kh9h8d
7.9232,0.59498,1.55789,0.40502,1.338366867,0.6410753638,F,0.42791,C,0.52183,R10.9,0.04196,R17.85,0.00829,RAI,0,Kd9h8h
7.81046,0.58539,1.67058,0.41461,1.340936643,0.6715467691,F,0.43094,C,0.51381,R10.9,0.04116,R17.85,0.01408,RAI,0,Kh9d8c
7.87414,0.57089,1.59534,0.42911,1.386205433,0.6196313488,F,0.46493,C,0.50537,R10.9,0.02336,R17.85,0.00298,RAI,0.00337,Kh9h9d
7.48589,0.54513,2.00237,0.45487,1.38013084,0.7336785538,F,0.44936,C,0.51654,R10.9,0.02403,R17.85,0.00392,RAI,0.00614,Kh9d9c
8.0638,0.5421,1.43077,0.4579,1.494986401,0.520772395,F,0.47375,C,0.52616,R10.9,0.00008,R17.85,0.00001,RAI,0,KhTh2h
7.9143,0.59501,1.574,0.40499,1.336796113,0.6477526396,F,0.45435,C,0.52587,R10.9,0.0145,R17.85,0.00453,RAI,0.00075,KdTh2h
7.94573,0.59797,1.54923,0.40203,1.335461375,0.6422530713,F,0.45568,C,0.52096,R10.9,0.01617,R17.85,0.00657,RAI,0.00062,KhTd2h
7.93476,0.5977,1.55403,0.4023,1.334220054,0.6438105646,F,0.45337,C,0.51694,R10.9,0.02492,R17.85,0.00429,RAI,0.00047,KhTh2d
7.69444,0.56658,1.78783,0.43342,1.364874413,0.6874894194,F,0.44313,C,0.53466,R10.9,0.01555,R17.85,0.00493,RAI,0.00172,KhTd2c
8.03877,0.54568,1.45376,0.45432,1.480568419,0.5333098494,F,0.46859,C,0.53136,R10.9,0.00005,R17.85,0.00001,RAI,0,KhTh3h
7.90533,0.59161,1.57473,0.40839,1.342954863,0.6426577921,F,0.44477,C,0.53451,R10.9,0.01497,R17.85,0.00461,RAI,0.00114,KdTh3h
7.91749,0.59337,1.56706,0.40663,1.341031079,0.6422955994,F,0.4462,C,0.52887,R10.9,0.01758,R17.85,0.00659,RAI,0.00076,KhTd3h
7.91724,0.59335,1.57224,0.40665,1.34103402,0.6443870523,F,0.44572,C,0.5219,R10.9,0.02744,R17.85,0.00459,RAI,0.00034,KhTh3d
7.68876,0.56362,1.79256,0.43638,1.371029627,0.6846326542,F,0.43096,C,0.54547,R10.9,0.01699,R17.85,0.0045,RAI,0.00209,KhTd3c
8.03992,0.55132,1.45201,0.44868,1.465631796,0.5393636118,F,0.46764,C,0.53226,R10.9,0.00009,R17.85,0.00001,RAI,0,KhTh4h
7.94101,0.5977,1.54344,0.4023,1.335270968,0.6394233091,F,0.44342,C,0.52112,R10.9,0.02579,R17.85,0.00891,RAI,0.00076,KhTd4h
7.9393,0.5983,1.55129,0.4017,1.333644711,0.6436354135,F,0.44338,C,0.51712,R10.9,0.03386,R17.85,0.00517,RAI,0.00048,KhTh4d
7.93021,0.59631,1.5589,0.40369,1.336563223,0.6436043989,F,0.44192,C,0.52928,R10.9,0.02047,R17.85,0.00708,RAI,0.00125,KdTh4h
7.72215,0.57004,1.75946,0.42996,1.361475474,0.682024654,F,0.42885,C,0.54242,R10.9,0.0193,R17.85,0.007,RAI,0.00243,KhTd4c
8.05596,0.54866,1.43729,0.45134,1.475675683,0.5307491711,F,0.46724,C,0.53248,R10.9,0.00027,R17.85,0.00001,RAI,0,KhTh5h
7.95645,0.60296,1.5353,0.39704,1.326196144,0.6444774581,F,0.44357,C,0.51587,R10.9,0.03495,R17.85,0.00544,RAI,0.00017,KhTh5d
7.96557,0.60161,1.51693,0.39838,1.330695616,0.6346243708,F,0.44246,C,0.52353,R10.9,0.02571,R17.85,0.00742,RAI,0.00089,KdTh5h
7.96468,0.60305,1.52101,0.39695,1.327369837,0.638623679,F,0.44375,C,0.51525,R10.9,0.03235,R17.85,0.00842,RAI,0.00023,KhTd5h
7.76175,0.58023,1.71815,0.41977,1.344424456,0.6821791338,F,0.43234,C,0.53561,R10.9,0.02227,R17.85,0.00781,RAI,0.00197,KhTd5c
8.06265,0.54413,1.42846,0.45587,1.489196543,0.5222468372,F,0.46075,C,0.53892,R10.9,0.00031,R17.85,0.00002,RAI,0,KhTh6h
7.91373,0.59752,1.56868,0.40248,1.33108477,0.6495892234,F,0.43142,C,0.5019,R10.9,0.06066,R17.85,0.00602,RAI,0,KhTd6h
7.91919,0.59728,1.56336,0.40272,1.332538259,0.6470003803,F,0.42975,C,0.51203,R10.9,0.05474,R17.85,0.00348,RAI,0,KdTh6h
7.90943,0.597,1.57246,0.403,1.331520246,0.6503143369,F,0.43116,C,0.50132,R10.9,0.06277,R17.85,0.00475,RAI,0,KhTh6d
7.76148,0.58367,1.7182,0.41633,1.33645416,0.6878357426,F,0.42687,C,0.51557,R10.9,0.0432,R17.85,0.01436,RAI,0,KhTd6c
8.04439,0.53767,1.44527,0.46233,1.503675777,0.5210094882,F,0.46051,C,0.53907,R10.9,0.0004,R17.85,0.00002,RAI,0,KhTh7h
