oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,AI,flop
6.97003,0.41186,33.0756,0.58814,0.6907469067,1.383461261,F,0.50379,C,0.48228,R36.05,0.00087,R47.4,0.00428,RAI,0.00878,Kh3h3d
6.66939,0.40107,33.3902,0.59893,0.6787344082,1.371458815,F,0.52034,C,0.47853,R36.05,0.00109,R47.4,0.00004,RAI,0,Kh3d3c
6.32751,0.48208,33.6962,0.51792,0.5357320417,1.600505086,F,0.46424,C,0.50927,R36.05,0.01856,R47.4,0.00491,RAI,0.00302,Kh4h2h
6.04923,0.40468,34.0044,0.59532,0.6101298375,1.405154196,F,0.56593,C,0.37377,R36.05,0.05803,R47.4,0.00022,RAI,0.00206,Kd4h2h
6.09184,0.41301,33.9589,0.58699,0.6020351114,1.423187032,F,0.53197,C,0.43048,R36.05,0.03709,R47.4,0.00024,RAI,0.00022,Kh4d2h
5.97509,0.40266,34.0619,0.59734,0.6056753046,1.402771675,F,0.55031,C,0.40684,R36.05,0.04219,R47.4,0.00004,RAI,0.00062,Kh4h2d
4.98955,0.3465,35.082,0.6535,0.5877492099,1.320621284,F,0.64365,C,0.29591,R36.05,0.06038,R47.4,0.00005,RAI,0,Kh4d2c
6.33906,0.47996,33.7194,0.52004,0.5390806293,1.595078994,F,0.46611,C,0.48516,R36.05,0.03643,R47.4,0.00797,RAI,0.00434,Kh4h3h
6.33656,0.41752,33.7129,0.58247,0.6194555974,1.42384178,F,0.51754,C,0.43567,R36.05,0.04401,R47.4,0.0006,RAI,0.00218,Kh4h3d
6.18793,0.41338,33.8539,0.58662,0.6109840283,1.419683607,F,0.54525,C,0.38535,R36.05,0.05878,R47.4,0.00646,RAI,0.00416,Kd4h3h
6.22147,0.41754,33.8266,0.58246,0.6081753549,1.428667941,F,0.51554,C,0.43925,R36.05,0.03928,R47.4,0.00284,RAI,0.0031,Kh4d3h
5.12041,0.35153,34.9305,0.64847,0.5945334215,1.325118176,F,0.63724,C,0.28659,R36.05,0.07607,R47.4,0.0001,RAI,0,Kh4d3c
6.7714,0.4061,33.2766,0.5939,0.6805803228,1.378366005,F,0.50179,C,0.48744,R36.05,0.00016,R47.4,0.00201,RAI,0.00861,Kh4h4d
6.53213,0.39746,33.531,0.60254,0.6708034325,1.36898816,F,0.52258,C,0.47149,R36.05,0.00592,R47.4,0.00001,RAI,0,Kh4d4c
6.29217,0.46994,33.8129,0.53006,0.5465022419,1.569264729,F,0.46577,C,0.50736,R36.05,0.01949,R47.4,0.00473,RAI,0.00264,Kh5h2h
5.95398,0.3931,34.1009,0.6069,0.6182131636,1.382254178,F,0.57907,C,0.36156,R36.05,0.05736,R47.4,0.0003,RAI,0.00171,Kd5h2h
5.93393,0.39972,34.1187,0.60027,0.6059271822,1.398252712,F,0.55178,C,0.41367,R36.05,0.03125,R47.4,0.00028,RAI,0.00302,Kh5d2h
5.96555,0.38948,34.1076,0.61051,0.6251716078,1.3743519,F,0.55851,C,0.40305,R36.05,0.03655,R47.4,0.00023,RAI,0.00167,Kh5h2d
4.92228,0.34182,35.1437,0.65818,0.587763677,1.313535671,F,0.65268,C,0.27484,R36.05,0.07193,R47.4,0.00055,RAI,0,Kh5d2c
6.37451,0.46905,33.7366,0.53095,0.5547043586,1.563099501,F,0.46702,C,0.49142,R36.05,0.03185,R47.4,0.00591,RAI,0.0038,Kh5h3h
6.01263,0.40491,34.026,0.59509,0.6060938725,1.406588922,F,0.53569,C,0.41795,R36.05,0.03895,R47.4,0.0052,RAI,0.00222,Kh5d3h
6.10566,0.39932,33.9408,0.60068,0.6240874655,1.39000981,F,0.54211,C,0.41024,R36.05,0.04758,R47.4,0.00004,RAI,0.00003,Kh5h3d
6.00145,0.39556,34.0393,0.60444,0.6192667298,1.385374754,F,0.56644,C,0.36207,R36.05,0.06828,R47.4,0.00192,RAI,0.00129,Kd5h3h
5.00541,0.34318,35.0378,0.65682,0.5953215702,1.312289843,F,0.65013,C,0.26148,R36.05,0.08789,R47.4,0.0005,RAI,0,Kh5d3c
6.61485,0.48022,33.396,0.51978,0.5622295718,1.580573695,F,0.46579,C,0.47147,R36.05,0.0472,R47.4,0.0093,RAI,0.00624,Kh5h4h
6.41157,0.40846,33.6444,0.59154,0.6406912385,1.399161546,F,0.51255,C,0.44476,R36.05,0.03645,R47.4,0.00419,RAI,0.00205,Kh5h4d
6.17921,0.4,33.8801,0.6,0.6305316422,1.389096226,F,0.52592,C,0.42708,R36.05,0.03365,R47.4,0.00619,RAI,0.00715,Kh5d4h
6.27755,0.39717,33.7627,0.6028,0.6451306366,1.377853714,F,0.5426,C,0.38856,R36.05,0.05223,R47.4,0.01008,RAI,0.00653,Kd5h4h
5.37824,0.35552,34.6811,0.64448,0.6174617413,1.323800317,F,0.62468,C,0.2862,R36.05,0.08909,R47.4,0.00003,RAI,0,Kh5d4c
7.17374,0.41828,32.8698,0.58172,0.7000232065,1.390025539,F,0.48321,C,0.50478,R36.05,0.00499,R47.4,0.00578,RAI,0.00124,Kh5h5d
6.61264,0.39572,33.4479,0.60428,0.6820571771,1.361665615,F,0.52356,C,0.47458,R36.05,0.00186,R47.4,0,RAI,0,Kh5d5c
6.33083,0.48031,33.7377,0.51969,0.5379884496,1.597019815,F,0.46339,C,0.50935,R36.05,0.02341,R47.4,0.00219,RAI,0.00166,Kh6h2h
6.07469,0.41842,33.983,0.58158,0.5925781101,1.437445688,F,0.52856,C,0.43426,R36.05,0.03334,R47.4,0.00007,RAI,0.00376,Kh6d2h
6.08334,0.40856,33.9495,0.59144,0.6077432787,1.41208874,F,0.55563,C,0.38864,R36.05,0.05522,R47.4,0.00038,RAI,0.00013,Kd6h2h
5.98503,0.40731,34.0642,0.59269,0.5997567958,1.413873499,F,0.53926,C,0.42575,R36.05,0.03463,R47.4,0.00034,RAI,0.00001,Kh6h2d
5.03734,0.34586,34.9981,0.65414,0.5944767199,1.316173011,F,0.63424,C,0.2937,R36.05,0.07198,R47.4,0.00008,RAI,0,Kh6d2c
6.44117,0.48027,33.6622,0.51973,0.5474106392,1.593322914,F,0.4661,C,0.49685,R36.05,0.03208,R47.4,0.00291,RAI,0.00207,Kh6h3h
6.07446,0.41776,33.9858,0.58224,0.5934918026,1.435934241,F,0.5225,C,0.44282,R36.05,0.02481,R47.4,0.00361,RAI,0.00626,Kh6d3h
6.01598,0.41067,34.022,0.58933,0.5979257975,1.420170464,F,0.52872,C,0.43743,R36.05,0.0299,R47.4,0.00297,RAI,0.00097,Kh6h3d
6.03785,0.41175,34.0092,0.58826,0.5985254642,1.422217535,F,0.54906,C,0.3967,R36.05,0.05088,R47.4,0.00248,RAI,0.00088,Kd6h3h
5.04375,0.35712,35.0238,0.64288,0.5764654317,1.34020905,F,0.62903,C,0.29063,R36.05,0.08022,R47.4,0.00012,RAI,0,Kh6d3c
6.39462,0.47574,33.6465,0.52426,0.5486293005,1.57881771,F,0.46658,C,0.4824,R36.05,0.04341,R47.4,0.00495,RAI,0.00267,Kh6h4h
6.12011,0.40656,33.922,0.59344,0.6144244571,1.406190617,F,0.52909,C,0.42013,R36.05,0.0506,R47.4,0.00018,RAI,0,Kh6d4h
6.1319,0.40596,33.9203,0.59404,0.616517957,1.404698328,F,0.52663,C,0.4264,R36.05,0.04673,R47.4,0.00024,RAI,0,Kh6h4d
6.10504,0.39774,33.938,0.60226,0.6265030047,1.386249908,F,0.5551,C,0.37445,R36.05,0.07013,R47.4,0.00033,RAI,0,Kd6h4h
5.30505,0.35382,34.7347,0.64618,0.6119853349,1.322361262,F,0.62234,C,0.28031,R36.05,0.09706,R47.4,0.00028,RAI,0,Kh6d4c
6.5976,0.47766,33.4323,0.52235,0.5637687792,1.574503236,F,0.47036,C,0.45552,R36.05,0.06165,R47.4,0.00768,RAI,0.00479,Kh6h5h
6.08714,0.3965,33.9519,0.6035,0.6266196788,1.383967892,F,0.54781,C,0.37678,R36.05,0.06027,R47.4,0.00914,RAI,0.006,Kd6h5h
6.08278,0.40408,33.9861,0.59592,0.6144246877,1.40298266,F,0.52077,C,0.4283,R36.05,0.03811,R47.4,0.00622,RAI,0.0066,Kh6h5d
6.16825,0.40494,33.8953,0.59507,0.6217348345,1.401235844,F,0.52475,C,0.4224,R36.05,0.05014,R47.4,0.00195,RAI,0.00077,Kh6d5h
5.50096,0.37118,34.5422,0.62882,0.60490591,1.351336793,F,0.60234,C,0.29707,R36.05,0.10058,R47.4,0.00001,RAI,0,Kh6d5c
7.08235,0.42805,32.9463,0.57195,0.6753311375,1.417060621,F,0.4882,C,0.49169,R36.05,0.00602,R47.4,0.00731,RAI,0.00678,Kh6h6d
6.63113,0.40632,33.5022,0.59368,0.666121216,1.388228158,F,0.52597,C,0.47154,R36.05,0.00245,R47.4,0.00004,RAI,0,Kh6d6c
6.3562,0.48579,33.6417,0.51422,0.5340512073,1.609414968,F,0.46211,C,0.51821,R36.05,0.01597,R47.4,0.00225,RAI,0.00146,Kh7h2h
5.97639,0.42432,34.0825,0.57568,0.57488281,1.456430919,F,0.53218,C,0.44186,R36.05,0.01169,R47.4,0.00044,RAI,0.01384,Kh7d2h
5.93326,0.41699,34.1365,0.58301,0.5807666111,1.440396,F,0.5337,C,0.44442,R36.05,0.0218,R47.4,0.00006,RAI,0.00002,Kh7h2d
5.94512,0.41777,34.1128,0.58223,0.5808410234,1.441324865,F,0.55254,C,0.41104,R36.05,0.03512,R47.4,0.00126,RAI,0.00005,Kd7h2h
5.16748,0.36374,34.8756,0.63626,0.5798580094,1.348424591,F,0.63352,C,0.29247,R36.05,0.07387,R47.4,0.00014,RAI,0,Kh7d2c
6.39359,0.47413,33.6799,0.52587,0.5504035887,1.575548735,F,0.46816,C,0.47941,R36.05,0.04507,R47.4,0.0049,RAI,0.00247,Kh7h3h
6.0425,0.42515,33.9956,0.57485,0.5801073733,1.45481322,F,0.51694,C,0.43261,R36.05,0.04994,R47.4,0.00036,RAI,0.00015,Kh7d3h
6.07313,0.4233,33.9683,0.5767,0.5855961815,1.448983622,F,0.5183,C,0.43227,R36.05,0.04934,R47.4,0.00009,RAI,0,Kh7h3d
6.08979,0.41579,33.9509,0.58421,0.5978086456,1.429625133,F,0.53554,C,0.39395,R36.05,0.06516,R47.4,0.00348,RAI,0.00187,Kd7h3h
5.05351,0.35394,34.9891,0.64606,0.5827702891,1.332292643,F,0.62894,C,0.27323,R36.05,0.09759,R47.4,0.00025,RAI,0,Kh7d3c
6.4505,0.47238,33.6186,0.52762,0.5573599812,1.567463019,F,0.46811,C,0.465,R36.05,0.05957,R47.4,0.00491,RAI,0.00242,Kh7h4h
6.15146,0.41693,33.9272,0.58307,0.6022114335,1.431420654,F,0.50871,C,0.44366,R36.05,0.0387,R47.4,0.00654,RAI,0.00238,Kh7h4d
6.11826,0.40941,33.9422,0.59059,0.6099628594,1.413817475,F,0.5362,C,0.38645,R36.05,0.06477,R47.4,0.00785,RAI,0.00474,Kd7h4h
6.17359,0.41798,33.8949,0.58201,0.602859662,1.432660867,F,0.51041,C,0.43902,R36.05,0.04794,R47.4,0.00202,RAI,0.00061,Kh7d4h
5.18082,0.36153,34.8455,0.63847,0.5849086849,1.342595378,F,0.61741,C,0.26907,R36.05,0.11285,R47.4,0.00056,RAI,0.00012,Kh7d4c
6.25501,0.46097,33.8163,0.53903,0.5538462978,1.543307559,F,0.47252,C,0.44053,R36.05,0.07694,R47.4,0.00696,RAI,0.00305,Kh7h5h
5.91331,0.39556,34.137,0.60444,0.6101718984,1.389347892,F,0.54105,C,0.38913,R36.05,0.05108,R47.4,0.0113,RAI,0.00743,Kh7h5d
5.98915,0.38799,34.0919,0.61201,0.6300551698,1.370352449,F,0.56144,C,0.34967,R36.05,0.08068,R47.4,0.00491,RAI,0.00331,Kd7h5h
6.0611,0.39864,33.9867,0.60136,0.6205895865,1.390316028,F,0.53947,C,0.39031,R36.05,0.07009,R47.4,0.00013,RAI,0,Kh7d5h
5.43817,0.36053,34.5883,0.63947,0.6156661788,1.330601801,F,0.62058,C,0.24714,R36.05,0.13199,R47.4,0.00029,RAI,0,Kh7d5c
6.9151,0.47117,33.1548,0.52883,0.5990385183,1.542301002,F,0.47369,C,0.45051,R36.05,0.06221,R47.4,0.00761,RAI,0.00599,Kh7h6h
5.77815,0.40454,34.2798,0.59547,0.5829902089,1.416179565,F,0.52535,C,0.38591,R36.05,0.05619,R47.4,0.02018,RAI,0.01236,Kd7h6h
5.81786,0.41489,34.2088,0.58511,0.5723533554,1.438266588,F,0.50537,C,0.42255,R36.05,0.04785,R47.4,0.01665,RAI,0.00758,Kh7d6h
5.75845,0.41107,34.3106,0.58893,0.5717731359,1.433193099,F,0.50797,C,0.41839,R36.05,0.04785,R47.4,0.01605,RAI,0.00974,Kh7h6d
5.35314,0.38435,34.6778,0.61565,0.5684805624,1.385661019,F,0.5919,C,0.26691,R36.05,0.11796,R47.4,0.01375,RAI,0.00948,Kh7d6c
6.94296,0.43513,33.1123,0.56487,0.6512676984,1.442050268,F,0.48286,C,0.50016,R36.05,0.00478,R47.4,0.00598,RAI,0.00622,Kh7h7d
6.87244,0.42233,33.1382,0.57767,0.6641909282,1.41119865,F,0.51299,C,0.48183,R36.05,0.00511,R47.4,0.00007,RAI,0,Kh7d7c
6.64815,0.49445,33.4074,0.50554,0.5487977718,1.625648761,F,0.45765,C,0.51859,R36.05,0.01943,R47.4,0.00272,RAI,0.00162,Kh8h2h
6.05865,0.43039,33.9808,0.56961,0.5745761686,1.46755646,F,0.51903,C,0.45546,R36.05,0.02501,R47.4,0.00046,RAI,0.00003,Kh8h2d
6.24621,0.44145,33.8032,0.55855,0.5775225984,1.488795203,F,0.51102,C,0.45948,R36.05,0.00891,R47.4,0.00046,RAI,0.02013,Kh8d2h
6.17774,0.43258,33.8573,0.56742,0.5829041112,1.467867587,F,0.53211,C,0.42858,R36.05,0.03774,R47.4,0.00144,RAI,0.00013,Kd8h2h
5.68727,0.38108,34.3639,0.61892,0.6091463082,1.365864873,F,0.62794,C,0.27916,R36.05,0.09278,R47.4,0.00011,RAI,0,Kh8d2c
6.67763,0.49306,33.4101,0.50694,0.552785317,1.621289785,F,0.45892,C,0.51471,R36.05,0.022,R47.4,0.00275,RAI,0.00163,Kh8h3h
6.06269,0.43653,34.0032,0.56347,0.5668722176,1.484527339,F,0.52457,C,0.44283,R36.05,0.03089,R47.4,0.00164,RAI,0.00006,Kd8h3h
5.97673,0.43446,34.0727,0.56554,0.5614973761,1.482115781,F,0.51648,C,0.45968,R36.05,0.02201,R47.4,0.00176,RAI,0.00008,Kh8h3d
6.16544,0.44367,33.8805,0.55633,0.5672022291,1.498155081,F,0.50771,C,0.46533,R36.05,0.00821,R47.4,0.00081,RAI,0.01793,Kh8d3h
5.56606,0.38625,34.4738,0.61375,0.5881841591,1.381775567,F,0.62751,C,0.27691,R36.05,0.0954,R47.4,0.00018,RAI,0,Kh8d3c
6.72261,0.47638,33.321,0.52362,0.5759944796,1.56545696,F,0.46444,C,0.467,R36.05,0.05844,R47.4,0.00611,RAI,0.00402,Kh8h4h
6.44773,0.43371,33.5943,0.56629,0.6067940567,1.459371572,F,0.49357,C,0.45034,R36.05,0.056,R47.4,0.00009,RAI,0,Kh8d4h
6.2732,0.43298,33.7586,0.56702,0.5913644521,1.464622247,F,0.49442,C,0.45318,R36.05,0.04656,R47.4,0.00358,RAI,0.00226,Kh8h4d
6.32813,0.4234,33.7297,0.57661,0.6100401559,1.439031345,F,0.51004,C,0.41733,R36.05,0.05978,R47.4,0.00861,RAI,0.00424,Kd8h4h
5.37168,0.36112,34.6846,0.63888,0.6071451174,1.335540575,F,0.62114,C,0.25107,R36.05,0.12739,R47.4,0.0004,RAI,0,Kh8d4c
6.58715,0.47146,33.4708,0.52854,0.5702779895,1.557855973,F,0.46907,C,0.44398,R36.05,0.07654,R47.4,0.00675,RAI,0.00366,Kh8h5h
6.15896,0.41099,33.9649,0.58901,0.611659936,1.41855844,F,0.52209,C,0.39523,R36.05,0.06302,R47.4,0.01319,RAI,0.00647,Kd8h5h
6.37404,0.42347,33.6705,0.57653,0.614364439,1.436702498,F,0.50516,C,0.43219,R36.05,0.06165,R47.4,0.00097,RAI,0.00004,Kh8d5h
6.0914,0.41726,33.9951,0.58274,0.5958600936,1.435094737,F,0.50404,C,0.43313,R36.05,0.04165,R47.4,0.01258,RAI,0.00859,Kh8h5d
5.35618,0.37675,34.6945,0.62325,0.5802776485,1.36942505,F,0.6074,C,0.26008,R36.05,0.13197,R47.4,0.00003,RAI,0.00052,Kh8d5c
6.92599,0.47716,33.1178,0.52284,0.592450058,1.558232025,F,0.46204,C,0.46922,R36.05,0.05826,R47.4,0.00623,RAI,0.00425,Kh8h6h
5.94698,0.417,34.1225,0.583,0.5820956356,1.439829999,F,0.51613,C,0.39817,R36.05,0.06883,R47.4,0.01037,RAI,0.0065,Kd8h6h
5.91624,0.42232,34.1413,0.57768,0.571791977,1.453893413,F,0.5048,C,0.4212,R36.05,0.06341,R47.4,0.00604,RAI,0.00455,Kh8d6h
5.86605,0.42273,34.1631,0.57727,0.5663913216,1.455853821,F,0.50294,C,0.42252,R36.05,0.05393,R47.4,0.00983,RAI,0.01078,Kh8h6d
5.10199,0.36788,34.9521,0.63212,0.5660663977,1.360233757,F,0.62104,C,0.23935,R36.05,0.13819,R47.4,0.0013,RAI,0.00011,Kh8d6c
7.29752,0.47856,32.7158,0.52144,0.6224046417,1.54344884,F,0.46446,C,0.4575,R36.05,0.06089,R47.4,0.0093,RAI,0.00784,Kh8h7h
5.96908,0.43333,34.0803,0.56667,0.5622410576,1.479490372,F,0.47523,C,0.45712,R36.05,0.0395,R47.4,0.01278,RAI,0.01536,Kh8d7h
5.94316,0.43385,34.1095,0.56615,0.5591286548,1.482118428,F,0.47307,C,0.46557,R36.05,0.03543,R47.4,0.01757,RAI,0.00837,Kh8h7d
5.79016,0.4196,34.2784,0.5804,0.5632341824,1.452888746,F,0.49099,C,0.42871,R36.05,0.05489,R47.4,0.01652,RAI,0.0089,Kd8h7h
5.3611,0.38748,34.6823,0.61252,0.564727009,1.392920941,F,0.57938,C,0.2852,R36.05,0.11175,R47.4,0.01449,RAI,0.00918,Kh8d7c
7.63176,0.46316,32.4171,0.53684,0.6725546411,1.485485636,F,0.44135,C,0.5326,R36.05,0.00475,R47.4,0.00682,RAI,0.01448,Kh8h8d
8.41901,0.47806,31.8512,0.52194,0.7188073939,1.50122349,F,0.42434,C,0.57004,R36.05,0.00561,R47.4,0.00002,RAI,0,Kh8d8c
6.83392,0.49322,33.2145,0.50678,0.5655397378,1.612304384,F,0.44975,C,0.51857,R36.05,0.02239,R47.4,0.00591,RAI,0.00337,Kh9h2h
6.12808,0.43342,33.9371,0.56657,0.5770977537,1.473537341,F,0.52689,C,0.42887,R36.05,0.01872,R47.4,0.0135,RAI,0.01201,Kd9h2h
6.24404,0.43996,33.7939,0.56004,0.5792771487,1.484427893,F,0.49949,C,0.46775,R36.05,0.00961,R47.4,0.0065,RAI,0.01666,Kh9d2h
6.36775,0.43913,33.6884,0.56087,0.5918706653,1.477600717,F,0.4955,C,0.48105,R36.05,0.01277,R47.4,0.00444,RAI,0.00624,Kh9h2d
5.96138,0.39238,34.1132,0.60762,0.6201173183,1.38111507,F,0.60046,C,0.30721,R36.05,0.08538,R47.4,0.00445,RAI,0.0025,Kh9d2c
6.80854,0.4892,33.258,0.5108,0.5680694781,1.601714392,F,0.45369,C,0.50487,R36.05,0.032,R47.4,0.00587,RAI,0.00357,Kh9h3h
6.00444,0.43997,34.0381,0.56003,0.5570361256,1.495177879,F,0.51199,C,0.45401,R36.05,0.01567,R47.4,0.00559,RAI,0.01275,Kh9d3h
5.8342,0.43064,34.2141,0.56936,0.5529690733,1.47828142,F,0.5447,C,0.40622,R36.05,0.02431,R47.4,0.01328,RAI,0.0115,Kd9h3h
6.07202,0.43951,33.9617,0.56049,0.5638951562,1.49060127,F,0.50936,C,0.46205,R36.05,0.02081,R47.4,0.00417,RAI,0.00361,Kh9h3d
5.6655,0.39529,34.3813,0.60471,0.585000663,1.398668746,F,0.61665,C,0.27436,R36.05,0.10502,R47.4,0.00343,RAI,0.00053,Kh9d3c
6.81166,0.48574,33.2158,0.51426,0.5723780782,1.58891675,F,0.45516,C,0.5037,R36.05,0.02969,R47.4,0.00712,RAI,0.00433,Kh9h4h
5.9144,0.42765,34.131,0.57234,0.5644898471,1.467014676,F,0.51258,C,0.45341,R36.05,0.02544,R47.4,0.00487,RAI,0.0037,Kh9h4d
5.75354,0.42037,34.2999,0.57963,0.5586468158,1.455732026,F,0.54061,C,0.40777,R36.05,0.03328,R47.4,0.01014,RAI,0.0082,Kd9h4h
6.01997,0.42997,34.0341,0.57003,0.5714655928,1.468778856,F,0.51255,C,0.4533,R36.05,0.02777,R47.4,0.00179,RAI,0.00459,Kh9d4h
5.4822,0.38451,34.5703,0.61549,0.581943942,1.381723721,F,0.62054,C,0.26893,R36.05,0.09684,R47.4,0.00797,RAI,0.00572,Kh9d4c
6.8231,0.46543,33.1807,0.53457,0.5983582629,1.526933271,F,0.46954,C,0.44012,R36.05,0.07538,R47.4,0.00856,RAI,0.0064,Kh9h5h
6.3548,0.43541,33.6913,0.5646,0.5957134774,1.467968007,F,0.49027,C,0.45564,R36.05,0.05385,R47.4,0.00023,RAI,0,Kh9d5h
6.2117,0.42466,33.8538,0.57534,0.5970394566,1.447513399,F,0.50812,C,0.42244,R36.05,0.05911,R47.4,0.00738,RAI,0.00295,Kd9h5h
6.20694,0.43381,33.8325,0.56619,0.5839987539,1.469980567,F,0.49282,C,0.45072,R36.05,0.04839,R47.4,0.00436,RAI,0.0037,Kh9h5d
6.06894,0.39831,33.986,0.60169,0.6219071574,1.389527678,F,0.58195,C,0.31678,R36.05,0.10119,R47.4,0.00008,RAI,0,Kh9d5c
7.12131,0.48114,32.9516,0.51888,0.6041188246,1.562244506,F,0.45539,C,0.48701,R36.05,0.04069,R47.4,0.00921,RAI,0.0077,Kh9h6h
6.17565,0.44729,33.8713,0.55271,0.5635434505,1.507557362,F,0.46743,C,0.48741,R36.05,0.02795,R47.4,0.00646,RAI,0.01075,Kh9h6d
6.17711,0.44828,33.8705,0.55172,0.562431835,1.510227735,F,0.46597,C,0.48714,R36.05,0.03096,R47.4,0.00666,RAI,0.00928,Kh9d6h
6.19426,0.4439,33.8473,0.55611,0.5695583462,1.497278134,F,0.47134,C,0.48119,R36.05,0.03647,R47.4,0.00445,RAI,0.00655,Kd9h6h
5.09807,0.40111,34.9504,0.59889,0.5187716564,1.435636696,F,0.60582,C,0.29016,R36.05,0.10393,R47.4,0.00007,RAI,0.00001,Kh9d6c
7.25381,0.48437,32.7922,0.51563,0.6112556079,1.564486418,F,0.45375,C,0.47853,R36.05,0.05034,R47.4,0.0097,RAI,0.00768,Kh9h7h
6.00363,0.44156,34.0464,0.55844,0.554955451,1.499803876,F,0.47625,C,0.46897,R36.05,0.04875,R47.4,0.00171,RAI,0.00432,Kh9d7h
5.78147,0.42757,34.2729,0.57243,0.5519058122,1.47288264,F,0.49475,C,0.44472,R36.05,0.04454,R47.4,0.00992,RAI,0.00606,Kd9h7h
6.09102,0.44223,33.972,0.55778,0.5621804793,1.498296799,F,0.47343,C,0.47531,R36.05,0.04125,R47.4,0.00289,RAI,0.00712,Kh9h7d
5.31975,0.38576,34.7421,0.61424,0.5628697661,1.391415856,F,0.60008,C,0.30067,R36.05,0.09719,R47.4,0.00173,RAI,0.00034,Kh9d7c
7.63614,0.49394,32.5324,0.50606,0.6310061567,1.58144401,F,0.44861,C,0.49024,R36.05,0.04206,R47.4,0.01078,RAI,0.00831,Kh9h8h
6.08111,0.45103,33.9636,0.54897,0.5503150103,1.521962787,F,0.45929,C,0.48945,R36.05,0.0099,R47.4,0.0145,RAI,0.02685,Kh9d8h
6.15914,0.45294,33.8916,0.54706,0.5550260101,1.524039691,F,0.45739,C,0.49238,R36.05,0.00974,R47.4,0.01916,RAI,0.02134,Kh9h8d
6.05111,0.44317,33.9931,0.55683,0.5573122435,1.501784422,F,0.46688,C,0.47905,R36.05,0.02001,R47.4,0.01738,RAI,0.01668,Kd9h8h
5.6313,0.40394,34.4213,0.59606,0.5690176336,1.420617395,F,0.55475,C,0.36141,R36.05,0.0832,R47.4,0.00035,RAI,0.00029,Kh9d8c
6.99073,0.44749,33.0632,0.55251,0.6376363858,1.472124529,F,0.48201,C,0.49596,R36.05,0.00212,R47.4,0.00265,RAI,0.01726,Kh9h9d
7.07303,0.41047,32.9846,0.58953,0.7033281253,1.37640081,F,0.51679,C,0.4677,R36.05,0.01544,R47.4,0.00007,RAI,0,Kh9d9c
7.09628,0.48962,33.032,0.51038,0.5915691466,1.592136378,F,0.44246,C,0.50851,R36.05,0.03278,R47.4,0.00978,RAI,0.00647,KhTh2h
5.88973,0.40967,34.1605,0.59033,0.5868068071,1.423539218,F,0.48204,C,0.4804,R36.05,0.03367,R47.4,0.00292,RAI,0.00097,KdTh2h
5.87904,0.41826,34.1655,0.58174,0.5737120501,1.44476651,F,0.46083,C,0.50295,R36.05,0.01841,R47.4,0.01224,RAI,0.00557,KhTd2h
5.98729,0.41335,34.0685,0.58665,0.5912161317,1.428607247,F,0.46325,C,0.50205,R36.05,0.02473,R47.4,0.00114,RAI,0.00883,KhTh2d
6.53851,0.4073,33.5188,0.5927,0.6552368178,1.391210092,F,0.52991,C,0.41659,R36.05,0.04722,R47.4,0.00441,RAI,0.00187,KhTd2c
7.08669,0.49047,32.9671,0.50953,0.5897458674,1.591660934,F,0.44652,C,0.49628,R36.05,0.03962,R47.4,0.01021,RAI,0.00736,KhTh3h
5.9001,0.41916,34.153,0.58084,0.5745309971,1.446479656,F,0.47865,C,0.48257,R36.05,0.03801,R47.4,0.0004,RAI,0.00038,KdTh3h
5.89474,0.42375,34.1548,0.57625,0.567791456,1.458074509,F,0.45819,C,0.50286,R36.05,0.02363,R47.4,0.01004,RAI,0.00527,KhTd3h
5.99288,0.41972,34.0537,0.58028,0.5827869651,1.443662759,F,0.46197,C,0.49858,R36.05,0.03291,R47.4,0.00044,RAI,0.0061,KhTh3d
6.33075,0.41152,33.728,0.58848,0.6279110518,1.409932889,F,0.53348,C,0.40242,R36.05,0.05708,R47.4,0.00526,RAI,0.00176,KhTd3c
7.00212,0.47875,33.0294,0.52125,0.5969729979,1.558811336,F,0.46325,C,0.4524,R36.05,0.06566,R47.4,0.01042,RAI,0.00826,KhTh4h
6.11353,0.42569,33.94,0.57431,0.5861820714,1.45380124,F,0.46123,C,0.49241,R36.05,0.04572,R47.4,0.00017,RAI,0.00047,KhTd4h
6.1504,0.42195,33.8919,0.57805,0.594944268,1.442349711,F,0.46692,C,0.48484,R36.05,0.04554,R47.4,0.00124,RAI,0.00147,KhTh4d
6.17766,0.42517,33.8863,0.57483,0.5930554477,1.450186719,F,0.4749,C,0.47408,R36.05,0.05087,R47.4,0.00007,RAI,0.00009,KdTh4h
6.51398,0.42062,33.5405,0.57938,0.6321067344,1.424115986,F,0.51172,C,0.41453,R36.05,0.0613,R47.4,0.00927,RAI,0.00317,KhTd4c
6.98268,0.46145,33.309,0.53855,0.6176342704,1.521511965,F,0.47636,C,0.43521,R36.05,0.07263,R47.4,0.00914,RAI,0.00667,KhTh5h
6.43393,0.42625,33.6195,0.57375,0.6160923821,1.441476554,F,0.46006,C,0.4898,R36.05,0.04966,R47.4,0.00043,RAI,0.00005,KhTh5d
6.43871,0.42572,33.6225,0.57428,0.617317708,1.440276448,F,0.47363,C,0.47048,R36.05,0.05574,R47.4,0.00013,RAI,0.00002,KdTh5h
