oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,R83,actions/5/action_code,R120,actions/6/action_code,AI,flop
4.88514,0.48381,21.1746,0.51619,0.6119532105,1.497114732,F,0.59407,C,0.29481,R24.3,0.08154,R31.95,0.01166,R42.7,0.00633,R56.85,0.00559,RAI,0.00601,Ah9d4c
4.15808,0.42074,22.6695,0.57926,0.5989562428,1.428297312,F,0.52663,C,0.42081,R24.3,0.03391,R31.95,0.00492,R42.7,0.00463,R56.85,0.00504,RAI,0.00406,Ah9h5h
4.12971,0.42345,22.6491,0.57655,0.5910626298,1.433714324,F,0.55493,C,0.31977,R24.3,0.09639,R31.95,0.01157,R42.7,0.00847,R56.85,0.0047,RAI,0.00418,Ah9h5d
4.17868,0.42354,22.5643,0.57646,0.5979443079,1.428568856,F,0.55338,C,0.31975,R24.3,0.09772,R31.95,0.01246,R42.7,0.00871,R56.85,0.00569,RAI,0.00229,Ah9d5h
3.88797,0.41986,22.9462,0.58014,0.5612216945,1.443534052,F,0.56627,C,0.30635,R24.3,0.09762,R31.95,0.01076,R42.7,0.00745,R56.85,0.00706,RAI,0.00449,Ad9h5h
4.60205,0.42716,22.2022,0.57284,0.6529452995,1.414531835,F,0.57232,C,0.31439,R24.3,0.08238,R31.95,0.00943,R42.7,0.00714,R56.85,0.00763,RAI,0.00671,Ah9d5c
4.02948,0.42602,22.7364,0.57398,0.5732381343,1.445687446,F,0.52684,C,0.43147,R24.3,0.02655,R31.95,0.00392,R42.7,0.00381,R56.85,0.00418,RAI,0.00323,Ah9h6h
4.06382,0.42816,22.7333,0.57184,0.5752338086,1.450899069,F,0.54793,C,0.3285,R24.3,0.09803,R31.95,0.01031,R42.7,0.0075,R56.85,0.0051,RAI,0.00262,Ah9d6h
4.07196,0.42692,22.7231,0.57308,0.5780601864,1.447108824,F,0.54712,C,0.33227,R24.3,0.09051,R31.95,0.01179,R42.7,0.00756,R56.85,0.00538,RAI,0.00537,Ah9h6d
3.90619,0.43013,22.8692,0.56987,0.5503889063,1.464619443,F,0.55913,C,0.31664,R24.3,0.091,R31.95,0.01206,R42.7,0.0084,R56.85,0.00835,RAI,0.00443,Ad9h6h
4.73868,0.45493,22.0503,0.54507,0.6312899032,1.476428659,F,0.565,C,0.3206,R24.3,0.08601,R31.95,0.00926,R42.7,0.00597,R56.85,0.00642,RAI,0.00674,Ah9d6c
4.22877,0.42869,22.5851,0.57131,0.5978424634,1.442779053,F,0.52826,C,0.41241,R24.3,0.03851,R31.95,0.00564,R42.7,0.00524,R56.85,0.00541,RAI,0.00453,Ah9h7h
3.7589,0.42671,23.0417,0.57329,0.5338804145,1.466860614,F,0.55581,C,0.31343,R24.3,0.09627,R31.95,0.01282,R42.7,0.00859,R56.85,0.00839,RAI,0.00469,Ad9h7h
3.91956,0.42779,22.8851,0.57221,0.5552937093,1.459646018,F,0.54551,C,0.32397,R24.3,0.09985,R31.95,0.01276,R42.7,0.0091,R56.85,0.00568,RAI,0.00312,Ah9h7d
3.88665,0.4254,22.8908,0.57461,0.5537248632,1.453907722,F,0.54691,C,0.32266,R24.3,0.09893,R31.95,0.01396,R42.7,0.0093,R56.85,0.00592,RAI,0.00232,Ah9d7h
4.25384,0.43873,22.5337,0.56127,0.5876244664,1.465245858,F,0.56064,C,0.32306,R24.3,0.08646,R31.95,0.00914,R42.7,0.00685,R56.85,0.0072,RAI,0.00665,Ah9d7c
4.31874,0.42854,22.5399,0.57146,0.6107756962,1.439516114,F,0.52253,C,0.39287,R24.3,0.06383,R31.95,0.00508,R42.7,0.00554,R56.85,0.00571,RAI,0.00444,Ah9h8h
3.78119,0.43307,23.0087,0.56693,0.529159312,1.4811964,F,0.54339,C,0.30834,R24.3,0.12075,R31.95,0.01157,R42.7,0.00727,R56.85,0.00472,RAI,0.00397,Ah9h8d
3.75506,0.43079,23.0372,0.56921,0.5282838218,1.477086322,F,0.5448,C,0.30876,R24.3,0.11534,R31.95,0.01367,R42.7,0.00812,R56.85,0.00516,RAI,0.00415,Ah9d8h
3.53977,0.42434,23.2813,0.57566,0.505565121,1.476014455,F,0.55318,C,0.30212,R24.3,0.11072,R31.95,0.01234,R42.7,0.00843,R56.85,0.00737,RAI,0.00583,Ad9h8h
3.58667,0.42652,23.2267,0.57348,0.5096453619,1.47814797,F,0.55859,C,0.30392,R24.3,0.11571,R31.95,0.00995,R42.7,0.00656,R56.85,0.00417,RAI,0.0011,Ah9d8c
3.57096,0.39584,23.2279,0.60416,0.54674067,1.403160661,F,0.58555,C,0.33746,R24.3,0.02862,R31.95,0.01626,R42.7,0.01287,R56.85,0.0118,RAI,0.00745,Ah9h9d
4.1616,0.43314,22.6241,0.56686,0.582301757,1.456616813,F,0.60798,C,0.3281,R24.3,0.0259,R31.95,0.0092,R42.7,0.00793,R56.85,0.01003,RAI,0.01085,Ah9d9c
4.301,0.43004,22.5251,0.56996,0.6061451788,1.442353797,F,0.54806,C,0.28936,R24.3,0.13185,R31.95,0.00803,R42.7,0.00775,R56.85,0.00815,RAI,0.00682,AhTh2h
3.75309,0.40149,23.0614,0.59851,0.5665396214,1.4062561,F,0.56877,C,0.26036,R24.3,0.14841,R31.95,0.00961,R42.7,0.00671,R56.85,0.00427,RAI,0.00186,AhTh2d
3.63357,0.40166,23.1591,0.59834,0.5482656065,1.412613223,F,0.57697,C,0.25313,R24.3,0.14122,R31.95,0.01137,R42.7,0.00803,R56.85,0.00579,RAI,0.00349,AdTh2h
3.61502,0.39619,23.1764,0.60381,0.5529976281,1.400861839,F,0.56984,C,0.26564,R24.3,0.13305,R31.95,0.015,R42.7,0.00898,R56.85,0.00497,RAI,0.00252,AhTd2h
3.44602,0.38987,23.3337,0.61013,0.5356906062,1.395759724,F,0.57218,C,0.2921,R24.3,0.11771,R31.95,0.01014,R42.7,0.00543,R56.85,0.00179,RAI,0.00064,AhTd2c
4.34653,0.42844,22.3955,0.57156,0.6148493497,1.430043731,F,0.55087,C,0.27674,R24.3,0.13998,R31.95,0.00851,R42.7,0.00815,R56.85,0.0086,RAI,0.00715,AhTh3h
3.6147,0.39468,23.1922,0.60532,0.5550641931,1.398318791,F,0.5743,C,0.25787,R24.3,0.13637,R31.95,0.01411,R42.7,0.00904,R56.85,0.0057,RAI,0.00262,AhTd3h
3.61449,0.39831,23.1618,0.60169,0.5499736357,1.40491449,F,0.58349,C,0.24333,R24.3,0.14194,R31.95,0.01166,R42.7,0.00882,R56.85,0.00652,RAI,0.00425,AdTh3h
3.70998,0.4015,23.103,0.5985,0.5600181342,1.408812734,F,0.57563,C,0.24508,R24.3,0.1557,R31.95,0.00954,R42.7,0.00708,R56.85,0.00452,RAI,0.00244,AhTh3d
3.4061,0.3913,23.3895,0.6087,0.5275499845,1.402381463,F,0.57917,C,0.27795,R24.3,0.12134,R31.95,0.01131,R42.7,0.00642,R56.85,0.00255,RAI,0.00126,AhTd3c
4.28694,0.42775,22.5026,0.57225,0.6073981452,1.435147399,F,0.55493,C,0.26446,R24.3,0.14721,R31.95,0.00844,R42.7,0.00836,R56.85,0.00917,RAI,0.00743,AhTh4h
3.70621,0.41192,23.0701,0.58808,0.545297086,1.431735807,F,0.58953,C,0.21642,R24.3,0.15738,R31.95,0.0142,R42.7,0.00839,R56.85,0.00742,RAI,0.00667,AdTh4h
3.64154,0.40819,23.1611,0.59181,0.5406780924,1.428320809,F,0.58276,C,0.21113,R24.3,0.16995,R31.95,0.01716,R42.7,0.00699,R56.85,0.0065,RAI,0.00551,AhTh4d
3.57245,0.39634,23.1973,0.60366,0.5462787245,1.402471769,F,0.58048,C,0.22841,R24.3,0.14875,R31.95,0.02058,R42.7,0.00855,R56.85,0.007,RAI,0.00623,AhTd4h
3.49829,0.40096,23.296,0.59904,0.5287748912,1.419304992,F,0.5864,C,0.24332,R24.3,0.12596,R31.95,0.03108,R42.7,0.00593,R56.85,0.00407,RAI,0.00325,AhTd4c
4.14471,0.42233,22.6452,0.57767,0.594782644,1.430692706,F,0.55672,C,0.25579,R24.3,0.15309,R31.95,0.00888,R42.7,0.00856,R56.85,0.00919,RAI,0.00779,AhTh5h
3.84283,0.41553,22.9633,0.58447,0.5604860938,1.433908135,F,0.58695,C,0.20905,R24.3,0.1586,R31.95,0.0239,R42.7,0.00782,R56.85,0.00718,RAI,0.00649,AdTh5h
3.67701,0.41484,23.2298,0.58516,0.5371928638,1.448838814,F,0.5808,C,0.19798,R24.3,0.1871,R31.95,0.01579,R42.7,0.00637,R56.85,0.00608,RAI,0.00588,AhTh5d
3.72949,0.40334,23.0552,0.59666,0.5603949345,1.410236478,F,0.57978,C,0.21702,R24.3,0.15563,R31.95,0.02563,R42.7,0.00812,R56.85,0.007,RAI,0.00682,AhTd5h
3.6558,0.40362,23.164,0.59638,0.5489411826,1.417555583,F,0.58212,C,0.23721,R24.3,0.13817,R31.95,0.02931,R42.7,0.00581,R56.85,0.00402,RAI,0.00337,AhTd5c
4.24796,0.42099,22.5797,0.57901,0.6115397817,1.423249222,F,0.55491,C,0.25235,R24.3,0.15992,R31.95,0.00846,R42.7,0.00778,R56.85,0.00867,RAI,0.00792,AhTh6h
3.87918,0.4301,22.8876,0.5699,0.5466212944,1.46572074,F,0.57187,C,0.20084,R24.3,0.19265,R31.95,0.01745,R42.7,0.0057,R56.85,0.00582,RAI,0.00566,AhTh6d
4.00848,0.42658,22.763,0.57342,0.5695020382,1.448792261,F,0.58388,C,0.19361,R24.3,0.18668,R31.95,0.016,R42.7,0.00715,R56.85,0.00647,RAI,0.00622,AdTh6h
3.93236,0.41726,22.8542,0.58274,0.571166298,1.431330915,F,0.57604,C,0.20972,R24.3,0.17876,R31.95,0.01643,R42.7,0.00715,R56.85,0.00617,RAI,0.00574,AhTd6h
3.99563,0.40371,22.7983,0.59629,0.5998350076,1.395383598,F,0.56614,C,0.25657,R24.3,0.16263,R31.95,0.00826,R42.7,0.0047,R56.85,0.0011,RAI,0.00061,AhTd6c
4.21113,0.42515,22.6082,0.57485,0.6003057848,1.435358171,F,0.55081,C,0.26126,R24.3,0.15589,R31.95,0.00833,R42.7,0.00791,R56.85,0.00853,RAI,0.00726,AhTh7h
4.00929,0.42647,22.7913,0.57353,0.5697640618,1.45031768,F,0.5702,C,0.21922,R24.3,0.17804,R31.95,0.01282,R42.7,0.0075,R56.85,0.00638,RAI,0.00584,AhTd7h
3.85683,0.43403,22.9438,0.56597,0.5385509469,1.479522422,F,0.5664,C,0.21471,R24.3,0.18681,R31.95,0.01461,R42.7,0.00561,R56.85,0.00611,RAI,0.00575,AhTh7d
4.08412,0.43725,22.7484,0.56275,0.5660890075,1.47531254,F,0.57724,C,0.20796,R24.3,0.17878,R31.95,0.0167,R42.7,0.00698,R56.85,0.00634,RAI,0.006,AdTh7h
3.90979,0.41288,22.8745,0.58712,0.5739124445,1.42191619,F,0.5637,C,0.2574,R24.3,0.1607,R31.95,0.01095,R42.7,0.00505,R56.85,0.00133,RAI,0.00087,AhTd7c
4.14715,0.4128,22.6188,0.5872,0.6088721369,1.405828672,F,0.54559,C,0.29015,R24.3,0.13021,R31.95,0.00858,R42.7,0.0089,R56.85,0.00935,RAI,0.00721,AhTh8h
3.73986,0.42106,23.0594,0.57894,0.5383037751,1.453661066,F,0.56572,C,0.24089,R24.3,0.1618,R31.95,0.00948,R42.7,0.00837,R56.85,0.00726,RAI,0.00648,AhTd8h
3.68931,0.42227,23.1469,0.57773,0.5295061215,1.462236212,F,0.56004,C,0.23946,R24.3,0.17378,R31.95,0.00768,R42.7,0.00651,R56.85,0.00669,RAI,0.00584,AhTh8d
3.89359,0.43422,22.8997,0.56578,0.5434460813,1.477173997,F,0.57055,C,0.23604,R24.3,0.15992,R31.95,0.01046,R42.7,0.00794,R56.85,0.00812,RAI,0.00698,AdTh8h
3.72757,0.41905,23.0608,0.58095,0.5391082984,1.448720047,F,0.56217,C,0.25657,R24.3,0.16087,R31.95,0.01122,R42.7,0.00611,R56.85,0.00219,RAI,0.00086,AhTd8c
4.05636,0.41055,22.7386,0.58945,0.5988064474,1.407884828,F,0.53526,C,0.33107,R24.3,0.10484,R31.95,0.0074,R42.7,0.0077,R56.85,0.00695,RAI,0.0068,AhTh9h
3.35836,0.41108,23.4591,0.58892,0.4951273997,1.453800026,F,0.56692,C,0.26415,R24.3,0.13548,R31.95,0.00988,R42.7,0.00821,R56.85,0.0083,RAI,0.00706,AdTh9h
3.14677,0.40094,23.6035,0.59906,0.4756655182,1.437988884,F,0.56109,C,0.27135,R24.3,0.13799,R31.95,0.00876,R42.7,0.00769,R56.85,0.00741,RAI,0.00572,AhTd9h
3.19418,0.40614,23.6275,0.59386,0.47665009,1.452053458,F,0.55624,C,0.26485,R24.3,0.15392,R31.95,0.00706,R42.7,0.00622,R56.85,0.00644,RAI,0.00527,AhTh9d
3.2058,0.40845,23.6128,0.59155,0.4756785628,1.456820385,F,0.5638,C,0.2596,R24.3,0.15776,R31.95,0.00842,R42.7,0.00477,R56.85,0.0037,RAI,0.00195,AhTd9c
3.87372,0.40888,22.8571,0.59112,0.5741804626,1.411222459,F,0.60391,C,0.27767,R24.3,0.07929,R31.95,0.01389,R42.7,0.00791,R56.85,0.00808,RAI,0.00923,AhThTd
3.63557,0.39463,23.1653,0.60537,0.5583396357,1.396579741,F,0.61264,C,0.27772,R24.3,0.06197,R31.95,0.02377,R42.7,0.00855,R56.85,0.00727,RAI,0.00807,AhTdTc
4.10424,0.4257,22.7122,0.5743,0.5843124487,1.443342006,F,0.54709,C,0.30489,R24.3,0.12144,R31.95,0.00652,R42.7,0.00694,R56.85,0.00733,RAI,0.00579,AhJh2h
3.51404,0.39393,23.2767,0.60607,0.5406344457,1.401676198,F,0.577,C,0.27605,R24.3,0.12601,R31.95,0.00982,R42.7,0.00591,R56.85,0.00343,RAI,0.00178,AhJh2d
3.32323,0.3886,23.4818,0.6114,0.5182910055,1.40170396,F,0.57379,C,0.28625,R24.3,0.11473,R31.95,0.011,R42.7,0.00572,R56.85,0.00492,RAI,0.00359,AhJd2h
3.30679,0.38865,23.4689,0.61135,0.5156606766,1.401044338,F,0.58137,C,0.27909,R24.3,0.11611,R31.95,0.00763,R42.7,0.00611,R56.85,0.00518,RAI,0.0045,AdJh2h
3.28162,0.37626,23.5189,0.62374,0.5285867634,1.376141238,F,0.58313,C,0.30518,R24.3,0.10959,R31.95,0.0021,R42.7,0,R56.85,0,RAI,0,AhJd2c
4.18354,0.4268,22.6157,0.5732,0.5940671586,1.439972663,F,0.54887,C,0.29563,R24.3,0.12719,R31.95,0.00689,R42.7,0.00716,R56.85,0.00787,RAI,0.00639,AhJh3h
3.294,0.38421,23.5483,0.61579,0.5196022049,1.39564653,F,0.57923,C,0.27624,R24.3,0.11852,R31.95,0.01044,R42.7,0.00628,R56.85,0.00495,RAI,0.00435,AhJd3h
3.34436,0.3926,23.4698,0.6074,0.5162722663,1.410211436,F,0.58293,C,0.26016,R24.3,0.13822,R31.95,0.00612,R42.7,0.00482,R56.85,0.00404,RAI,0.0037,AhJh3d
3.26573,0.38538,23.5434,0.61462,0.5135788691,1.39801832,F,0.58732,C,0.26777,R24.3,0.11982,R31.95,0.0078,R42.7,0.00644,R56.85,0.00553,RAI,0.00533,AdJh3h
3.24852,0.37934,23.5336,0.62066,0.519006689,1.383834699,F,0.59003,C,0.29047,R24.3,0.1043,R31.95,0.00721,R42.7,0.00547,R56.85,0.00188,RAI,0.00064,AhJd3c
4.06831,0.42336,22.7693,0.57664,0.5823985145,1.441102589,F,0.55251,C,0.28702,R24.3,0.132,R31.95,0.00707,R42.7,0.00711,R56.85,0.00756,RAI,0.00672,AhJh4h
3.61437,0.40097,23.1488,0.59903,0.5463070236,1.410359748,F,0.59272,C,0.24893,R24.3,0.12466,R31.95,0.01168,R42.7,0.00834,R56.85,0.00714,RAI,0.00654,AdJh4h
3.67178,0.40624,23.1565,0.59376,0.5477848939,1.42335148,F,0.58937,C,0.23195,R24.3,0.14922,R31.95,0.00963,R42.7,0.00748,R56.85,0.00671,RAI,0.00564,AhJh4d
3.62403,0.39693,23.1572,0.60307,0.5533423617,1.401420585,F,0.58411,C,0.25852,R24.3,0.11921,R31.95,0.01376,R42.7,0.01047,R56.85,0.00778,RAI,0.00614,AhJd4h
3.49636,0.39221,23.2875,0.60779,0.540273339,1.398358013,F,0.59323,C,0.2755,R24.3,0.09633,R31.95,0.01937,R42.7,0.00792,R56.85,0.00525,RAI,0.0024,AhJd4c
3.95407,0.42129,22.8014,0.57871,0.5688257632,1.437971082,F,0.55455,C,0.27015,R24.3,0.14391,R31.95,0.00785,R42.7,0.00796,R56.85,0.00827,RAI,0.0073,AhJh5h
3.77017,0.40263,23.0623,0.59737,0.5675065175,1.408991719,F,0.58535,C,0.23936,R24.3,0.13625,R31.95,0.01546,R42.7,0.00922,R56.85,0.00752,RAI,0.00685,AhJd5h
3.8957,0.41922,22.8472,0.58078,0.5631960037,1.435720801,F,0.58861,C,0.21795,R24.3,0.16159,R31.95,0.01116,R42.7,0.00748,R56.85,0.00674,RAI,0.00646,AhJh5d
3.7634,0.40343,23.0355,0.59657,0.5653641147,1.409241072,F,0.59208,C,0.23724,R24.3,0.13127,R31.95,0.01442,R42.7,0.00985,R56.85,0.00792,RAI,0.00722,AdJh5h
3.67349,0.39776,23.1403,0.60224,0.5597238494,1.402327198,F,0.58483,C,0.27453,R24.3,0.11073,R31.95,0.01742,R42.7,0.00708,R56.85,0.00398,RAI,0.00143,AhJd5c
4.04023,0.4241,22.7051,0.5759,0.5773695008,1.438882066,F,0.55551,C,0.26856,R24.3,0.14419,R31.95,0.00789,R42.7,0.00779,R56.85,0.00861,RAI,0.00745,AhJh6h
3.81155,0.39647,23.0254,0.60353,0.5826494271,1.392380551,F,0.58317,C,0.25187,R24.3,0.12947,R31.95,0.01449,R42.7,0.00992,R56.85,0.0065,RAI,0.00459,AhJd6h
3.90008,0.41277,22.8283,0.58723,0.5726396807,1.418780223,F,0.58443,C,0.23273,R24.3,0.15282,R31.95,0.01033,R42.7,0.00774,R56.85,0.00637,RAI,0.00558,AhJh6d
3.79943,0.3977,23.0404,0.6023,0.5790004315,1.396131766,F,0.58987,C,0.24403,R24.3,0.13253,R31.95,0.01175,R42.7,0.00872,R56.85,0.0069,RAI,0.00621,AdJh6h
3.51868,0.40177,23.2878,0.59823,0.5307846316,1.420722799,F,0.578,C,0.28834,R24.3,0.12888,R31.95,0.00389,R42.7,0.00077,R56.85,0.00012,RAI,0,AhJd6c
4.13144,0.42488,22.7252,0.57512,0.5893200765,1.442112292,F,0.55244,C,0.26774,R24.3,0.14614,R31.95,0.00855,R42.7,0.00804,R56.85,0.00909,RAI,0.00799,AhJh7h
3.95235,0.41508,22.8932,0.58492,0.5770847821,1.428432994,F,0.57493,C,0.2513,R24.3,0.13978,R31.95,0.01437,R42.7,0.00923,R56.85,0.00602,RAI,0.00438,AhJd7h
3.96529,0.4232,22.8121,0.5768,0.5678653211,1.443409138,F,0.57652,C,0.23117,R24.3,0.16362,R31.95,0.0101,R42.7,0.00755,R56.85,0.00618,RAI,0.00486,AhJh7d
4.02878,0.42408,22.7539,0.57592,0.5757604123,1.441927168,F,0.58332,C,0.23749,R24.3,0.1459,R31.95,0.0115,R42.7,0.00888,R56.85,0.00681,RAI,0.00609,AdJh7h
3.63329,0.39949,23.1665,0.60051,0.551201276,1.40795832,F,0.56588,C,0.29539,R24.3,0.13828,R31.95,0.00045,R42.7,0,R56.85,0,RAI,0,AhJd7c
3.93552,0.41243,22.8813,0.58757,0.5783196332,1.421251408,F,0.54796,C,0.29721,R24.3,0.12789,R31.95,0.00645,R42.7,0.00704,R56.85,0.00701,RAI,0.00644,AhJh8h
3.79339,0.41324,22.9545,0.58676,0.5563411924,1.427765785,F,0.57989,C,0.25477,R24.3,0.13064,R31.95,0.01109,R42.7,0.00917,R56.85,0.00821,RAI,0.00622,AdJh8h
3.7514,0.40801,23.0166,0.59199,0.5572352934,1.418981752,F,0.57345,C,0.26527,R24.3,0.12566,R31.95,0.01258,R42.7,0.0099,R56.85,0.00761,RAI,0.00553,AhJd8h
3.72408,0.41196,23.0463,0.58804,0.5478731436,1.43035665,F,0.57151,C,0.25366,R24.3,0.14401,R31.95,0.01202,R42.7,0.00816,R56.85,0.0063,RAI,0.00433,AhJh8d
3.53028,0.40018,23.2688,0.59982,0.5346503176,1.415803033,F,0.56842,C,0.29166,R24.3,0.13881,R31.95,0.00111,R42.7,0,R56.85,0,RAI,0,AhJd8c
3.92248,0.40933,22.8994,0.59067,0.5807687221,1.41491122,F,0.551,C,0.31142,R24.3,0.10888,R31.95,0.0068,R42.7,0.00746,R56.85,0.00764,RAI,0.00679,AhJh9h
3.5877,0.4074,23.1689,0.5926,0.5337171099,1.426898907,F,0.58396,C,0.25368,R24.3,0.12635,R31.95,0.01172,R42.7,0.00936,R56.85,0.00796,RAI,0.00698,AhJd9h
3.41996,0.40572,23.4568,0.59428,0.5108703211,1.440546459,F,0.58199,C,0.24521,R24.3,0.14398,R31.95,0.00909,R42.7,0.0073,R56.85,0.00659,RAI,0.00585,AhJh9d
3.53118,0.4165,23.3078,0.5835,0.513831698,1.457836839,F,0.58934,C,0.25071,R24.3,0.122,R31.95,0.01213,R42.7,0.00973,R56.85,0.00872,RAI,0.00737,AdJh9h
3.28374,0.40296,23.51,0.59704,0.4938816431,1.437137283,F,0.58093,C,0.27875,R24.3,0.11944,R31.95,0.01186,R42.7,0.00537,R56.85,0.00299,RAI,0.00065,AhJd9c
3.78552,0.38678,23.8889,0.61322,0.5931678548,1.421767495,F,0.54548,C,0.32263,R24.3,0.10507,R31.95,0.00735,R42.7,0.00718,R56.85,0.00677,RAI,0.00552,AhJhTh
3.09899,0.35132,23.7234,0.64868,0.5346054149,1.334737023,F,0.57875,C,0.30346,R24.3,0.08411,R31.95,0.01087,R42.7,0.00838,R56.85,0.00737,RAI,0.00706,AhJhTd
3.15411,0.35331,23.6814,0.64669,0.5410494609,1.336474459,F,0.57987,C,0.30318,R24.3,0.07975,R31.95,0.01213,R42.7,0.00818,R56.85,0.00862,RAI,0.00827,AdJhTh
3.18095,0.35396,23.5534,0.64604,0.544651486,1.330586875,F,0.57905,C,0.29998,R24.3,0.08844,R31.95,0.01149,R42.7,0.00751,R56.85,0.00661,RAI,0.00692,AhJdTh
2.7238,0.34131,24.0968,0.65869,0.4836623221,1.335140689,F,0.59102,C,0.29347,R24.3,0.0811,R31.95,0.01998,R42.7,0.00499,R56.85,0.00459,RAI,0.00486,AhJdTc
3.50491,0.40357,23.3333,0.59643,0.5263493058,1.427795841,F,0.61406,C,0.2578,R24.3,0.08966,R31.95,0.013,R42.7,0.00764,R56.85,0.00819,RAI,0.00965,AhJhJd
3.35744,0.39351,23.4127,0.60649,0.517092843,1.408890672,F,0.62066,C,0.26589,R24.3,0.0747,R31.95,0.01428,R42.7,0.00847,R56.85,0.0077,RAI,0.00829,AhJdJc
4.00495,0.40441,22.8174,0.59559,0.6001934731,1.398195293,F,0.54755,C,0.308,R24.3,0.12609,R31.95,0.00472,R42.7,0.00484,R56.85,0.00459,RAI,0.00422,AhQh2h
3.11459,0.37564,23.6972,0.62436,0.5025104451,1.385197648,F,0.60271,C,0.26304,R24.3,0.11037,R31.95,0.00773,R42.7,0.00647,R56.85,0.00533,RAI,0.00435,AdQh2h
3.45883,0.3878,23.3588,0.6122,0.5405519944,1.392534853,F,0.59508,C,0.26889,R24.3,0.11752,R31.95,0.00864,R42.7,0.00562,R56.85,0.00298,RAI,0.00127,AhQh2d
3.15183,0.37907,23.6261,0.62093,0.5039174572,1.388667494,F,0.59715,C,0.27294,R24.3,0.10712,R31.95,0.00729,R42.7,0.00591,R56.85,0.00523,RAI,0.00435,AhQd2h
3.05668,0.36735,23.7136,0.63265,0.5042965158,1.36799031,F,0.61569,C,0.28434,R24.3,0.07692,R31.95,0.01178,R42.7,0.00606,R56.85,0.00358,RAI,0.00163,AhQd2c
4.07157,0.40222,22.7718,0.59778,0.613499594,1.390289446,F,0.54764,C,0.30414,R24.3,0.12903,R31.95,0.00485,R42.7,0.00503,R56.85,0.00489,RAI,0.00443,AhQh3h
3.08009,0.37171,23.7121,0.62829,0.5021982803,1.377399833,F,0.60845,C,0.25581,R24.3,0.10924,R31.95,0.00805,R42.7,0.00697,R56.85,0.00619,RAI,0.0053,AdQh3h
3.13168,0.37082,23.6431,0.62918,0.5118353806,1.371448414,F,0.60089,C,0.26828,R24.3,0.10598,R31.95,0.00781,R42.7,0.00659,R56.85,0.00561,RAI,0.00484,AhQd3h
3.23733,0.38585,23.5576,0.61415,0.5084924439,1.399929642,F,0.60041,C,0.25338,R24.3,0.1302,R31.95,0.00505,R42.7,0.00398,R56.85,0.00363,RAI,0.00335,AhQh3d
2.95612,0.36236,23.8453,0.63764,0.4944220897,1.364822914,F,0.6229,C,0.26672,R24.3,0.08305,R31.95,0.01261,R42.7,0.0069,R56.85,0.00504,RAI,0.00279,AhQd3c
4.02342,0.40202,22.7951,0.59798,0.6065460008,1.391247727,F,0.54822,C,0.30671,R24.3,0.12815,R31.95,0.0047,R42.7,0.00448,R56.85,0.00424,RAI,0.0035,AhQh4h
3.52893,0.3954,23.2914,0.6046,0.5409068007,1.405974454,F,0.60641,C,0.23206,R24.3,0.13143,R31.95,0.01125,R42.7,0.00811,R56.85,0.00601,RAI,0.00473,AhQh4d
3.10704,0.37914,23.7073,0.62086,0.4966647027,1.393598577,F,0.60453,C,0.25129,R24.3,0.11472,R31.95,0.00978,R42.7,0.00752,R56.85,0.00677,RAI,0.0054,AhQd4h
3.17755,0.38234,23.6363,0.61766,0.5036846407,1.396626195,F,0.61204,C,0.24695,R24.3,0.11022,R31.95,0.00954,R42.7,0.00803,R56.85,0.00737,RAI,0.00585,AdQh4h
3.00975,0.37422,23.8171,0.62578,0.487438078,1.389047206,F,0.62416,C,0.25574,R24.3,0.08323,R31.95,0.01913,R42.7,0.00783,R56.85,0.00579,RAI,0.00413,AhQd4c
3.97216,0.39972,22.8229,0.60028,0.6022640046,1.387607945,F,0.54939,C,0.29428,R24.3,0.13446,R31.95,0.00539,R42.7,0.00577,R56.85,0.00588,RAI,0.00482,AhQh5h
3.23696,0.38423,23.5898,0.61577,0.5105780292,1.398153983,F,0.61246,C,0.22929,R24.3,0.12665,R31.95,0.0093,R42.7,0.00826,R56.85,0.00784,RAI,0.00619,AdQh5h
3.52501,0.39475,23.2913,0.60525,0.5411956347,1.404459723,F,0.60541,C,0.21417,R24.3,0.14907,R31.95,0.01176,R42.7,0.00796,R56.85,0.00686,RAI,0.00478,AhQh5d
3.36266,0.38842,23.4459,0.61158,0.524683536,1.399145511,F,0.60603,C,0.23497,R24.3,0.1254,R31.95,0.01057,R42.7,0.00857,R56.85,0.00786,RAI,0.0066,AhQd5h
2.92872,0.37767,23.8988,0.62233,0.4699822235,1.401540614,F,0.61822,C,0.25192,R24.3,0.09229,R31.95,0.02322,R42.7,0.00681,R56.85,0.00431,RAI,0.00323,AhQd5c
3.89566,0.40014,22.9129,0.59986,0.5900450063,1.394055177,F,0.55063,C,0.29391,R24.3,0.13189,R31.95,0.00586,R42.7,0.00624,R56.85,0.00625,RAI,0.00522,AhQh6h
3.5954,0.39574,23.2156,0.60426,0.550621708,1.402185481,F,0.60123,C,0.22397,R24.3,0.14458,R31.95,0.012,R42.7,0.00795,R56.85,0.0058,RAI,0.00447,AhQh6d
3.4653,0.38547,23.3363,0.61453,0.5448366547,1.385918712,F,0.61078,C,0.228,R24.3,0.12594,R31.95,0.01124,R42.7,0.00946,R56.85,0.00791,RAI,0.00666,AdQh6h
