oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Fold,actions/1/action_code,Call,actions/2/action_code,R35,actions/3/action_code,R55,actions/4/action_code,R83,actions/5/action_code,R120,actions/6/action_code,AI,flop
4.29024,0.39428,17.0598,0.60572,0.6594667313,1.283119198,F,0.49285,C,0.3088,R15.05,0.02829,R20.5,0.16945,R28.2,0.00061,R38.35,0,RAI,0,QdJh6h
4.27771,0.39403,17.0726,0.60597,0.6579578865,1.283552808,F,0.4888,C,0.31944,R15.05,0.0059,R20.5,0.18497,R28.2,0.00089,R38.35,0,RAI,0,QhJd6h
4.36396,0.3975,16.9862,0.6025,0.6653645432,1.284415183,F,0.48103,C,0.32028,R15.05,0.00653,R20.5,0.18993,R28.2,0.00223,R38.35,0,RAI,0,QhJh6d
3.96701,0.38927,17.3834,0.61073,0.6176300385,1.296731878,F,0.52225,C,0.29843,R15.05,0.10244,R20.5,0.07679,R28.2,0.0001,R38.35,0,RAI,0,QhJd6c
4.55481,0.40733,16.7953,0.59267,0.6777038015,1.291041692,F,0.4255,C,0.41727,R15.05,0.15723,R20.5,0,R28.2,0,R38.35,0,RAI,0,QhJh7h
4.05254,0.38811,17.2977,0.61189,0.6328321012,1.287895097,F,0.50709,C,0.31429,R15.05,0.00407,R20.5,0.17407,R28.2,0.00048,R38.35,0,RAI,0,QhJd7h
4.08166,0.38834,17.2688,0.61166,0.6370019137,1.286225996,F,0.51004,C,0.30372,R15.05,0.02831,R20.5,0.15779,R28.2,0.00014,R38.35,0,RAI,0,QdJh7h
4.191,0.39091,17.1588,0.60909,0.6497659291,1.283424754,F,0.49926,C,0.3067,R15.05,0.00574,R20.5,0.18676,R28.2,0.00156,R38.35,0,RAI,0,QhJh7d
3.6962,0.3829,17.6539,0.6171,0.5850407809,1.303321561,F,0.53316,C,0.31184,R15.05,0.06974,R20.5,0.08524,R28.2,0.00002,R38.35,0,RAI,0,QhJd7c
4.54844,0.41017,16.8018,0.58983,0.6720702064,1.297760892,F,0.41742,C,0.41256,R15.05,0.17002,R20.5,0,R28.2,0,R38.35,0,RAI,0,QhJh8h
4.46401,0.39398,16.8857,0.60602,0.6866999559,1.269396705,F,0.48575,C,0.31519,R15.05,0.01525,R20.5,0.18068,R28.2,0.00313,R38.35,0,RAI,0,QdJh8h
4.53172,0.39724,16.8189,0.60276,0.6913948692,1.271210792,F,0.48149,C,0.31348,R15.05,0.00909,R20.5,0.19143,R28.2,0.0045,R38.35,0,RAI,0.00001,QhJh8d
4.43821,0.39351,16.9124,0.60649,0.6835465819,1.270418467,F,0.48697,C,0.3148,R15.05,0.00621,R20.5,0.18924,R28.2,0.00278,R38.35,0,RAI,0,QhJd8h
4.28246,0.38964,17.0678,0.61036,0.6661098473,1.273965534,F,0.51043,C,0.28465,R15.05,0.01059,R20.5,0.19413,R28.2,0.0002,R38.35,0,RAI,0,QhJd8c
4.48821,0.40862,16.8629,0.59138,0.6656863089,1.299061836,F,0.41384,C,0.4318,R15.05,0.15434,R20.5,0.00001,R28.2,0,R38.35,0,RAI,0,QhJh9h
4.49821,0.40265,16.8515,0.59735,0.6770614329,1.28521693,F,0.49634,C,0.3117,R15.05,0.08662,R20.5,0.10472,R28.2,0.00062,R38.35,0,RAI,0,QhJd9h
4.5415,0.40471,16.8083,0.59529,0.6800979302,1.286355247,F,0.49225,C,0.319,R15.05,0.08177,R20.5,0.10387,R28.2,0.0031,R38.35,0,RAI,0,QdJh9h
4.54502,0.40562,16.8052,0.59438,0.679098067,1.288087796,F,0.48702,C,0.31688,R15.05,0.11835,R20.5,0.07775,R28.2,0,R38.35,0,RAI,0,QhJh9d
4.47765,0.40074,16.8716,0.59926,0.677179066,1.282643498,F,0.52277,C,0.27681,R15.05,0.13781,R20.5,0.05864,R28.2,0.00397,R38.35,0,RAI,0,QhJd9c
4.34468,0.37461,17.0057,0.62539,0.7029014828,1.238822371,F,0.47856,C,0.33277,R15.05,0.18866,R20.5,0,R28.2,0,R38.35,0,RAI,0,QhJhTh
3.03176,0.33461,18.3179,0.66539,0.5491259585,1.254197188,F,0.55041,C,0.3394,R15.05,0.0927,R20.5,0.01749,R28.2,0,R38.35,0,RAI,0,QdJhTh
3.03895,0.33513,18.3111,0.66487,0.5495741429,1.254706671,F,0.54682,C,0.34287,R15.05,0.09687,R20.5,0.01343,R28.2,0,R38.35,0,RAI,0,QhJdTh
3.09876,0.33651,18.251,0.66349,0.5580922654,1.253193172,F,0.54048,C,0.35289,R15.05,0.06312,R20.5,0.04145,R28.2,0.00004,R38.35,0,RAI,0.00202,QhJhTd
2.6863,0.32432,18.6637,0.67568,0.5019920719,1.258407971,F,0.58998,C,0.30718,R15.05,0.08095,R20.5,0.02189,R28.2,0,R38.35,0,RAI,0,QhJdTc
3.51163,0.36959,17.8384,0.63041,0.5758436536,1.289133226,F,0.57946,C,0.25782,R15.05,0.00732,R20.5,0.15263,R28.2,0.00277,R38.35,0,RAI,0,QhJhJd
3.15432,0.36146,18.1962,0.63854,0.5288853789,1.298247074,F,0.63363,C,0.21913,R15.05,0.04508,R20.5,0.08451,R28.2,0.01765,R38.35,0,RAI,0,QhJdJc
5.24683,0.43066,16.1035,0.56934,0.7383775814,1.288586293,F,0.39753,C,0.39205,R15.05,0.16173,R20.5,0.04463,R28.2,0.00405,R38.35,0,RAI,0,QhQd2h
4.83713,0.42394,16.513,0.57606,0.6915115256,1.305937663,F,0.38235,C,0.46302,R15.05,0.14539,R20.5,0.00795,R28.2,0.00128,R38.35,0,RAI,0,QdQc2h
5.16698,0.42922,16.1828,0.57078,0.7295799284,1.29166337,F,0.3996,C,0.3977,R15.05,0.14533,R20.5,0.05232,R28.2,0.00505,R38.35,0,RAI,0,QhQd3h
4.78506,0.42338,16.5644,0.57662,0.6849724612,1.308735065,F,0.387,C,0.45397,R15.05,0.14866,R20.5,0.00892,R28.2,0.00145,R38.35,0,RAI,0,QdQc3h
5.35051,0.43081,15.9996,0.56919,0.7527061518,1.28061367,F,0.40726,C,0.35814,R15.05,0.1696,R20.5,0.05979,R28.2,0.00521,R38.35,0,RAI,0,QhQd4h
4.96709,0.42555,16.3825,0.57445,0.7074039612,1.299252012,F,0.41325,C,0.37448,R15.05,0.20174,R20.5,0.00877,R28.2,0.00176,R38.35,0,RAI,0,QdQc4h
5.2039,0.42876,16.1464,0.57124,0.7355813885,1.287723372,F,0.42522,C,0.34195,R15.05,0.15947,R20.5,0.06864,R28.2,0.00472,R38.35,0,RAI,0,QhQd5h
4.83946,0.42446,16.5109,0.57554,0.690997041,1.306953592,F,0.44299,C,0.33111,R15.05,0.2154,R20.5,0.00886,R28.2,0.00164,R38.35,0,RAI,0,QdQc5h
5.2458,0.42883,16.104,0.57117,0.7413830084,1.284496106,F,0.44416,C,0.29331,R15.05,0.23829,R20.5,0.02059,R28.2,0.00365,R38.35,0,RAI,0,QhQd6h
4.8926,0.42512,16.4576,0.57488,0.6975000434,1.304231742,F,0.46795,C,0.27416,R15.05,0.25058,R20.5,0.00698,R28.2,0.00032,R38.35,0,RAI,0,QdQc6h
4.94806,0.42253,16.4021,0.57747,0.7097305035,1.294006023,F,0.48356,C,0.24738,R15.05,0.25476,R20.5,0.01342,R28.2,0.00089,R38.35,0,RAI,0,QhQd7h
4.60824,0.41872,16.7419,0.58128,0.6670024738,1.312156457,F,0.50961,C,0.21756,R15.05,0.26646,R20.5,0.00636,R28.2,0.00001,R38.35,0,RAI,0,QdQc7h
4.76438,0.42346,16.5857,0.57654,0.681883288,1.310598958,F,0.48971,C,0.25079,R15.05,0.16451,R20.5,0.0938,R28.2,0.00119,R38.35,0,RAI,0,QhQd8h
4.55384,0.42084,16.7962,0.57916,0.6558081835,1.321227102,F,0.51565,C,0.22598,R15.05,0.25173,R20.5,0.00661,R28.2,0.00002,R38.35,0,RAI,0,QdQc8h
4.57633,0.41129,16.7742,0.58871,0.6743498537,1.298093225,F,0.51034,C,0.24989,R15.05,0.12988,R20.5,0.10989,R28.2,0,R38.35,0,RAI,0,QhQd9h
4.48019,0.40784,16.8703,0.59216,0.6657675696,1.297922289,F,0.53479,C,0.22341,R15.05,0.19795,R20.5,0.04206,R28.2,0.00179,R38.35,0,RAI,0,QdQc9h
4.21517,0.3909,17.1346,0.6091,0.6535299359,1.281596703,F,0.57325,C,0.18425,R15.05,0.09416,R20.5,0.14834,R28.2,0,R38.35,0,RAI,0,QhQdTh
3.83207,0.38071,17.5176,0.61929,0.6100356438,1.288683533,F,0.60443,C,0.18348,R15.05,0.11007,R20.5,0.10171,R28.2,0.00031,R38.35,0,RAI,0,QdQcTh
3.70575,0.37184,17.6434,0.62816,0.6039987852,1.279610271,F,0.59728,C,0.17357,R15.05,0.09522,R20.5,0.13393,R28.2,0,R38.35,0,RAI,0,QhQdJh
3.39598,0.36366,17.9543,0.63634,0.5659598475,1.285417627,F,0.64331,C,0.1551,R15.05,0.0599,R20.5,0.14169,R28.2,0,R38.35,0,RAI,0,QdQcJh
2.86706,0.40825,18.4834,0.59175,0.4256245123,1.423010547,F,0.66163,C,0.26758,R15.05,0.06704,R20.5,0.00364,R28.2,0.00011,R38.35,0,RAI,0,QhQdQc
3.48947,0.40143,17.8608,0.59857,0.5268241659,1.359413064,F,0.50216,C,0.37574,R15.05,0.02619,R20.5,0.09591,R28.2,0,R38.35,0,RAI,0,Kh2h2d
2.90335,0.39265,18.4464,0.60735,0.4481360228,1.38368463,F,0.56852,C,0.33577,R15.05,0.00934,R20.5,0.08,R28.2,0.00636,R38.35,0,RAI,0,Kh2d2c
5.1624,0.44903,16.1884,0.55097,0.6967746141,1.338568573,F,0.38438,C,0.51329,R15.05,0.09987,R20.5,0.00246,R28.2,0,R38.35,0,RAI,0,Kh3h2h
5.3367,0.43129,16.0136,0.56871,0.7499278,1.282813578,F,0.40418,C,0.37707,R15.05,0.07271,R20.5,0.14475,R28.2,0.00129,R38.35,0,RAI,0,Kd3h2h
5.43733,0.43212,15.9131,0.56788,0.7626009929,1.276626101,F,0.39659,C,0.3953,R15.05,0.01879,R20.5,0.18908,R28.2,0.00023,R38.35,0,RAI,0,Kh3h2d
5.44942,0.4326,15.901,0.5674,0.7634486448,1.276736121,F,0.39553,C,0.39742,R15.05,0.02755,R20.5,0.17579,R28.2,0.00371,R38.35,0,RAI,0,Kh3d2h
4.93902,0.42523,16.412,0.57477,0.7039356524,1.300870271,F,0.42524,C,0.3802,R15.05,0.01974,R20.5,0.1747,R28.2,0.00012,R38.35,0,RAI,0,Kh3d2c
3.7026,0.40314,17.6471,0.59686,0.5566304396,1.346993125,F,0.48873,C,0.38365,R15.05,0.02203,R20.5,0.10559,R28.2,0,R38.35,0,RAI,0,Kh3h3d
3.15101,0.39557,18.199,0.60443,0.482772456,1.371727723,F,0.54536,C,0.35467,R15.05,0.01137,R20.5,0.06386,R28.2,0.02475,R38.35,0,RAI,0,Kh3d3c
5.15614,0.45004,16.194,0.54996,0.6943678685,1.341495804,F,0.38467,C,0.50648,R15.05,0.106,R20.5,0.00286,R28.2,0,R38.35,0,RAI,0,Kh4h2h
5.45944,0.43353,15.8909,0.56647,0.7632116886,1.278015783,F,0.39808,C,0.38554,R15.05,0.05785,R20.5,0.15846,R28.2,0.00007,R38.35,0,RAI,0,Kd4h2h
5.5658,0.43517,15.7854,0.56483,0.7751481666,1.273221992,F,0.39179,C,0.40153,R15.05,0.01852,R20.5,0.18713,R28.2,0.00102,R38.35,0,RAI,0,Kh4d2h
5.55209,0.43431,15.7986,0.56569,0.7747699145,1.272351074,F,0.39142,C,0.39933,R15.05,0.01489,R20.5,0.19377,R28.2,0.00059,R38.35,0,RAI,0,Kh4h2d
5.11061,0.42746,16.2392,0.57254,0.7245916089,1.292182152,F,0.39914,C,0.41483,R15.05,0.0121,R20.5,0.17227,R28.2,0.00166,R38.35,0,RAI,0,Kh4d2c
5.10324,0.45077,16.2467,0.54923,0.6861310201,1.347648599,F,0.38516,C,0.49642,R15.05,0.11555,R20.5,0.00287,R28.2,0,R38.35,0,RAI,0,Kh4h3h
5.6484,0.43822,15.7017,0.56178,0.7811767306,1.273346079,F,0.37632,C,0.41247,R15.05,0.01812,R20.5,0.19181,R28.2,0.00129,R38.35,0,RAI,0,Kh4h3d
5.53739,0.43688,15.8129,0.56312,0.7681729852,1.279307455,F,0.39031,C,0.38464,R15.05,0.09298,R20.5,0.13069,R28.2,0.00138,R38.35,0,RAI,0,Kd4h3h
5.65668,0.43838,15.6938,0.56162,0.7820363499,1.273068709,F,0.37695,C,0.41249,R15.05,0.01943,R20.5,0.19075,R28.2,0.00038,R38.35,0,RAI,0,Kh4d3h
5.24302,0.43204,16.1071,0.56796,0.7354846473,1.292008308,F,0.37467,C,0.44181,R15.05,0.0131,R20.5,0.16997,R28.2,0.00044,R38.35,0,RAI,0,Kh4d3c
4.1588,0.40582,17.192,0.59418,0.6210844338,1.318176613,F,0.47988,C,0.37271,R15.05,0.0211,R20.5,0.12589,R28.2,0.00042,R38.35,0,RAI,0,Kh4h4d
3.66531,0.39818,17.6848,0.60182,0.5578883668,1.338747779,F,0.53298,C,0.34799,R15.05,0.01809,R20.5,0.04986,R28.2,0.05108,R38.35,0,RAI,0,Kh4d4c
5.16453,0.45042,16.1856,0.54958,0.6949109975,1.341720494,F,0.38935,C,0.49975,R15.05,0.10833,R20.5,0.00257,R28.2,0,R38.35,0,RAI,0,Kh5h2h
5.38901,0.4323,15.9617,0.5677,0.7555092823,1.280930097,F,0.40515,C,0.37727,R15.05,0.04853,R20.5,0.168,R28.2,0.00105,R38.35,0,RAI,0,Kd5h2h
5.52236,0.43475,15.8285,0.56525,0.7698412485,1.275747351,F,0.39863,C,0.38938,R15.05,0.0239,R20.5,0.18504,R28.2,0.00306,R38.35,0,RAI,0,Kh5d2h
5.50898,0.43376,15.8412,0.56624,0.7697288206,1.274541826,F,0.39758,C,0.38943,R15.05,0.01577,R20.5,0.19691,R28.2,0.00032,R38.35,0,RAI,0,Kh5h2d
4.99324,0.42697,16.3565,0.57303,0.7087631337,1.300407837,F,0.41408,C,0.40469,R15.05,0.01353,R20.5,0.16433,R28.2,0.00337,R38.35,0,RAI,0,Kh5d2c
5.09978,0.44945,16.2503,0.55055,0.6876795867,1.34471119,F,0.39034,C,0.48993,R15.05,0.11684,R20.5,0.00289,R28.2,0,R38.35,0,RAI,0,Kh5h3h
5.55434,0.43674,15.796,0.56326,0.7707712856,1.277626616,F,0.38678,C,0.39882,R15.05,0.01154,R20.5,0.20257,R28.2,0.00028,R38.35,0,RAI,0,Kh5d3h
5.54674,0.43651,15.8042,0.56349,0.7701222573,1.277768173,F,0.3854,C,0.40105,R15.05,0.01016,R20.5,0.20306,R28.2,0.00033,R38.35,0,RAI,0,Kh5h3d
5.395,0.43445,15.9555,0.56555,0.7526060431,1.285297033,F,0.39569,C,0.38991,R15.05,0.02244,R20.5,0.19193,R28.2,0.00003,R38.35,0,RAI,0,Kd5h3h
5.0225,0.42983,16.3269,0.57017,0.7081728388,1.304563199,F,0.38487,C,0.44422,R15.05,0.01267,R20.5,0.15682,R28.2,0.00142,R38.35,0,RAI,0,Kh5d3c
5.158,0.45487,16.1929,0.54513,0.6872426629,1.353283954,F,0.37681,C,0.50298,R15.05,0.11813,R20.5,0.00207,R28.2,0,R38.35,0,RAI,0,Kh5h4h
5.93328,0.44387,15.4167,0.55613,0.8101307145,1.262935451,F,0.35432,C,0.43476,R15.05,0.02754,R20.5,0.18028,R28.2,0.0031,R38.35,0,RAI,0,Kh5h4d
5.93137,0.44389,15.4186,0.55611,0.8098334095,1.263136428,F,0.3555,C,0.43306,R15.05,0.02813,R20.5,0.18266,R28.2,0.00065,R38.35,0,RAI,0,Kh5d4h
5.90241,0.44438,15.4483,0.55562,0.8049908453,1.266684822,F,0.36725,C,0.40174,R15.05,0.13594,R20.5,0.09457,R28.2,0.0005,R38.35,0,RAI,0,Kd5h4h
5.81833,0.43966,15.5316,0.56034,0.802042576,1.262789271,F,0.33995,C,0.44746,R15.05,0.01434,R20.5,0.19805,R28.2,0.0002,R38.35,0,RAI,0,Kh5d4c
4.43147,0.40741,16.9179,0.59259,0.6592227416,1.300643039,F,0.48658,C,0.34021,R15.05,0.0242,R20.5,0.14735,R28.2,0.00167,R38.35,0,RAI,0,Kh5h5d
3.90899,0.39956,17.4415,0.60044,0.592923407,1.323368105,F,0.53446,C,0.32951,R15.05,0.0224,R20.5,0.04747,R28.2,0.06616,R38.35,0,RAI,0,Kh5d5c
5.19395,0.45476,16.1555,0.54524,0.6921999943,1.349886072,F,0.39471,C,0.50638,R15.05,0.09613,R20.5,0.00278,R28.2,0,R38.35,0,RAI,0,Kh6h2h
5.59746,0.43686,15.7532,0.56314,0.7765416638,1.274433976,F,0.4103,C,0.37066,R15.05,0.05143,R20.5,0.16528,R28.2,0.00233,R38.35,0,RAI,0,Kh6d2h
5.46654,0.43398,15.8835,0.56602,0.763411805,1.278440284,F,0.42029,C,0.35323,R15.05,0.11181,R20.5,0.11455,R28.2,0.00012,R38.35,0,RAI,0,Kd6h2h
5.59539,0.43589,15.7547,0.56411,0.7779819321,1.272362926,F,0.40996,C,0.37476,R15.05,0.04156,R20.5,0.17083,R28.2,0.00289,R38.35,0,RAI,0,Kh6h2d
5.06346,0.42869,16.2865,0.57131,0.7158468022,1.298735275,F,0.41265,C,0.41826,R15.05,0.01208,R20.5,0.15502,R28.2,0.00199,R38.35,0,RAI,0,Kh6d2c
5.1814,0.45583,16.1696,0.54417,0.6889064482,1.35372575,F,0.39759,C,0.49171,R15.05,0.11049,R20.5,0.00021,R28.2,0,R38.35,0,RAI,0,Kh6h3h
5.6828,0.43975,15.6673,0.56025,0.7831998205,1.274026929,F,0.40294,C,0.37484,R15.05,0.06418,R20.5,0.15566,R28.2,0.00238,R38.35,0,RAI,0,Kh6d3h
5.69446,0.43948,15.6556,0.56052,0.7852889266,1.272457402,F,0.40009,C,0.37868,R15.05,0.06551,R20.5,0.15337,R28.2,0.00235,R38.35,0,RAI,0,Kh6h3d
5.54084,0.43689,15.8089,0.56311,0.7686339564,1.27900823,F,0.41374,C,0.34972,R15.05,0.1595,R20.5,0.07705,R28.2,0,R38.35,0,RAI,0,Kd6h3h
5.21068,0.43285,16.1382,0.56715,0.7295801917,1.296352676,F,0.38807,C,0.43778,R15.05,0.0095,R20.5,0.1636,R28.2,0.00104,R38.35,0,RAI,0,Kh6d3c
5.18009,0.45588,16.1699,0.54412,0.6886567845,1.353871087,F,0.39697,C,0.48271,R15.05,0.11784,R20.5,0.00248,R28.2,0,R38.35,0,RAI,0,Kh6h4h
5.77458,0.44213,15.5753,0.55787,0.7915648023,1.271949127,F,0.37988,C,0.40483,R15.05,0.02025,R20.5,0.19261,R28.2,0.00243,R38.35,0,RAI,0,Kh6d4h
5.77697,0.44235,15.5726,0.55765,0.7914985608,1.272225316,F,0.3796,C,0.40725,R15.05,0.01823,R20.5,0.19252,R28.2,0.00241,R38.35,0,RAI,0,Kh6h4d
5.65323,0.43986,15.6965,0.56014,0.7789297099,1.276646295,F,0.38857,C,0.39242,R15.05,0.03415,R20.5,0.1838,R28.2,0.00106,R38.35,0,RAI,0,Kd6h4h
5.40774,0.43633,15.9414,0.56367,0.7511329321,1.288448362,F,0.36896,C,0.4468,R15.05,0.0128,R20.5,0.16888,R28.2,0.00256,R38.35,0,RAI,0,Kh6d4c
5.22024,0.45931,16.1294,0.54069,0.6888118965,1.359053119,F,0.39157,C,0.48987,R15.05,0.11588,R20.5,0.00269,R28.2,0,R38.35,0,RAI,0,Kh6h5h
5.82168,0.44389,15.5282,0.55611,0.7948570385,1.272117593,F,0.37852,C,0.38515,R15.05,0.12947,R20.5,0.10465,R28.2,0.00221,R38.35,0,RAI,0,Kd6h5h
5.84463,0.44446,15.5054,0.55554,0.7969670659,1.271544894,F,0.36583,C,0.41997,R15.05,0.03214,R20.5,0.17938,R28.2,0.00269,R38.35,0,RAI,0,Kh6h5d
5.85603,0.44419,15.4946,0.55581,0.7990069833,1.270045332,F,0.36482,C,0.42077,R15.05,0.03198,R20.5,0.17899,R28.2,0.00343,R38.35,0,RAI,0,Kh6d5h
5.75878,0.44023,15.5912,0.55977,0.7928059432,1.268925025,F,0.3628,C,0.42717,R15.05,0.01249,R20.5,0.19501,R28.2,0.00252,R38.35,0,RAI,0,Kh6d5c
4.50583,0.40923,16.8445,0.59077,0.6673034693,1.298987301,F,0.4928,C,0.32211,R15.05,0.06536,R20.5,0.11815,R28.2,0.00158,R38.35,0,RAI,0,Kh6h6d
3.90546,0.40117,17.4443,0.59883,0.590010586,1.327139189,F,0.54021,C,0.32118,R15.05,0.08199,R20.5,0.01947,R28.2,0.03714,R38.35,0,RAI,0,Kh6d6c
5.19137,0.45151,16.1589,0.54849,0.696836121,1.34217489,F,0.40583,C,0.49407,R15.05,0.09699,R20.5,0.0031,R28.2,0,R38.35,0,RAI,0,Kh7h2h
5.24708,0.42962,16.1031,0.57038,0.7402002724,1.286208916,F,0.44322,C,0.33209,R15.05,0.0686,R20.5,0.15389,R28.2,0.00221,R38.35,0,RAI,0,Kh7d2h
5.19481,0.42835,16.1552,0.57165,0.7349993307,1.287502626,F,0.44554,C,0.3419,R15.05,0.04792,R20.5,0.16254,R28.2,0.0021,R38.35,0,RAI,0,Kh7h2d
5.11061,0.42731,16.239,0.57269,0.7248460069,1.291833328,F,0.46308,C,0.30112,R15.05,0.14262,R20.5,0.09318,R28.2,0,R38.35,0,RAI,0,Kd7h2h
4.57032,0.4219,16.7801,0.5781,0.6565278408,1.322386209,F,0.47516,C,0.3579,R15.05,0.01762,R20.5,0.14439,R28.2,0.00493,R38.35,0,RAI,0,Kh7d2c
5.16551,0.45385,16.1839,0.54615,0.6897900675,1.350011571,F,0.40525,C,0.48399,R15.05,0.10785,R20.5,0.00291,R28.2,0,R38.35,0,RAI,0,Kh7h3h
5.3432,0.43394,16.0067,0.56606,0.7462559812,1.288261401,F,0.4162,C,0.37244,R15.05,0.04585,R20.5,0.16473,R28.2,0.00079,R38.35,0,RAI,0,Kh7d3h
5.32113,0.43341,16.0287,0.56659,0.7440823316,1.288825238,F,0.41658,C,0.37518,R15.05,0.04877,R20.5,0.15918,R28.2,0.0003,R38.35,0,RAI,0,Kh7h3d
5.19895,0.43177,16.1509,0.56823,0.7297585978,1.294903013,F,0.44217,C,0.3244,R15.05,0.15553,R20.5,0.07789,R28.2,0,R38.35,0,RAI,0,Kd7h3h
4.75448,0.42766,16.5949,0.57234,0.6737836222,1.32094812,F,0.44622,C,0.38096,R15.05,0.01559,R20.5,0.15723,R28.2,0,R38.35,0,RAI,0,Kh7d3c
5.18227,0.45628,16.1675,0.54372,0.688342635,1.354671815,F,0.40183,C,0.4798,R15.05,0.11619,R20.5,0.00218,R28.2,0,R38.35,0,RAI,0,Kh7h4h
5.60988,0.43934,15.7402,0.56066,0.7738715552,1.279019753,F,0.39209,C,0.39068,R15.05,0.03954,R20.5,0.17755,R28.2,0.00013,R38.35,0,RAI,0,Kh7h4d
5.49467,0.43745,15.8546,0.56255,0.7612534099,1.283981654,F,0.41627,C,0.34032,R15.05,0.16927,R20.5,0.07414,R28.2,0,R38.35,0,RAI,0,Kd7h4h
5.61018,0.43953,15.7401,0.56047,0.7735784009,1.279444473,F,0.39427,C,0.38477,R15.05,0.04944,R20.5,0.17092,R28.2,0.0006,R38.35,0,RAI,0,Kh7d4h
5.1796,0.43369,16.1699,0.56631,0.7238237653,1.300827434,F,0.41391,C,0.39359,R15.05,0.0131,R20.5,0.17939,R28.2,0,R38.35,0,RAI,0,Kh7d4c
5.1472,0.45382,16.2024,0.54618,0.6873904377,1.351478949,F,0.40446,C,0.46798,R15.05,0.12628,R20.5,0.00129,R28.2,0,R38.35,0,RAI,0,Kh7h5h
5.5899,0.43923,15.7611,0.56077,0.7713084786,1.280461213,F,0.38713,C,0.39581,R15.05,0.0266,R20.5,0.19045,R28.2,0.00001,R38.35,0,RAI,0,Kh7h5d
5.42363,0.43654,15.9261,0.56346,0.7529776359,1.287687472,F,0.41423,C,0.35395,R15.05,0.09012,R20.5,0.1417,R28.2,0,R38.35,0,RAI,0,Kd7h5h
5.58773,0.4393,15.7627,0.5607,0.7708861788,1.280750189,F,0.38863,C,0.39277,R15.05,0.02788,R20.5,0.19059,R28.2,0.00013,R38.35,0,RAI,0,Kh7d5h
5.09575,0.43382,16.2543,0.56618,0.7118927619,1.307910833,F,0.41836,C,0.39322,R15.05,0.01728,R20.5,0.17114,R28.2,0,R38.35,0,RAI,0,Kh7d5c
5.28398,0.46222,16.067,0.53778,0.6928328426,1.361118469,F,0.38992,C,0.49509,R15.05,0.11436,R20.5,0.00063,R28.2,0,R38.35,0,RAI,0,Kh7h6h
5.69667,0.44594,15.6526,0.55406,0.7742134368,1.287049312,F,0.39518,C,0.33937,R15.05,0.24053,R20.5,0.02119,R28.2,0.00373,R38.35,0,RAI,0,Kd7h6h
5.72102,0.44554,15.6291,0.55446,0.7782207878,1.284189838,F,0.38086,C,0.37745,R15.05,0.1232,R20.5,0.11475,R28.2,0.00374,R38.35,0,RAI,0,Kh7d6h
5.71985,0.44534,15.6305,0.55466,0.7784110426,1.283840914,F,0.38059,C,0.37903,R15.05,0.11457,R20.5,0.12222,R28.2,0.00359,R38.35,0,RAI,0,Kh7h6d
5.66565,0.44083,15.6845,0.55917,0.7789232281,1.277883224,F,0.409,C,0.3517,R15.05,0.05296,R20.5,0.18634,R28.2,0,R38.35,0,RAI,0,Kh7d6c
4.22149,0.40478,17.1288,0.59522,0.6320664875,1.311039077,F,0.51151,C,0.30952,R15.05,0.09298,R20.5,0.08462,R28.2,0.00137,R38.35,0,RAI,0,Kh7h7d
3.70252,0.3975,17.6465,0.6025,0.5645160764,1.334345209,F,0.5661,C,0.27765,R15.05,0.13283,R20.5,0.01037,R28.2,0.01306,R38.35,0,RAI,0,Kh7d7c
5.18807,0.45178,16.1611,0.54822,0.6959769799,1.343019644,F,0.41172,C,0.48351,R15.05,0.10146,R20.5,0.00331,R28.2,0,R38.35,0,RAI,0,Kh8h2h
5.03446,0.42966,16.3158,0.57034,0.7101401046,1.303286128,F,0.43705,C,0.3707,R15.05,0.06428,R20.5,0.12649,R28.2,0.00148,R38.35,0,RAI,0,Kh8h2d
5.13717,0.43161,16.2132,0.56839,0.7213540813,1.299534362,F,0.43577,C,0.35022,R15.05,0.09369,R20.5,0.11921,R28.2,0.00112,R38.35,0,RAI,0,Kh8d2h
4.96728,0.42865,16.383,0.57135,0.7023148796,1.306340596,F,0.45618,C,0.32813,R15.05,0.14797,R20.5,0.06772,R28.2,0,R38.35,0,RAI,0,Kd8h2h
4.446,0.42463,16.9034,0.57537,0.634563173,1.338421242,F,0.49098,C,0.32587,R15.05,0.10217,R20.5,0.07635,R28.2,0.00464,R38.35,0,RAI,0,Kh8d2c
5.14795,0.4505,16.2017,0.5495,0.6925570971,1.343251413,F,0.41746,C,0.47502,R15.05,0.10431,R20.5,0.00322,R28.2,0,R38.35,0,RAI,0,Kh8h3h
4.89586,0.42872,16.4534,0.57128,0.6921039408,1.312119559,F,0.45269,C,0.34395,R15.05,0.13856,R20.5,0.06479,R28.2,0,R38.35,0,RAI,0,Kd8h3h
5.00697,0.43042,16.3436,0.56958,0.7050153687,1.307251797,F,0.43134,C,0.38585,R15.05,0.04918,R20.5,0.13245,R28.2,0.00118,R38.35,0,RAI,0,Kh8h3d
5.07739,0.43169,16.273,0.56831,0.7128277526,1.304510258,F,0.43182,C,0.3655,R15.05,0.07851,R20.5,0.12308,R28.2,0.0011,R38.35,0,RAI,0,Kh8d3h
