oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
2.87847,0.52812,2.65012,0.47188,0.9084015142,0.9360148351,X,0.52457,R2,0.4647,R3.95,0.00855,R7.8,0.00218,RAI,0,8h3h2h
2.73163,0.5259,2.80148,0.4741,0.8657000869,0.9848414863,X,0.60745,R2,0.21854,R3.95,0.07992,R7.8,0.0941,RAI,0,8h3d2h
2.73989,0.52622,2.7936,0.47378,0.8677897633,0.9827346187,X,0.60492,R2,0.20841,R3.95,0.08434,R7.8,0.10233,RAI,0,8h3h2d
2.76413,0.52673,2.76812,0.47327,0.8746195427,0.9748205943,X,0.57599,R2,0.23933,R3.95,0.07992,R7.8,0.10476,RAI,0,8d3h2h
2.74064,0.52592,2.79438,0.47408,0.8685224816,0.9823869288,X,0.64045,R2,0.03242,R3.95,0.12903,R7.8,0.19811,RAI,0,8h3d2c
2.65315,0.53501,2.87768,0.46499,0.826511087,1.03144875,X,0.73384,R2,0.26235,R3.95,0.00326,R7.8,0.00055,RAI,0,8h3h3d
2.6098,0.5366,2.91665,0.4634,0.8105976304,1.049003747,X,0.70199,R2,0.28893,R3.95,0.0081,R7.8,0.00098,RAI,0,8h3d3c
2.80978,0.526,2.71985,0.474,0.8902977694,0.9563467031,X,0.60379,R2,0.39211,R3.95,0.00265,R7.8,0.00146,RAI,0,8h4h2h
2.6462,0.52569,2.88363,0.47431,0.8389608088,1.013271901,X,0.65532,R2,0.20394,R3.95,0.11376,R7.8,0.02698,RAI,0,8h4h2d
2.70043,0.52734,2.82926,0.47266,0.8534752855,0.9976375126,X,0.61353,R2,0.2124,R3.95,0.12278,R7.8,0.05129,RAI,0,8d4h2h
2.68267,0.52708,2.84709,0.47292,0.8482805011,1.003372664,X,0.62878,R2,0.20703,R3.95,0.12201,R7.8,0.04218,RAI,0,8h4d2h
2.67016,0.52758,2.86224,0.47242,0.8435245017,1.009779445,X,0.64787,R2,0.02938,R3.95,0.17227,R7.8,0.15048,RAI,0,8h4d2c
2.80044,0.52335,2.72913,0.47665,0.8918314929,0.9542746361,X,0.59623,R2,0.39899,R3.95,0.00327,R7.8,0.00151,RAI,0,8h4h3h
2.64431,0.52252,2.88751,0.47748,0.8434477687,1.007899143,X,0.66425,R2,0.15519,R3.95,0.12618,R7.8,0.05437,RAI,0,8h4d3h
2.60136,0.52084,2.93028,0.47916,0.8324245887,1.019241973,X,0.69634,R2,0.15657,R3.95,0.11474,R7.8,0.03235,RAI,0,8h4h3d
2.66211,0.5228,2.86887,0.4772,0.8486706025,1.001980306,X,0.64011,R2,0.17464,R3.95,0.12502,R7.8,0.06023,RAI,0,8d4h3h
2.61729,0.52224,2.91614,0.47776,0.8352769176,1.017296048,X,0.67478,R2,0.01728,R3.95,0.15579,R7.8,0.15215,RAI,0,8h4d3c
2.7231,0.53893,2.80589,0.46107,0.8421316166,1.014267565,X,0.71032,R2,0.28595,R3.95,0.00325,R7.8,0.00048,RAI,0,8h4h4d
2.7519,0.54288,2.7691,0.45712,0.8448459955,1.009618168,X,0.61179,R2,0.38074,R3.95,0.00679,R7.8,0.00068,RAI,0,8h4d4c
2.765,0.52206,2.76569,0.47794,0.8827210878,0.9644481622,X,0.64903,R2,0.3472,R3.95,0.0027,R7.8,0.00108,RAI,0,8h5h2h
2.62894,0.52223,2.90208,0.47777,0.8390108952,1.012369988,X,0.66872,R2,0.17687,R3.95,0.11405,R7.8,0.04036,RAI,0,8d5h2h
2.6371,0.52269,2.89421,0.47731,0.8408744478,1.010597616,X,0.67387,R2,0.16258,R3.95,0.12015,R7.8,0.04341,RAI,0,8h5d2h
2.59344,0.52134,2.93771,0.47866,0.829094255,1.022893816,X,0.70357,R2,0.16505,R3.95,0.11036,R7.8,0.02101,RAI,0,8h5h2d
2.6006,0.52294,2.93184,0.47706,0.8288395429,1.024273677,X,0.69315,R2,0.02643,R3.95,0.17081,R7.8,0.1096,RAI,0,8h5d2c
2.78392,0.52038,2.74618,0.47962,0.8916304566,0.9542902027,X,0.61574,R2,0.37854,R3.95,0.00408,R7.8,0.00164,RAI,0,8h5h3h
2.57486,0.5164,2.95642,0.4836,0.831028982,1.018893025,X,0.71496,R2,0.1466,R3.95,0.11799,R7.8,0.02045,RAI,0,8h5h3d
2.62434,0.51802,2.90755,0.48198,0.8443496995,1.005418662,X,0.6819,R2,0.13443,R3.95,0.13222,R7.8,0.05145,RAI,0,8h5d3h
2.62965,0.51821,2.90153,0.48179,0.8457479102,1.003732605,X,0.6683,R2,0.15107,R3.95,0.13155,R7.8,0.04908,RAI,0,8d5h3h
2.58145,0.51741,2.9511,0.48259,0.8315295039,1.01918819,X,0.69789,R2,0.01715,R3.95,0.1652,R7.8,0.11975,RAI,0,8h5d3c
2.64334,0.5124,2.89263,0.4876,0.8597906121,0.9887305537,X,0.77691,R2,0.21921,R3.95,0.00216,R7.8,0.00171,RAI,0,8h5h4h
2.32282,0.50839,3.21557,0.49161,0.7614954088,1.090149385,X,0.96885,R2,0.02636,R3.95,0.00316,R7.8,0.00164,RAI,0,8h5h4d
2.33061,0.5084,3.20752,0.4916,0.7640342026,1.087442353,X,0.95749,R2,0.03602,R3.95,0.00359,R7.8,0.0029,RAI,0,8h5d4h
2.37803,0.51085,3.15722,0.48915,0.7758409202,1.07575044,X,0.89419,R2,0.09532,R3.95,0.00651,R7.8,0.00398,RAI,0,8d5h4h
2.25244,0.50942,3.28401,0.49058,0.7369296044,1.115689586,X,0.95494,R2,0.03284,R3.95,0.00787,R7.8,0.00435,RAI,0,8h5d4c
2.70979,0.53503,2.81912,0.46497,0.8441239912,1.010502461,X,0.73964,R2,0.25697,R3.95,0.00275,R7.8,0.00064,RAI,0,8h5h5d
2.70698,0.53828,2.81646,0.46172,0.8381573217,1.0166551,X,0.70112,R2,0.29476,R3.95,0.00382,R7.8,0.00029,RAI,0,8h5d5c
2.78403,0.52278,2.74745,0.47722,0.8875721956,0.9595330316,X,0.65009,R2,0.34607,R3.95,0.00262,R7.8,0.00122,RAI,0,8h6h2h
2.70192,0.52403,2.83126,0.47597,0.8593400756,0.9914000062,X,0.65022,R2,0.15045,R3.95,0.12667,R7.8,0.07267,RAI,0,8h6d2h
2.64735,0.52229,2.88583,0.47771,0.8447893305,1.006827669,X,0.68878,R2,0.15062,R3.95,0.11681,R7.8,0.04379,RAI,0,8h6h2d
2.69824,0.52365,2.83507,0.47635,0.8587924792,0.9919421429,X,0.64855,R2,0.15835,R3.95,0.11874,R7.8,0.07437,RAI,0,8d6h2h
2.68343,0.52459,2.84987,0.47541,0.8525483005,0.9990919698,X,0.66303,R2,0.03791,R3.95,0.17672,R7.8,0.12233,RAI,0,8h6d2c
2.75876,0.51993,2.7732,0.48007,0.8843369776,0.9627762842,X,0.66257,R2,0.33416,R3.95,0.00238,R7.8,0.00089,RAI,0,8h6h3h
2.64215,0.51939,2.89197,0.48061,0.8478375246,1.002881699,X,0.68906,R2,0.12567,R3.95,0.127,R7.8,0.05827,RAI,0,8d6h3h
2.65896,0.52021,2.8756,0.47979,0.851886726,0.9989092752,X,0.68549,R2,0.10711,R3.95,0.13974,R7.8,0.06765,RAI,0,8h6d3h
2.59886,0.51821,2.93495,0.48179,0.8358452031,1.015293688,X,0.72287,R2,0.12298,R3.95,0.12578,R7.8,0.02837,RAI,0,8h6h3d
2.62669,0.52021,2.90763,0.47979,0.8415478913,1.010035625,X,0.69228,R2,0.02154,R3.95,0.17402,R7.8,0.11216,RAI,0,8h6d3c
2.69052,0.51772,2.84309,0.48228,0.8661439037,0.9825171197,X,0.73777,R2,0.25867,R3.95,0.00206,R7.8,0.00151,RAI,0,8h6h4h
2.61404,0.51947,2.91684,0.48052,0.8386881554,1.011695669,X,0.72574,R2,0.13498,R3.95,0.13446,R7.8,0.00482,RAI,0,8d6h4h
2.5717,0.51808,2.96024,0.48192,0.8273175685,1.023766,X,0.76307,R2,0.12937,R3.95,0.10298,R7.8,0.00458,RAI,0,8h6h4d
2.59187,0.51845,2.94009,0.48155,0.8332111617,1.017578615,X,0.75132,R2,0.1209,R3.95,0.12283,R7.8,0.00495,RAI,0,8h6d4h
2.58684,0.52014,2.94611,0.47986,0.8288922062,1.023253297,X,0.71921,R2,0.05672,R3.95,0.15632,R7.8,0.06775,RAI,0,8h6d4c
2.58359,0.51091,2.9542,0.48909,0.842806678,1.006699536,X,0.84135,R2,0.1554,R3.95,0.00222,R7.8,0.00103,RAI,0,8h6h5h
2.39985,0.50915,3.13728,0.49085,0.7855739169,1.065254143,X,0.93408,R2,0.05444,R3.95,0.00782,R7.8,0.00366,RAI,0,8h6d5h
2.39053,0.50885,3.14725,0.49115,0.7829845765,1.067986694,X,0.94544,R2,0.04352,R3.95,0.00732,R7.8,0.00372,RAI,0,8h6h5d
2.42102,0.51049,3.11423,0.48951,0.7904235897,1.060322199,X,0.89995,R2,0.08875,R3.95,0.0082,R7.8,0.0031,RAI,0,8d6h5h
2.34685,0.51021,3.18778,0.48979,0.7666287807,1.084743785,X,0.93075,R2,0.05718,R3.95,0.00933,R7.8,0.00273,RAI,0,8h6d5c
2.71009,0.53568,2.81986,0.46432,0.8431930575,1.012182675,X,0.75157,R2,0.24463,R3.95,0.00278,R7.8,0.00102,RAI,0,8h6h6d
2.72033,0.53946,2.80267,0.46054,0.8404484679,1.014269489,X,0.68818,R2,0.30849,R3.95,0.00329,R7.8,0.00004,RAI,0,8h6d6c
2.818,0.52586,2.71482,0.47414,0.8931401311,0.9542961904,X,0.64516,R2,0.34897,R3.95,0.00399,R7.8,0.00188,RAI,0,8h7h2h
2.72152,0.52501,2.81535,0.47499,0.8639581469,0.9878629006,X,0.67623,R2,0.13887,R3.95,0.10682,R7.8,0.07808,RAI,0,8d7h2h
2.69634,0.52455,2.84092,0.47545,0.8567152727,0.9958705497,X,0.69144,R2,0.13966,R3.95,0.09736,R7.8,0.07154,RAI,0,8h7h2d
2.71476,0.52485,2.8214,0.47515,0.8620748813,0.9896523876,X,0.67792,R2,0.14682,R3.95,0.11031,R7.8,0.06495,RAI,0,8h7d2h
2.69821,0.52538,2.83412,0.47462,0.85595503,0.9952242317,X,0.64828,R2,0.13565,R3.95,0.1456,R7.8,0.07048,RAI,0,8h7d2c
2.77893,0.52335,2.75452,0.47665,0.8849813531,0.9631525374,X,0.68211,R2,0.31291,R3.95,0.00336,R7.8,0.00162,RAI,0,8h7h3h
2.65683,0.52193,2.87703,0.47807,0.8483992674,1.003001635,X,0.71146,R2,0.15515,R3.95,0.11361,R7.8,0.01979,RAI,0,8d7h3h
2.67416,0.52278,2.86041,0.47722,0.8525447281,0.998983691,X,0.70368,R2,0.14522,R3.95,0.11806,R7.8,0.03304,RAI,0,8h7d3h
2.64945,0.52222,2.88619,0.47778,0.8455727423,1.00680573,X,0.72835,R2,0.13004,R3.95,0.10915,R7.8,0.03245,RAI,0,8h7h3d
2.64601,0.52304,2.88619,0.47696,0.8431509187,1.008536676,X,0.67855,R2,0.12458,R3.95,0.15049,R7.8,0.04638,RAI,0,8h7d3c
2.66153,0.51644,2.87369,0.48356,0.8589349361,0.9904630636,X,0.7932,R2,0.20304,R3.95,0.00213,R7.8,0.00163,RAI,0,8h7h4h
2.47925,0.51626,3.05552,0.48374,0.8003879894,1.052741847,X,0.86441,R2,0.12457,R3.95,0.00703,R7.8,0.00399,RAI,0,8h7d4h
2.48714,0.51663,3.04685,0.48337,0.8023601577,1.050558209,X,0.85457,R2,0.13488,R3.95,0.00713,R7.8,0.00342,RAI,0,8d7h4h
2.48311,0.51713,3.05208,0.48287,0.8002855078,1.053451183,X,0.86479,R2,0.12447,R3.95,0.00677,R7.8,0.00396,RAI,0,8h7h4d
2.44761,0.51827,3.0863,0.48173,0.7871089803,1.067783408,X,0.87489,R2,0.0647,R3.95,0.05708,R7.8,0.00332,RAI,0,8h7d4c
2.6565,0.5169,2.88059,0.4831,0.8565486831,0.9937866486,X,0.80715,R2,0.18898,R3.95,0.00261,R7.8,0.00125,RAI,0,8h7h5h
2.57816,0.51693,2.9547,0.48307,0.8312408923,1.019417503,X,0.77388,R2,0.18902,R3.95,0.03208,R7.8,0.00502,RAI,0,8h7d5h
2.58017,0.51715,2.95257,0.48285,0.831535013,1.019146751,X,0.7696,R2,0.1879,R3.95,0.03821,R7.8,0.0043,RAI,0,8d7h5h
2.59193,0.51785,2.94103,0.48215,0.8341958752,1.016637318,X,0.7633,R2,0.18951,R3.95,0.04189,R7.8,0.0053,RAI,0,8h7h5d
2.5787,0.51873,2.95036,0.48127,0.8285299807,1.021727287,X,0.76039,R2,0.17252,R3.95,0.06166,R7.8,0.00543,RAI,0,8h7d5c
2.62949,0.5141,2.90777,0.4859,0.8524573109,0.9973828054,X,0.8134,R2,0.18408,R3.95,0.00206,R7.8,0.00046,RAI,0,8h7h6h
2.49196,0.51209,3.04499,0.48791,0.8110423024,1.040147448,X,0.89308,R2,0.09521,R3.95,0.00722,R7.8,0.00449,RAI,0,8h7d6h
2.5166,0.51358,3.01871,0.48642,0.8166854157,1.034328997,X,0.86339,R2,0.12552,R3.95,0.00672,R7.8,0.00437,RAI,0,8d7h6h
2.50798,0.51316,3.02804,0.48684,0.8145543156,1.036630745,X,0.87596,R2,0.11423,R3.95,0.00574,R7.8,0.00407,RAI,0,8h7h6d
2.4911,0.51407,3.04295,0.48593,0.8076397497,1.04368597,X,0.85787,R2,0.12353,R3.95,0.01444,R7.8,0.00416,RAI,0,8h7d6c
2.69903,0.53702,2.83147,0.46298,0.8376565068,1.01929169,X,0.79486,R2,0.20169,R3.95,0.00256,R7.8,0.00089,RAI,0,8h7h7d
2.65449,0.53897,2.87122,0.46103,0.8208527455,1.037972971,X,0.8006,R2,0.19668,R3.95,0.00261,R7.8,0.00011,RAI,0,8h7d7c
2.80587,0.5438,2.71679,0.4562,0.859957728,0.9925434529,X,0.60211,R2,0.39485,R3.95,0.00289,R7.8,0.00015,RAI,0,8h8d2h
2.80404,0.54563,2.71216,0.45437,0.8565145084,0.9948427339,X,0.54959,R2,0.44504,R3.95,0.0048,R7.8,0.00058,RAI,0,8d8c2h
2.77542,0.54026,2.74744,0.45974,0.8561988251,0.996012247,X,0.626,R2,0.3709,R3.95,0.00291,R7.8,0.0002,RAI,0,8h8d3h
2.76242,0.54146,2.75477,0.45854,0.8502998231,1.001283089,X,0.58875,R2,0.40585,R3.95,0.00464,R7.8,0.00076,RAI,0,8d8c3h
2.73769,0.54078,2.78711,0.45922,0.8437472824,1.01153773,X,0.68934,R2,0.30738,R3.95,0.00303,R7.8,0.00025,RAI,0,8h8d4h
2.77135,0.54447,2.74671,0.45553,0.8483325818,1.004950327,X,0.58693,R2,0.4082,R3.95,0.00446,R7.8,0.0004,RAI,0,8d8c4h
2.7121,0.53636,2.81347,0.46364,0.8427486205,1.011370122,X,0.72305,R2,0.27382,R3.95,0.0028,R7.8,0.00033,RAI,0,8h8d5h
2.71448,0.5395,2.80564,0.4605,0.8385789104,1.01543249,X,0.6617,R2,0.33419,R3.95,0.00381,R7.8,0.0003,RAI,0,8d8c5h
2.71862,0.53689,2.80848,0.46311,0.8439407862,1.010731801,X,0.72538,R2,0.27111,R3.95,0.00302,R7.8,0.0005,RAI,0,8h8d6h
2.73526,0.54063,2.78429,0.45937,0.843232308,1.010184293,X,0.63487,R2,0.36076,R3.95,0.00389,R7.8,0.00047,RAI,0,8d8c6h
2.7456,0.53869,2.78185,0.46131,0.8494681954,1.005054484,X,0.71947,R2,0.27617,R3.95,0.00333,R7.8,0.00103,RAI,0,8h8d7h
2.70975,0.54054,2.81189,0.45946,0.8355070971,1.019998094,X,0.69991,R2,0.29618,R3.95,0.00365,R7.8,0.00026,RAI,0,8d8c7h
3.28565,0.5663,2.22181,0.4337,0.9669933958,0.8538198934,X,0.00269,R2,0.54388,R3.95,0.44623,R7.8,0.00719,RAI,0,8h8d8c
2.89573,0.5482,2.63758,0.4518,0.8803751548,0.9729895173,X,0.51074,R2,0.47845,R3.95,0.00737,R7.8,0.00344,RAI,0,9h2h2d
2.89308,0.55017,2.63069,0.44983,0.8764200075,0.9746978945,X,0.41848,R2,0.55249,R3.95,0.02339,R7.8,0.00564,RAI,0,9h2d2c
2.92857,0.53492,2.60294,0.46508,0.9124635949,0.9327929681,X,0.51536,R2,0.47478,R3.95,0.00716,R7.8,0.00269,RAI,0,9h3h2h
2.83173,0.53617,2.69973,0.46383,0.880233837,0.9700860061,X,0.52886,R2,0.34177,R3.95,0.08132,R7.8,0.04804,RAI,0,9h3d2h
2.81685,0.53564,2.7147,0.46436,0.8764748526,0.9743517929,X,0.53707,R2,0.34058,R3.95,0.08035,R7.8,0.042,RAI,0,9h3h2d
2.85947,0.53689,2.67091,0.46311,0.8876647758,0.9612222734,X,0.5033,R2,0.35115,R3.95,0.08851,R7.8,0.05705,RAI,0,9d3h2h
2.83424,0.53639,2.69522,0.46361,0.8806527356,0.9689250417,X,0.52745,R2,0.21841,R3.95,0.14039,R7.8,0.11375,RAI,0,9h3d2c
2.76251,0.54442,2.77543,0.45558,0.8457043096,1.015346733,X,0.67408,R2,0.32493,R3.95,0.0006,R7.8,0.00039,RAI,0,9h3h3d
2.76804,0.5472,2.75818,0.4528,0.8430920504,1.015231106,X,0.53992,R2,0.45289,R3.95,0.00574,R7.8,0.00145,RAI,0,9h3d3c
2.92388,0.53541,2.60816,0.46458,0.9101685846,0.9356695015,X,0.53186,R2,0.46002,R3.95,0.00587,R7.8,0.00225,RAI,0,9h4h2h
2.83524,0.53748,2.69601,0.46252,0.8791768701,0.9714931583,X,0.52282,R2,0.33677,R3.95,0.09276,R7.8,0.04765,RAI,0,9h4h2d
2.85985,0.53842,2.67098,0.46158,0.885259901,0.9644337308,X,0.5055,R2,0.34476,R3.95,0.09826,R7.8,0.05147,RAI,0,9h4d2h
2.87135,0.53857,2.65889,0.46143,0.8885722439,0.9603803874,X,0.49206,R2,0.3554,R3.95,0.09203,R7.8,0.06052,RAI,0,9d4h2h
2.86801,0.53881,2.662,0.46119,0.8871432619,0.9620041002,X,0.51413,R2,0.19413,R3.95,0.16083,R7.8,0.13091,RAI,0,9h4d2c
2.86411,0.5302,2.66679,0.4698,0.9003237672,0.9460728092,X,0.56614,R2,0.42693,R3.95,0.00419,R7.8,0.00273,RAI,0,9h4h3h
2.75982,0.53211,2.77051,0.46789,0.8644265628,0.9868808165,X,0.56452,R2,0.29404,R3.95,0.09077,R7.8,0.05067,RAI,0,9d4h3h
2.71525,0.53071,2.81623,0.46929,0.8527099256,1.000174068,X,0.60611,R2,0.2761,R3.95,0.08374,R7.8,0.03405,RAI,0,9h4h3d
2.72523,0.5311,2.80542,0.4689,0.8552156236,0.997163557,X,0.59587,R2,0.28068,R3.95,0.09399,R7.8,0.02946,RAI,0,9h4d3h
2.71987,0.53169,2.81346,0.46831,0.8525864328,1.001281246,X,0.62073,R2,0.08059,R3.95,0.17411,R7.8,0.12456,RAI,0,9h4d3c
2.881,0.54892,2.65452,0.45108,0.8747480414,0.9808016566,X,0.6099,R2,0.38705,R3.95,0.00278,R7.8,0.00027,RAI,0,9h4h4d
2.90796,0.55207,2.61951,0.44793,0.8778958659,0.97467234,X,0.52343,R2,0.46995,R3.95,0.0058,R7.8,0.00082,RAI,0,9h4d4c
2.83365,0.53109,2.69739,0.46891,0.8892560581,0.958744759,X,0.62615,R2,0.36913,R3.95,0.00213,R7.8,0.00259,RAI,0,9h5h2h
2.79669,0.53624,2.73859,0.46376,0.8692283564,0.9841980298,X,0.59578,R2,0.18902,R3.95,0.10112,R7.8,0.11408,RAI,0,9h5d2h
2.73187,0.53397,2.8042,0.46603,0.8526914572,1.002868172,X,0.6398,R2,0.17795,R3.95,0.08667,R7.8,0.09557,RAI,0,9h5h2d
2.78137,0.53559,2.75338,0.46441,0.8655158986,0.9881283129,X,0.59452,R2,0.20334,R3.95,0.08996,R7.8,0.11218,RAI,0,9d5h2h
2.78773,0.53688,2.74627,0.46312,0.8654106112,0.9883219113,X,0.60702,R2,0.04195,R3.95,0.19485,R7.8,0.15618,RAI,0,9h5d2c
2.80755,0.52737,2.72325,0.47263,0.8872803032,0.9603177771,X,0.6314,R2,0.36324,R3.95,0.00245,R7.8,0.0029,RAI,0,9h5h3h
2.69632,0.52958,2.8335,0.47042,0.8485718468,1.003890102,X,0.62652,R2,0.22894,R3.95,0.11115,R7.8,0.03338,RAI,0,9h5d3h
2.64772,0.52786,2.88302,0.47214,0.8359919201,1.017713615,X,0.66617,R2,0.21916,R3.95,0.09442,R7.8,0.02025,RAI,0,9h5h3d
2.71726,0.53037,2.81229,0.46963,0.8538881344,0.9980516348,X,0.60214,R2,0.24285,R3.95,0.10724,R7.8,0.04777,RAI,0,9d5h3h
2.67971,0.53029,2.85184,0.46971,0.8422152259,1.011915176,X,0.63984,R2,0.0499,R3.95,0.19826,R7.8,0.11199,RAI,0,9h5d3c
2.79509,0.52807,2.73577,0.47193,0.8821715881,0.9661637684,X,0.64197,R2,0.35156,R3.95,0.00336,R7.8,0.00311,RAI,0,9h5h4h
2.60158,0.5284,2.92872,0.4716,0.8205841172,1.035029694,X,0.69662,R2,0.22447,R3.95,0.07393,R7.8,0.00497,RAI,0,9h5h4d
2.68556,0.53166,2.84263,0.46834,0.8418788591,1.011597647,X,0.61575,R2,0.25142,R3.95,0.11285,R7.8,0.01998,RAI,0,9d5h4h
2.63927,0.52974,2.88986,0.47026,0.830366528,1.02420645,X,0.66672,R2,0.23286,R3.95,0.09447,R7.8,0.00595,RAI,0,9h5d4h
2.60717,0.53077,2.92348,0.46923,0.8186754107,1.038396258,X,0.66247,R2,0.06545,R3.95,0.21157,R7.8,0.06051,RAI,0,9h5d4c
2.84105,0.54768,2.69185,0.45232,0.8645711012,0.9918678114,X,0.65362,R2,0.3429,R3.95,0.003,R7.8,0.00049,RAI,0,9h5h5d
2.89613,0.55238,2.62777,0.44762,0.8738338197,0.9784228889,X,0.54334,R2,0.45123,R3.95,0.00494,R7.8,0.0005,RAI,0,9h5d5c
2.86962,0.53089,2.66239,0.46911,0.9008834692,0.945901077,X,0.60558,R2,0.38752,R3.95,0.00456,R7.8,0.00233,RAI,0,9h6h2h
2.83038,0.534,2.70469,0.466,0.8833895355,0.9673426443,X,0.57458,R2,0.2107,R3.95,0.10375,R7.8,0.11097,RAI,0,9d6h2h
2.78581,0.53273,2.74945,0.46727,0.871551593,0.9806785676,X,0.60671,R2,0.20443,R3.95,0.10682,R7.8,0.08204,RAI,0,9h6h2d
2.84003,0.53452,2.69537,0.46548,0.8855390856,0.965086205,X,0.57407,R2,0.20399,R3.95,0.10851,R7.8,0.11343,RAI,0,9h6d2h
2.83806,0.5352,2.69442,0.4648,0.8838004183,0.9661575223,X,0.55121,R2,0.11606,R3.95,0.20679,R7.8,0.12595,RAI,0,9h6d2c
2.80464,0.52647,2.72778,0.47353,0.8878758604,0.9600870538,X,0.65197,R2,0.34386,R3.95,0.00243,R7.8,0.00174,RAI,0,9h6h3h
2.72312,0.52925,2.80796,0.47075,0.8575404949,0.9941440996,X,0.61502,R2,0.22433,R3.95,0.1249,R7.8,0.03575,RAI,0,9d6h3h
2.68661,0.52817,2.84438,0.47183,0.8477731401,1.004733286,X,0.65123,R2,0.21721,R3.95,0.11854,R7.8,0.01302,RAI,0,9h6h3d
2.7247,0.52941,2.80612,0.47059,0.8577787695,0.9938304208,X,0.61863,R2,0.22064,R3.95,0.13242,R7.8,0.02831,RAI,0,9h6d3h
2.71459,0.53047,2.81623,0.46953,0.8528883201,0.9996628332,X,0.61107,R2,0.08789,R3.95,0.22547,R7.8,0.07556,RAI,0,9h6d3c
2.83057,0.52783,2.70084,0.47217,0.8937757603,0.9533430838,X,0.62588,R2,0.36953,R3.95,0.00287,R7.8,0.00172,RAI,0,9h6h4h
2.78053,0.5312,2.74863,0.4688,0.872405252,0.9771864328,X,0.573,R2,0.24127,R3.95,0.14122,R7.8,0.04452,RAI,0,9d6h4h
2.74356,0.52996,2.78546,0.47004,0.8628198973,0.9876677282,X,0.60617,R2,0.23522,R3.95,0.14092,R7.8,0.01768,RAI,0,9h6h4d
2.77238,0.53079,2.75762,0.46921,0.8705201251,0.9795259063,X,0.58832,R2,0.22744,R3.95,0.14013,R7.8,0.04412,RAI,0,9h6d4h
2.78273,0.53219,2.74746,0.46781,0.8714713331,0.9788375122,X,0.57611,R2,0.07441,R3.95,0.24618,R7.8,0.10329,RAI,0,9h6d4c
2.68629,0.51971,2.85139,0.48029,0.8614708213,0.9894681375,X,0.78129,R2,0.21601,R3.95,0.00196,R7.8,0.00074,RAI,0,9h6h5h
2.53912,0.52323,2.99418,0.47677,0.8087966032,1.046689137,X,0.78864,R2,0.20079,R3.95,0.00759,R7.8,0.00297,RAI,0,9d6h5h
2.50481,0.52124,3.03094,0.47876,0.800913883,1.055135499,X,0.83216,R2,0.16125,R3.95,0.00421,R7.8,0.00239,RAI,0,9h6d5h
2.51333,0.5217,3.02238,0.4783,0.8029294819,1.053167496,X,0.83402,R2,0.15885,R3.95,0.00443,R7.8,0.0027,RAI,0,9h6h5d
2.48456,0.52382,3.04737,0.47618,0.7905260374,1.066602979,X,0.81155,R2,0.14748,R3.95,0.03573,R7.8,0.00524,RAI,0,9h6d5c
2.83262,0.54495,2.70138,0.45505,0.8663240853,0.9894077809,X,0.69318,R2,0.30466,R3.95,0.00184,R7.8,0.00032,RAI,0,9h6h6d
2.84885,0.54878,2.679,0.45122,0.865207031,0.9895394215,X,0.62914,R2,0.36869,R3.95,0.00212,R7.8,0.00005,RAI,0,9h6d6c
2.89023,0.53266,2.64605,0.46734,0.9043385711,0.9436563026,X,0.62789,R2,0.35627,R3.95,0.01416,R7.8,0.00168,RAI,0,9h7h2h
2.86877,0.53511,2.6721,0.46489,0.8935140754,0.9579685692,X,0.5901,R2,0.19359,R3.95,0.08525,R7.8,0.13105,RAI,0,9h7d2h
2.86973,0.53511,2.67093,0.46489,0.8938131141,0.9575490583,X,0.58287,R2,0.20335,R3.95,0.07887,R7.8,0.13491,RAI,0,9d7h2h
2.82359,0.53376,2.71706,0.46624,0.8816665358,0.9712666418,X,0.61458,R2,0.20006,R3.95,0.078,R7.8,0.10736,RAI,0,9h7h2d
2.87213,0.53571,2.66479,0.46429,0.8935587164,0.9565824359,X,0.54247,R2,0.19163,R3.95,0.13209,R7.8,0.13382,RAI,0,9h7d2c
2.80473,0.52795,2.73068,0.47205,0.8854152848,0.9641210057,X,0.68603,R2,0.30919,R3.95,0.00348,R7.8,0.00129,RAI,0,9h7h3h
2.7099,0.53016,2.82706,0.46984,0.8519125836,1.002844956,X,0.6818,R2,0.17511,R3.95,0.09164,R7.8,0.05145,RAI,0,9h7h3d
2.74151,0.53098,2.79511,0.46902,0.8605189025,0.9932447562,X,0.66176,R2,0.16711,R3.95,0.10847,R7.8,0.06266,RAI,0,9h7d3h
2.73565,0.53074,2.80094,0.46926,0.8590678254,0.9948074252,X,0.65754,R2,0.18142,R3.95,0.09541,R7.8,0.06564,RAI,0,9d7h3h
2.73449,0.53227,2.79899,0.46773,0.8562351953,0.9973667489,X,0.60952,R2,0.15453,R3.95,0.16231,R7.8,0.07365,RAI,0,9h7d3c
2.80254,0.52826,2.73286,0.47174,0.8842047802,0.9655248108,X,0.69227,R2,0.30327,R3.95,0.003,R7.8,0.00146,RAI,0,9h7h4h
2.75166,0.5321,2.78441,0.4679,0.861886862,0.9918109113,X,0.64767,R2,0.18807,R3.95,0.08808,R7.8,0.07618,RAI,0,9d7h4h
2.7606,0.53237,2.77561,0.46763,0.8642486238,0.9892471885,X,0.64433,R2,0.18055,R3.95,0.10029,R7.8,0.07483,RAI,0,9h7d4h
