oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
1.79543,0.42322,3.30693,0.57678,0.7713288633,1.042442508,X,0.46154,R1.8,0.52457,R3.65,0.01144,R7.15,0.00245,RAI,0,Ah8h8d
1.67639,0.41335,3.4282,0.58665,0.7373852704,1.062488839,X,0.2953,R1.8,0.69778,R3.65,0.00668,R7.15,0.00024,RAI,0,Ah8d8c
2.06368,0.44763,3.03658,0.55237,0.8382247465,0.9995210789,X,0.75293,R1.8,0.2232,R3.65,0.02253,R7.15,0.00134,RAI,0,Ah9h2h
1.84896,0.43091,3.24437,0.56909,0.7801502864,1.036541571,X,0.47948,R1.8,0.47577,R3.65,0.04151,R7.15,0.00325,RAI,0,Ad9h2h
1.92267,0.43446,3.1746,0.56554,0.8046226431,1.020617398,X,0.58491,R1.8,0.34535,R3.65,0.06591,R7.15,0.00383,RAI,0,Ah9h2d
1.89618,0.4329,3.20052,0.5671,0.7963963893,1.026120166,X,0.56267,R1.8,0.35289,R3.65,0.0792,R7.15,0.00524,RAI,0,Ah9d2h
1.79348,0.4247,3.30646,0.5753,0.767806183,1.044975753,X,0.44375,R1.8,0.51974,R3.65,0.03427,R7.15,0.00224,RAI,0,Ah9d2c
2.07386,0.45001,3.02541,0.54999,0.8379045809,1.000153704,X,0.75015,R1.8,0.23133,R3.65,0.01748,R7.15,0.00104,RAI,0,Ah9h3h
1.8586,0.43506,3.23386,0.56494,0.7767371874,1.040773487,X,0.46629,R1.8,0.49134,R3.65,0.03948,R7.15,0.00289,RAI,0,Ad9h3h
1.90867,0.43697,3.18715,0.56303,0.7941755803,1.029220137,X,0.55361,R1.8,0.36027,R3.65,0.08245,R7.15,0.00367,RAI,0,Ah9d3h
1.93618,0.43893,3.16026,0.56107,0.8020247479,1.024101618,X,0.57713,R1.8,0.34979,R3.65,0.06966,R7.15,0.00342,RAI,0,Ah9h3d
1.80517,0.42961,3.29357,0.57039,0.7639783231,1.049862254,X,0.4438,R1.8,0.51762,R3.65,0.03648,R7.15,0.0021,RAI,0,Ah9d3c
2.04857,0.44985,3.04875,0.55015,0.8279810238,1.007576463,X,0.71134,R1.8,0.26854,R3.65,0.01922,R7.15,0.0009,RAI,0,Ah9h4h
1.93049,0.4409,3.16426,0.5591,0.7960947755,1.029010932,X,0.55217,R1.8,0.35859,R3.65,0.0853,R7.15,0.00395,RAI,0,Ah9h4d
1.8455,0.43656,3.24506,0.56344,0.7686124458,1.047158308,X,0.43501,R1.8,0.50882,R3.65,0.05263,R7.15,0.00354,RAI,0,Ad9h4h
1.89497,0.43838,3.19891,0.56162,0.7859391589,1.035611272,X,0.52586,R1.8,0.36731,R3.65,0.10099,R7.15,0.00584,RAI,0,Ah9d4h
1.79948,0.43189,3.2976,0.56811,0.7575497617,1.055365428,X,0.42334,R1.8,0.52842,R3.65,0.04564,R7.15,0.0026,RAI,0,Ah9d4c
2.05721,0.45142,3.0361,0.54858,0.8285812958,1.006267408,X,0.6847,R1.8,0.3039,R3.65,0.00999,R7.15,0.0014,RAI,0,Ah9h5h
1.93984,0.44212,3.15236,0.55788,0.7977431143,1.027382901,X,0.54694,R1.8,0.34191,R3.65,0.10698,R7.15,0.00417,RAI,0,Ah9h5d
1.90049,0.43929,3.19069,0.56071,0.7865957677,1.034626542,X,0.52109,R1.8,0.33324,R3.65,0.14079,R7.15,0.00488,RAI,0,Ah9d5h
1.86896,0.43851,3.21906,0.56149,0.7749216955,1.042375869,X,0.4537,R1.8,0.45432,R3.65,0.08885,R7.15,0.00313,RAI,0,Ad9h5h
1.81203,0.43319,3.28313,0.56681,0.7605438753,1.053144267,X,0.41944,R1.8,0.54029,R3.65,0.03739,R7.15,0.00287,RAI,0,Ah9d5c
2.08606,0.45146,3.00997,0.54854,0.8401267924,0.9976797817,X,0.74345,R1.8,0.24238,R3.65,0.01292,R7.15,0.00124,RAI,0,Ah9h6h
1.89923,0.43643,3.19454,0.56357,0.7912254894,1.030618088,X,0.54174,R1.8,0.33044,R3.65,0.12518,R7.15,0.00264,RAI,0,Ah9d6h
1.93519,0.4386,3.15962,0.5614,0.802217778,1.02329244,X,0.56764,R1.8,0.33557,R3.65,0.09433,R7.15,0.00246,RAI,0,Ah9h6d
1.87796,0.436,3.21344,0.564,0.7831359516,1.035925171,X,0.48151,R1.8,0.45287,R3.65,0.06291,R7.15,0.0027,RAI,0,Ad9h6h
1.80038,0.42897,3.29727,0.57103,0.7630878843,1.049863624,X,0.419,R1.8,0.55758,R3.65,0.02172,R7.15,0.0017,RAI,0,Ah9d6c
2.07245,0.44896,3.02189,0.55103,0.8392931923,0.997104607,X,0.72351,R1.8,0.26236,R3.65,0.01282,R7.15,0.00131,RAI,0,Ah9h7h
1.83954,0.43166,3.25056,0.56834,0.7748269975,1.039889703,X,0.48246,R1.8,0.37229,R3.65,0.14238,R7.15,0.00286,RAI,0,Ad9h7h
1.89493,0.43451,3.19805,0.56549,0.7929224507,1.028247419,X,0.56344,R1.8,0.26777,R3.65,0.16491,R7.15,0.00389,RAI,0,Ah9h7d
1.87631,0.43338,3.21606,0.56662,0.7871781461,1.031975885,X,0.54815,R1.8,0.2748,R3.65,0.17336,R7.15,0.00369,RAI,0,Ah9d7h
1.76915,0.42464,3.32875,0.57536,0.757497268,1.051910549,X,0.43018,R1.8,0.51922,R3.65,0.04754,R7.15,0.00306,RAI,0,Ah9d7c
2.07264,0.44612,3.02161,0.55388,0.8447135994,0.9918821113,X,0.73828,R1.8,0.249,R3.65,0.01129,R7.15,0.00143,RAI,0,Ah9h8h
1.84067,0.42776,3.25305,0.57224,0.7823715797,1.033593698,X,0.58722,R1.8,0.17087,R3.65,0.20508,R7.15,0.03683,RAI,0,Ah9h8d
1.83639,0.42759,3.25689,0.57241,0.780862706,1.034506458,X,0.58116,R1.8,0.17552,R3.65,0.21285,R7.15,0.03046,RAI,0,Ah9d8h
1.78977,0.42546,3.2991,0.57454,0.7648491523,1.04402884,X,0.50576,R1.8,0.2564,R3.65,0.22777,R7.15,0.01006,RAI,0,Ad9h8h
1.72086,0.41726,3.3763,0.58274,0.7498529545,1.053424744,X,0.49375,R1.8,0.31522,R3.65,0.18226,R7.15,0.00877,RAI,0,Ah9d8c
1.75455,0.41804,3.34877,0.58196,0.7631065967,1.046235534,X,0.44923,R1.8,0.53708,R3.65,0.01179,R7.15,0.0019,RAI,0,Ah9h9d
1.63589,0.40787,3.47128,0.59213,0.729238607,1.065883894,X,0.27985,R1.8,0.7136,R3.65,0.00655,R7.15,0.00001,RAI,0,Ah9d9c
2.03438,0.44014,3.06349,0.55986,0.8403854632,0.9948883204,X,0.74219,R1.8,0.24812,R3.65,0.0085,R7.15,0.00118,RAI,0,AhTh2h
1.81389,0.4223,3.28611,0.5777,0.7809570678,1.034229725,X,0.64712,R1.8,0.02614,R3.65,0.22595,R7.15,0.10079,RAI,0,AhTh2d
1.73721,0.41862,3.35697,0.58138,0.7545181246,1.049843794,X,0.54293,R1.8,0.10817,R3.65,0.28317,R7.15,0.06573,RAI,0,AdTh2h
1.76863,0.41988,3.3305,0.58012,0.7658595167,1.043827839,X,0.60851,R1.8,0.0402,R3.65,0.252,R7.15,0.09928,RAI,0,AhTd2h
1.68114,0.41074,3.41983,0.58926,0.744173485,1.055200263,X,0.49637,R1.8,0.24967,R3.65,0.16148,R7.15,0.09248,RAI,0,AhTd2c
2.04324,0.44207,3.0536,0.55793,0.8403605503,0.9951069499,X,0.73876,R1.8,0.25422,R3.65,0.00595,R7.15,0.00107,RAI,0,AhTh3h
1.77997,0.42344,3.31777,0.57656,0.76428989,1.046258652,X,0.59543,R1.8,0.06273,R3.65,0.24668,R7.15,0.09516,RAI,0,AhTd3h
1.74641,0.42226,3.34673,0.57774,0.7519753312,1.053235622,X,0.53101,R1.8,0.12975,R3.65,0.27372,R7.15,0.06552,RAI,0,AdTh3h
1.82675,0.42632,3.27165,0.57368,0.7790776444,1.036894236,X,0.63952,R1.8,0.03665,R3.65,0.23565,R7.15,0.08817,RAI,0,AhTh3d
1.68747,0.41512,3.41189,0.58488,0.7390940348,1.060634058,X,0.48197,R1.8,0.25152,R3.65,0.17645,R7.15,0.09006,RAI,0,AhTd3c
2.01532,0.44159,3.07967,0.55841,0.8297783472,1.002739927,X,0.6873,R1.8,0.30699,R3.65,0.00516,R7.15,0.00054,RAI,0,AhTh4h
1.72615,0.42342,3.36527,0.57658,0.741215465,1.061200991,X,0.49137,R1.8,0.15086,R3.65,0.28996,R7.15,0.06781,RAI,0,AdTh4h
1.81569,0.42803,3.28006,0.57197,0.7712670866,1.042667569,X,0.60106,R1.8,0.06601,R3.65,0.25305,R7.15,0.07989,RAI,0,AhTh4d
1.75903,0.42451,3.33721,0.57549,0.7533948127,1.054345768,X,0.55505,R1.8,0.08956,R3.65,0.25412,R7.15,0.10127,RAI,0,AhTd4h
1.66942,0.41712,3.42846,0.58288,0.7276824481,1.069441945,X,0.44811,R1.8,0.24831,R3.65,0.2002,R7.15,0.10337,RAI,0,AhTd4c
2.00504,0.44084,3.08879,0.55916,0.8269501628,1.004360428,X,0.66291,R1.8,0.33158,R3.65,0.00425,R7.15,0.00125,RAI,0,AhTh5h
1.71591,0.42297,3.37247,0.57703,0.7376022672,1.062642051,X,0.45856,R1.8,0.1998,R3.65,0.30442,R7.15,0.03722,RAI,0,AdTh5h
1.80081,0.42727,3.29278,0.57273,0.7663070188,1.045321973,X,0.56782,R1.8,0.10995,R3.65,0.25659,R7.15,0.06564,RAI,0,AhTh5d
1.73947,0.42342,3.35438,0.57658,0.746935111,1.057766946,X,0.52377,R1.8,0.11417,R3.65,0.28683,R7.15,0.07523,RAI,0,AhTd5h
1.65171,0.41636,3.44424,0.58363,0.7212770722,1.072983644,X,0.42097,R1.8,0.26678,R3.65,0.2259,R7.15,0.08635,RAI,0,AhTd5c
2.01402,0.43981,3.08087,0.56019,0.8325991721,0.9999431336,X,0.68882,R1.8,0.30559,R3.65,0.00434,R7.15,0.00125,RAI,0,AhTh6h
1.77495,0.42323,3.31912,0.57677,0.7625125644,1.04630328,X,0.57795,R1.8,0.0834,R3.65,0.27654,R7.15,0.06211,RAI,0,AhTh6d
1.69122,0.41944,3.39718,0.58056,0.733107364,1.063919449,X,0.45796,R1.8,0.1863,R3.65,0.32481,R7.15,0.03094,RAI,0,AdTh6h
1.71703,0.42007,3.37711,0.57993,0.7431792012,1.058782944,X,0.52732,R1.8,0.1122,R3.65,0.28458,R7.15,0.0759,RAI,0,AhTd6h
1.62126,0.41157,3.47754,0.58843,0.7162197074,1.074520362,X,0.43006,R1.8,0.26093,R3.65,0.18766,R7.15,0.12135,RAI,0,AhTd6c
2.04739,0.4401,3.04652,0.5599,0.8458366561,0.9893065554,X,0.71911,R1.8,0.27528,R3.65,0.00403,R7.15,0.00158,RAI,0,AhTh7h
1.72951,0.41709,3.36428,0.58291,0.753929261,1.049368288,X,0.54511,R1.8,0.08236,R3.65,0.31674,R7.15,0.05579,RAI,0,AhTd7h
1.76729,0.4191,3.32567,0.5809,0.7667035652,1.040914545,X,0.57611,R1.8,0.05641,R3.65,0.33385,R7.15,0.03362,RAI,0,AhTh7d
1.70662,0.41661,3.38072,0.58339,0.7448081889,1.05362853,X,0.47332,R1.8,0.16733,R3.65,0.34669,R7.15,0.01265,RAI,0,AdTh7h
1.62785,0.40697,3.47111,0.59303,0.7272593595,1.064214212,X,0.47444,R1.8,0.19118,R3.65,0.23409,R7.15,0.1003,RAI,0,AhTd7c
2.03319,0.43702,3.0616,0.56298,0.8458901379,0.9887643322,X,0.73557,R1.8,0.25764,R3.65,0.0055,R7.15,0.00128,RAI,0,AhTh8h
1.68692,0.41225,3.40758,0.58775,0.7439969114,1.054121587,X,0.51294,R1.8,0.17046,R3.65,0.23806,R7.15,0.07854,RAI,0,AhTd8h
1.70743,0.41325,3.38568,0.58675,0.7512203742,1.049132007,X,0.51957,R1.8,0.17782,R3.65,0.24852,R7.15,0.05409,RAI,0,AhTh8d
1.64987,0.41106,3.43768,0.58894,0.7297629703,1.061284176,X,0.41981,R1.8,0.25312,R3.65,0.31252,R7.15,0.01455,RAI,0,AdTh8h
1.56103,0.40081,3.53717,0.59919,0.7081251454,1.073318663,X,0.40768,R1.8,0.28508,R3.65,0.27043,R7.15,0.03681,RAI,0,AhTd8c
2.03156,0.43427,3.06523,0.56573,0.8505642572,0.9851246176,X,0.76334,R1.8,0.23185,R3.65,0.00394,R7.15,0.00088,RAI,0,AhTh9h
1.64807,0.40683,3.442,0.59317,0.7365461678,1.055040173,X,0.4468,R1.8,0.25462,R3.65,0.28766,R7.15,0.01092,RAI,0,AdTh9h
1.69114,0.40848,3.40436,0.59152,0.7527419181,1.046413551,X,0.53825,R1.8,0.17772,R3.65,0.23222,R7.15,0.05181,RAI,0,AhTd9h
1.70814,0.40933,3.38644,0.59067,0.7587298855,1.042403341,X,0.54066,R1.8,0.1841,R3.65,0.23618,R7.15,0.03905,RAI,0,AhTh9d
1.56694,0.39658,3.53372,0.60342,0.7183876269,1.064755109,X,0.43893,R1.8,0.29599,R3.65,0.25323,R7.15,0.01186,RAI,0,AhTd9c
1.68926,0.40753,3.41035,0.59247,0.7536578302,1.046573939,X,0.48383,R1.8,0.40159,R3.65,0.11382,R7.15,0.00076,RAI,0,AhThTd
1.59641,0.39622,3.51005,0.60378,0.7325636546,1.05699253,X,0.41512,R1.8,0.56447,R3.65,0.0203,R7.15,0.0001,RAI,0,AhTdTc
1.99019,0.43727,3.1078,0.56273,0.82752703,1.004130813,X,0.70052,R1.8,0.26979,R3.65,0.02834,R7.15,0.00136,RAI,0,AhJh2h
1.70876,0.41866,3.39597,0.58134,0.7420905497,1.062113555,X,0.57357,R1.8,0.01619,R3.65,0.15692,R7.15,0.25332,RAI,0,AhJh2d
1.68215,0.41698,3.42009,0.58302,0.7334775215,1.06657502,X,0.54439,R1.8,0.03212,R3.65,0.21304,R7.15,0.21045,RAI,0,AhJd2h
1.65659,0.41584,3.44151,0.58416,0.7243126663,1.071160497,X,0.49088,R1.8,0.07727,R3.65,0.25695,R7.15,0.1749,RAI,0,AdJh2h
1.58829,0.40805,3.51481,0.59195,0.707707377,1.079578309,X,0.4344,R1.8,0.21946,R3.65,0.15539,R7.15,0.19075,RAI,0,AhJd2c
1.99862,0.43916,3.09837,0.56084,0.8274557551,1.004457605,X,0.69345,R1.8,0.28531,R3.65,0.02034,R7.15,0.0009,RAI,0,AhJh3h
1.69194,0.42046,3.40968,0.57954,0.7316402414,1.069713536,X,0.53818,R1.8,0.03789,R3.65,0.21244,R7.15,0.21149,RAI,0,AhJd3h
1.7211,0.42261,3.38163,0.57739,0.740463446,1.064863943,X,0.567,R1.8,0.01929,R3.65,0.17809,R7.15,0.23563,RAI,0,AhJh3d
1.66426,0.4194,3.4333,0.5806,0.7214895755,1.075157323,X,0.48186,R1.8,0.09456,R3.65,0.24262,R7.15,0.18096,RAI,0,AdJh3h
1.59199,0.41234,3.50959,0.58766,0.7019758851,1.085844265,X,0.41907,R1.8,0.21954,R3.65,0.1696,R7.15,0.19179,RAI,0,AhJd3c
1.98534,0.43931,3.11013,0.56069,0.8216769417,1.008539851,X,0.66537,R1.8,0.31482,R3.65,0.0185,R7.15,0.00131,RAI,0,AhJh4h
1.66004,0.42052,3.4357,0.57948,0.717743396,1.077988411,X,0.46344,R1.8,0.1212,R3.65,0.25043,R7.15,0.16492,RAI,0,AdJh4h
1.71659,0.42364,3.38409,0.57636,0.7367275797,1.06754302,X,0.54724,R1.8,0.03241,R3.65,0.20484,R7.15,0.21551,RAI,0,AhJh4d
1.67537,0.42092,3.42459,0.57908,0.7236831532,1.075244807,X,0.51084,R1.8,0.05414,R3.65,0.22995,R7.15,0.20507,RAI,0,AhJd4h
1.58164,0.41353,3.51895,0.58647,0.6954052076,1.090949374,X,0.40639,R1.8,0.22175,R3.65,0.17715,R7.15,0.19471,RAI,0,AhJd4c
1.96834,0.43858,3.12502,0.56142,0.8159970859,1.012050578,X,0.61963,R1.8,0.36908,R3.65,0.00996,R7.15,0.00133,RAI,0,AhJh5h
1.65201,0.42034,3.44575,0.57966,0.7145773585,1.080805992,X,0.46947,R1.8,0.08941,R3.65,0.2544,R7.15,0.18672,RAI,0,AhJd5h
1.6986,0.42342,3.39895,0.57658,0.7293853967,1.071821673,X,0.50767,R1.8,0.07352,R3.65,0.23447,R7.15,0.18435,RAI,0,AhJh5d
1.64312,0.42039,3.44946,0.57961,0.7106474775,1.082063045,X,0.42091,R1.8,0.1695,R3.65,0.27508,R7.15,0.1345,RAI,0,AdJh5h
1.55416,0.41338,3.54422,0.58662,0.6835709209,1.098502711,X,0.36016,R1.8,0.25045,R3.65,0.21408,R7.15,0.17531,RAI,0,AhJd5c
1.97312,0.43613,3.12403,0.56387,0.8225737663,1.00733407,X,0.68026,R1.8,0.30191,R3.65,0.01658,R7.15,0.00125,RAI,0,AhJh6h
1.62765,0.41546,3.47182,0.58454,0.712310149,1.079891899,X,0.47625,R1.8,0.11986,R3.65,0.23405,R7.15,0.16984,RAI,0,AhJd6h
1.66869,0.41781,3.43121,0.58219,0.7261630424,1.071568381,X,0.51404,R1.8,0.08647,R3.65,0.22613,R7.15,0.17336,RAI,0,AhJh6d
1.61532,0.41523,3.47997,0.58477,0.7073056746,1.082001109,X,0.42743,R1.8,0.18676,R3.65,0.25478,R7.15,0.13103,RAI,0,AdJh6h
1.51244,0.40698,3.58789,0.59302,0.6756820469,1.100036417,X,0.32233,R1.8,0.35384,R3.65,0.19168,R7.15,0.13215,RAI,0,AhJd6c
1.97441,0.43487,3.1202,0.56513,0.8254964539,1.003855893,X,0.64241,R1.8,0.34828,R3.65,0.00751,R7.15,0.00179,RAI,0,AhJh7h
1.6057,0.41245,3.49177,0.58755,0.7078323859,1.080533222,X,0.45294,R1.8,0.10297,R3.65,0.28529,R7.15,0.15879,RAI,0,AhJd7h
1.62741,0.41367,3.47011,0.58633,0.7152869067,1.076064816,X,0.47543,R1.8,0.07368,R3.65,0.28877,R7.15,0.16212,RAI,0,AhJh7d
1.57794,0.41154,3.51294,0.58846,0.6971331544,1.085403121,X,0.38164,R1.8,0.18656,R3.65,0.34037,R7.15,0.09142,RAI,0,AdJh7h
1.47821,0.40243,3.62333,0.59757,0.6678563997,1.102443716,X,0.34169,R1.8,0.24335,R3.65,0.22149,R7.15,0.19348,RAI,0,AhJd7c
1.98313,0.43355,3.11246,0.56645,0.8316666746,0.9990322179,X,0.68928,R1.8,0.29572,R3.65,0.01344,R7.15,0.00155,RAI,0,AhJh8h
1.5634,0.40778,3.52846,0.59222,0.6970782205,1.083276785,X,0.37665,R1.8,0.22103,R3.65,0.29026,R7.15,0.11206,RAI,0,AdJh8h
1.59681,0.40908,3.50175,0.59092,0.7097122538,1.077441697,X,0.4576,R1.8,0.13651,R3.65,0.2228,R7.15,0.18308,RAI,0,AhJd8h
1.60171,0.40931,3.4965,0.59069,0.711490029,1.076245167,X,0.45422,R1.8,0.12997,R3.65,0.22957,R7.15,0.18624,RAI,0,AhJh8d
1.46247,0.39776,3.63905,0.60224,0.6685027246,1.098640786,X,0.31811,R1.8,0.30713,R3.65,0.24334,R7.15,0.13143,RAI,0,AhJd8c
1.982,0.43106,3.11524,0.56894,0.8359941692,0.9955483996,X,0.71135,R1.8,0.27976,R3.65,0.00764,R7.15,0.00125,RAI,0,AhJh9h
1.59924,0.40533,3.49928,0.59467,0.717368311,1.069892084,X,0.4753,R1.8,0.15406,R3.65,0.24703,R7.15,0.12361,RAI,0,AhJd9h
1.60098,0.40541,3.49697,0.59459,0.7180071694,1.069329634,X,0.46992,R1.8,0.15696,R3.65,0.2519,R7.15,0.12122,RAI,0,AhJh9d
1.56209,0.40386,3.53031,0.59614,0.703254516,1.076717719,X,0.39238,R1.8,0.23348,R3.65,0.30281,R7.15,0.07132,RAI,0,AdJh9h
1.46761,0.39361,3.63517,0.60639,0.6779253111,1.089958603,X,0.35002,R1.8,0.31898,R3.65,0.25784,R7.15,0.07316,RAI,0,AhJd9c
1.9652,0.42536,3.13171,0.57464,0.840015719,0.9908844694,X,0.68461,R1.8,0.31155,R3.65,0.0024,R7.15,0.00143,RAI,0,AhJhTh
1.55031,0.39502,3.54086,0.60498,0.7135703067,1.064155385,X,0.23255,R1.8,0.5422,R3.65,0.2205,R7.15,0.00476,RAI,0,AhJhTd
1.53651,0.39394,3.5553,0.60606,0.7091573631,1.066591016,X,0.23117,R1.8,0.51872,R3.65,0.24688,R7.15,0.00323,RAI,0,AdJhTh
1.56346,0.39566,3.52851,0.60434,0.7184588886,1.061566787,X,0.25386,R1.8,0.53695,R3.65,0.20493,R7.15,0.00425,RAI,0,AhJdTh
1.40626,0.38267,3.68853,0.61733,0.6681570247,1.086358668,X,0.16134,R1.8,0.57141,R3.65,0.26182,R7.15,0.00542,RAI,0,AhJdTc
1.57443,0.40357,3.52348,0.59643,0.7093193264,1.074112154,X,0.37516,R1.8,0.40955,R3.65,0.21274,R7.15,0.00255,RAI,0,AhJhJd
1.50895,0.39363,3.59578,0.60637,0.6969858648,1.078183605,X,0.31166,R1.8,0.65487,R3.65,0.03338,R7.15,0.00009,RAI,0,AhJdJc
1.9907,0.43817,3.10625,0.56183,0.8260389056,1.005237798,X,0.69911,R1.8,0.24803,R3.65,0.05125,R7.15,0.00161,RAI,0,AhQh2h
1.67111,0.41785,3.43102,0.58215,0.7271465763,1.071582652,X,0.53293,R1.8,0.02905,R3.65,0.21181,R7.15,0.2262,RAI,0,AdQh2h
1.68288,0.41928,3.42554,0.58072,0.7297705477,1.072505581,X,0.57784,R1.8,0.00618,R3.65,0.08273,R7.15,0.33325,RAI,0,AhQh2d
1.68218,0.41847,3.42252,0.58153,0.7308789665,1.07006754,X,0.55448,R1.8,0.01404,R3.65,0.17469,R7.15,0.25679,RAI,0,AhQd2h
1.5904,0.40962,3.51782,0.59038,0.7059314535,1.083376132,X,0.5056,R1.8,0.11744,R3.65,0.10243,R7.15,0.27453,RAI,0,AhQd2c
2.01012,0.44049,3.08632,0.55951,0.8297040615,1.0029295,X,0.70956,R1.8,0.24487,R3.65,0.04403,R7.15,0.00155,RAI,0,AhQh3h
1.69078,0.42137,3.41055,0.57863,0.7295596593,1.071669379,X,0.53822,R1.8,0.03779,R3.65,0.20555,R7.15,0.21844,RAI,0,AdQh3h
1.69711,0.42151,3.40712,0.57849,0.7320477732,1.070850562,X,0.55667,R1.8,0.01632,R3.65,0.1719,R7.15,0.25511,RAI,0,AhQd3h
1.70149,0.42275,3.40512,0.57725,0.7317843385,1.072520926,X,0.5786,R1.8,0.00897,R3.65,0.10261,R7.15,0.30983,RAI,0,AhQh3d
1.60172,0.41334,3.50557,0.58666,0.7045575364,1.086449258,X,0.50317,R1.8,0.11601,R3.65,0.1101,R7.15,0.27071,RAI,0,AhQd3c
1.97798,0.43977,3.11635,0.56023,0.8177745635,1.011386506,X,0.64865,R1.8,0.30864,R3.65,0.0412,R7.15,0.0015,RAI,0,AhQh4h
1.6887,0.42418,3.41596,0.57582,0.72383506,1.078607236,X,0.55249,R1.8,0.01217,R3.65,0.12618,R7.15,0.30915,RAI,0,AhQh4d
1.67287,0.4223,3.42974,0.5777,0.7202419636,1.079434069,X,0.52336,R1.8,0.0245,R3.65,0.19275,R7.15,0.25939,RAI,0,AhQd4h
1.66825,0.42226,3.4314,0.57774,0.7183209046,1.07988179,X,0.50325,R1.8,0.0535,R3.65,0.22456,R7.15,0.21869,RAI,0,AdQh4h
1.57932,0.41502,3.52672,0.58498,0.6918921742,1.096143141,X,0.47844,R1.8,0.10907,R3.65,0.11611,R7.15,0.29638,RAI,0,AhQd4c
1.93538,0.4384,3.15669,0.5616,0.8026625666,1.021979318,X,0.57871,R1.8,0.38459,R3.65,0.0349,R7.15,0.00181,RAI,0,AhQh5h
1.63527,0.42276,3.46046,0.57724,0.703287471,1.089970457,X,0.43577,R1.8,0.10693,R3.65,0.26112,R7.15,0.19618,RAI,0,AdQh5h
1.66378,0.42544,3.43754,0.57456,0.7110413696,1.087801617,X,0.50783,R1.8,0.02521,R3.65,0.17457,R7.15,0.29239,RAI,0,AhQh5d
1.64367,0.42313,3.45642,0.57687,0.7062819469,1.089396161,X,0.47593,R1.8,0.04885,R3.65,0.22108,R7.15,0.25415,RAI,0,AhQd5h
1.54679,0.41663,3.55611,0.58337,0.6750223129,1.108328283,X,0.41959,R1.8,0.13313,R3.65,0.16132,R7.15,0.28597,RAI,0,AhQd5c
1.92168,0.43561,3.1724,0.56439,0.8020852639,1.021988334,X,0.59754,R1.8,0.35685,R3.65,0.04406,R7.15,0.00156,RAI,0,AhQh6h
1.62251,0.42085,3.4795,0.57915,0.700966625,1.092353191,X,0.49118,R1.8,0.04078,R3.65,0.19293,R7.15,0.2751,RAI,0,AhQh6d
1.58473,0.41803,3.51243,0.58197,0.6892632989,1.097348065,X,0.41226,R1.8,0.14309,R3.65,0.25294,R7.15,0.1917,RAI,0,AdQh6h
1.61001,0.41927,3.49007,0.58073,0.6981875399,1.092690541,X,0.45937,R1.8,0.08843,R3.65,0.22802,R7.15,0.22418,RAI,0,AhQd6h
1.48901,0.41146,3.61277,0.58854,0.6579718043,1.116096217,X,0.34406,R1.8,0.25333,R3.65,0.17949,R7.15,0.22312,RAI,0,AhQd6c
1.94856,0.43381,3.14684,0.56619,0.8166792831,1.010531342,X,0.64169,R1.8,0.3216,R3.65,0.03486,R7.15,0.00185,RAI,0,AhQh7h
1.59547,0.41313,3.50453,0.58687,0.7021650716,1.085738321,X,0.45214,R1.8,0.10194,R3.65,0.23928,R7.15,0.20665,RAI,0,AhQd7h
1.58938,0.41344,3.51327,0.58656,0.6989604154,1.0890213,X,0.47058,R1.8,0.05612,R3.65,0.21247,R7.15,0.26083,RAI,0,AhQh7d
1.5725,0.41208,3.52418,0.58792,0.6938193947,1.089876135,X,0.40551,R1.8,0.15841,R3.65,0.26367,R7.15,0.17241,RAI,0,AdQh7h
1.45698,0.40332,3.64589,0.59668,0.6568120679,1.110962503,X,0.33189,R1.8,0.24706,R3.65,0.21075,R7.15,0.21029,RAI,0,AhQd7c
1.95284,0.43211,3.14305,0.56789,0.8216930951,1.006292838,X,0.66463,R1.8,0.29423,R3.65,0.03914,R7.15,0.002,RAI,0,AhQh8h
1.53995,0.4086,3.56204,0.5914,0.6852445173,1.095102508,X,0.42673,R1.8,0.07594,R3.65,0.20813,R7.15,0.28921,RAI,0,AhQh8d
1.5293,0.40774,3.56666,0.59226,0.6819408028,1.094930638,X,0.3705,R1.8,0.16262,R3.65,0.27822,R7.15,0.18866,RAI,0,AdQh8h
1.56334,0.40929,3.53645,0.59071,0.6944797987,1.088505205,X,0.42849,R1.8,0.10487,R3.65,0.2435,R7.15,0.22313,RAI,0,AhQd8h
1.41961,0.39804,3.68466,0.60196,0.648454717,1.112928052,X,0.31962,R1.8,0.22756,R3.65,0.22301,R7.15,0.22981,RAI,0,AhQd8c
1.9668,0.43087,3.1312,0.56913,0.8299487043,1.000314693,X,0.6991,R1.8,0.27795,R3.65,0.02109,R7.15,0.00186,RAI,0,AhQh9h
1.545,0.4048,3.55137,0.5952,0.6939453672,1.084851507,X,0.39871,R1.8,0.17776,R3.65,0.2758,R7.15,0.14773,RAI,0,AdQh9h
1.54684,0.40491,3.55516,0.59509,0.6945830653,1.086210096,X,0.45163,R1.8,0.0975,R3.65,0.23049,R7.15,0.22037,RAI,0,AhQh9d
1.56911,0.40579,3.53103,0.59421,0.7030551098,1.080435221,X,0.45456,R1.8,0.11875,R3.65,0.2518,R7.15,0.17489,RAI,0,AhQd9h
