oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
11.296,0.48626,14.6041,0.51374,0.876619281,1.072717948,X,0.77973,R8.75,0.16843,R17.5,0.05184,R34.45,0,RAI,0,Ah8d7c
13.65,0.51589,12.2503,0.48411,0.9984591264,0.9549007472,X,0.69442,R8.75,0.03579,R17.5,0.26968,R34.45,0.00011,RAI,0,Ah8h8d
13.836,0.51645,12.0647,0.48355,1.010967862,0.9415162445,X,0.52761,R8.75,0.27931,R17.5,0.19307,R34.45,0,RAI,0,Ah8d8c
12.8972,0.50437,13.0027,0.49563,0.9649415295,0.9899906673,X,0.78036,R8.75,0.21498,R17.5,0.00466,R34.45,0,RAI,0,Ah9h2h
12.2909,0.49832,13.6094,0.50168,0.930741587,1.023687193,X,0.70081,R8.75,0.23298,R17.5,0.06621,R34.45,0,RAI,0,Ad9h2h
12.3973,0.49795,13.503,0.50205,0.9395002626,1.014933169,X,0.73816,R8.75,0.09242,R17.5,0.16938,R34.45,0.00004,RAI,0,Ah9h2d
12.7039,0.50201,13.1968,0.49799,0.9549452826,1.000001883,X,0.70263,R8.75,0.11403,R17.5,0.18333,R34.45,0.00001,RAI,0,Ah9d2h
12.6716,0.5002,13.2294,0.4998,0.9559625579,0.9988471078,X,0.5245,R8.75,0.3998,R17.5,0.07569,R34.45,0,RAI,0,Ah9d2c
12.7058,0.50239,13.1945,0.49761,0.9543678875,1.000594153,X,0.80816,R8.75,0.18772,R17.5,0.00412,R34.45,0,RAI,0,Ah9h3h
12.1893,0.49798,13.7113,0.50202,0.9236818386,1.030648242,X,0.71571,R8.75,0.2264,R17.5,0.05789,R34.45,0,RAI,0,Ad9h3h
12.5253,0.50091,13.3753,0.49909,0.9435883615,1.011300252,X,0.71586,R8.75,0.1134,R17.5,0.17073,R34.45,0.00001,RAI,0,Ah9d3h
12.2913,0.49792,13.6092,0.50208,0.9315181415,1.022855065,X,0.73978,R8.75,0.10411,R17.5,0.15605,R34.45,0.00006,RAI,0,Ah9h3d
12.5652,0.50029,13.3355,0.49971,0.9477635687,1.007036907,X,0.53512,R8.75,0.39478,R17.5,0.0701,R34.45,0,RAI,0,Ah9d3c
12.4638,0.49926,13.4361,0.50074,0.9420599279,1.01254745,X,0.85097,R8.75,0.14621,R17.5,0.00283,R34.45,0,RAI,0,Ah9h4h
12.1058,0.49737,13.7947,0.50263,0.9184787514,1.035664844,X,0.75138,R8.75,0.1334,R17.5,0.11516,R34.45,0.00005,RAI,0,Ah9h4d
12.0878,0.49777,13.8123,0.50223,0.9163745236,1.037811403,X,0.73113,R8.75,0.23042,R17.5,0.03845,R34.45,0,RAI,0,Ad9h4h
12.2228,0.49833,13.6778,0.50167,0.9255638567,1.028848933,X,0.7423,R8.75,0.1245,R17.5,0.1332,R34.45,0,RAI,0,Ah9d4h
12.3961,0.50009,13.5047,0.49991,0.9353893676,1.019405399,X,0.56356,R8.75,0.37887,R17.5,0.05757,R34.45,0,RAI,0,Ah9d4c
12.3313,0.49596,13.569,0.50404,0.9382474826,1.015868776,X,0.86597,R8.75,0.12932,R17.5,0.00472,R34.45,0,RAI,0,Ah9h5h
11.8721,0.49224,14.0281,0.50776,0.9101335815,1.042547243,X,0.78989,R8.75,0.0585,R17.5,0.1515,R34.45,0.0001,RAI,0,Ah9h5d
11.9862,0.49321,13.9143,0.50679,0.9170742957,1.036065395,X,0.7721,R8.75,0.06803,R17.5,0.15977,R34.45,0.0001,RAI,0,Ah9d5h
11.8471,0.49267,14.0535,0.50733,0.9074212675,1.045314193,X,0.76486,R8.75,0.16318,R17.5,0.07197,R34.45,0,RAI,0,Ad9h5h
12.0911,0.49459,13.809,0.50541,0.9225182422,1.031032873,X,0.58836,R8.75,0.36679,R17.5,0.04486,R34.45,0,RAI,0,Ah9d5c
12.2812,0.49529,13.6189,0.50471,0.9357003491,1.018248799,X,0.85238,R8.75,0.1416,R17.5,0.00602,R34.45,0,RAI,0,Ah9h6h
11.8432,0.4912,14.057,0.5088,0.9098372999,1.042554351,X,0.79393,R8.75,0.03556,R17.5,0.16966,R34.45,0.00085,RAI,0,Ah9d6h
11.5905,0.48812,14.3098,0.51188,0.8960478461,1.054922237,X,0.82118,R8.75,0.02953,R17.5,0.14858,R34.45,0.00071,RAI,0,Ah9h6d
11.5075,0.48811,14.393,0.51189,0.8896494187,1.061030598,X,0.82949,R8.75,0.07732,R17.5,0.09319,R34.45,0,RAI,0,Ad9h6h
11.7451,0.49029,14.1555,0.50971,0.9039794608,1.04798841,X,0.6922,R8.75,0.2259,R17.5,0.0819,R34.45,0,RAI,0,Ah9d6c
12.2017,0.4949,13.6993,0.5051,0.9303728599,1.023472282,X,0.86064,R8.75,0.13554,R17.5,0.0038,R34.45,0.00001,RAI,0,Ah9h7h
11.4261,0.48733,14.4746,0.51267,0.884770273,1.065424104,X,0.85469,R8.75,0.04574,R17.5,0.09957,R34.45,0,RAI,0,Ad9h7h
11.4961,0.48703,14.4036,0.51297,0.8907382019,1.05957802,X,0.83117,R8.75,0.02342,R17.5,0.14531,R34.45,0.0001,RAI,0,Ah9h7d
11.754,0.49028,14.1465,0.50972,0.9046790428,1.047299283,X,0.80705,R8.75,0.02575,R17.5,0.16707,R34.45,0.00012,RAI,0,Ah9d7h
11.6698,0.48936,14.2304,0.51064,0.8998854185,1.051614764,X,0.68662,R8.75,0.27014,R17.5,0.04324,R34.45,0,RAI,0,Ah9d7c
11.7306,0.49134,14.1699,0.50866,0.9009339967,1.051218547,X,0.92788,R8.75,0.07083,R17.5,0.00129,R34.45,0,RAI,0,Ah9h8h
11.0309,0.48697,14.8694,0.51303,0.8547967453,1.093712983,X,0.85411,R8.75,0.0213,R17.5,0.12458,R34.45,0,RAI,0,Ah9h8d
11.1856,0.48897,14.7147,0.51103,0.8632384769,1.086572821,X,0.84019,R8.75,0.02139,R17.5,0.13842,R34.45,0,RAI,0,Ah9d8h
10.871,0.486,15.0293,0.514,0.8440849243,1.103389635,X,0.89081,R8.75,0.03267,R17.5,0.07648,R34.45,0.00004,RAI,0,Ad9h8h
11.1257,0.48921,14.7751,0.51079,0.8581930294,1.091548574,X,0.79589,R8.75,0.1774,R17.5,0.02672,R34.45,0,RAI,0,Ah9d8c
13.7195,0.51854,12.1812,0.48146,0.9984098225,0.9547406477,X,0.69438,R8.75,0.03251,R17.5,0.2731,R34.45,0,RAI,0,Ah9h9d
14.126,0.52183,11.7745,0.47817,1.021515344,0.9292084993,X,0.49209,R8.75,0.34544,R17.5,0.16247,R34.45,0,RAI,0,Ah9d9c
13.7162,0.51919,12.1848,0.48081,0.9969215104,0.9563115407,X,0.52781,R8.75,0.36751,R17.5,0.10467,R34.45,0,RAI,0,AhTh2h
12.7173,0.51099,13.1824,0.48901,0.9391513632,1.017258209,X,0.68434,R8.75,0.04445,R17.5,0.27121,R34.45,0,RAI,0,AhTh2d
12.7929,0.5139,13.1072,0.4861,0.9393854988,1.017511771,X,0.67488,R8.75,0.09468,R17.5,0.23044,R34.45,0,RAI,0,AdTh2h
12.903,0.51387,12.9967,0.48613,0.9475298547,1.008866701,X,0.66862,R8.75,0.07721,R17.5,0.25416,R34.45,0,RAI,0,AhTd2h
12.833,0.51197,13.0676,0.48803,0.9458831133,1.010421999,X,0.59211,R8.75,0.33569,R17.5,0.07215,R34.45,0.00006,RAI,0,AhTd2c
13.5027,0.51691,12.3975,0.48309,0.9857326642,0.9684143594,X,0.54966,R8.75,0.38278,R17.5,0.06756,R34.45,0,RAI,0,AhTh3h
12.7027,0.51242,13.1975,0.48758,0.935453899,1.021408014,X,0.68531,R8.75,0.07473,R17.5,0.23996,R34.45,0,RAI,0,AhTd3h
12.6686,0.51325,13.2313,0.48675,0.9314391474,1.025768535,X,0.6844,R8.75,0.10138,R17.5,0.21422,R34.45,0,RAI,0,AdTh3h
12.5899,0.51066,13.3101,0.48934,0.9303432068,1.026417514,X,0.69426,R8.75,0.04832,R17.5,0.25742,R34.45,0,RAI,0,AhTh3d
12.707,0.51169,13.1936,0.48831,0.9371062457,1.019581973,X,0.61389,R8.75,0.29844,R17.5,0.08767,R34.45,0,RAI,0,AhTd3c
13.233,0.51334,12.6682,0.48666,0.9727621672,0.9823006075,X,0.57044,R8.75,0.41713,R17.5,0.01243,R34.45,0,RAI,0,AhTh4h
12.5225,0.51241,13.3777,0.48759,0.9222030589,1.035334764,X,0.68315,R8.75,0.17327,R17.5,0.14358,R34.45,0,RAI,0,AdTh4h
12.3452,0.50941,13.5551,0.49059,0.914501495,1.042652099,X,0.70537,R8.75,0.10821,R17.5,0.18642,R34.45,0,RAI,0,AhTh4d
12.3498,0.5092,13.5503,0.4908,0.9152188889,1.041836961,X,0.71367,R8.75,0.11295,R17.5,0.17338,R34.45,0,RAI,0,AhTd4h
12.4972,0.51062,13.403,0.48938,0.9235668392,1.033497933,X,0.60843,R8.75,0.37582,R17.5,0.01575,R34.45,0,RAI,0,AhTd4c
13.1896,0.5115,12.711,0.4885,0.9730647601,0.9819037853,X,0.57345,R8.75,0.41804,R17.5,0.00851,R34.45,0,RAI,0,AhTh5h
12.4024,0.50948,13.4976,0.49052,0.9186125059,1.038372798,X,0.67816,R8.75,0.18211,R17.5,0.13973,R34.45,0,RAI,0,AdTh5h
12.2076,0.50633,13.6925,0.49367,0.9098085627,1.046650602,X,0.71013,R8.75,0.09696,R17.5,0.19291,R34.45,0,RAI,0,AhTh5d
12.212,0.50608,13.6882,0.49392,0.9105906612,1.045785429,X,0.71772,R8.75,0.11115,R17.5,0.17113,R34.45,0,RAI,0,AhTd5h
12.3451,0.50732,13.5554,0.49268,0.9182593748,1.038248256,X,0.63397,R8.75,0.31795,R17.5,0.04808,R34.45,0,RAI,0,AhTd5c
13.0465,0.50822,12.8538,0.49178,0.9687179995,0.9863092557,X,0.54065,R8.75,0.40541,R17.5,0.05393,R34.45,0,RAI,0,AhTh6h
11.7943,0.4998,14.1054,0.5002,0.8904958021,1.064135922,X,0.74575,R8.75,0.04285,R17.5,0.2114,R34.45,0,RAI,0,AhTh6d
11.8588,0.50171,14.0411,0.49829,0.8919532926,1.06334153,X,0.74589,R8.75,0.06639,R17.5,0.18772,R34.45,0,RAI,0,AdTh6h
11.9378,0.50144,13.9625,0.49856,0.8983802653,1.056817165,X,0.74017,R8.75,0.04831,R17.5,0.21151,R34.45,0,RAI,0,AhTd6h
11.8614,0.50034,14.0389,0.49966,0.8945879381,1.060259867,X,0.73545,R8.75,0.06093,R17.5,0.20362,R34.45,0,RAI,0,AhTd6c
13.0555,0.50918,12.8445,0.49082,0.9675593718,0.9875287532,X,0.57067,R8.75,0.41688,R17.5,0.01244,R34.45,0,RAI,0,AhTh7h
11.8259,0.5002,14.074,0.4998,0.8921676834,1.062612967,X,0.76573,R8.75,0.04931,R17.5,0.18495,R34.45,0,RAI,0,AhTd7h
11.6858,0.4983,14.2146,0.5017,0.8849590478,1.06916262,X,0.77399,R8.75,0.03654,R17.5,0.18947,R34.45,0,RAI,0,AhTh7d
11.823,0.50127,14.0768,0.49873,0.8900442009,1.06510387,X,0.76665,R8.75,0.06291,R17.5,0.17045,R34.45,0,RAI,0,AdTh7h
11.749,0.49896,14.1509,0.50104,0.8885674949,1.065778686,X,0.73788,R8.75,0.12162,R17.5,0.1405,R34.45,0,RAI,0,AhTd7c
12.8192,0.50961,13.0815,0.49039,0.9492423271,1.006633537,X,0.66767,R8.75,0.32377,R17.5,0.00856,R34.45,0,RAI,0,AhTh8h
11.5936,0.50249,14.3067,0.49751,0.8706498683,1.085157342,X,0.80745,R8.75,0.05755,R17.5,0.13501,R34.45,0,RAI,0,AhTd8h
11.5741,0.50199,14.3263,0.49801,0.8700548845,1.085549117,X,0.80599,R8.75,0.05677,R17.5,0.13724,R34.45,0,RAI,0,AhTh8d
11.6518,0.50426,14.2482,0.49574,0.8719536044,1.084573431,X,0.79677,R8.75,0.09477,R17.5,0.10847,R34.45,0,RAI,0,AdTh8h
11.6132,0.50292,14.287,0.49708,0.871379849,1.084601226,X,0.75577,R8.75,0.15959,R17.5,0.08464,R34.45,0,RAI,0,AhTd8c
12.666,0.50731,13.2353,0.49269,0.9421473886,1.013708695,X,0.71723,R8.75,0.27989,R17.5,0.00287,R34.45,0.00001,RAI,0,AhTh9h
11.608,0.5041,14.2922,0.4959,0.8689470252,1.087576236,X,0.77553,R8.75,0.1319,R17.5,0.09257,R34.45,0,RAI,0,AdTh9h
11.4256,0.50069,14.475,0.49931,0.86111961,1.09396407,X,0.80523,R8.75,0.07913,R17.5,0.11565,R34.45,0,RAI,0,AhTd9h
11.5291,0.50179,14.371,0.49821,0.8670199004,1.088501322,X,0.79126,R8.75,0.06867,R17.5,0.14008,R34.45,0,RAI,0,AhTh9d
11.5555,0.50271,14.3447,0.49729,0.8674088573,1.088520976,X,0.7521,R8.75,0.13622,R17.5,0.11168,R34.45,0,RAI,0,AhTd9c
13.1523,0.52027,12.7478,0.47973,0.9539495671,1.00274955,X,0.61931,R8.75,0.16784,R17.5,0.21286,R34.45,0,RAI,0,AhThTd
13.7406,0.52475,12.1595,0.47525,0.9881111538,0.965493797,X,0.58997,R8.75,0.16889,R17.5,0.24114,R34.45,0,RAI,0,AhTdTc
14.5776,0.53662,11.3227,0.46338,1.025118754,0.9220786922,X,0.48203,R8.75,0.27114,R17.5,0.24684,R34.45,0,RAI,0,AhJh2h
14.3173,0.53595,11.5832,0.46405,1.008069971,0.9419276217,X,0.61379,R8.75,0.04291,R17.5,0.3433,R34.45,0,RAI,0,AhJh2d
14.4427,0.53841,11.4574,0.46159,1.012250965,0.9366640018,X,0.60966,R8.75,0.06307,R17.5,0.32727,R34.45,0,RAI,0,AhJd2h
14.1939,0.5371,11.7062,0.4629,0.9972429992,0.9542921997,X,0.62293,R8.75,0.07812,R17.5,0.29895,R34.45,0,RAI,0,AdJh2h
14.4323,0.53697,11.4678,0.46303,1.014234592,0.9345985472,X,0.51792,R8.75,0.32922,R17.5,0.14902,R34.45,0.00383,RAI,0,AhJd2c
14.3594,0.53439,11.54,0.46561,1.013984946,0.9352705894,X,0.50207,R8.75,0.29718,R17.5,0.20075,R34.45,0,RAI,0,AhJh3h
14.2496,0.53705,11.6501,0.46295,1.001251051,0.949616379,X,0.62257,R8.75,0.06145,R17.5,0.31597,R34.45,0,RAI,0,AhJd3h
14.1975,0.53573,11.703,0.46427,1.000046817,0.9512178096,X,0.61973,R8.75,0.04899,R17.5,0.33128,R34.45,0,RAI,0,AhJh3d
14.08,0.53656,11.82,0.46344,0.9902334077,0.9624522591,X,0.63132,R8.75,0.07637,R17.5,0.29231,R34.45,0,RAI,0,AdJh3h
14.317,0.53682,11.5833,0.46318,1.006417955,0.9437049993,X,0.52245,R8.75,0.33023,R17.5,0.14638,R34.45,0.00094,RAI,0,AhJd3c
14.0996,0.53122,11.8003,0.46878,1.001579829,0.9499036377,X,0.52562,R8.75,0.36019,R17.5,0.1142,R34.45,0,RAI,0,AhJh4h
13.9652,0.53634,11.9347,0.46366,0.9825617808,0.9713274309,X,0.61584,R8.75,0.16035,R17.5,0.22381,R34.45,0,RAI,0,AdJh4h
13.9757,0.53515,11.9242,0.46485,0.9854920002,0.967990881,X,0.62642,R8.75,0.09376,R17.5,0.27982,R34.45,0,RAI,0,AhJh4d
13.9286,0.53442,11.9716,0.46558,0.9835130743,0.9703100997,X,0.63297,R8.75,0.11706,R17.5,0.24997,R34.45,0,RAI,0,AhJd4h
14.1355,0.53646,11.7653,0.46354,0.9943226976,0.9577875333,X,0.49256,R8.75,0.44088,R17.5,0.0664,R34.45,0.00016,RAI,0,AhJd4c
14.0678,0.52962,11.8317,0.47038,1.002342746,0.9491907933,X,0.5017,R8.75,0.41439,R17.5,0.08391,R34.45,0,RAI,0,AhJh5h
13.7964,0.5316,12.1035,0.4684,0.9793439277,0.9750995242,X,0.62504,R8.75,0.13051,R17.5,0.24445,R34.45,0,RAI,0,AhJd5h
13.8456,0.53243,12.0547,0.46757,0.9813021947,0.9728911713,X,0.61658,R8.75,0.10633,R17.5,0.27709,R34.45,0,RAI,0,AhJh5d
13.8579,0.53374,12.0423,0.46626,0.9797675594,0.9746170067,X,0.60985,R8.75,0.15852,R17.5,0.23163,R34.45,0,RAI,0,AdJh5h
13.9958,0.53352,11.9054,0.46648,0.9899203363,0.9630893326,X,0.52609,R8.75,0.36304,R17.5,0.11069,R34.45,0.00018,RAI,0,AhJd5c
14.024,0.52824,11.8762,0.47176,1.001833038,0.94996973,X,0.50126,R8.75,0.36246,R17.5,0.13628,R34.45,0,RAI,0,AhJh6h
13.6709,0.52948,12.2292,0.47052,0.9743187565,0.9807872669,X,0.64425,R8.75,0.08014,R17.5,0.27561,R34.45,0,RAI,0,AhJd6h
13.5606,0.52818,12.3394,0.47182,0.9688370752,0.9868961767,X,0.64458,R8.75,0.07654,R17.5,0.27888,R34.45,0,RAI,0,AhJh6d
13.4557,0.52845,12.4451,0.47155,0.9608491588,0.9959167628,X,0.65713,R8.75,0.10613,R17.5,0.23674,R34.45,0,RAI,0,AdJh6h
13.6735,0.52908,12.2275,0.47092,0.9752414836,0.9798171498,X,0.62351,R8.75,0.19385,R17.5,0.18234,R34.45,0.0003,RAI,0,AhJd6c
14.0225,0.5268,11.8779,0.4732,1.004459181,0.9472168477,X,0.45876,R8.75,0.42878,R17.5,0.11246,R34.45,0,RAI,0,AhJh7h
13.4104,0.5234,12.49,0.4766,0.966856776,0.9889215252,X,0.64955,R8.75,0.07181,R17.5,0.27864,R34.45,0,RAI,0,AhJd7h
13.3071,0.52178,12.5927,0.47822,0.9623907128,0.9936809667,X,0.64982,R8.75,0.05988,R17.5,0.2903,R34.45,0,RAI,0,AhJh7d
13.2934,0.52366,12.6067,0.47634,0.9579483562,0.9987095059,X,0.64899,R8.75,0.10455,R17.5,0.24646,R34.45,0,RAI,0,AdJh7h
13.4018,0.52225,12.4987,0.47775,0.9683665421,0.9872266817,X,0.65769,R8.75,0.10821,R17.5,0.23402,R34.45,0.00007,RAI,0,AhJd7c
13.6579,0.52565,12.2426,0.47435,0.9804823592,0.9739341684,X,0.55896,R8.75,0.41684,R17.5,0.0242,R34.45,0,RAI,0,AhJh8h
12.9945,0.5251,12.9055,0.4749,0.9338404475,1.025482248,X,0.68466,R8.75,0.12216,R17.5,0.19319,R34.45,0,RAI,0,AdJh8h
13.0522,0.52433,12.8475,0.47567,0.9393615594,1.019220923,X,0.67924,R8.75,0.12071,R17.5,0.20005,R34.45,0,RAI,0,AhJd8h
13.0576,0.52403,12.8421,0.47597,0.940285335,1.018150438,X,0.67529,R8.75,0.10067,R17.5,0.22404,R34.45,0,RAI,0,AhJh8d
13.1283,0.52487,12.7721,0.47513,0.943867915,1.014387774,X,0.66808,R8.75,0.1749,R17.5,0.15596,R34.45,0.00105,RAI,0,AhJd8c
13.695,0.52624,12.2051,0.47376,0.9820449497,0.9721560566,X,0.55893,R8.75,0.42647,R17.5,0.0146,R34.45,0,RAI,0,AhJh9h
13.0868,0.52467,12.8139,0.47533,0.9412414103,1.017276186,X,0.66549,R8.75,0.13023,R17.5,0.20428,R34.45,0,RAI,0,AhJd9h
13.2093,0.52596,12.6907,0.47404,0.9477260574,1.010237209,X,0.64921,R8.75,0.09785,R17.5,0.25295,R34.45,0,RAI,0,AhJh9d
13.1962,0.52774,12.7032,0.47226,0.9435885623,1.015047669,X,0.64871,R8.75,0.14382,R17.5,0.20746,R34.45,0,RAI,0,AdJh9h
13.3047,0.52695,12.5955,0.47305,0.9527766523,1.004759599,X,0.67229,R8.75,0.09815,R17.5,0.22903,R34.45,0.00053,RAI,0,AhJd9c
13.9873,0.54033,11.9138,0.45967,0.9768503135,0.9780470162,X,0.63081,R8.75,0.35826,R17.5,0.01093,R34.45,0,RAI,0,AhJhTh
13.1253,0.54377,12.7749,0.45623,0.9108533038,1.056644269,X,0.80652,R8.75,0.18989,R17.5,0.00359,R34.45,0,RAI,0,AhJhTd
13.1885,0.54533,12.7113,0.45467,0.9126189935,1.054991957,X,0.80799,R8.75,0.18748,R17.5,0.00454,R34.45,0,RAI,0,AdJhTh
13.2175,0.54465,12.6825,0.45535,0.9157710635,1.051028968,X,0.80595,R8.75,0.18955,R17.5,0.0045,R34.45,0,RAI,0,AhJdTh
13.0411,0.54489,12.8594,0.45511,0.9031485555,1.06624771,X,0.86678,R8.75,0.11857,R17.5,0.01465,R34.45,0,RAI,0,AhJdTc
15.0542,0.5477,10.8466,0.4523,1.037212939,0.9049403447,X,0.42908,R8.75,0.30838,R17.5,0.26254,R34.45,0,RAI,0,AhJhJd
15.573,0.55066,10.3271,0.44934,1.067192751,0.8672728447,X,0.37586,R8.75,0.36593,R17.5,0.25821,R34.45,0,RAI,0,AhJdJc
14.5423,0.54164,11.3572,0.45836,1.01315712,0.9350161028,X,0.52842,R8.75,0.3058,R17.5,0.16578,R34.45,0,RAI,0,AhQh2h
14.0354,0.54164,11.8646,0.45836,0.9778429994,0.9767859829,X,0.6239,R8.75,0.08927,R17.5,0.28683,R34.45,0,RAI,0,AdQh2h
14.4804,0.54432,11.4198,0.45568,1.00388021,0.9457016792,X,0.58912,R8.75,0.04048,R17.5,0.3704,R34.45,0,RAI,0,AhQh2d
14.3901,0.54432,11.5103,0.45568,0.9976186579,0.9531928531,X,0.59695,R8.75,0.07755,R17.5,0.32551,R34.45,0,RAI,0,AhQd2h
14.4064,0.54327,11.4942,0.45673,1.000676889,0.9496713139,X,0.43909,R8.75,0.44807,R17.5,0.11271,R34.45,0.00012,RAI,0,AhQd2c
14.3363,0.53934,11.5638,0.46066,1.003064533,0.9472741446,X,0.55111,R8.75,0.3401,R17.5,0.10879,R34.45,0,RAI,0,AhQh3h
13.9185,0.541,11.9819,0.459,0.9708408378,0.9850676139,X,0.6333,R8.75,0.09196,R17.5,0.27474,R34.45,0,RAI,0,AdQh3h
14.1986,0.54288,11.7014,0.45712,0.9869500903,0.9659616383,X,0.60776,R8.75,0.08909,R17.5,0.30314,R34.45,0,RAI,0,AhQd3h
14.3574,0.54404,11.543,0.45596,0.9958625261,0.9553113368,X,0.59361,R8.75,0.05107,R17.5,0.35532,R34.45,0,RAI,0,AhQh3d
14.289,0.54305,11.6122,0.45695,0.9929250256,0.958957982,X,0.4497,R8.75,0.44142,R17.5,0.10837,R34.45,0.00051,RAI,0,AhQd3c
14.2689,0.53797,11.6312,0.46203,1.000886993,0.9499685373,X,0.56032,R8.75,0.41642,R17.5,0.02325,R34.45,0,RAI,0,AhQh4h
14.1937,0.54254,11.7064,0.45746,0.9872298759,0.9656602842,X,0.5975,R8.75,0.09052,R17.5,0.31198,R34.45,0,RAI,0,AhQh4d
13.9408,0.53948,11.9592,0.46052,0.9751403162,0.9799619445,X,0.62065,R8.75,0.12345,R17.5,0.2559,R34.45,0,RAI,0,AhQd4h
13.9195,0.54095,11.9808,0.45905,0.9710017713,0.9848756342,X,0.61307,R8.75,0.15486,R17.5,0.23207,R34.45,0,RAI,0,AdQh4h
14.1632,0.54152,11.7368,0.45848,0.9869619523,0.9660173432,X,0.43097,R8.75,0.51685,R17.5,0.05137,R34.45,0.00081,RAI,0,AhQd4c
14.2204,0.53601,11.6807,0.46399,1.001138015,0.9499789756,X,0.54826,R8.75,0.43479,R17.5,0.01695,R34.45,0,RAI,0,AhQh5h
13.7758,0.53805,12.1239,0.46195,0.966154879,0.9903767081,X,0.61153,R8.75,0.15462,R17.5,0.23385,R34.45,0,RAI,0,AdQh5h
14.0328,0.53959,11.8676,0.46041,0.981372626,0.9726883766,X,0.59746,R8.75,0.08788,R17.5,0.31466,R34.45,0,RAI,0,AhQh5d
13.7784,0.5364,12.1215,0.4636,0.9693160524,0.9866573115,X,0.61754,R8.75,0.14147,R17.5,0.24099,R34.45,0,RAI,0,AhQd5h
13.9822,0.53837,11.9178,0.46163,0.9800519328,0.974215708,X,0.46169,R8.75,0.46705,R17.5,0.07058,R34.45,0.00067,RAI,0,AhQd5c
14.1636,0.53479,11.7369,0.46521,0.999413988,0.9520456403,X,0.52878,R8.75,0.43331,R17.5,0.03791,R34.45,0,RAI,0,AhQh6h
13.7549,0.53562,12.1455,0.46438,0.9690713007,0.9869527658,X,0.61439,R8.75,0.07748,R17.5,0.30813,R34.45,0,RAI,0,AhQh6d
13.3925,0.533,12.5078,0.467,0.948172329,1.010692858,X,0.6461,R8.75,0.13183,R17.5,0.22207,R34.45,0,RAI,0,AdQh6h
13.6591,0.53461,12.2412,0.46539,0.9641378679,0.9925698781,X,0.62634,R8.75,0.10948,R17.5,0.26418,R34.45,0,RAI,0,AhQd6h
13.6667,0.53428,12.2344,0.46572,0.9652729869,0.9913139018,X,0.5259,R8.75,0.36873,R17.5,0.10525,R34.45,0.00012,RAI,0,AhQd6c
13.8719,0.53092,12.0286,0.46908,0.9859645091,0.9676620929,X,0.59893,R8.75,0.38462,R17.5,0.01646,R34.45,0,RAI,0,AhQh7h
13.3303,0.53073,12.5697,0.46927,0.9478109473,1.010779125,X,0.66867,R8.75,0.09113,R17.5,0.2402,R34.45,0,RAI,0,AhQd7h
13.4145,0.53145,12.4857,0.46855,0.9524998961,1.005563141,X,0.65726,R8.75,0.05771,R17.5,0.28504,R34.45,0,RAI,0,AhQh7d
13.0443,0.5287,12.8561,0.4713,0.9310348103,1.029360741,X,0.69073,R8.75,0.11248,R17.5,0.19679,R34.45,0,RAI,0,AdQh7h
13.3119,0.53023,12.5884,0.46977,0.9473916451,1.011204597,X,0.56934,R8.75,0.34905,R17.5,0.08152,R34.45,0.00009,RAI,0,AhQd7c
13.6504,0.53013,12.2494,0.46987,0.971669748,0.98376867,X,0.62924,R8.75,0.35874,R17.5,0.01201,R34.45,0.00001,RAI,0,AhQh8h
13.1586,0.53162,12.7411,0.46838,0.9340335464,1.026512885,X,0.67182,R8.75,0.07087,R17.5,0.25731,R34.45,0,RAI,0,AhQh8d
12.7983,0.52904,13.1015,0.47096,0.9128853336,1.049762653,X,0.71124,R8.75,0.12052,R17.5,0.16824,R34.45,0,RAI,0,AdQh8h
12.9831,0.52979,12.917,0.47021,0.9247602068,1.03663122,X,0.6936,R8.75,0.11282,R17.5,0.19358,R34.45,0,RAI,0,AhQd8h
13.0421,0.53065,12.858,0.46935,0.9274527949,1.033788603,X,0.61698,R8.75,0.33095,R17.5,0.05196,R34.45,0.0001,RAI,0,AhQd8c
13.5331,0.52969,12.3676,0.47031,0.9641145686,0.9923250397,X,0.69258,R8.75,0.29595,R17.5,0.01147,R34.45,0,RAI,0,AhQh9h
12.8642,0.53222,13.0359,0.46778,0.9121047212,1.051603861,X,0.70612,R8.75,0.16453,R17.5,0.12935,R34.45,0,RAI,0,AdQh9h
13.2141,0.53497,12.6857,0.46503,0.932101695,1.029409752,X,0.66125,R8.75,0.11525,R17.5,0.2235,R34.45,0,RAI,0,AhQh9d
12.9495,0.53151,12.9504,0.46849,0.9193785126,1.043125685,X,0.70336,R8.75,0.12518,R17.5,0.17146,R34.45,0,RAI,0,AhQd9h
13.1174,0.53443,12.7831,0.46557,0.9262105352,1.036111961,X,0.62918,R8.75,0.31778,R17.5,0.05295,R34.45,0.00009,RAI,0,AhQd9c
14.6215,0.55502,11.2784,0.44498,0.9941182272,0.9564441295,X,0.60347,R8.75,0.32694,R17.5,0.05306,R34.45,0.01653,RAI,0,AhQhTh
14.3081,0.56435,11.5922,0.43565,0.9567246,1.004108843,X,0.70547,R8.75,0.2877,R17.5,0.00683,R34.45,0,RAI,0,AhQdTh
14.2808,0.56498,11.6193,0.43502,0.9538357753,1.007912914,X,0.66959,R8.75,0.32229,R17.5,0.00812,R34.45,0,RAI,0,AhQhTd
