oop_ev,oop_eq,ip_ev,ip_eq,oop_eqr,ip_eqr,actions/0/action_code,Check,actions/1/action_code,B33,actions/2/action_code,B66,actions/3/action_code,B130,actions/4/action_code,AI,flop
5.64602,0.41492,10.254,0.58507,0.8246963862,1.062188307,X,0.55563,R5.45,0.43974,R10.9,0.00463,R21.45,0,RAI,0,AhTh3h
5.35734,0.39312,10.5429,0.60688,0.8259240735,1.052871469,X,0.48633,R5.45,0.50808,R10.9,0.00559,R21.45,0,RAI,0,AhTd3h
5.00449,0.38621,10.8954,0.61379,0.7853303187,1.075820525,X,0.38308,R5.45,0.61134,R10.9,0.00558,R21.45,0,RAI,0,AdTh3h
5.18593,0.3894,10.7146,0.6106,0.8071360297,1.063498373,X,0.43059,R5.45,0.56318,R10.9,0.00623,R21.45,0,RAI,0,AhTh3d
4.94293,0.38167,10.9575,0.61833,0.7848967171,1.074005339,X,0.37972,R5.45,0.61197,R10.9,0.00792,R21.45,0.0004,RAI,0,AhTd3c
5.58647,0.41399,10.3133,0.58601,0.8178312387,1.066622618,X,0.54168,R5.45,0.45392,R10.9,0.0044,R21.45,0,RAI,0,AhTh4h
5.04822,0.38649,10.8515,0.61351,0.7916187917,1.071974804,X,0.39953,R5.45,0.59314,R10.9,0.00733,R21.45,0,RAI,0,AdTh4h
5.27234,0.39051,10.6273,0.60949,0.8182524201,1.056748452,X,0.46889,R5.45,0.52595,R10.9,0.00516,R21.45,0,RAI,0,AhTh4d
5.41838,0.39392,10.4817,0.60608,0.8336379212,1.048133505,X,0.51898,R5.45,0.47407,R10.9,0.00695,R21.45,0,RAI,0,AhTd4h
5.01805,0.3827,10.882,0.6173,0.7946805779,1.068383907,X,0.39407,R5.45,0.59893,R10.9,0.007,R21.45,0,RAI,0,AhTd4c
5.54166,0.41373,10.3587,0.58627,0.8117810536,1.070835624,X,0.52106,R5.45,0.47474,R10.9,0.00419,R21.45,0,RAI,0,AhTh5h
5.13297,0.38817,10.7669,0.61183,0.8014248373,1.066542025,X,0.43617,R5.45,0.55813,R10.9,0.0057,R21.45,0,RAI,0,AdTh5h
5.38967,0.39301,10.5105,0.60699,0.8311408571,1.049438714,X,0.51598,R5.45,0.47835,R10.9,0.00567,R21.45,0,RAI,0,AhTh5d
5.4992,0.39566,10.4009,0.60434,0.8423515885,1.043052234,X,0.55066,R5.45,0.44369,R10.9,0.00564,R21.45,0,RAI,0,AhTd5h
5.14401,0.3852,10.756,0.6148,0.8093410978,1.060313331,X,0.44501,R5.45,0.54842,R10.9,0.00657,R21.45,0,RAI,0,AhTd5c
5.42212,0.41497,10.4783,0.58503,0.7918965967,1.085495198,X,0.43027,R5.45,0.5684,R10.9,0.00133,R21.45,0,RAI,0,AhTh6h
5.52503,0.40052,10.3751,0.59948,0.8360389341,1.048897945,X,0.50518,R5.45,0.48625,R10.9,0.00857,R21.45,0,RAI,0,AhTh6d
5.26176,0.39509,10.6386,0.60491,0.8071440649,1.065880529,X,0.42533,R5.45,0.56623,R10.9,0.00844,R21.45,0,RAI,0,AdTh6h
5.53403,0.4005,10.3659,0.5995,0.8374425857,1.047930899,X,0.51529,R5.45,0.47677,R10.9,0.00793,R21.45,0,RAI,0,AhTd6h
5.27507,0.39343,10.625,0.60657,0.8126000256,1.061604755,X,0.50212,R5.45,0.30098,R10.9,0.19689,R21.45,0,RAI,0,AhTd6c
5.43208,0.41481,10.4675,0.58519,0.7936572301,1.084076829,X,0.44765,R5.45,0.54962,R10.9,0.00274,R21.45,0,RAI,0,AhTh7h
5.45999,0.39931,10.4404,0.60069,0.8287007396,1.053373419,X,0.49751,R5.45,0.49453,R10.9,0.00796,R21.45,0,RAI,0,AhTd7h
5.44047,0.39929,10.4592,0.60071,0.8257794374,1.055240228,X,0.48905,R5.45,0.50286,R10.9,0.00809,R21.45,0,RAI,0,AhTh7d
5.22072,0.39469,10.6799,0.60531,0.8016601786,1.069310312,X,0.41931,R5.45,0.57466,R10.9,0.00603,R21.45,0,RAI,0,AdTh7h
5.20544,0.39234,10.6945,0.60766,0.8041015732,1.066640101,X,0.47669,R5.45,0.38972,R10.9,0.13359,R21.45,0,RAI,0,AhTd7c
5.37588,0.41397,10.5244,0.58603,0.7870398818,1.088410472,X,0.42759,R5.45,0.56734,R10.9,0.00508,R21.45,0,RAI,0,AhTh8h
5.34262,0.39643,10.5574,0.60357,0.8167776325,1.060096469,X,0.51954,R5.45,0.47523,R10.9,0.00524,R21.45,0,RAI,0,AhTd8h
5.35937,0.39717,10.5404,0.60283,0.8178117964,1.059692665,X,0.52482,R5.45,0.46983,R10.9,0.00535,R21.45,0,RAI,0,AhTh8d
5.20185,0.3937,10.6979,0.6063,0.8007712209,1.06936959,X,0.47499,R5.45,0.52019,R10.9,0.00482,R21.45,0,RAI,0,AdTh8h
5.13158,0.39022,10.7683,0.60978,0.7969987488,1.070261785,X,0.47902,R5.45,0.48664,R10.9,0.03434,R21.45,0,RAI,0,AhTd8c
5.53269,0.41544,10.3671,0.58456,0.8071311234,1.074842167,X,0.49162,R5.45,0.50315,R10.9,0.00523,R21.45,0,RAI,0,AhTh9h
5.29069,0.39163,10.609,0.60837,0.8187520886,1.056877736,X,0.55038,R5.45,0.4451,R10.9,0.00452,R21.45,0,RAI,0,AdTh9h
5.4578,0.39468,10.4421,0.60532,0.8380859373,1.045488633,X,0.5982,R5.45,0.39704,R10.9,0.00477,R21.45,0,RAI,0,AhTd9h
5.42442,0.39405,10.4757,0.60595,0.8342918874,1.047758206,X,0.59723,R5.45,0.39752,R10.9,0.00525,R21.45,0,RAI,0,AhTh9d
5.22307,0.38659,10.6767,0.61341,0.818825377,1.054873093,X,0.55606,R5.45,0.43631,R10.9,0.00763,R21.45,0,RAI,0,AhTd9c
5.16008,0.38246,10.74,0.61754,0.8176858236,1.054039419,X,0.64784,R5.45,0.34961,R10.9,0.00255,R21.45,0,RAI,0,AhThTd
5.0193,0.37438,10.8808,0.62562,0.8125434188,1.054063184,X,0.65736,R5.45,0.34066,R10.9,0.00199,R21.45,0,RAI,0,AhTdTc
5.62746,0.41066,10.2725,0.58934,0.8305123049,1.056392874,X,0.55492,R5.45,0.43974,R10.9,0.00534,R21.45,0,RAI,0,AhJh2h
4.76882,0.37939,11.1313,0.62061,0.7618002092,1.087030204,X,0.29838,R5.45,0.69309,R10.9,0.00853,R21.45,0,RAI,0,AhJh2d
4.74868,0.37915,11.1516,0.62085,0.7590631476,1.088595489,X,0.29155,R5.45,0.70157,R10.9,0.00688,R21.45,0,RAI,0,AhJd2h
4.56891,0.3757,11.3308,0.6243,0.737033926,1.099977142,X,0.24561,R5.45,0.74766,R10.9,0.00673,R21.45,0,RAI,0,AdJh2h
4.37156,0.36861,11.5282,0.63139,0.7187624861,1.106572521,X,0.21274,R5.45,0.77013,R10.9,0.01258,R21.45,0.00456,RAI,0,AhJd2c
5.60829,0.40966,10.2913,0.59034,0.8297035735,1.056537479,X,0.54644,R5.45,0.44844,R10.9,0.00512,R21.45,0,RAI,0,AhJh3h
4.73074,0.3779,11.1693,0.6221,0.7586967877,1.088128685,X,0.28833,R5.45,0.70538,R10.9,0.00629,R21.45,0,RAI,0,AhJd3h
4.70358,0.37703,11.1966,0.62297,0.7560816377,1.089266001,X,0.28183,R5.45,0.71237,R10.9,0.0058,R21.45,0,RAI,0,AhJh3d
4.47633,0.37298,11.4233,0.62702,0.7273653182,1.10414919,X,0.21818,R5.45,0.77492,R10.9,0.0069,R21.45,0,RAI,0,AdJh3h
4.29747,0.36615,11.6033,0.63385,0.711327977,1.109455681,X,0.16662,R5.45,0.82599,R10.9,0.00739,R21.45,0,RAI,0,AhJd3c
5.54016,0.40843,10.3599,0.59157,0.822092587,1.061367739,X,0.51961,R5.45,0.47544,R10.9,0.00494,R21.45,0,RAI,0,AhJh4h
4.51058,0.37277,11.3899,0.62723,0.7333435638,1.100544565,X,0.22062,R5.45,0.77276,R10.9,0.00662,R21.45,0,RAI,0,AdJh4h
4.784,0.37765,11.1164,0.62235,0.7677463119,1.082541992,X,0.30201,R5.45,0.69196,R10.9,0.00604,R21.45,0,RAI,0,AhJh4d
4.7883,0.3782,11.1115,0.6218,0.7673188959,1.083027744,X,0.30923,R5.45,0.68469,R10.9,0.00608,R21.45,0,RAI,0,AhJd4h
4.36239,0.3666,11.5379,0.6334,0.7211873167,1.103990927,X,0.17919,R5.45,0.81424,R10.9,0.00657,R21.45,0,RAI,0,AhJd4c
5.49498,0.40843,10.405,0.59157,0.8153883753,1.065990285,X,0.48267,R5.45,0.51307,R10.9,0.00426,R21.45,0,RAI,0,AhJh5h
4.88342,0.38017,11.0166,0.61983,0.7785066089,1.077188756,X,0.33749,R5.45,0.6565,R10.9,0.00601,R21.45,0,RAI,0,AhJd5h
4.91664,0.38039,10.9833,0.61961,0.7833491392,1.0743141,X,0.33462,R5.45,0.65952,R10.9,0.00586,R21.45,0,RAI,0,AhJh5d
4.60651,0.37469,11.2936,0.62531,0.7451024497,1.094593036,X,0.252,R5.45,0.74164,R10.9,0.00636,R21.45,0,RAI,0,AdJh5h
4.49764,0.36935,11.4028,0.63065,0.7380107231,1.095815074,X,0.22198,R5.45,0.77082,R10.9,0.0072,R21.45,0,RAI,0,AhJd5c
5.32626,0.4058,10.5733,0.5942,0.7954746922,1.078439067,X,0.43077,R5.45,0.56475,R10.9,0.00448,R21.45,0,RAI,0,AhJh6h
4.81641,0.37972,11.0837,0.62028,0.7687339051,1.082961526,X,0.32069,R5.45,0.67188,R10.9,0.00743,R21.45,0,RAI,0,AhJd6h
4.9545,0.38265,10.9454,0.61735,0.7847190612,1.074527255,X,0.3464,R5.45,0.64687,R10.9,0.00673,R21.45,0,RAI,0,AhJh6d
4.64803,0.37633,11.2517,0.62367,0.7485419308,1.093404659,X,0.27178,R5.45,0.72126,R10.9,0.00696,R21.45,0,RAI,0,AdJh6h
4.53731,0.37184,11.3627,0.62816,0.7395344563,1.096295675,X,0.30556,R5.45,0.60734,R10.9,0.08354,R21.45,0.00356,RAI,0,AhJd6c
5.35973,0.40852,10.5405,0.59148,0.7951436813,1.080032405,X,0.40032,R5.45,0.59564,R10.9,0.00404,R21.45,0,RAI,0,AhJh7h
4.79656,0.38249,11.1036,0.61751,0.7600214063,1.089770609,X,0.26465,R5.45,0.72787,R10.9,0.00748,R21.45,0,RAI,0,AhJd7h
4.93038,0.38538,10.9696,0.61462,0.7753669136,1.08168736,X,0.29309,R5.45,0.6994,R10.9,0.00751,R21.45,0,RAI,0,AhJh7d
4.65949,0.37989,11.2404,0.62011,0.7433555601,1.098577409,X,0.22037,R5.45,0.77193,R10.9,0.0077,R21.45,0,RAI,0,AdJh7h
4.50179,0.37514,11.3985,0.62486,0.727290484,1.105560591,X,0.26983,R5.45,0.53624,R10.9,0.19103,R21.45,0.0029,RAI,0,AhJd7c
5.21795,0.40637,10.6821,0.59363,0.7782055148,1.090581326,X,0.36878,R5.45,0.62576,R10.9,0.00546,R21.45,0,RAI,0,AhJh8h
4.64517,0.37895,11.2548,0.62105,0.7429092691,1.098313001,X,0.24621,R5.45,0.74689,R10.9,0.0069,R21.45,0,RAI,0,AdJh8h
4.72898,0.38067,11.1712,0.61933,0.7528957997,1.093184322,X,0.26653,R5.45,0.72577,R10.9,0.0077,R21.45,0,RAI,0,AhJd8h
4.89664,0.38433,11.0032,0.61567,0.7721646671,1.083142241,X,0.31202,R5.45,0.68089,R10.9,0.00708,R21.45,0,RAI,0,AhJh8d
4.51032,0.37443,11.3897,0.62557,0.7300503112,1.103451347,X,0.29924,R5.45,0.53602,R10.9,0.1641,R21.45,0.00065,RAI,0,AhJd8c
5.3716,0.40649,10.5285,0.59351,0.8008844641,1.075118098,X,0.43903,R5.45,0.55535,R10.9,0.00562,R21.45,0,RAI,0,AhJh9h
4.82083,0.37686,11.0798,0.62314,0.775278652,1.077612847,X,0.34111,R5.45,0.65268,R10.9,0.00621,R21.45,0,RAI,0,AhJd9h
4.93079,0.37912,10.9697,0.62088,0.788235283,1.070783177,X,0.37339,R5.45,0.62045,R10.9,0.00617,R21.45,0,RAI,0,AhJh9d
4.71359,0.37488,11.1862,0.62512,0.7620362266,1.084514239,X,0.31802,R5.45,0.67651,R10.9,0.00547,R21.45,0,RAI,0,AdJh9h
4.56508,0.36848,11.3353,0.63152,0.7508454394,1.087829499,X,0.33347,R5.45,0.62541,R10.9,0.03469,R21.45,0.00642,RAI,0,AhJd9c
4.59646,0.37819,11.3038,0.62181,0.736596201,1.101750342,X,0.12429,R5.45,0.8687,R10.9,0.00701,R21.45,0,RAI,0,AhJhTh
4.03531,0.34217,11.8648,0.65783,0.7147448044,1.09310455,X,0.07097,R5.45,0.92258,R10.9,0.00644,R21.45,0,RAI,0,AhJhTd
3.80152,0.33775,12.0983,0.66225,0.6821470509,1.107177848,X,0.0173,R5.45,0.97602,R10.9,0.00668,R21.45,0,RAI,0,AdJhTh
3.89054,0.33946,12.0095,0.66054,0.6946040951,1.101897415,X,0.03415,R5.45,0.95949,R10.9,0.00636,R21.45,0,RAI,0,AhJdTh
3.60818,0.32919,12.2919,0.67081,0.6642898869,1.110546182,X,0.04192,R5.45,0.95117,R10.9,0.00691,R21.45,0,RAI,0,AhJdTc
4.26851,0.36363,11.6319,0.63637,0.7114307671,1.107792715,X,0.39663,R5.45,0.59705,R10.9,0.00632,R21.45,0,RAI,0,AhJhJd
3.99372,0.35332,11.9069,0.64668,0.6850550151,1.115898306,X,0.38286,R5.45,0.6105,R10.9,0.00664,R21.45,0,RAI,0,AhJdJc
5.58759,0.40487,10.3122,0.59513,0.8364211438,1.050162115,X,0.5844,R5.45,0.41013,R10.9,0.00547,R21.45,0,RAI,0,AhQh2h
4.43295,0.36741,11.4673,0.63259,0.7312365873,1.098640703,X,0.24232,R5.45,0.75155,R10.9,0.00613,R21.45,0,RAI,0,AdQh2h
4.49346,0.36845,11.4065,0.63155,0.7391258794,1.09460942,X,0.23194,R5.45,0.76156,R10.9,0.0065,R21.45,0,RAI,0,AhQh2d
4.55224,0.3694,11.348,0.6306,0.7468687899,1.090638063,X,0.25571,R5.45,0.73876,R10.9,0.00552,R21.45,0,RAI,0,AhQd2h
4.18036,0.35891,11.7196,0.64109,0.7059016071,1.107927476,X,0.16194,R5.45,0.83072,R10.9,0.00734,R21.45,0,RAI,0,AhQd2c
5.56673,0.40377,10.3335,0.59623,0.8355687083,1.050388925,X,0.56921,R5.45,0.42507,R10.9,0.00572,R21.45,0,RAI,0,AhQh3h
4.33459,0.36461,11.5656,0.63539,0.7205025408,1.103174546,X,0.21574,R5.45,0.77786,R10.9,0.0064,R21.45,0,RAI,0,AdQh3h
4.5162,0.36803,11.384,0.63197,0.7437140619,1.091723326,X,0.24711,R5.45,0.74691,R10.9,0.00598,R21.45,0,RAI,0,AhQd3h
4.41562,0.36598,11.4846,0.63402,0.731223905,1.097817405,X,0.21764,R5.45,0.77604,R10.9,0.00632,R21.45,0,RAI,0,AhQh3d
4.09539,0.35635,11.8048,0.64365,0.6965215147,1.111537664,X,0.14568,R5.45,0.84678,R10.9,0.00753,R21.45,0,RAI,0,AhQd3c
5.49483,0.40227,10.4057,0.59773,0.8278519822,1.055069508,X,0.53271,R5.45,0.46147,R10.9,0.00582,R21.45,0,RAI,0,AhQh4h
4.48397,0.36621,11.4164,0.63379,0.7420762881,1.091696012,X,0.23859,R5.45,0.75551,R10.9,0.0059,R21.45,0,RAI,0,AhQh4d
4.55708,0.36799,11.3427,0.63201,0.7505276331,1.087700505,X,0.27707,R5.45,0.71714,R10.9,0.00579,R21.45,0,RAI,0,AhQd4h
4.35852,0.36406,11.5417,0.63594,0.7255746818,1.099937962,X,0.22666,R5.45,0.76773,R10.9,0.00561,R21.45,0,RAI,0,AdQh4h
4.14463,0.3564,11.755,0.6436,0.7047970963,1.106941065,X,0.17423,R5.45,0.81809,R10.9,0.00768,R21.45,0,RAI,0,AhQd4c
5.44758,0.40204,10.4533,0.59796,0.8212027443,1.059490152,X,0.4861,R5.45,0.51384,R10.9,0.00006,R21.45,0,RAI,0,AhQh5h
4.44601,0.36566,11.4537,0.63434,0.7369008086,1.094307497,X,0.25257,R5.45,0.74024,R10.9,0.00719,R21.45,0,RAI,0,AdQh5h
4.61,0.36862,11.2903,0.63138,0.7579456927,1.083750162,X,0.27284,R5.45,0.72142,R10.9,0.00574,R21.45,0,RAI,0,AhQh5d
4.64198,0.36963,11.2581,0.63037,0.7611182122,1.082394532,X,0.31214,R5.45,0.68175,R10.9,0.00611,R21.45,0,RAI,0,AhQd5h
4.26756,0.35877,11.6324,0.64123,0.7209075203,1.099441016,X,0.21681,R5.45,0.77579,R10.9,0.0074,R21.45,0,RAI,0,AhQd5c
5.29248,0.39987,10.6081,0.60013,0.8021515906,1.071288086,X,0.44446,R5.45,0.55022,R10.9,0.00533,R21.45,0,RAI,0,AhQh6h
4.67501,0.37148,11.2252,0.62852,0.7627165954,1.082404208,X,0.27096,R5.45,0.72247,R10.9,0.00657,R21.45,0,RAI,0,AhQh6d
4.50042,0.36782,11.3992,0.63218,0.7415386245,1.092825542,X,0.26169,R5.45,0.73097,R10.9,0.00734,R21.45,0,RAI,0,AdQh6h
4.60699,0.3697,11.2937,0.6303,0.7552380191,1.085939885,X,0.27997,R5.45,0.71363,R10.9,0.0064,R21.45,0,RAI,0,AhQd6h
4.31646,0.36187,11.5838,0.63813,0.7229216322,1.100167219,X,0.20437,R5.45,0.78817,R10.9,0.00747,R21.45,0,RAI,0,AhQd6c
5.29576,0.39923,10.604,0.60077,0.8039354713,1.069738296,X,0.46424,R5.45,0.53016,R10.9,0.0056,R21.45,0,RAI,0,AhQh7h
4.52908,0.36809,11.3716,0.63191,0.7457135184,1.090646274,X,0.2474,R5.45,0.74624,R10.9,0.00636,R21.45,0,RAI,0,AhQd7h
4.57912,0.36983,11.3208,0.63017,0.750405388,1.08876349,X,0.2418,R5.45,0.75131,R10.9,0.00689,R21.45,0,RAI,0,AhQh7d
4.45195,0.36697,11.4477,0.63303,0.7352512576,1.096001493,X,0.24671,R5.45,0.74519,R10.9,0.0081,R21.45,0,RAI,0,AdQh7h
4.22678,0.36036,11.6734,0.63964,0.7108682526,1.106053103,X,0.16077,R5.45,0.83009,R10.9,0.00914,R21.45,0,RAI,0,AhQd7c
5.13116,0.39853,10.7689,0.60147,0.780316101,1.085109163,X,0.36001,R5.45,0.63336,R10.9,0.00663,R21.45,0,RAI,0,AhQh8h
4.53282,0.37111,11.3677,0.62889,0.7402559429,1.09549923,X,0.19707,R5.45,0.79612,R10.9,0.0068,R21.45,0,RAI,0,AhQh8d
4.40238,0.36807,11.4976,0.63193,0.724891743,1.102695037,X,0.19901,R5.45,0.79483,R10.9,0.00616,R21.45,0,RAI,0,AdQh8h
4.43931,0.36845,11.4613,0.63155,0.7302187695,1.09986825,X,0.19983,R5.45,0.79434,R10.9,0.00583,R21.45,0,RAI,0,AhQd8h
4.19209,0.36209,11.7077,0.63791,0.7016655213,1.112317986,X,0.12856,R5.45,0.86341,R10.9,0.00803,R21.45,0,RAI,0,AhQd8c
5.13748,0.39431,10.7623,0.60569,0.7896386421,1.076885509,X,0.39527,R5.45,0.59859,R10.9,0.00614,R21.45,0,RAI,0,AhQh9h
4.34413,0.36006,11.556,0.63994,0.7312131416,1.094419817,X,0.22475,R5.45,0.76876,R10.9,0.00649,R21.45,0,RAI,0,AdQh9h
4.5011,0.36329,11.3992,0.63671,0.7508985502,1.085043769,X,0.24395,R5.45,0.74961,R10.9,0.00645,R21.45,0,RAI,0,AhQh9d
4.45427,0.36212,11.4461,0.63788,0.7454869899,1.087509543,X,0.26496,R5.45,0.72892,R10.9,0.00612,R21.45,0,RAI,0,AhQd9h
4.17011,0.35352,11.7302,0.64648,0.7149070741,1.09967632,X,0.20669,R5.45,0.78578,R10.9,0.00753,R21.45,0,RAI,0,AhQd9c
4.95481,0.38219,10.9448,0.61781,0.7857126884,1.07366241,X,0.28183,R5.45,0.71153,R10.9,0.00663,R21.45,0,RAI,0,AhQhTh
4.14242,0.34071,11.7573,0.65929,0.7368604854,1.080806407,X,0.12779,R5.45,0.86572,R10.9,0.00649,R21.45,0,RAI,0,AhQdTh
4.26989,0.34242,11.6306,0.65758,0.7557420508,1.071939599,X,0.17951,R5.45,0.81382,R10.9,0.00667,R21.45,0,RAI,0,AhQhTd
4.13639,0.34092,11.764,0.65908,0.735334726,1.081768662,X,0.12438,R5.45,0.86937,R10.9,0.00625,R21.45,0,RAI,0,AdQhTh
3.93329,0.33093,11.9667,0.66907,0.7203372807,1.083975861,X,0.14543,R5.45,0.84873,R10.9,0.00584,R21.45,0,RAI,0,AhQdTc
5.34147,0.38887,10.5587,0.61113,0.8324772793,1.047114425,X,0.36101,R5.45,0.63265,R10.9,0.00634,R21.45,0,RAI,0,AhQhJh
4.35648,0.34468,11.544,0.65532,0.7660122132,1.06762552,X,0.10432,R5.45,0.88856,R10.9,0.00712,R21.45,0,RAI,0,AhQhJd
4.36134,0.34557,11.5384,0.65443,0.764891746,1.068556132,X,0.10567,R5.45,0.8868,R10.9,0.00752,R21.45,0,RAI,0,AhQdJh
4.27462,0.34395,11.6251,0.65605,0.75321378,1.073933271,X,0.07363,R5.45,0.91909,R10.9,0.00729,R21.45,0,RAI,0,AdQhJh
4.07758,0.33414,11.8224,0.66586,0.7395883674,1.076067512,X,0.09512,R5.45,0.89735,R10.9,0.00753,R21.45,0,RAI,0,AhQdJc
3.71243,0.34866,12.1869,0.65134,0.6453156732,1.13397272,X,0.19418,R5.45,0.79823,R10.9,0.00759,R21.45,0,RAI,0,AhQhQd
3.6345,0.34101,12.2658,0.65899,0.6459421311,1.128065084,X,0.17933,R5.45,0.81604,R10.9,0.00463,R21.45,0,RAI,0,AhQdQc
5.5174,0.40482,10.3824,0.59518,0.8260161799,1.057219304,X,0.44656,R5.45,0.54646,R10.9,0.00698,R21.45,0,RAI,0,AhKh2h
4.2162,0.36785,11.6839,0.63215,0.6946507034,1.120167582,X,0.18843,R5.45,0.72898,R10.9,0.07798,R21.45,0.00461,RAI,0,AhKh2d
4.26121,0.36795,11.6384,0.63205,0.7018756752,1.115985791,X,0.16262,R5.45,0.83032,R10.9,0.00706,R21.45,0,RAI,0,AdKh2h
4.31324,0.36926,11.5871,0.63074,0.7079252523,1.11337239,X,0.1613,R5.45,0.82956,R10.9,0.0091,R21.45,0.00004,RAI,0,AhKd2h
3.95617,0.35938,11.9446,0.64062,0.6671709033,1.130027428,X,0.12255,R5.45,0.86361,R10.9,0.0122,R21.45,0.00164,RAI,0,AhKd2c
5.48935,0.40362,10.411,0.59638,0.8242601095,1.058000428,X,0.41365,R5.45,0.57904,R10.9,0.00732,R21.45,0,RAI,0,AhKh3h
4.15497,0.36507,11.7451,0.63493,0.6897756155,1.121109444,X,0.12966,R5.45,0.86301,R10.9,0.00732,R21.45,0,RAI,0,AdKh3h
4.12403,0.36527,11.7766,0.63473,0.6842643159,1.124469555,X,0.13316,R5.45,0.849,R10.9,0.01457,R21.45,0.00328,RAI,0,AhKh3d
4.26994,0.36778,11.63,0.63222,0.7036386871,1.114875637,X,0.14624,R5.45,0.84652,R10.9,0.00724,R21.45,0,RAI,0,AhKd3h
3.86003,0.35671,12.0402,0.64329,0.6558302734,1.134342079,X,0.08658,R5.45,0.9061,R10.9,0.00732,R21.45,0,RAI,0,AhKd3c
5.39881,0.40192,10.5014,0.59808,0.8140938697,1.064151833,X,0.35926,R5.45,0.6327,R10.9,0.00804,R21.45,0,RAI,0,AhKh4h
4.16351,0.36436,11.7365,0.63564,0.6925401439,1.119032433,X,0.12556,R5.45,0.8658,R10.9,0.00864,R21.45,0,RAI,0,AdKh4h
4.17341,0.3653,11.7272,0.6347,0.692400591,1.119799901,X,0.13082,R5.45,0.85946,R10.9,0.00964,R21.45,0.00009,RAI,0,AhKh4d
4.29109,0.3675,11.6087,0.6325,0.7076627381,1.112343987,X,0.15792,R5.45,0.83414,R10.9,0.00794,R21.45,0,RAI,0,AhKd4h
3.88725,0.35657,12.0131,0.64343,0.6607143121,1.131537913,X,0.0911,R5.45,0.90074,R10.9,0.00817,R21.45,0,RAI,0,AhKd4c
5.34171,0.40174,10.558,0.59826,0.8058445606,1.069563381,X,0.30939,R5.45,0.68259,R10.9,0.00802,R21.45,0,RAI,0,AhKh5h
4.24856,0.36591,11.6516,0.63409,0.703693494,1.113654187,X,0.14865,R5.45,0.84091,R10.9,0.01044,R21.45,0,RAI,0,AdKh5h
4.36666,0.36894,11.5335,0.63106,0.7173146604,1.10766394,X,0.174,R5.45,0.8179,R10.9,0.0081,R21.45,0,RAI,0,AhKd5h
4.29253,0.36752,11.6074,0.63248,0.7078617048,1.112249795,X,0.15513,R5.45,0.83535,R10.9,0.00952,R21.45,0,RAI,0,AhKh5d
3.99824,0.35874,11.9019,0.64126,0.6754685123,1.124861168,X,0.11847,R5.45,0.87344,R10.9,0.00808,R21.45,0,RAI,0,AhKd5c
5.36114,0.40223,10.5392,0.59777,0.8077904843,1.068533018,X,0.35353,R5.45,0.63908,R10.9,0.00739,R21.45,0,RAI,0,AhKh6h
4.42242,0.36902,11.4775,0.63098,0.7263169118,1.102421696,X,0.21608,R5.45,0.77533,R10.9,0.00859,R21.45,0,RAI,0,AdKh6h
4.39195,0.36873,11.5076,0.63127,0.7218799381,1.104808009,X,0.19778,R5.45,0.79341,R10.9,0.00881,R21.45,0,RAI,0,AhKd6h
4.42344,0.36988,11.4765,0.63012,0.7247952799,1.103828218,X,0.19273,R5.45,0.79849,R10.9,0.00877,R21.45,0,RAI,0,AhKh6d
4.12361,0.3611,11.7765,0.6389,0.6920957267,1.117121814,X,0.16293,R5.45,0.82545,R10.9,0.01162,R21.45,0,RAI,0,AhKd6c
5.18356,0.39933,10.7174,0.60067,0.7867056141,1.081355152,X,0.26481,R5.45,0.72758,R10.9,0.00761,R21.45,0,RAI,0,AhKh7h
4.2548,0.36803,11.6451,0.63197,0.70066747,1.116766697,X,0.12174,R5.45,0.86846,R10.9,0.00981,R21.45,0,RAI,0,AhKd7h
4.25946,0.36767,11.6403,0.63233,0.7021217111,1.115669826,X,0.12506,R5.45,0.86556,R10.9,0.00938,R21.45,0,RAI,0,AdKh7h
4.26456,0.36935,11.6352,0.63065,0.6997650058,1.118157543,X,0.11902,R5.45,0.87032,R10.9,0.01066,R21.45,0,RAI,0,AhKh7d
3.95841,0.36095,11.942,0.63905,0.6646450822,1.132551374,X,0.07094,R5.45,0.91468,R10.9,0.01438,R21.45,0,RAI,0,AhKd7c
4.97833,0.39593,10.9215,0.60407,0.7620462805,1.09575397,X,0.21814,R5.45,0.77482,R10.9,0.00704,R21.45,0,RAI,0,AhKh8h
4.09713,0.36537,11.8027,0.63463,0.6796148962,1.127132536,X,0.063,R5.45,0.92788,R10.9,0.00912,R21.45,0,RAI,0,AdKh8h
4.08374,0.36698,11.8163,0.63302,0.6744220865,1.131309007,X,0.05193,R5.45,0.9372,R10.9,0.01087,R21.45,0,RAI,0,AhKh8d
4.03124,0.36473,11.8688,0.63527,0.66985873,1.132305963,X,0.04082,R5.45,0.95016,R10.9,0.00902,R21.45,0,RAI,0,AhKd8h
3.79063,0.35879,12.1095,0.64121,0.6403053351,1.144568061,X,0.02604,R5.45,0.9201,R10.9,0.04827,R21.45,0.00559,RAI,0,AhKd8c
5.01672,0.39353,10.8836,0.60647,0.7726059429,1.08762135,X,0.22885,R5.45,0.76309,R10.9,0.00806,R21.45,0,RAI,0,AhKh9h
4.05571,0.35995,11.8445,0.64005,0.6828742664,1.121547809,X,0.0579,R5.45,0.93302,R10.9,0.00909,R21.45,0,RAI,0,AhKd9h
